0,1,2
173,369,1
14,351,2
144,197,4
187,227,1
200,219,1
77,78,1
333,368,1
85,164,2
145,146,19
204,348,2
287,393,2
358,446,1
302,425,2
144,310,2
91,185,1
198,210,4
351,354,1
183,309,1
185,289,2
80,271,1
210,228,2
207,407,5
304,399,1
198,229,4
204,229,2
232,424,1
227,356,2
156,158,4
185,301,2
352,355,1
67,107,2
50,446,1
145,175,2
76,227,2
58,69,1
226,284,3
175,181,6
104,226,2
292,356,2
85,267,2
97,185,2
174,429,2
144,157,4
182,229,2
407,434,1
152,413,1
146,333,3
145,404,1
39,116,2
86,99,1
108,226,2
144,431,2
69,144,2
185,207,5
348,407,2
8,175,2
425,437,2
185,284,2
154,227,2
215,425,1
174,425,2
219,413,1
228,229,48
73,448,2
171,228,1
138,228,4
201,230,3
124,185,1
228,444,2
67,228,2
18,353,2
411,428,2
185,372,2
145,166,1
115,185,2
185,330,2
185,232,6
73,382,2
143,416,2
103,154,2
3,144,2
219,426,5
383,407,2
271,299,2
230,323,1
63,227,4
230,299,2
142,331,2
48,154,2
273,432,2
144,152,4
144,333,3
381,434,2
311,445,1
161,403,1
423,424,2
303,425,1
173,308,2
98,227,2
153,354,1
13,144,2
123,425,2
185,216,2
204,396,2
22,352,1
144,322,5
93,407,1
110,230,1
79,155,1
165,370,2
144,161,1
166,167,2
172,369,1
272,407,1
123,130,2
152,173,1
271,272,3
149,284,2
98,426,2
72,348,1
154,367,1
62,146,4
154,412,2
182,228,2
219,297,1
227,420,2
346,425,1
172,395,1
152,269,2
203,425,2
139,228,2
183,185,2
146,257,1
74,154,1
146,302,4
344,379,2
230,341,1
144,404,1
170,426,2
152,226,5
175,297,2
23,286,2
153,407,3
230,426,5
154,425,4
136,447,1
197,310,2
413,433,1
199,310,2
80,272,1
145,204,3
79,272,1
360,361,2
152,390,2
205,206,2
206,407,2
139,185,2
185,333,3
152,154,3
194,216,3
109,431,2
185,230,35
134,185,1
146,245,1
176,329,2
237,378,1
158,185,2
350,425,2
204,205,2
146,335,2
70,311,3
185,251,1
196,230,1
127,144,2
181,185,2
371,397,2
146,207,8
325,326,2
136,204,1
145,301,2
170,381,2
172,308,2
185,286,2
78,172,1
146,398,2
135,185,1
146,310,2
52,153,2
162,425,2
237,243,2
106,154,2
73,443,2
185,288,2
144,243,3
35,229,2
48,226,4
185,252,1
185,434,4
46,227,2
145,364,2
232,384,4
146,440,2
154,276,1
26,226,2
82,232,1
127,274,2
185,206,4
201,426,1
88,223,2
258,294,2
146,317,1
148,428,1
439,442,4
61,123,2
57,197,2
226,245,1
18,351,2
152,228,3
115,204,2
26,391,2
123,364,2
158,160,2
88,152,3
11,248,1
110,189,1
204,207,12
5,359,2
217,228,2
144,341,1
176,179,1
122,432,2
185,435,4
63,64,2
185,395,1
57,407,2
59,407,2
32,36,2
113,435,2
55,432,1
135,425,1
185,358,2
146,163,1
69,124,1
92,144,2
52,53,1
219,375,2
127,209,2
127,375,2
89,204,2
219,230,2
375,381,2
5,373,4
88,204,25
135,207,1
154,400,2
243,406,1
227,405,2
185,419,2
154,336,2
82,228,1
232,399,1
253,254,1
134,303,1
375,407,3
36,144,4
77,342,1
200,230,1
172,336,2
144,398,2
315,426,4
13,204,1
58,152,2
305,398,2
226,435,2
185,294,6
185,242,2
154,296,4
77,154,1
28,75,2
152,389,2
25,104,2
46,290,2
266,297,1
175,187,2
88,115,2
154,275,1
146,152,4
101,401,2
227,281,2
173,387,1
129,185,2
342,436,1
175,294,2
68,311,2
175,425,2
185,220,6
226,380,2
204,230,9
77,172,1
146,443,2
84,232,1
73,444,2
173,185,2
45,226,2
108,228,2
12,88,2
79,80,1
65,66,1
88,394,1
185,314,1
407,443,2
146,403,2
144,154,1
81,229,1
35,36,2
70,372,1
247,407,2
32,152,2
144,403,2
54,425,1
219,407,2
144,257,1
154,269,1
199,407,2
407,425,2
185,283,1
98,219,2
146,154,5
161,163,1
166,169,2
144,247,2
146,182,3
138,141,2
230,274,2
178,185,2
344,407,2
389,425,2
61,144,2
67,144,4
74,297,1
300,411,2
232,381,1
26,227,2
185,186,3
74,99,2
204,408,2
183,301,2
185,193,1
39,173,2
75,185,4
131,185,2
152,185,7
146,230,5
171,433,1
121,228,2
115,226,2
175,248,1
367,407,1
162,237,2
34,436,2
10,382,2
219,221,1
88,268,2
182,309,1
61,407,2
126,185,2
7,14,1
176,228,1
84,100,1
102,226,2
185,323,1
158,169,2
111,129,2
55,216,1
228,292,1
434,436,1
215,407,1
185,246,1
237,411,2
229,230,4
146,430,2
183,204,2
214,381,2
275,394,2
280,348,1
40,185,2
152,227,5
305,421,2
154,308,2
359,407,2
294,425,2
149,151,2
285,308,2
208,451,2
146,148,4
278,388,2
110,128,2
125,407,2
87,210,1
152,229,3
118,315,2
88,435,2
185,450,1
204,226,5
171,229,1
185,298,1
33,185,2
97,229,2
20,351,2
91,407,1
185,386,3
92,302,2
185,316,3
146,407,36
134,146,1
13,201,1
385,430,1
146,369,1
85,226,2
33,370,2
407,448,3
37,426,2
156,169,2
92,300,2
86,152,1
144,323,1
117,173,2
186,362,1
299,430,1
173,285,3
171,173,1
217,231,4
177,228,1
227,245,1
185,442,3
121,198,2
28,226,2
370,375,1
50,358,2
64,227,2
179,229,1
207,310,1
24,226,2
2,242,2
387,395,1
49,226,2
177,229,1
16,175,2
172,284,2
48,152,2
146,322,5
154,185,9
144,327,2
48,227,4
146,325,4
0,228,2
146,328,4
45,103,2
126,142,2
229,407,4
239,248,1
297,308,2
31,154,2
62,407,4
142,407,2
146,348,2
156,226,2
19,20,1
148,151,2
133,209,2
127,185,2
214,226,2
28,185,2
185,426,6
82,271,1
305,408,2
344,345,2
298,425,2
226,405,2
39,117,2
234,236,2
88,408,2
217,229,2
185,408,1
189,230,1
0,217,4
112,261,2
69,407,2
83,228,1
109,146,2
227,408,2
144,317,1
14,355,1
237,242,5
172,393,2
185,447,1
202,426,1
196,207,2
61,247,1
47,105,2
221,425,2
190,296,2
297,421,2
237,425,2
227,230,2
69,185,1
142,348,2
95,219,1
407,450,1
187,245,1
207,245,1
158,230,2
281,384,2
145,185,6
286,336,2
152,167,2
305,407,4
218,259,1
204,228,2
146,235,2
185,410,1
182,204,1
186,381,1
386,430,1
173,401,2
249,425,1
206,227,2
230,386,2
408,426,2
152,230,3
19,353,2
116,226,2
173,400,2
185,212,2
293,294,1
341,407,2
88,170,2
146,299,2
443,444,2
86,89,1
32,389,2
210,226,2
172,288,2
52,144,1
146,204,19
185,313,2
38,426,2
438,441,1
79,229,1
146,151,3
139,152,2
146,199,2
10,298,2
154,175,3
185,418,1
172,185,2
230,364,1
61,124,1
114,185,2
244,425,4
219,438,1
152,207,1
407,415,2
153,351,1
53,146,1
136,140,1
13,146,2
88,267,2
5,242,4
284,372,3
333,335,2
78,185,2
144,210,2
197,425,4
139,159,2
407,444,2
144,440,2
154,434,1
297,401,2
284,425,1
146,327,2
118,277,1
76,297,2
134,406,2
365,389,2
108,204,2
298,430,1
176,229,1
192,426,9
70,185,3
185,272,1
142,334,2
214,364,2
230,448,1
237,442,1
175,419,2
198,407,2
11,175,2
21,22,1
123,134,2
187,197,2
230,337,1
55,122,1
143,407,4
390,394,2
58,144,1
23,227,2
229,435,2
300,442,2
227,435,2
51,185,2
103,297,2
270,297,2
322,411,1
194,449,3
134,298,2
146,183,2
146,201,1
152,216,1
24,185,2
146,197,8
185,409,1
98,226,2
93,151,2
209,215,2
185,385,1
334,425,1
10,407,4
81,84,1
106,297,2
144,321,2
173,289,2
41,48,2
220,407,2
27,185,2
185,392,1
61,62,2
144,284,2
197,199,2
100,277,1
2,6,2
173,434,1
230,441,2
255,313,1
172,434,1
183,187,2
98,192,2
154,391,3
369,407,1
291,401,2
88,164,2
88,207,1
204,244,1
216,407,2
134,249,1
5,166,2
146,174,4
82,185,1
227,238,2
154,387,1
57,58,2
185,250,1
87,426,2
101,154,2
322,428,1
230,293,1
3,240,2
215,272,1
413,425,2
88,113,2
406,425,2
72,280,1
37,152,2
370,410,1
30,185,2
60,221,1
376,378,1
186,375,1
172,290,2
148,354,1
226,421,2
185,227,15
60,152,1
135,375,2
108,268,2
28,29,2
229,232,3
5,158,4
377,378,1
81,272,1
57,146,2
173,286,2
38,228,2
230,294,1
47,185,2
132,146,2
100,118,1
99,185,2
206,229,2
140,228,2
6,227,2
144,372,2
228,435,2
243,256,1
185,446,1
135,407,2
185,417,1
146,196,2
175,197,2
248,256,1
182,245,1
149,153,3
102,227,2
65,185,1
183,434,1
205,228,2
309,407,1
146,424,2
229,294,1
67,146,4
9,450,1
226,407,2
29,89,2
206,216,2
274,343,2
202,441,1
152,394,7
269,394,2
237,333,3
237,368,1
298,299,5
103,226,2
303,426,2
279,297,2
204,440,2
185,258,2
175,434,1
145,183,2
422,424,1
142,204,2
217,227,2
230,340,1
149,425,3
185,416,4
57,144,2
380,417,1
61,131,2
185,441,2
296,297,4
381,426,4
226,356,2
111,185,3
363,407,2
150,425,1
226,420,2
227,412,2
226,242,2
411,442,5
407,417,1
201,407,1
224,432,1
229,373,2
21,353,2
198,226,2
200,209,1
185,297,7
225,362,1
391,426,2
121,146,2
38,227,2
228,284,2
127,247,1
220,230,2
204,222,2
146,372,2
197,207,2
229,448,2
61,146,2
237,248,1
135,247,2
9,298,2
185,362,1
145,294,2
102,297,2
157,158,4
113,204,3
216,449,3
85,227,2
124,146,1
230,317,1
29,227,2
83,272,1
194,364,2
185,439,2
66,185,1
151,284,2
154,401,2
3,403,2
71,358,1
185,391,5
60,219,1
204,346,1
297,381,2
145,187,1
173,288,2
107,226,2
24,288,2
200,201,1
128,185,2
93,149,2
202,230,1
204,268,2
246,306,1
12,111,1
101,226,2
146,258,1
145,163,1
105,227,2
333,411,2
10,383,2
156,185,2
185,296,2
185,304,1
23,101,2
79,228,1
220,415,2
245,246,1
173,290,2
185,225,1
162,242,2
383,430,1
162,244,2
152,391,2
230,244,2
398,407,2
269,390,2
144,184,2
185,200,2
407,421,2
226,373,3
117,172,2
391,394,2
120,227,4
125,132,2
193,259,1
190,227,2
185,311,4
228,373,2
5,219,1
144,320,2
111,152,1
106,393,2
207,426,1
172,433,1
172,289,2
146,431,2
144,299,2
364,434,1
204,310,1
426,441,1
15,175,2
121,144,2
145,157,2
160,230,2
185,278,4
119,232,2
142,228,2
251,252,1
37,87,2
84,185,1
196,204,2
144,407,32
388,434,2
297,425,2
0,229,2
214,297,2
350,365,2
226,292,4
192,391,2
68,70,1
72,425,1
152,270,2
185,187,4
40,226,2
385,386,3
264,414,1
204,435,2
83,271,1
197,364,1
107,359,2
88,276,1
45,185,2
146,334,2
270,342,2
197,407,6
144,370,1
204,216,2
238,241,2
297,408,1
203,221,2
172,364,1
85,88,2
230,438,2
154,219,2
227,434,2
167,228,2
87,230,4
56,185,1
159,185,2
201,441,1
51,445,1
5,240,2
302,437,2
154,294,4
438,442,2
185,189,1
45,227,2
153,230,2
128,228,2
7,352,2
366,402,2
185,346,2
152,264,1
250,254,1
209,271,2
31,391,2
105,400,2
144,324,2
203,232,2
144,389,2
165,185,2
188,426,1
201,438,4
229,388,1
44,185,2
5,407,4
185,383,1
30,88,2
134,182,2
146,319,4
185,380,1
144,369,1
204,315,1
426,438,1
339,382,2
