0,1,2
183,297,2
214,297,2
296,297,4
10,298,2
145,299,2
146,299,2
183,301,2
185,301,2
197,301,2
230,303,1
144,305,4
152,305,2
185,305,4
154,308,2
172,308,2
285,308,2
185,309,1
144,310,2
152,310,2
204,310,1
216,310,2
230,310,1
68,311,2
70,311,3
185,312,1
185,314,1
313,314,1
207,315,1
230,315,1
154,316,1
185,316,3
278,316,2
185,317,1
230,318,1
146,319,4
146,320,2
319,321,2
144,322,5
146,322,5
185,322,1
144,324,2
146,325,4
144,326,2
146,328,4
176,329,2
142,331,2
146,331,3
237,333,3
142,334,2
323,334,1
144,335,2
334,335,1
103,336,2
154,336,2
173,336,2
230,337,1
230,338,1
73,339,2
337,340,1
185,341,1
154,342,5
297,342,2
274,343,2
146,347,2
72,348,1
146,348,2
204,348,2
280,348,1
7,351,2
17,351,1
19,351,2
148,351,1
351,352,3
17,353,1
19,353,2
22,353,1
239,354,1
256,354,1
351,354,1
14,355,1
352,355,1
226,356,2
227,356,2
165,360,1
188,360,1
188,361,1
360,361,2
123,364,2
173,364,1
185,364,7
194,364,2
214,364,2
146,367,1
185,368,1
144,369,1
154,369,1
172,369,1
285,369,1
13,370,1
146,370,1
70,372,1
144,372,2
146,372,2
284,372,3
5,373,4
229,373,2
185,374,2
135,375,2
185,375,3
191,375,2
192,375,2
232,375,1
247,375,2
237,377,1
242,377,1
242,378,1
377,378,1
344,379,2
186,380,1
226,380,2
232,380,1
170,381,2
185,381,1
297,381,2
73,382,2
134,382,2
339,382,2
152,384,2
9,385,2
299,386,2
154,387,1
278,388,2
381,388,2
144,389,2
146,389,2
152,389,2
365,389,2
26,391,2
74,391,1
88,391,2
152,391,2
223,391,4
161,392,1
106,393,2
88,394,1
152,394,7
269,394,2
275,394,2
390,394,2
172,395,1
387,395,1
371,397,2
34,398,2
146,398,2
232,399,1
105,400,2
101,401,2
154,401,2
172,401,2
173,401,2
297,401,2
389,402,2
161,403,1
392,403,1
144,404,1
49,405,2
226,405,2
5,407,4
10,407,4
13,407,2
32,407,2
62,407,4
66,407,1
69,407,2
73,407,6
94,407,1
96,407,2
121,407,2
132,407,2
143,407,4
146,407,36
153,407,3
156,407,2
175,407,5
187,407,2
197,407,6
199,407,2
201,407,1
206,407,2
207,407,5
216,407,2
226,407,2
227,407,2
247,407,2
265,407,2
282,407,1
301,407,2
310,407,6
344,407,2
345,407,2
369,407,1
370,407,1
383,407,2
386,407,2
144,408,2
146,408,2
197,408,2
204,408,2
226,408,2
316,408,1
185,409,1
333,409,1
368,409,1
92,411,2
300,411,2
146,412,2
95,413,1
154,413,4
219,413,1
412,413,2
144,415,2
185,415,2
210,415,2
144,416,2
185,417,1
407,417,1
175,419,2
185,419,2
152,420,2
226,420,2
227,420,2
281,420,2
315,420,2
146,421,2
152,421,2
227,421,2
398,421,2
407,421,2
186,422,1
144,423,2
144,424,2
72,425,1
100,425,1
130,425,2
135,425,1
149,425,3
174,425,2
175,425,2
185,425,8
195,425,2
196,425,2
199,425,2
203,425,2
221,425,2
237,425,2
245,425,1
249,425,1
297,425,2
303,425,1
346,425,1
350,425,2
389,425,2
406,425,2
412,425,2
413,425,2
419,425,2
38,426,2
118,426,2
188,426,1
202,426,1
207,426,1
219,426,5
223,426,2
375,426,2
394,426,2
407,426,2
408,426,2
407,427,2
185,428,2
411,428,2
146,429,2
174,429,2
298,430,1
109,431,2
144,431,2
229,431,2
55,432,1
273,432,2
172,433,1
263,433,1
183,434,1
226,434,2
228,434,2
381,434,2
88,435,2
185,435,4
226,435,2
228,435,2
434,435,4
276,436,1
146,437,2
302,437,2
314,437,1
294,438,1
92,439,2
300,439,2
411,439,4
144,440,2
146,440,2
204,440,2
407,440,2
185,441,2
426,441,1
438,441,1
185,442,3
144,443,2
443,444,2
51,445,1
185,446,1
358,446,1
136,447,1
185,447,1
73,448,2
185,448,1
318,448,1
185,449,2
216,449,3
146,450,1
185,450,1
230,450,1
185,451,2
208,451,2
184,452,4
17,18,1
18,19,1
41,42,2
29,89,2
96,97,2
58,144,1
67,146,4
107,146,2
145,146,19
144,151,3
77,154,1
102,154,2
158,169,2
78,173,1
8,175,2
81,185,1
165,185,2
181,185,2
145,195,2
185,196,1
146,199,2
204,212,2
0,227,2
41,227,2
99,227,1
79,228,1
44,229,2
81,229,1
108,229,2
141,229,2
206,229,2
217,229,2
153,230,2
225,232,1
5,240,2
152,243,1
207,244,1
237,256,1
88,281,2
24,288,2
191,292,2
145,294,2
226,294,2
146,302,4
146,324,2
146,327,2
329,330,2
144,334,2
333,334,1
172,336,2
185,340,1
73,341,2
185,344,2
185,345,3
344,345,2
5,349,4
173,369,1
226,373,3
284,373,7
370,375,1
376,378,1
214,381,2
232,384,4
385,386,3
172,387,1
342,387,1
227,388,1
204,396,2
304,399,1
2,407,1
220,407,2
260,407,2
145,413,2
220,415,2
226,421,2
186,424,1
153,425,4
284,425,1
37,426,2
152,426,6
173,433,1
185,438,5
230,441,2
92,442,2
73,443,2
140,447,1
448,450,1
