0,1,2
185,446,1
52,53,1
144,317,1
204,425,4
184,452,4
59,364,2
106,393,2
183,346,1
287,393,2
305,398,2
232,381,1
106,297,2
144,305,4
297,401,2
281,384,2
146,310,2
205,206,2
144,201,1
23,286,2
17,181,3
154,219,2
152,228,3
152,369,1
121,198,2
32,144,4
144,145,9
185,272,1
185,229,8
226,373,3
156,169,2
230,338,1
108,226,2
72,348,1
144,257,1
61,123,2
82,229,1
107,146,2
28,29,2
77,154,1
69,124,1
201,230,3
92,302,2
88,391,2
207,227,1
204,407,14
127,229,2
185,437,1
97,228,2
63,185,2
144,369,1
161,163,1
198,210,4
202,230,1
184,233,1
407,436,1
202,426,1
71,358,1
167,169,2
39,185,4
210,227,2
264,414,1
29,226,2
185,364,7
54,149,1
170,381,2
144,341,1
43,226,2
95,229,1
2,407,1
144,158,4
152,243,1
226,356,2
172,185,2
245,306,1
197,408,2
144,153,5
307,374,1
210,226,2
139,185,2
185,412,2
210,230,1
110,128,2
16,175,2
297,391,3
175,425,2
275,342,1
237,428,1
145,146,19
366,402,2
185,251,1
144,416,2
48,154,2
154,316,1
25,185,2
192,211,2
197,199,2
313,437,1
72,425,1
186,381,1
84,228,1
152,173,1
88,216,2
64,227,2
162,237,2
185,408,1
1,185,1
144,322,5
45,185,2
405,406,2
33,371,2
154,294,4
167,229,2
204,212,2
146,412,2
185,202,1
172,285,3
65,185,1
121,229,2
448,450,1
204,268,2
55,122,1
88,115,2
185,345,3
185,426,6
127,230,2
96,97,2
228,232,3
144,205,2
185,225,1
219,413,1
187,230,3
90,416,2
185,418,1
146,341,1
185,317,1
207,244,1
413,425,2
204,303,1
146,333,3
73,341,2
144,440,2
25,291,2
357,425,1
2,185,1
9,407,5
406,425,2
220,415,2
185,287,2
5,242,4
2,237,2
215,272,1
146,335,2
334,425,1
67,107,2
144,236,2
144,148,4
237,409,1
64,226,2
107,227,2
141,229,2
142,229,2
18,353,2
146,348,2
144,370,1
293,294,1
296,297,4
38,229,2
284,372,3
125,132,2
76,154,2
146,236,2
322,324,2
208,451,2
242,425,4
135,144,2
166,430,2
176,179,1
159,228,2
380,381,3
228,444,2
185,187,4
95,152,1
51,185,2
334,335,1
69,185,1
253,254,1
7,351,2
81,185,1
173,290,2
47,226,2
185,284,2
185,203,2
58,152,2
216,310,2
97,229,2
337,340,1
154,342,5
116,227,2
208,230,2
226,292,4
146,415,2
173,434,1
200,201,1
248,256,1
187,301,2
185,341,1
144,146,114
182,185,2
26,391,2
206,229,2
146,450,1
88,170,2
359,427,2
73,382,2
303,426,2
146,327,2
87,220,2
300,442,2
185,286,2
35,146,2
41,48,2
97,185,2
128,228,2
223,391,4
146,153,5
172,289,2
25,226,2
186,410,1
314,437,1
0,226,2
185,386,3
370,407,1
93,94,1
144,152,4
145,364,2
78,172,1
144,363,2
67,229,2
87,200,1
81,272,1
256,354,1
142,144,2
63,64,2
152,230,3
232,380,1
204,435,2
144,151,3
153,407,3
152,421,2
185,314,1
387,395,1
407,440,2
88,192,2
166,168,2
229,292,1
134,135,1
177,178,2
101,297,2
61,127,3
10,383,2
206,227,2
299,430,1
27,229,2
127,274,2
97,431,2
91,145,1
186,422,1
145,407,2
180,228,1
146,408,2
104,297,2
124,247,1
10,407,4
157,373,2
146,201,1
61,204,2
50,185,2
185,409,1
297,407,2
87,230,4
74,391,1
183,187,2
151,284,2
228,373,2
52,425,2
146,424,2
12,111,1
165,360,1
67,144,4
146,430,2
108,227,2
227,230,2
148,351,1
311,445,1
114,119,2
126,127,4
198,407,2
383,407,2
107,144,2
72,280,1
185,451,2
146,235,2
269,394,2
127,146,2
237,248,1
69,207,1
260,407,2
183,185,2
146,332,2
244,425,4
146,294,2
66,407,1
146,174,4
144,175,6
76,421,2
30,211,2
151,317,1
35,44,2
158,163,2
318,448,1
146,284,2
154,185,9
394,426,2
219,230,2
32,36,2
407,421,2
144,299,2
178,181,2
204,223,2
144,404,1
5,373,4
185,216,2
134,207,1
29,227,2
229,448,2
92,442,2
185,439,2
32,389,2
185,310,2
175,419,2
144,348,2
411,438,2
146,215,1
144,310,2
290,400,2
210,415,2
172,364,1
297,393,2
88,223,2
146,302,4
407,450,1
407,415,2
85,164,2
207,245,1
345,425,1
27,226,2
230,334,1
199,216,2
136,447,1
144,431,2
152,185,7
108,204,2
76,226,2
166,169,2
121,146,2
185,290,2
145,183,2
144,334,2
154,433,1
5,158,4
163,228,2
40,76,2
182,309,1
61,146,2
14,351,2
43,227,2
227,420,2
54,153,1
83,271,1
185,442,3
69,204,1
407,426,2
144,407,32
144,234,3
258,294,2
192,375,2
73,444,2
9,450,1
19,20,1
271,272,3
88,227,4
141,228,2
175,434,1
185,238,2
172,174,2
15,175,2
117,173,2
144,429,2
56,60,1
131,187,2
210,229,2
152,310,2
146,331,3
146,299,2
232,362,1
184,185,4
172,400,2
333,411,2
284,425,1
183,294,2
57,59,2
120,227,4
145,195,2
87,201,1
185,445,1
146,431,2
115,204,2
185,278,4
48,152,2
146,407,36
159,185,2
105,154,2
205,228,2
123,364,2
31,391,2
144,426,4
195,425,2
81,229,1
23,226,2
23,227,2
7,14,1
173,393,2
333,334,1
6,67,2
29,152,2
204,426,1
22,351,2
129,185,2
115,226,2
163,404,1
28,185,2
187,407,2
185,215,1
144,320,2
43,229,2
127,440,2
146,423,2
144,230,5
146,205,2
157,349,2
112,261,2
86,226,1
173,364,1
127,219,3
185,399,1
80,229,1
12,152,1
144,450,1
138,229,4
168,169,2
328,332,2
226,242,2
185,260,2
243,256,1
211,426,2
47,105,2
146,418,1
146,172,2
118,425,1
205,407,2
237,378,1
206,407,2
202,441,1
124,144,1
152,189,1
146,398,2
5,427,2
154,367,1
144,372,2
106,226,2
245,246,1
196,230,1
204,408,2
172,393,2
146,272,1
142,146,2
206,226,2
207,310,1
185,323,1
185,295,2
172,369,1
226,230,2
230,315,1
411,439,4
185,218,1
46,290,2
146,328,4
100,152,1
185,403,1
59,146,2
144,332,2
219,438,1
407,448,3
36,144,4
265,407,2
5,359,2
230,262,2
185,254,2
175,181,6
107,226,2
88,152,3
45,103,2
172,395,1
26,38,4
265,315,1
149,153,3
50,358,2
204,213,2
186,233,1
144,415,2
185,435,4
67,226,2
146,425,14
59,144,2
333,335,2
105,297,2
34,436,2
333,409,1
325,327,2
63,412,2
386,430,1
391,394,2
102,227,2
146,437,2
185,311,4
161,185,1
185,186,3
145,207,3
84,229,1
185,258,2
55,432,1
133,209,2
145,425,11
214,226,2
342,436,1
317,450,1
185,288,2
16,17,1
173,413,2
139,228,2
185,201,4
229,434,2
173,289,2
102,297,2
185,293,1
185,250,1
185,282,1
40,227,2
96,185,2
285,369,1
185,285,2
143,416,2
81,228,1
88,228,3
204,440,2
173,395,1
170,426,2
146,148,4
283,407,1
13,204,1
72,347,2
217,228,2
185,329,2
32,146,4
419,425,2
88,108,2
121,144,2
148,185,1
412,425,2
297,381,2
292,294,3
27,227,2
88,213,2
57,58,2
172,287,2
33,165,2
309,407,1
298,425,2
58,146,1
175,294,2
201,438,4
120,226,4
185,419,2
182,425,3
230,293,1
82,185,1
145,163,1
96,407,2
17,175,3
146,175,4
243,406,1
4,185,2
204,315,1
297,421,2
143,156,2
155,271,1
204,222,2
216,449,3
106,227,2
146,244,5
31,75,2
285,308,2
25,104,2
219,375,2
216,407,2
145,294,2
228,229,48
173,308,2
48,227,4
422,424,1
250,254,1
135,407,2
154,308,2
272,425,1
229,294,1
182,228,2
22,353,1
37,43,2
185,291,2
146,184,2
160,230,2
382,425,2
185,298,1
173,401,2
226,434,2
88,206,2
79,185,1
291,401,2
77,269,1
42,395,1
185,242,2
185,380,1
193,259,1
146,157,2
282,407,1
185,312,1
95,219,1
13,201,1
292,375,4
57,144,2
319,321,2
74,185,3
204,244,1
365,389,2
144,161,1
172,387,1
145,299,2
228,407,4
154,270,2
11,248,1
56,185,1
201,407,1
145,347,2
204,348,2
77,342,1
85,267,2
149,151,2
192,223,2
200,219,1
197,230,2
135,185,1
198,229,4
89,152,3
185,375,3
301,407,2
130,425,2
227,405,2
154,381,2
152,219,1
294,407,2
104,279,2
100,425,1
65,407,1
385,407,2
46,226,2
146,305,4
182,382,2
145,197,4
23,101,2
407,425,2
98,227,2
281,420,2
280,348,1
209,271,2
197,207,2
154,393,2
185,370,3
185,306,1
195,197,2
91,185,1
69,144,2
125,146,2
101,401,2
105,400,2
185,335,1
230,450,1
9,299,2
124,146,1
204,363,2
220,230,2
197,260,2
366,389,2
111,129,2
225,375,1
219,297,1
65,66,1
185,322,1
185,261,2
76,297,2
82,228,1
201,219,1
107,407,4
126,142,2
230,294,1
99,185,2
73,407,6
232,425,2
227,408,2
226,420,2
67,90,2
182,204,1
128,444,2
438,442,2
249,303,1
123,134,2
217,226,2
144,284,2
111,185,3
217,227,2
144,323,1
95,171,1
204,281,2
98,192,2
186,375,1
375,426,2
144,389,2
219,221,1
154,276,1
305,421,2
146,161,1
196,425,2
265,416,1
297,336,2
325,326,2
138,141,2
173,291,2
31,185,4
144,243,3
12,230,1
185,227,15
398,421,2
40,226,2
222,281,2
204,346,1
218,259,1
153,354,1
146,247,2
126,230,2
426,438,1
214,381,2
109,265,1
91,146,1
121,228,2
226,388,1
185,346,2
172,284,2
78,185,2
185,307,1
127,185,2
232,375,1
88,230,4
46,227,2
299,386,2
185,383,1
224,273,1
230,337,1
112,185,4
145,182,1
173,185,2
192,219,3
198,227,2
187,197,2
146,245,1
92,146,2
63,226,4
126,185,2
389,407,2
183,197,2
297,400,2
144,302,2
115,227,2
6,227,2
204,396,2
185,362,1
55,152,1
87,426,2
348,425,1
3,403,2
207,230,3
154,369,1
56,152,1
185,220,6
386,407,2
124,127,1
242,378,1
250,253,1
31,154,2
204,310,1
81,84,1
152,270,2
152,407,4
185,449,2
299,407,4
152,389,2
199,425,2
434,436,1
229,407,4
185,438,5
226,296,2
34,398,2
172,286,2
153,230,2
227,412,2
127,142,2
381,434,2
53,144,1
211,390,2
154,412,2
244,407,3
226,227,73
59,407,2
11,175,2
74,99,2
201,204,1
162,242,2
255,313,1
121,197,2
185,212,2
184,232,1
297,425,2
201,294,1
118,315,2
29,89,2
110,185,3
139,167,2
143,185,2
182,245,1
5,219,1
129,448,2
350,389,2
172,290,2
227,356,2
221,425,2
144,327,2
113,204,3
237,239,1
344,407,2
162,425,2
156,416,2
273,432,2
185,246,1
339,382,2
40,78,2
207,315,1
185,297,7
172,308,2
106,154,2
175,297,2
407,417,1
144,443,2
229,232,3
229,431,2
150,284,1
185,368,1
214,364,2
89,213,2
230,317,1
322,323,1
144,204,16
159,163,2
134,146,1
12,185,1
185,283,1
372,374,1
85,226,2
145,412,2
204,228,2
158,230,2
17,18,1
96,143,2
185,226,15
180,229,1
185,337,1
162,244,2
183,297,2
172,434,1
142,348,2
207,425,4
185,391,5
146,166,3
262,396,2
177,180,1
185,334,2
13,375,1
188,360,1
226,412,2
359,407,2
152,229,3
77,78,1
0,206,2
152,305,2
183,436,1
389,402,2
136,183,1
392,403,1
363,407,2
380,417,1
65,163,2
266,297,1
319,320,2
335,425,1
210,228,2
226,380,2
227,294,2
117,185,2
382,407,4
238,242,2
67,227,2
71,185,1
185,299,5
217,229,2
185,330,2
26,227,2
144,184,2
230,318,1
88,204,25
37,87,2
188,361,1
175,187,2
144,408,2
232,233,1
143,407,4
165,185,2
154,391,3
173,288,2
344,347,2
345,407,2
8,181,2
83,185,1
269,342,1
185,289,2
228,434,2
135,375,2
230,274,2
185,450,1
134,166,1
1,407,1
144,367,1
98,219,2
238,241,2
185,189,1
185,316,3
272,407,1
105,227,2
389,425,2
385,430,1
146,321,2
226,435,2
84,152,1
90,185,2
192,391,2
24,288,2
230,310,1
88,164,2
113,152,1
81,232,1
0,227,2
100,118,1
5,156,4
49,185,2
237,368,1
41,154,2
284,373,7
204,226,5
177,229,1
154,266,1
82,271,1
226,381,2
152,204,2
219,407,2
407,408,2
426,441,1
276,394,1
148,322,1
294,438,1
144,321,2
227,407,2
82,232,1
39,116,2
175,301,2
126,343,2
104,154,2
255,312,1
80,272,1
146,413,2
146,323,1
144,157,4
227,373,3
237,377,1
185,385,1
39,172,2
217,231,4
12,204,2
305,408,2
126,274,2
266,438,1
172,288,2
173,336,2
145,230,1
207,226,1
154,214,2
30,204,2
164,267,2
114,364,2
144,247,2
239,243,1
237,425,2
219,268,2
127,209,2
196,197,3
98,226,2
119,232,2
224,432,1
185,197,2
185,416,4
184,305,6
185,344,2
19,351,2
388,434,2
138,228,4
154,434,1
243,354,1
134,204,1
155,272,1
185,204,15
146,326,2
146,182,3
49,405,2
190,227,2
204,216,2
146,154,5
237,411,2
383,430,1
154,279,2
6,226,2
127,131,2
144,163,2
228,435,2
94,185,1
230,438,2
227,421,2
214,297,2
152,406,1
79,228,1
237,243,2
172,173,23
62,363,2
82,272,1
99,226,1
201,266,1
156,227,2
227,380,2
134,185,1
350,365,2
144,154,1
127,215,2
185,425,8
6,146,2
159,229,2
276,436,1
99,227,1
73,443,2
297,408,1
100,277,1
120,156,2
146,243,3
331,334,2
26,228,2
323,334,1
146,158,2
242,244,4
152,384,2
88,185,4
176,329,2
311,372,1
44,154,2
5,166,2
50,71,1
146,367,1
144,185,5
282,283,1
2,242,2
297,342,2
183,301,2
146,369,1
127,133,2
185,237,3
134,405,2
88,211,2
185,358,2
195,199,2
144,333,3
411,428,2
60,219,1
101,226,2
57,152,2
173,286,2
146,372,2
177,228,1
109,431,2
192,381,2
60,185,1
49,260,2
3,5,2
187,226,1
351,352,3
305,407,4
33,370,2
185,206,4
277,425,1
219,426,5
298,299,5
200,209,1
116,185,4
44,296,2
380,407,1
68,70,1
145,158,2
19,353,2
239,354,1
60,152,1
61,131,2
132,145,2
185,294,6
220,375,2
146,325,4
146,370,1
93,185,1
289,413,2
152,420,2
13,370,1
92,300,2
149,284,2
230,340,1
135,204,1
139,229,2
360,426,2
8,11,1
28,226,2
165,361,1
313,314,1
145,196,2
367,369,1
185,430,3
79,80,1
88,268,2
438,441,1
204,207,12
152,172,1
163,229,2
140,447,1
268,407,2
62,144,4
152,154,3
127,144,2
88,408,2
145,297,2
83,229,1
275,391,2
146,443,2
140,228,2
185,245,3
226,245,1
185,271,2
175,183,9
229,444,2
17,353,1
185,309,1
185,411,5
182,229,2
279,288,2
122,273,2
237,256,1
146,183,2
187,245,1
232,384,4
