0,1,2
334,425,1
394,426,2
172,285,3
188,426,1
185,272,1
265,416,1
439,442,4
27,228,2
154,342,5
9,299,2
185,426,6
411,442,5
44,229,2
172,289,2
2,237,2
48,421,2
124,207,1
145,195,2
158,230,2
152,264,1
184,185,4
107,359,2
61,123,2
179,228,1
5,373,4
230,426,5
215,407,1
95,229,1
230,441,2
165,370,2
173,290,2
107,226,2
153,425,4
108,268,2
24,102,2
101,154,2
146,437,2
5,166,2
207,310,1
383,407,2
3,403,2
32,144,4
126,230,2
185,245,3
88,223,2
191,375,2
190,285,2
185,409,1
380,417,1
12,230,1
146,247,2
185,297,7
185,284,2
198,228,4
159,163,2
284,425,1
99,185,2
156,407,2
5,219,1
243,354,1
144,341,1
135,144,2
152,189,1
65,407,1
237,409,1
204,281,2
154,263,1
126,219,2
197,204,4
201,294,1
146,335,2
204,226,5
26,185,2
103,227,2
381,388,2
110,152,1
342,387,1
153,244,3
146,320,2
325,327,2
333,442,1
185,299,5
102,154,2
173,288,2
144,182,2
392,403,1
66,185,1
182,204,1
87,152,2
123,425,2
228,284,2
234,236,2
154,400,2
375,407,3
130,425,2
56,152,1
265,315,1
158,185,2
183,204,2
228,292,1
93,94,1
88,228,3
118,426,2
24,288,2
48,227,4
146,302,4
98,219,2
144,184,2
42,185,3
61,146,2
185,415,2
230,334,1
49,227,2
92,302,2
81,272,1
134,146,1
20,21,1
106,393,2
251,254,1
144,317,1
144,157,4
149,284,2
38,227,2
144,426,4
181,248,1
87,201,1
88,267,2
204,244,1
42,154,2
361,426,2
146,322,5
60,152,1
40,227,2
185,437,1
71,185,1
128,185,2
423,424,2
152,389,2
63,64,2
178,181,2
219,375,2
152,414,1
57,146,2
279,297,2
57,58,2
175,181,6
146,234,3
127,219,3
44,185,2
173,369,1
443,444,2
89,152,3
41,154,2
9,407,5
78,185,2
37,43,2
146,148,4
407,421,2
135,247,2
152,185,7
192,223,2
411,428,2
185,215,1
185,364,7
407,443,2
203,221,2
204,222,2
197,199,2
99,226,1
367,369,1
59,146,2
173,308,2
6,144,2
144,334,2
222,281,2
237,378,1
144,158,4
57,197,2
95,228,1
226,380,2
226,227,73
380,381,3
5,240,2
149,425,3
16,17,1
102,226,2
144,207,5
185,368,1
298,407,4
109,407,1
118,425,1
148,351,1
113,152,1
154,369,1
123,127,2
103,297,2
84,229,1
413,433,1
185,289,2
216,310,2
5,425,2
95,154,1
79,185,1
201,426,1
184,232,1
154,175,3
173,393,2
108,204,2
226,294,2
90,416,2
382,407,4
127,230,2
4,147,2
40,226,2
152,207,1
54,153,1
104,226,2
39,185,4
226,284,3
182,229,2
207,230,3
381,434,2
230,407,5
416,426,2
156,185,2
190,227,2
185,209,3
19,351,2
23,286,2
173,364,1
229,431,2
185,310,2
124,407,1
86,227,1
146,321,2
145,187,1
83,228,1
229,230,4
226,421,2
250,253,1
185,362,1
146,333,3
185,292,3
134,135,1
345,407,2
192,391,2
45,227,2
316,408,1
66,407,1
200,230,1
23,226,2
3,146,2
146,204,19
227,421,2
206,228,2
144,175,6
114,185,2
198,407,2
228,435,2
412,413,2
185,301,2
303,426,2
208,451,2
405,425,2
226,242,2
12,111,1
315,426,4
61,144,2
203,425,2
263,413,1
230,294,1
127,247,1
183,187,2
172,434,1
5,168,4
146,423,2
120,227,4
192,390,2
178,185,2
134,425,10
350,365,2
144,375,3
219,426,5
171,229,1
43,229,2
294,438,1
74,185,3
148,411,1
101,226,2
185,238,2
209,215,2
227,284,3
5,158,4
185,232,6
124,146,1
144,145,9
239,243,1
56,185,1
313,314,1
166,167,2
407,426,2
152,407,4
185,442,3
297,342,2
280,425,1
135,146,2
205,407,2
407,434,1
52,153,2
146,297,2
228,230,4
219,297,1
103,226,2
173,287,2
144,443,2
146,205,2
298,299,5
245,246,1
142,144,2
62,363,2
185,252,1
17,353,1
176,329,2
31,185,4
230,317,1
175,197,2
81,232,1
232,381,1
278,316,2
144,440,2
270,342,2
144,299,2
112,261,2
136,140,1
49,405,2
228,294,1
15,16,1
88,213,2
246,306,1
230,262,2
315,407,1
185,416,4
87,230,4
28,75,2
177,178,2
275,391,2
30,88,2
80,232,1
162,244,2
251,252,1
367,407,1
185,385,1
183,297,2
187,407,2
362,375,1
223,391,4
144,331,3
331,334,2
388,434,2
6,226,2
204,213,2
124,247,1
282,407,1
55,432,1
146,183,2
155,271,1
38,228,2
144,210,2
225,375,1
81,271,1
9,450,1
152,172,1
237,428,1
229,294,1
69,204,1
146,258,1
226,238,2
207,245,1
297,407,2
85,227,2
334,335,1
88,211,2
11,175,2
229,373,2
382,383,3
150,425,1
62,407,4
12,185,1
145,404,1
111,129,2
146,370,1
187,301,2
269,390,2
175,436,1
127,133,2
122,432,2
146,323,1
144,370,1
121,198,2
226,230,2
309,407,1
220,415,2
244,425,4
153,207,1
27,227,2
146,245,1
7,22,1
110,189,1
154,226,2
185,388,2
187,245,1
199,216,2
23,227,2
185,218,1
227,245,1
145,364,2
144,201,1
88,206,2
152,269,2
186,380,1
146,326,2
385,386,3
39,172,2
6,227,2
348,425,1
23,185,2
127,407,2
235,443,1
29,227,2
167,229,2
277,425,1
228,232,3
201,219,1
144,398,2
83,185,1
140,447,1
152,227,5
227,412,2
142,229,2
128,229,2
152,426,6
185,330,2
377,378,1
41,226,2
271,272,3
284,373,7
101,227,2
134,382,2
76,297,2
146,305,4
220,375,2
302,437,2
347,379,2
121,407,2
230,303,1
196,425,2
244,407,3
146,284,2
215,425,1
109,431,2
146,443,2
185,228,8
86,226,1
144,335,2
87,210,1
185,189,1
85,120,2
312,313,1
227,294,2
144,430,2
248,256,1
59,364,2
73,443,2
183,309,1
91,146,1
185,227,15
201,438,4
165,361,1
448,450,1
47,105,2
187,230,3
119,384,2
184,305,6
237,368,1
123,364,2
232,425,2
294,407,2
426,441,1
282,283,1
305,407,4
229,448,2
63,226,4
146,157,2
317,450,1
121,229,2
105,154,2
366,389,2
145,297,2
146,426,4
173,373,2
185,381,1
276,436,1
284,374,2
239,354,1
348,407,2
185,407,20
144,324,2
385,430,1
186,422,1
77,173,1
84,185,1
105,400,2
94,407,1
31,154,2
57,144,2
207,315,1
144,423,2
372,374,1
166,168,2
24,226,2
83,271,1
101,401,2
81,228,1
144,183,4
226,412,2
58,407,1
173,285,3
173,400,2
8,175,2
154,393,2
204,227,5
263,433,1
185,246,1
61,62,2
177,229,1
5,156,4
9,385,2
310,407,6
185,200,2
32,152,2
144,322,5
7,14,1
370,410,1
41,227,2
107,146,2
371,397,2
76,227,2
333,409,1
47,226,2
419,425,2
93,407,1
40,185,2
41,48,2
9,298,2
185,219,10
65,163,2
303,315,2
34,436,2
226,292,4
230,451,2
30,211,2
145,425,11
204,206,4
161,392,1
339,382,2
228,434,2
185,305,4
115,116,2
126,142,2
204,396,2
104,154,2
173,185,2
219,413,1
145,418,1
160,185,4
144,408,2
74,154,1
146,431,2
185,334,2
101,297,2
185,380,1
105,226,2
145,157,2
229,292,1
43,227,2
145,412,2
172,373,2
144,424,2
200,201,1
62,146,4
292,356,2
185,278,4
146,327,2
186,362,1
158,160,2
158,163,2
145,347,2
153,407,3
92,300,2
226,408,2
144,327,2
187,197,2
185,295,2
204,205,2
186,232,5
60,219,1
344,347,2
144,310,2
11,248,1
49,185,2
146,425,14
114,295,2
134,405,2
185,204,15
146,310,2
172,395,1
133,215,2
145,166,1
203,232,2
204,363,2
13,204,1
125,407,2
154,408,1
227,407,2
278,388,2
227,434,2
156,416,2
201,266,1
389,425,2
72,425,1
206,216,2
146,367,1
72,280,1
53,144,1
152,394,7
79,271,1
81,185,1
434,436,1
262,396,2
98,226,2
146,237,4
197,230,2
0,185,2
185,291,2
185,374,2
82,229,1
144,363,2
39,173,2
146,341,1
60,221,1
182,207,1
265,407,2
152,204,2
61,127,3
31,75,2
199,425,2
144,415,2
152,388,2
86,99,1
338,341,1
242,425,4
107,144,2
146,416,2
311,372,1
160,258,2
144,416,2
407,427,2
92,146,2
237,243,2
146,184,2
52,146,1
227,296,2
143,416,2
301,407,2
389,407,2
185,419,2
227,356,2
51,445,1
73,341,2
68,70,1
48,226,4
185,446,1
138,140,2
100,118,1
200,209,1
57,59,2
249,303,1
144,321,2
204,346,1
144,257,1
32,407,2
9,448,1
97,185,2
87,185,7
82,271,1
363,407,2
152,390,2
90,185,2
245,306,1
58,152,2
270,394,2
14,352,2
67,229,2
6,242,2
110,128,2
116,226,2
96,407,2
227,230,2
127,215,2
146,403,2
25,291,2
204,230,9
186,381,1
172,174,2
149,151,2
334,341,1
390,426,2
232,384,4
46,185,2
227,373,3
185,318,1
73,382,2
25,104,2
192,204,2
95,413,1
136,204,1
112,185,4
375,426,2
142,407,2
186,225,1
49,226,2
206,226,2
22,353,1
0,228,2
230,337,1
368,409,1
185,391,5
185,375,3
185,230,35
192,211,2
214,381,2
158,169,2
73,407,6
194,195,2
272,407,1
118,277,1
209,219,1
124,185,1
144,367,1
201,230,3
185,428,2
145,199,2
204,303,1
146,319,4
187,226,1
369,407,1
370,375,1
305,426,2
93,284,2
134,303,1
45,185,2
42,395,1
69,407,2
407,416,3
111,185,3
185,229,8
185,337,1
172,336,2
17,175,3
185,314,1
159,228,2
163,228,2
187,229,2
201,407,1
350,425,2
230,315,1
208,230,2
325,326,2
185,201,4
185,392,1
126,334,2
77,154,1
144,243,3
185,186,3
183,185,2
252,254,1
287,393,2
194,216,3
134,185,1
185,282,1
58,144,1
192,219,3
139,185,2
438,441,1
185,206,4
82,272,1
197,260,2
221,425,2
13,407,2
331,443,1
119,232,2
79,80,1
125,145,2
111,152,1
175,183,9
1,185,1
17,18,1
202,441,1
87,200,1
284,372,3
103,336,2
185,309,1
195,199,2
25,226,2
152,173,1
230,343,2
37,426,2
234,235,1
83,229,1
107,427,2
205,206,2
76,421,2
359,427,2
110,185,3
352,355,1
46,227,2
185,441,2
154,227,2
196,204,2
121,144,2
