0,1,2
185,305,4
145,299,2
227,356,2
230,274,2
426,438,1
383,430,1
172,434,1
80,185,1
185,346,2
219,266,1
205,206,2
227,242,2
74,154,1
10,299,2
152,207,1
297,408,1
146,328,4
229,435,2
5,221,1
154,434,1
239,256,2
185,299,5
22,353,1
145,347,2
112,185,4
159,185,2
145,298,2
103,227,2
256,354,1
177,178,2
32,146,4
109,407,1
152,384,2
146,175,4
145,175,2
197,207,2
202,426,1
242,377,1
39,117,2
185,258,2
434,435,4
154,316,1
84,228,1
207,245,1
141,228,2
219,413,1
127,219,3
30,185,2
329,330,2
135,204,1
197,408,2
146,152,4
41,185,2
68,311,2
167,228,2
204,227,5
59,144,2
98,192,2
385,407,2
234,235,1
299,407,4
237,248,1
108,226,2
204,262,2
126,334,2
138,141,2
115,227,2
185,306,1
204,363,2
84,185,1
134,182,2
87,200,1
279,297,2
51,311,2
146,196,2
172,185,2
243,354,1
265,407,2
67,229,2
185,246,1
230,294,1
219,407,2
224,273,1
229,373,2
182,204,1
121,198,2
247,375,2
273,432,2
134,425,10
305,421,2
17,181,3
79,228,1
82,272,1
98,226,2
284,373,7
230,396,2
245,306,1
146,195,2
185,218,1
204,310,1
172,173,23
192,219,3
407,450,1
31,297,2
173,433,1
204,229,2
185,362,1
145,185,6
139,228,2
185,334,2
167,229,2
185,289,2
152,414,1
211,390,2
303,425,1
175,297,2
144,320,2
134,382,2
185,187,4
139,159,2
230,341,1
185,426,6
5,226,2
76,421,2
81,229,1
144,326,2
281,420,2
195,425,2
305,398,2
226,238,2
297,393,2
185,207,5
8,181,2
284,307,1
50,358,2
118,425,1
87,185,7
103,226,2
65,185,1
5,157,4
183,309,1
89,213,2
291,401,2
55,273,1
129,229,2
144,440,2
12,204,2
117,185,2
229,407,4
299,430,1
113,152,1
146,370,1
144,244,5
186,380,1
140,229,2
185,344,2
33,371,2
13,144,2
4,147,2
315,426,4
37,43,2
159,229,2
44,154,2
185,297,7
88,408,2
182,228,2
5,407,4
185,446,1
112,261,2
228,434,2
145,404,1
391,426,2
185,293,1
185,212,2
183,407,6
407,426,2
1,2,1
352,355,1
232,304,1
81,83,1
124,247,1
145,157,2
411,439,4
215,407,1
146,247,2
144,310,2
196,204,2
9,407,5
286,336,2
88,230,4
144,175,6
294,407,2
28,227,2
334,425,1
171,173,1
210,226,2
152,310,2
43,226,2
78,172,1
185,238,2
67,144,4
405,406,2
132,407,2
76,154,2
232,422,1
178,185,2
144,404,1
152,243,1
142,334,2
69,144,2
152,228,3
185,227,15
162,244,2
196,207,2
185,255,1
89,204,2
67,108,4
292,356,2
24,226,2
166,168,2
185,337,1
30,88,2
192,391,2
157,373,2
9,298,2
12,230,1
125,407,2
115,185,2
125,132,2
144,154,1
185,214,3
144,403,2
198,407,2
198,210,4
81,272,1
144,375,3
365,389,2
319,321,2
18,19,1
144,257,1
106,297,2
144,389,2
184,232,1
249,303,1
43,228,2
133,209,2
205,229,2
146,408,2
79,232,1
223,426,2
188,360,1
172,286,2
187,228,2
156,185,2
12,111,1
146,413,2
135,425,1
74,185,3
134,204,1
86,227,1
230,426,5
230,334,1
154,219,2
153,230,2
185,411,5
144,210,2
144,321,2
243,406,1
53,146,1
128,228,2
0,229,2
175,181,6
172,174,2
232,425,2
322,323,1
166,430,2
154,214,2
95,171,1
173,336,2
84,152,1
192,390,2
325,326,2
16,175,2
173,395,1
127,407,2
88,394,1
146,230,5
154,294,4
144,421,2
148,151,2
217,226,2
47,226,2
258,294,2
371,397,2
143,156,2
124,185,1
193,259,1
142,228,2
2,237,2
0,217,4
104,297,2
140,185,1
185,268,2
158,168,2
204,226,5
185,304,1
217,229,2
45,227,2
33,165,2
146,331,3
230,364,1
63,226,4
135,247,2
185,242,2
172,401,2
215,425,1
187,407,2
0,228,2
230,315,1
223,391,4
34,436,2
48,227,4
229,434,2
265,416,1
31,154,2
76,227,2
207,426,1
311,445,1
3,403,2
76,226,2
370,410,1
132,146,2
88,228,3
190,226,2
369,407,1
135,146,2
61,204,2
339,407,2
51,185,2
61,127,3
69,204,1
32,389,2
25,227,2
116,185,4
186,362,1
144,367,1
145,413,2
145,412,2
201,266,1
154,336,2
67,146,4
127,375,2
56,152,1
318,448,1
297,400,2
219,268,2
255,312,1
146,158,2
185,410,1
185,388,2
185,372,2
185,368,1
333,442,1
174,425,2
203,204,2
5,107,4
144,398,2
127,142,2
144,183,4
172,369,1
197,260,2
177,228,1
134,185,1
184,185,4
144,236,2
244,407,3
14,352,2
232,281,2
173,285,3
229,388,1
80,272,1
115,170,2
228,448,2
344,347,2
69,207,1
88,204,25
347,379,2
144,335,2
407,416,3
135,207,1
146,199,2
118,277,1
285,369,1
201,204,1
146,367,1
111,185,3
175,185,2
226,435,2
144,201,1
142,348,2
146,423,2
269,390,2
1,185,1
110,189,1
152,275,2
22,351,2
118,315,2
185,399,1
157,158,4
39,185,4
292,375,4
185,364,7
0,206,2
158,230,2
146,174,4
148,351,1
77,173,1
152,219,1
83,228,1
180,228,1
104,227,2
232,375,1
230,451,2
146,299,2
145,196,2
185,294,6
175,182,2
3,144,2
107,407,4
146,372,2
159,163,2
88,185,4
145,204,3
152,413,1
45,287,2
198,228,4
77,154,1
19,351,2
297,336,2
58,69,1
126,230,2
359,427,2
185,250,1
88,206,2
144,152,4
84,100,1
60,219,1
226,405,2
114,119,2
107,144,2
426,441,1
144,450,1
228,435,2
146,418,1
185,190,2
333,334,1
114,295,2
322,324,2
143,416,2
127,204,2
175,197,2
146,323,1
146,440,2
187,197,2
146,243,3
183,204,2
126,219,2
108,229,2
146,348,2
124,207,1
210,227,2
125,146,2
97,229,2
303,315,2
185,314,1
67,107,2
204,426,1
204,425,4
385,430,1
82,232,1
346,425,1
185,186,3
145,230,1
173,287,2
244,425,4
144,332,2
48,154,2
150,284,1
19,353,2
89,152,3
161,403,1
57,197,2
407,425,2
175,248,1
93,284,2
375,407,3
207,315,1
412,425,2
185,318,1
37,426,2
5,425,2
106,154,2
5,359,2
197,230,2
153,425,4
226,434,2
106,226,2
227,420,2
322,428,1
237,442,1
201,441,1
88,108,2
190,227,2
230,323,1
205,407,2
287,393,2
152,232,2
144,317,1
23,101,2
138,228,4
146,272,1
204,315,1
230,262,2
185,358,2
149,284,2
185,287,2
162,237,2
63,227,4
80,232,1
204,206,4
2,6,2
84,229,1
144,429,2
55,152,1
123,425,2
315,420,2
301,364,2
91,407,1
152,394,7
124,144,1
173,288,2
299,386,2
146,321,2
364,434,1
333,411,2
110,230,1
217,227,2
127,228,2
204,230,9
201,407,1
122,432,2
32,407,2
243,450,1
226,230,2
263,413,1
146,327,2
88,192,2
9,299,2
185,412,2
144,247,2
144,234,3
413,425,2
214,381,2
127,209,2
144,430,2
237,242,5
86,99,1
204,223,2
315,407,1
173,373,2
148,354,1
204,245,1
185,288,2
175,183,9
75,185,4
27,226,2
123,130,2
57,59,2
144,443,2
187,245,1
230,448,1
305,407,4
44,229,2
127,247,1
192,211,2
370,375,1
228,431,2
152,229,3
56,249,2
144,319,4
229,444,2
8,15,1
185,201,4
305,408,2
51,68,1
232,380,1
144,331,3
144,151,3
99,227,1
94,185,1
270,394,2
162,242,2
172,433,1
131,185,2
126,127,4
139,185,2
186,381,1
59,197,2
296,297,4
82,185,1
62,204,4
183,185,2
152,173,1
105,226,2
77,172,1
85,226,2
144,423,2
407,421,2
159,228,2
358,446,1
203,232,2
185,434,4
185,312,1
39,116,2
43,227,2
197,407,6
24,185,2
182,425,3
423,424,2
154,276,1
42,154,2
204,281,2
245,425,1
88,388,2
91,185,1
29,152,2
185,230,35
26,228,2
198,229,4
73,448,2
185,322,1
199,425,2
5,244,2
227,296,2
333,428,1
145,364,2
297,401,2
139,152,2
146,319,4
154,425,4
46,226,2
12,152,1
227,381,2
11,175,2
173,369,1
204,346,1
151,317,1
298,407,4
203,212,2
184,407,2
230,438,2
144,163,2
73,443,2
185,272,1
112,451,2
124,146,1
143,407,4
47,185,2
279,288,2
185,298,1
172,279,2
185,292,3
37,152,2
29,89,2
14,355,1
13,407,2
127,440,2
187,229,2
242,378,1
71,358,1
274,343,2
361,426,2
183,187,2
172,289,2
284,425,1
185,391,5
3,242,2
49,405,2
183,301,2
210,415,2
186,233,1
185,284,2
61,62,2
187,227,1
350,425,2
28,29,2
46,227,2
61,146,2
152,154,3
83,272,1
260,310,2
104,279,2
185,317,1
359,407,2
226,373,3
104,226,2
80,229,1
230,386,2
114,185,2
5,349,4
301,407,2
13,201,1
208,451,2
283,407,1
196,230,1
272,407,1
407,415,2
122,224,1
95,229,1
142,146,2
185,442,3
185,210,2
168,169,2
