0,1,2
2,407,1
127,407,2
219,407,2
322,411,1
154,421,4
146,424,2
284,425,1
335,425,1
361,426,2
382,430,1
229,435,2
92,442,2
140,447,1
