0,1,2
263,433,1
66,407,1
186,424,1
197,425,4
154,381,2
135,146,2
80,271,1
143,156,2
152,394,7
101,154,2
146,421,2
152,270,2
52,153,2
152,167,2
24,185,2
185,410,1
422,424,1
148,153,3
87,426,2
245,246,1
104,227,2
146,174,4
154,369,1
37,426,2
101,297,2
235,443,1
194,449,3
61,247,1
126,343,2
125,146,2
260,407,2
82,232,1
182,382,2
175,187,2
411,442,5
116,185,4
6,144,2
110,189,1
230,318,1
65,163,2
185,251,1
132,407,2
207,407,5
394,426,2
230,338,1
117,173,2
187,228,2
338,341,1
47,289,2
9,386,2
124,247,1
208,451,2
35,36,2
172,308,2
182,185,2
185,296,2
72,425,1
272,407,1
88,206,2
185,416,4
16,17,1
381,434,2
282,407,1
197,207,2
120,227,4
160,294,2
142,407,2
297,393,2
230,341,1
360,426,2
67,146,4
153,244,3
186,381,1
152,391,2
127,185,2
51,445,1
104,226,2
115,185,2
109,416,1
5,359,2
144,320,2
185,220,6
19,351,2
297,425,2
187,227,1
146,389,2
313,314,1
185,271,2
144,416,2
176,229,1
407,436,1
206,407,2
28,75,2
172,395,1
146,341,1
105,226,2
154,279,2
226,373,3
10,383,2
112,451,2
185,391,5
133,209,2
72,145,2
237,425,2
207,310,1
176,329,2
269,394,2
112,261,2
0,228,2
305,421,2
115,116,2
185,305,4
183,297,2
130,425,2
146,326,2
102,227,2
39,172,2
250,254,1
185,293,1
146,416,2
226,420,2
123,134,2
79,232,1
210,415,2
9,385,2
134,406,2
77,173,1
1,407,1
146,430,2
73,339,2
60,221,1
345,346,1
20,353,2
146,243,3
50,185,2
146,437,2
106,154,2
20,21,1
230,294,1
303,315,2
146,297,2
29,227,2
45,226,2
77,269,1
23,101,2
305,408,2
144,415,2
93,284,2
41,48,2
190,285,2
146,230,5
186,225,1
41,42,2
210,230,1
162,242,2
10,298,2
175,407,5
331,443,1
185,411,5
139,228,2
334,425,1
86,227,1
15,16,1
36,146,4
230,386,2
156,169,2
380,381,3
125,145,2
6,227,2
283,407,1
154,296,4
226,421,2
185,206,4
100,152,1
198,226,2
218,259,1
141,229,2
144,404,1
5,156,4
2,6,2
146,415,2
107,427,2
298,425,2
144,317,1
32,152,2
152,173,1
209,299,2
114,364,2
85,120,2
24,102,2
230,303,1
385,430,1
217,228,2
144,244,5
146,234,3
82,83,1
87,185,7
32,144,4
347,379,2
165,370,2
172,285,3
145,404,1
47,226,2
146,258,1
344,345,2
71,358,1
328,331,2
108,268,2
154,263,1
127,440,2
146,413,2
228,232,3
255,312,1
187,229,2
145,299,2
19,353,2
198,229,4
407,443,2
214,227,2
126,185,2
175,197,2
27,43,4
185,258,2
62,407,4
185,388,2
79,185,1
227,380,2
142,331,2
12,192,2
294,425,2
154,227,2
124,146,1
299,407,4
185,285,2
60,152,1
55,152,1
197,301,2
144,389,2
173,395,1
8,15,1
152,276,1
230,244,2
237,409,1
79,229,1
389,407,2
27,185,2
382,425,2
185,200,2
33,371,2
273,432,2
242,378,1
59,197,2
47,185,2
297,408,1
187,301,2
108,204,2
199,310,2
30,88,2
45,227,2
226,230,2
70,185,3
181,185,2
185,301,2
250,253,1
185,430,3
154,276,1
269,390,2
201,230,3
172,174,2
87,210,1
146,199,2
109,407,1
120,156,2
185,428,2
126,127,4
366,389,2
13,204,1
111,152,1
138,140,2
5,244,2
237,428,1
185,268,2
126,219,2
28,185,2
156,407,2
173,290,2
239,243,1
146,321,2
87,152,2
170,381,2
96,143,2
142,204,2
152,310,2
201,266,1
156,158,4
146,423,2
134,204,1
88,228,3
96,97,2
407,416,3
226,281,2
185,242,2
145,301,2
153,351,1
192,375,2
86,226,1
196,425,2
24,288,2
57,407,2
230,396,2
135,204,1
60,185,1
185,252,1
120,226,4
185,284,2
144,184,2
158,163,2
146,152,4
145,204,3
292,375,4
39,117,2
84,185,1
172,336,2
84,100,1
220,375,2
295,364,2
185,215,1
158,160,2
227,420,2
220,407,2
142,348,2
61,62,2
175,181,6
152,229,3
187,245,1
152,230,3
185,204,15
121,407,2
65,407,1
126,334,2
98,219,2
91,407,1
185,403,1
375,381,2
388,434,2
88,391,2
217,231,4
5,221,1
182,245,1
407,450,1
223,391,4
266,297,1
176,228,1
339,382,2
398,421,2
177,178,2
172,287,2
154,407,4
154,183,3
37,43,2
292,294,3
333,411,2
38,426,2
183,407,6
232,384,4
226,284,3
143,416,2
30,185,2
88,197,2
270,297,2
12,185,1
199,425,2
210,229,2
2,185,1
185,419,2
62,146,4
152,243,1
185,245,3
62,144,4
172,286,2
188,361,1
333,409,1
62,204,4
152,389,2
93,94,1
57,144,2
12,111,1
5,427,2
197,260,2
152,384,2
127,219,3
183,185,2
12,230,1
351,355,1
230,364,1
185,203,2
46,227,2
204,346,1
132,146,2
185,438,5
161,392,1
139,167,2
227,242,2
293,294,1
102,226,2
144,183,4
207,230,3
63,227,4
32,146,4
4,147,2
123,425,2
262,396,2
426,441,1
390,426,2
152,207,1
359,407,2
185,448,1
227,434,2
107,227,2
52,144,1
214,408,2
316,408,1
205,407,2
124,207,1
185,278,4
144,334,2
185,254,2
142,334,2
145,183,2
139,229,2
391,394,2
351,352,3
359,427,2
243,354,1
167,229,2
103,226,2
173,308,2
67,144,4
144,161,1
61,131,2
175,294,2
85,88,2
50,71,1
154,408,1
159,163,2
154,308,2
152,219,1
154,266,1
145,425,11
152,227,5
249,303,1
348,425,1
146,210,2
215,272,1
79,80,1
13,144,2
144,333,3
25,104,2
230,274,2
32,407,2
144,258,1
61,127,3
154,387,1
35,146,2
144,148,4
99,226,1
144,326,2
82,228,1
247,407,2
146,182,3
146,237,4
39,185,4
173,387,1
230,334,1
227,356,2
237,239,1
18,19,1
23,226,2
185,323,1
204,244,1
83,232,1
185,298,1
284,425,1
88,164,2
25,226,2
194,216,3
115,170,2
46,290,2
333,428,1
146,197,8
195,425,2
78,185,2
104,279,2
6,67,2
40,227,2
210,227,2
49,226,2
173,288,2
228,434,2
165,426,1
72,348,1
127,146,2
184,186,1
351,354,1
81,83,1
45,103,2
314,437,1
203,425,2
185,228,8
152,426,6
95,152,1
180,229,1
204,226,5
319,321,2
151,317,1
88,268,2
185,295,2
163,404,1
144,175,6
185,287,2
438,441,1
134,182,2
47,227,2
172,289,2
23,227,2
204,216,2
290,400,2
257,258,1
5,227,2
146,204,19
232,281,2
127,343,2
155,271,1
127,247,1
297,400,2
232,381,1
197,310,2
182,425,3
173,433,1
179,228,1
183,197,2
185,299,5
183,346,1
201,204,1
186,380,1
127,131,2
146,335,2
110,152,1
185,186,3
146,325,4
407,427,2
46,185,2
85,227,2
185,232,6
202,230,1
185,382,1
185,307,1
11,248,1
185,310,2
30,211,2
185,383,1
158,185,2
97,185,2
145,407,2
99,185,2
17,181,3
146,328,4
154,336,2
331,334,2
175,297,2
202,426,1
115,227,2
230,293,1
68,445,1
110,230,1
154,436,2
153,207,1
175,419,2
239,354,1
237,256,1
113,435,2
153,230,2
204,230,9
125,407,2
144,398,2
166,169,2
69,146,2
89,152,3
0,185,2
204,426,1
229,284,2
277,425,1
180,228,1
84,152,1
228,292,1
232,233,1
67,108,4
146,284,2
150,425,1
145,146,19
144,153,5
93,407,1
172,284,2
134,166,1
149,284,2
185,309,1
144,230,5
219,438,1
5,157,4
172,279,2
103,227,2
200,230,1
220,415,2
86,99,1
5,107,4
173,369,1
173,289,2
185,375,3
144,151,3
195,199,2
192,219,3
204,440,2
152,216,1
214,226,2
315,426,4
134,185,1
144,429,2
12,204,2
203,232,2
183,187,2
205,228,2
322,428,1
238,242,2
40,76,2
438,439,2
142,146,2
136,140,1
127,133,2
144,182,2
27,229,2
146,429,2
152,421,2
83,272,1
228,284,2
88,223,2
185,219,10
144,163,2
85,226,2
172,173,23
226,412,2
173,413,2
146,185,8
0,227,2
230,451,2
14,351,2
144,375,3
405,406,2
144,174,2
223,426,2
58,146,1
305,426,2
365,389,2
127,204,2
177,229,1
201,438,4
205,229,2
57,59,2
93,185,1
196,204,2
227,405,2
3,242,2
361,426,2
228,229,48
107,407,4
299,430,1
19,20,1
185,316,3
297,421,2
97,431,2
149,151,2
204,207,12
110,185,3
302,437,2
88,281,2
113,204,3
229,373,2
412,425,2
185,372,2
150,153,1
139,185,2
226,388,1
146,418,1
139,159,2
207,425,4
36,144,4
145,298,2
144,152,4
228,431,2
258,294,2
220,230,2
187,230,3
164,267,2
152,228,3
227,421,2
9,448,1
197,364,1
282,283,1
148,351,1
146,320,2
38,152,2
144,185,5
134,249,1
387,395,1
367,369,1
230,407,5
201,294,1
178,185,2
208,230,2
107,226,2
118,315,2
154,226,2
372,374,1
145,158,2
33,185,2
76,226,2
278,388,2
165,185,2
88,185,4
136,185,2
154,297,31
118,426,2
137,231,4
5,6,2
351,353,5
185,318,1
272,425,1
204,228,2
127,142,2
48,421,2
57,152,2
173,284,2
30,204,2
71,185,1
136,204,1
152,264,1
219,375,2
0,226,2
380,417,1
185,368,1
230,450,1
25,291,2
303,425,1
146,331,3
170,426,2
190,226,2
95,219,1
325,327,2
149,425,3
144,363,2
244,407,3
232,380,1
196,197,3
111,230,1
185,446,1
230,337,1
172,433,1
127,375,2
206,226,2
204,227,5
81,229,1
73,407,6
276,436,1
144,430,2
172,291,2
123,131,2
32,389,2
251,254,1
110,128,2
228,407,4
67,90,2
56,152,1
5,219,1
297,336,2
144,331,3
146,154,5
152,285,1
173,373,2
173,434,1
126,142,2
88,207,1
69,185,1
132,145,2
43,227,2
185,227,15
88,213,2
5,242,4
