0,1,2
125,132,2
182,382,2
154,434,1
146,257,1
95,219,1
87,220,2
13,370,1
107,427,2
15,175,2
146,205,2
179,228,1
144,348,2
260,310,2
229,407,4
172,173,23
72,280,1
146,416,2
144,153,5
165,426,1
281,420,2
146,431,2
185,380,1
201,294,1
192,391,2
348,407,2
80,185,1
145,301,2
280,425,1
128,444,2
146,183,2
220,415,2
220,230,2
134,382,2
146,348,2
239,248,1
270,297,2
381,426,4
49,260,2
32,36,2
322,324,2
185,218,1
47,227,2
88,388,2
198,210,4
154,297,31
154,226,2
333,368,1
197,408,2
126,331,2
100,118,1
146,151,3
154,227,2
182,230,2
110,230,1
144,335,2
32,407,2
80,271,1
71,358,1
266,294,1
407,444,2
328,332,2
41,154,2
34,436,2
126,219,2
107,407,4
94,407,1
13,407,2
238,241,2
178,181,2
69,207,1
128,229,2
204,262,2
237,243,2
145,197,4
140,229,2
197,364,1
142,228,2
185,345,3
88,207,1
296,297,4
25,226,2
227,294,2
210,230,1
394,426,2
45,103,2
158,160,2
181,185,2
154,391,3
56,185,1
118,277,1
135,425,1
5,425,2
43,227,2
196,204,2
145,154,4
6,146,2
185,245,3
173,401,2
297,316,1
243,450,1
204,310,1
102,308,2
302,437,2
293,294,1
117,172,2
383,407,2
175,294,2
48,154,2
152,269,2
98,227,2
115,116,2
108,228,2
311,372,1
275,394,2
185,335,1
185,448,1
12,204,2
135,204,1
219,413,1
43,229,2
154,407,4
89,204,2
53,146,1
195,425,2
112,185,4
82,185,1
185,209,3
146,325,4
144,166,2
144,237,4
232,384,4
230,396,2
67,107,2
88,229,3
116,226,2
194,449,3
173,284,2
163,229,2
185,284,2
109,265,1
17,18,1
25,291,2
350,365,2
174,425,2
413,433,1
112,261,2
185,227,15
173,336,2
61,204,2
249,303,1
230,364,1
67,146,4
97,228,2
144,332,2
294,425,2
193,259,1
13,201,1
154,219,2
407,426,2
407,425,2
407,436,1
67,108,4
145,196,2
115,204,2
72,145,2
279,288,2
90,185,2
88,164,2
199,310,2
226,435,2
7,22,1
228,407,4
172,373,2
88,204,25
58,144,1
146,199,2
291,401,2
175,197,2
217,228,2
20,353,2
204,426,1
139,185,2
229,292,1
153,407,3
106,226,2
226,296,2
232,381,1
146,429,2
144,322,5
3,146,2
44,296,2
74,154,1
105,154,2
88,213,2
206,228,2
165,360,1
83,271,1
152,310,2
119,384,2
144,370,1
51,70,1
201,438,4
145,364,2
68,185,2
154,308,2
265,315,1
210,226,2
368,409,1
275,342,1
183,407,6
185,258,2
208,230,2
144,157,4
148,351,1
337,340,1
359,427,2
207,230,3
209,299,2
284,374,2
136,185,2
299,386,2
226,388,1
144,207,5
297,336,2
183,434,1
126,375,2
144,326,2
284,372,3
98,426,2
342,436,1
65,185,1
188,361,1
412,425,2
154,175,3
154,214,2
86,227,1
44,297,2
152,228,3
155,271,1
175,248,1
109,146,2
146,299,2
185,417,1
12,230,1
111,129,2
146,324,2
172,291,2
154,400,2
73,443,2
184,232,1
162,242,2
175,181,6
127,215,2
278,388,2
88,394,1
305,407,4
106,227,2
292,294,3
192,219,3
5,221,1
227,238,2
133,215,2
43,226,2
124,204,1
92,302,2
17,351,1
70,185,3
227,412,2
34,398,2
152,406,1
146,398,2
10,299,2
146,328,4
154,393,2
144,331,3
172,185,2
185,311,4
57,407,2
204,213,2
144,151,3
146,185,8
42,154,2
299,407,4
346,425,1
104,226,2
95,228,1
148,411,1
2,6,2
167,169,2
364,434,1
158,163,2
63,227,4
334,335,1
183,301,2
7,351,2
255,313,1
411,438,2
173,369,1
385,407,2
185,197,2
79,155,1
173,185,2
237,378,1
5,60,1
150,425,1
50,358,2
382,407,4
263,433,1
37,43,2
146,363,2
230,386,2
152,219,1
146,341,1
146,320,2
185,445,1
107,144,2
60,221,1
52,53,1
99,226,1
172,387,1
127,375,2
221,232,2
214,297,2
230,450,1
185,229,8
230,438,2
232,233,1
61,131,2
152,216,1
218,259,1
103,297,2
185,410,1
185,260,2
333,334,1
60,185,1
8,181,2
228,435,2
310,407,6
27,229,2
97,229,2
103,154,2
204,363,2
55,122,1
1,407,1
144,341,1
322,323,1
339,382,2
226,284,3
20,21,1
152,413,1
72,348,1
12,152,1
170,426,2
185,232,6
153,207,1
127,209,2
90,416,2
183,297,2
62,204,4
104,227,2
88,185,4
29,89,2
199,407,2
185,298,1
448,450,1
307,374,1
159,229,2
185,196,1
251,252,1
186,422,1
439,442,4
172,401,2
13,375,1
185,216,2
141,229,2
185,201,4
244,407,3
152,270,2
9,450,1
185,193,1
152,394,7
185,253,1
237,442,1
207,407,5
9,298,2
185,364,7
227,356,2
135,247,2
185,441,2
146,294,2
144,145,9
79,80,1
258,294,2
146,182,3
207,315,1
232,424,1
292,356,2
185,312,1
271,272,3
292,375,4
5,226,2
237,248,1
185,419,2
111,185,3
144,328,4
144,284,2
121,146,2
80,228,1
88,228,3
173,288,2
144,404,1
225,375,1
103,227,2
145,157,2
117,185,2
62,407,4
185,317,1
185,252,1
172,308,2
166,168,2
134,303,1
156,416,2
232,375,1
91,185,1
170,381,2
32,389,2
166,169,2
11,175,2
101,401,2
32,152,2
54,149,1
6,242,2
154,381,2
10,383,2
226,407,2
5,157,4
217,229,2
142,348,2
204,396,2
185,340,1
313,437,1
114,295,2
152,390,2
67,227,2
100,152,1
146,148,4
184,185,4
79,272,1
249,425,1
195,197,2
223,391,4
13,144,2
184,233,1
183,197,2
146,369,1
370,375,1
85,120,2
185,246,1
69,124,1
391,394,2
80,229,1
59,407,2
269,342,1
144,247,2
242,377,1
149,284,2
3,240,2
86,226,1
116,185,4
297,342,2
171,173,1
152,421,2
39,173,2
223,426,2
145,166,1
185,272,1
295,364,2
239,354,1
230,293,1
143,185,2
172,279,2
149,151,2
61,407,2
209,271,2
144,299,2
132,145,2
185,446,1
144,244,5
6,144,2
219,375,2
245,306,1
88,408,2
185,210,2
369,407,1
297,308,2
173,400,2
5,156,4
186,424,1
53,144,1
11,181,2
197,425,4
152,226,5
67,226,2
219,266,1
142,144,2
214,364,2
5,219,1
76,227,2
185,442,3
105,297,2
131,187,2
77,78,1
201,441,1
102,227,2
390,394,2
398,407,2
226,238,2
152,243,1
110,189,1
144,310,2
205,229,2
146,370,1
371,397,2
128,228,2
146,163,1
144,210,2
172,433,1
68,445,1
185,418,1
185,438,5
187,230,3
143,407,4
201,204,1
146,426,4
144,415,2
173,291,2
192,390,2
146,236,2
145,158,2
173,289,2
134,207,1
152,426,6
214,227,2
14,355,1
105,400,2
145,407,2
200,201,1
227,435,2
165,361,1
434,436,1
127,133,2
154,367,1
228,373,2
411,439,4
26,38,4
146,195,2
333,409,1
315,420,2
130,425,2
27,228,2
423,424,2
88,268,2
61,247,1
146,326,2
93,94,1
62,146,4
88,108,2
305,421,2
145,175,2
127,228,2
237,239,1
186,232,5
289,413,2
283,407,1
152,384,2
78,185,2
147,185,2
144,243,3
189,230,1
185,286,2
144,426,4
144,403,2
204,216,2
82,228,1
19,351,2
219,297,1
351,354,1
279,297,2
344,345,2
142,334,2
173,287,2
109,416,1
154,294,4
298,425,2
175,183,9
301,364,2
315,407,1
217,226,2
139,228,2
185,416,4
382,425,2
226,380,2
35,36,2
282,407,1
407,415,2
144,325,4
145,183,2
102,154,2
161,163,1
14,352,2
113,152,1
313,314,1
82,232,1
88,226,4
145,298,2
142,204,2
144,333,3
207,425,4
1,2,1
210,227,2
12,185,1
86,99,1
234,235,1
18,19,1
181,248,1
177,228,1
67,90,2
126,230,2
47,226,2
127,185,2
21,351,2
207,226,1
126,127,4
95,413,1
166,430,2
146,418,1
287,393,2
408,426,2
30,185,2
37,152,2
185,238,2
186,410,1
350,425,2
341,448,2
144,182,2
195,364,2
45,287,2
407,408,2
153,354,1
69,204,1
152,207,1
25,104,2
91,145,1
207,303,1
171,228,1
187,227,1
88,267,2
185,226,15
36,146,4
134,298,2
182,229,2
183,187,2
175,185,2
226,292,4
298,430,1
185,439,2
197,207,2
230,315,1
197,310,2
144,302,2
227,292,4
144,174,2
0,228,2
185,313,2
284,373,7
146,258,1
101,154,2
281,384,2
6,227,2
133,209,2
36,144,4
63,64,2
42,395,1
226,227,73
407,417,1
134,406,2
40,76,2
16,181,2
185,215,1
38,426,2
121,229,2
67,229,2
154,436,2
204,230,9
57,146,2
186,225,1
398,421,2
185,255,1
144,363,2
5,244,2
185,322,1
237,333,3
5,240,2
154,296,4
136,204,1
275,391,2
110,185,3
407,440,2
294,407,2
134,249,1
11,248,1
297,407,2
237,242,5
115,170,2
26,226,2
227,408,2
44,228,2
146,413,2
81,83,1
228,434,2
187,228,2
103,226,2
246,306,1
30,88,2
153,425,4
185,290,2
194,364,2
146,244,5
102,226,2
185,237,3
185,428,2
220,292,2
9,448,1
144,197,4
204,281,2
150,153,1
204,211,2
139,167,2
385,430,1
118,315,2
186,381,1
56,60,1
271,299,2
144,201,1
46,226,2
230,303,1
92,144,2
119,232,2
145,146,19
173,286,2
3,242,2
294,297,4
5,107,4
83,232,1
41,226,2
122,432,2
159,228,2
185,278,4
144,152,4
31,154,2
185,204,15
121,198,2
226,373,3
124,207,1
61,124,1
5,158,4
142,229,2
163,404,1
185,412,2
319,321,2
357,425,1
101,226,2
186,233,1
227,284,3
376,378,1
182,207,1
58,407,1
198,228,4
185,219,10
145,230,1
73,448,2
146,322,5
185,288,2
109,144,2
154,269,1
407,443,2
21,353,2
24,102,2
185,305,4
59,144,2
144,320,2
214,408,2
173,364,1
185,385,1
127,219,3
144,450,1
152,369,1
146,317,1
148,322,1
23,286,2
185,368,1
275,387,1
57,197,2
204,315,1
126,142,2
185,242,2
72,425,1
152,275,2
274,343,2
219,230,2
146,321,2
190,226,2
185,391,5
315,426,4
113,204,3
55,273,1
93,407,1
197,204,4
185,399,1
164,267,2
145,182,1
438,439,2
170,204,2
148,185,1
173,290,2
65,407,1
85,227,2
344,407,2
124,144,1
422,424,1
77,173,1
185,318,1
144,416,2
51,445,1
230,334,1
88,281,2
160,258,2
20,351,2
37,87,2
185,268,2
146,272,1
106,154,2
40,226,2
38,229,2
230,341,1
172,393,2
88,222,2
41,185,2
115,185,2
290,400,2
98,226,2
185,296,2
156,407,2
28,226,2
33,165,2
205,206,2
226,245,1
146,166,3
203,212,2
0,206,2
3,5,2
55,216,1
178,185,2
23,226,2
144,319,4
145,418,1
237,256,1
185,451,2
121,144,2
114,364,2
144,163,2
185,287,2
305,426,2
107,359,2
87,230,4
203,425,2
5,168,4
185,316,3
144,423,2
185,407,20
129,229,2
297,391,3
230,343,2
227,242,2
96,185,2
237,244,4
230,262,2
13,204,1
146,297,2
184,305,6
100,277,1
45,185,2
79,185,1
205,407,2
22,353,1
146,215,1
16,17,1
154,342,5
74,297,1
185,189,1
146,175,4
172,369,1
2,242,2
132,146,2
