0,1,2
146,369,1
247,407,2
12,192,2
344,407,2
185,392,1
186,410,1
338,341,1
282,407,1
140,228,2
32,36,2
208,451,2
407,426,2
153,351,1
115,227,2
175,294,2
182,207,1
145,413,2
365,389,2
334,425,1
104,227,2
341,448,2
42,395,1
96,185,2
57,58,2
255,313,1
80,271,1
66,185,1
28,227,2
185,194,2
122,432,2
62,144,4
270,394,2
196,197,3
279,297,2
264,414,1
93,94,1
227,405,2
144,363,2
380,407,1
209,215,2
32,144,4
228,284,2
101,401,2
151,284,2
185,309,1
82,228,1
297,400,2
272,407,1
13,370,1
184,233,1
219,375,2
172,434,1
57,144,2
43,229,2
73,382,2
148,351,1
31,297,2
152,389,2
197,230,2
143,156,2
132,146,2
7,352,2
154,227,2
59,146,2
237,378,1
122,273,2
247,375,2
204,391,2
145,197,4
229,292,1
35,44,2
305,426,2
166,430,2
262,396,2
81,83,1
67,228,2
146,424,2
195,199,2
134,207,1
228,373,2
124,247,1
237,428,1
23,101,2
33,371,2
243,354,1
220,292,2
163,229,2
425,437,2
88,435,2
226,407,2
207,226,1
234,235,1
200,209,1
41,227,2
131,185,2
146,297,2
185,316,3
230,340,1
145,182,1
146,375,3
334,341,1
172,291,2
2,185,1
57,152,2
297,316,1
65,66,1
175,185,2
145,294,2
24,288,2
227,380,2
323,334,1
185,307,1
360,426,2
55,432,1
230,448,1
224,432,1
37,152,2
144,408,2
185,329,2
210,415,2
79,271,1
144,236,2
237,368,1
52,425,2
229,230,4
185,368,1
31,154,2
99,185,2
24,102,2
230,450,1
271,299,2
368,409,1
156,227,2
412,425,2
54,153,1
193,259,1
124,146,1
183,297,2
145,301,2
61,407,2
243,406,1
144,317,1
134,146,1
51,185,2
270,426,2
232,304,1
146,430,2
152,276,1
175,248,1
221,425,2
185,218,1
392,403,1
328,332,2
152,204,2
5,166,2
185,288,2
152,275,2
344,347,2
159,185,2
84,228,1
35,228,2
163,228,2
172,285,3
49,227,2
269,342,1
227,230,2
204,245,1
70,185,3
152,243,1
310,407,6
160,230,2
215,272,1
407,436,1
45,227,2
144,153,5
144,348,2
204,425,4
146,335,2
294,407,2
102,154,2
69,207,1
145,204,3
185,364,7
175,419,2
44,185,2
154,270,2
135,146,2
389,425,2
6,226,2
154,316,1
319,321,2
386,407,2
26,228,2
331,334,2
192,204,2
146,174,4
27,229,2
179,228,1
398,421,2
198,407,2
131,187,2
173,364,1
194,216,3
12,111,1
107,146,2
2,407,1
173,290,2
185,383,1
0,227,2
150,153,1
376,378,1
258,294,2
65,407,1
408,426,2
74,391,1
237,244,4
329,330,2
350,425,2
146,333,3
105,227,2
145,157,2
33,370,2
185,271,2
153,354,1
210,229,2
183,434,1
144,299,2
144,244,5
244,425,4
316,408,1
76,154,2
5,359,2
60,185,1
298,430,1
127,229,2
73,407,6
185,318,1
207,245,1
156,185,2
146,413,2
185,237,3
422,424,1
283,407,1
196,425,2
92,300,2
9,450,1
227,381,2
230,293,1
175,297,2
26,38,4
173,287,2
47,105,2
5,107,4
152,207,1
144,163,2
129,185,2
77,173,1
144,322,5
135,207,1
125,407,2
9,298,2
49,226,2
100,152,1
152,384,2
127,343,2
144,369,1
186,422,1
108,229,2
383,407,2
204,222,2
144,403,2
13,144,2
115,116,2
220,230,2
152,154,3
15,175,2
24,185,2
391,426,2
51,68,1
72,280,1
144,326,2
184,407,2
185,322,1
174,429,2
120,156,2
266,438,1
154,412,2
25,227,2
204,223,2
183,407,6
30,204,2
284,307,1
146,245,1
191,375,2
182,229,2
145,425,11
185,441,2
146,197,8
23,185,2
135,185,1
88,206,2
61,124,1
107,359,2
227,284,3
172,279,2
194,195,2
186,362,1
278,388,2
146,302,4
61,131,2
145,195,2
55,216,1
226,284,3
133,215,2
171,173,1
43,227,2
210,226,2
199,407,2
249,425,1
20,353,2
5,349,4
93,407,1
171,229,1
185,284,2
201,426,1
89,152,3
35,144,2
227,407,2
152,413,1
276,436,1
127,131,2
135,407,2
144,404,1
29,152,2
390,394,2
97,431,2
97,229,2
165,361,1
118,426,2
205,228,2
146,408,2
377,378,1
339,407,2
88,211,2
85,267,2
46,106,2
298,407,4
407,425,2
145,166,1
297,408,1
228,230,4
200,201,1
172,395,1
23,226,2
146,161,1
144,389,2
146,425,14
148,185,1
185,250,1
13,375,1
239,256,2
185,340,1
185,381,1
190,285,2
154,401,2
145,175,2
133,209,2
367,369,1
5,407,4
56,185,1
111,230,1
148,354,1
201,441,1
110,128,2
359,427,2
328,331,2
127,228,2
28,29,2
146,331,3
139,185,2
185,317,1
333,411,2
185,260,2
84,185,1
154,436,2
229,373,2
138,141,2
188,361,1
281,384,2
88,394,1
56,152,1
86,89,1
128,444,2
0,229,2
88,223,2
154,336,2
144,416,2
345,425,1
226,242,2
115,170,2
67,90,2
146,175,4
204,435,2
226,408,2
146,327,2
389,407,2
154,308,2
182,204,1
5,373,4
127,142,2
114,185,2
219,268,2
80,185,1
127,133,2
9,299,2
71,185,1
69,407,2
135,144,2
204,229,2
192,426,9
172,286,2
230,426,5
111,152,1
185,449,2
144,321,2
185,259,1
87,200,1
185,399,1
54,149,1
204,407,14
144,440,2
152,420,2
175,434,1
187,301,2
196,207,2
198,229,4
98,426,2
88,192,2
82,271,1
219,426,5
146,322,5
172,287,2
214,226,2
56,249,2
191,292,2
27,185,2
21,353,2
375,407,3
185,374,2
47,227,2
39,117,2
325,327,2
104,279,2
145,196,2
211,426,2
341,407,2
57,197,2
113,435,2
184,185,4
121,146,2
184,452,4
185,297,7
228,448,2
42,185,3
152,264,1
58,69,1
138,228,4
398,407,2
154,296,4
207,310,1
123,127,2
44,229,2
65,163,2
185,292,3
34,436,2
411,428,2
185,344,2
173,279,2
141,228,2
149,284,2
227,356,2
20,351,2
73,339,2
149,151,2
226,420,2
46,185,2
146,195,2
29,227,2
173,288,2
226,227,73
62,204,4
149,425,3
62,363,2
154,294,4
228,388,1
185,338,1
0,226,2
263,433,1
54,425,1
101,297,2
185,370,3
6,146,2
188,360,1
55,273,1
255,312,1
59,364,2
325,326,2
88,391,2
203,232,2
307,374,1
292,294,3
93,149,2
110,189,1
201,219,1
304,399,1
8,175,2
227,421,2
185,434,4
86,152,1
29,89,2
305,408,2
144,258,1
246,306,1
41,226,2
156,416,2
84,232,1
148,411,1
33,185,2
82,229,1
21,351,2
127,247,1
146,323,1
317,450,1
146,403,2
344,345,2
43,226,2
2,242,2
251,252,1
28,185,2
185,337,1
151,317,1
152,189,1
228,229,48
173,400,2
176,228,1
58,407,1
319,320,2
230,337,1
185,207,5
214,227,2
69,185,1
182,425,3
177,229,1
226,412,2
385,430,1
69,124,1
13,407,2
40,76,2
144,325,4
48,152,2
127,144,2
109,407,1
222,281,2
123,131,2
281,420,2
245,246,1
84,152,1
144,421,2
121,144,2
144,407,32
382,430,1
153,204,1
185,306,1
291,401,2
135,375,2
230,294,1
154,279,2
206,229,2
15,181,2
146,243,3
146,284,2
154,367,1
227,408,2
166,167,2
185,272,1
204,310,1
302,425,2
76,226,2
154,381,2
27,228,2
219,230,2
69,204,1
46,226,2
24,226,2
265,407,2
17,181,3
146,199,2
158,168,2
230,299,2
134,135,1
126,331,2
126,375,2
380,381,3
146,207,8
74,297,1
185,291,2
18,353,2
438,439,2
144,243,3
156,169,2
25,185,2
12,230,1
239,243,1
92,442,2
358,446,1
146,204,19
309,407,1
154,391,3
159,228,2
144,237,4
139,159,2
88,229,3
214,408,2
60,219,1
117,185,2
88,213,2
152,269,2
154,400,2
207,244,1
204,281,2
230,341,1
173,286,2
165,426,1
434,435,4
177,178,2
289,413,2
113,152,1
197,199,2
144,319,4
186,381,1
82,232,1
145,154,4
155,272,1
226,294,2
192,211,2
31,75,2
19,351,2
216,310,2
101,154,2
248,256,1
185,335,1
146,341,1
82,83,1
58,152,2
146,398,2
345,346,1
109,416,1
73,341,2
185,261,2
109,144,2
72,348,1
375,426,2
98,227,2
154,369,1
25,104,2
33,165,2
146,347,2
197,301,2
88,113,2
204,205,2
40,226,2
