0,1,2
146,215,1
88,216,2
152,216,1
185,216,2
204,216,2
0,217,4
193,218,1
152,219,1
87,220,2
185,220,6
219,221,1
88,222,2
122,224,1
0,226,2
5,226,2
26,226,2
27,226,2
28,226,2
38,226,2
45,226,2
64,226,2
67,226,2
76,226,2
108,226,2
115,226,2
156,226,2
185,226,15
190,226,2
210,226,2
214,226,2
24,227,2
25,227,2
26,227,2
28,227,2
47,227,2
63,227,4
67,227,2
98,227,2
102,227,2
104,227,2
105,227,2
106,227,2
107,227,2
115,227,2
187,227,1
198,227,2
206,227,2
210,227,2
217,227,2
35,228,2
44,228,2
67,228,2
80,228,1
84,228,1
97,228,2
108,228,2
121,228,2
128,228,2
139,228,2
140,228,2
141,228,2
142,228,2
152,228,3
167,228,2
171,228,1
176,228,1
180,228,1
187,228,2
204,228,2
210,228,2
0,229,2
27,229,2
35,229,2
38,229,2
79,229,1
80,229,1
97,229,2
127,229,2
129,229,2
138,229,4
140,229,2
159,229,2
163,229,2
179,229,1
180,229,1
198,229,4
204,229,2
205,229,2
110,230,1
145,230,1
152,230,3
160,230,2
189,230,1
196,230,1
202,230,1
210,230,1
220,230,2
137,231,4
217,231,4
79,232,1
82,232,1
83,232,1
221,232,2
184,233,1
232,233,1
144,234,3
146,235,2
144,236,2
144,237,4
162,237,2
185,237,3
3,240,2
238,241,2
2,242,2
162,242,2
185,242,2
237,242,5
5,244,2
144,244,5
230,244,2
237,244,4
242,244,4
182,245,1
226,245,1
61,247,1
144,247,2
237,248,1
239,248,1
56,249,2
134,249,1
185,251,1
185,254,2
253,254,1
146,257,1
185,258,2
257,258,1
193,259,1
185,260,2
185,261,2
204,262,2
219,266,1
85,267,2
88,268,2
77,269,1
154,269,1
154,270,2
80,271,1
185,271,2
209,271,2
79,272,1
83,272,1
155,272,1
55,273,1
122,273,2
224,273,1
152,275,2
88,276,1
152,276,1
154,276,1
104,279,2
154,279,2
172,279,2
226,281,2
227,281,2
232,281,2
185,283,1
151,284,2
172,284,2
173,284,2
229,284,2
152,285,1
185,287,2
279,288,2
47,289,2
173,289,2
172,290,2
185,290,2
172,291,2
173,291,2
227,292,4
230,293,1
154,294,4
160,294,2
175,294,2
185,294,6
293,294,1
44,296,2
154,296,4
190,296,2
31,297,2
44,297,2
74,297,1
104,297,2
105,297,2
175,297,2
266,297,1
270,297,2
296,297,4
10,298,2
145,298,2
185,298,1
145,299,2
230,299,2
271,299,2
145,301,2
197,301,2
144,302,2
207,303,1
232,304,1
144,305,4
152,305,2
185,306,1
172,308,2
285,308,2
182,309,1
199,310,2
204,310,1
230,310,1
260,310,2
51,311,2
185,311,4
185,312,1
255,313,1
118,315,2
204,315,1
154,316,1
185,316,3
146,317,1
144,319,4
144,320,2
319,320,2
319,321,2
148,322,1
185,322,1
144,323,1
185,323,1
230,323,1
146,325,4
144,328,4
126,331,2
146,331,3
328,331,2
144,332,2
146,332,2
144,333,3
185,333,3
237,333,3
142,334,2
146,334,2
323,334,1
185,335,1
333,335,2
154,336,2
173,336,2
297,336,2
185,338,1
230,340,1
185,341,1
230,341,1
77,342,1
269,342,1
126,343,2
127,343,2
274,343,2
183,346,1
185,346,2
345,346,1
72,347,2
146,347,2
72,348,1
146,348,2
157,349,2
7,351,2
17,351,1
20,351,2
153,351,1
7,352,2
22,352,1
18,353,2
19,353,2
20,353,2
351,353,5
148,354,1
153,354,1
351,354,1
351,355,1
50,358,2
71,358,1
185,358,2
5,359,2
165,360,1
188,360,1
188,361,1
360,361,2
114,364,2
172,364,1
194,364,2
195,364,2
230,364,1
295,364,2
301,364,2
144,369,1
152,369,1
172,369,1
285,369,1
33,370,2
185,370,3
186,370,1
33,371,2
70,372,1
144,372,2
185,372,2
157,373,2
13,375,1
135,375,2
146,375,3
192,375,2
292,375,4
237,377,1
242,377,1
242,378,1
344,379,2
227,380,2
232,380,1
154,381,2
170,381,2
192,381,2
226,381,2
375,381,2
10,382,2
182,382,2
10,383,2
185,383,1
152,384,2
185,386,3
230,386,2
299,386,2
154,387,1
173,387,1
275,387,1
226,388,1
144,389,2
211,390,2
26,391,2
74,391,1
88,391,2
152,391,2
204,391,2
88,394,1
269,394,2
276,394,1
390,394,2
391,394,2
185,395,1
230,396,2
146,398,2
185,399,1
232,399,1
290,400,2
297,400,2
173,401,2
297,401,2
389,402,2
185,403,1
144,404,1
227,405,2
152,406,1
243,406,1
1,407,1
10,407,4
59,407,2
61,407,2
91,407,1
107,407,4
132,407,2
144,407,32
146,407,36
154,407,4
175,407,5
183,407,6
184,407,2
207,407,5
216,407,2
226,407,2
229,407,4
247,407,2
268,407,2
299,407,4
339,407,2
344,407,2
359,407,2
398,407,2
88,408,2
146,408,2
185,408,1
197,408,2
204,408,2
227,408,2
305,408,2
407,408,2
186,410,1
92,411,2
185,411,5
237,411,2
300,411,2
146,412,2
154,412,2
185,412,2
146,413,2
152,413,1
172,413,2
173,413,2
264,414,1
146,415,2
109,416,1
185,417,1
407,417,1
146,418,1
226,420,2
281,420,2
146,421,2
152,421,2
305,421,2
232,422,1
232,424,1
422,424,1
54,425,1
100,425,1
135,425,1
154,425,4
162,425,2
172,425,2
175,425,2
185,425,8
197,425,4
204,425,4
207,425,4
237,425,2
245,425,1
272,425,1
297,425,2
298,425,2
302,425,2
303,425,1
345,425,1
346,425,1
365,425,2
382,425,2
406,425,2
407,425,2
413,425,2
38,426,2
87,426,2
98,426,2
165,426,1
192,426,9
202,426,1
207,426,1
223,426,2
270,426,2
360,426,2
381,426,4
391,426,2
408,426,2
5,427,2
148,428,1
322,428,1
144,429,2
146,429,2
174,429,2
146,430,2
185,430,3
298,430,1
144,431,2
228,431,2
154,433,1
171,433,1
172,433,1
154,434,1
173,434,1
175,434,1
183,434,1
185,434,4
226,434,2
229,434,2
364,434,1
113,435,2
185,435,4
226,435,2
227,435,2
154,436,2
183,436,1
342,436,1
407,436,1
313,437,1
425,437,2
230,438,2
266,438,1
411,438,2
426,438,1
92,439,2
185,439,2
300,439,2
411,439,4
438,439,2
127,440,2
146,440,2
407,440,2
237,442,1
300,442,2
73,444,2
228,444,2
185,445,1
358,446,1
136,447,1
185,447,1
73,448,2
185,448,1
318,448,1
341,448,2
407,448,3
185,449,2
144,450,1
146,450,1
185,450,1
230,450,1
407,450,1
112,451,2
185,451,2
184,452,4
18,19,1
41,42,2
65,66,1
29,89,2
96,97,2
67,146,4
145,146,19
152,154,3
79,155,1
146,158,2
33,165,2
115,170,2
78,173,1
144,174,2
15,175,2
176,179,1
60,185,1
136,185,2
185,196,1
121,197,2
183,197,2
146,199,2
153,204,1
204,212,2
5,221,1
88,226,4
217,226,2
0,227,2
116,227,2
129,228,2
108,229,2
217,229,2
111,230,1
152,243,1
207,244,1
185,253,1
237,256,1
164,267,2
88,281,2
144,284,2
153,284,1
173,286,2
172,287,2
191,292,2
145,294,2
266,294,1
102,297,2
175,301,2
185,304,1
185,313,2
151,317,1
146,324,2
329,330,2
185,340,1
185,345,3
344,345,2
5,349,4
146,363,2
333,368,1
226,373,3
376,378,1
172,387,1
88,388,2
229,388,1
2,407,1
220,407,2
260,407,2
283,407,1
322,411,1
154,421,4
146,424,2
52,425,2
182,425,3
294,425,2
335,425,1
382,430,1
173,433,1
229,435,2
128,444,2
