0,1,2
94,185,1
96,185,2
110,185,3
111,185,3
114,185,2
115,185,2
116,185,4
117,185,2
124,185,1
126,185,2
128,185,2
131,185,2
134,185,1
139,185,2
143,185,2
144,185,5
145,185,6
146,185,8
147,185,2
156,185,2
161,185,1
172,185,2
184,186,1
185,186,3
145,187,1
183,187,2
185,187,4
110,189,1
152,189,1
185,190,2
88,192,2
98,192,2
185,193,1
146,195,2
194,195,2
145,196,2
146,196,2
57,197,2
88,197,2
185,197,2
187,197,2
196,197,3
121,198,2
145,199,2
185,200,2
13,201,1
87,201,1
146,201,1
200,201,1
185,202,1
185,203,2
12,204,2
30,204,2
61,204,2
69,204,1
88,204,25
89,204,2
124,204,1
127,204,2
134,204,1
136,204,1
142,204,2
144,204,16
145,204,3
170,204,2
182,204,1
183,204,2
185,204,15
192,204,2
196,204,2
201,204,1
144,205,2
204,205,2
0,206,2
185,206,4
205,206,2
69,207,1
144,207,5
145,207,3
146,207,8
152,207,1
153,207,1
133,209,2
185,209,3
200,209,1
146,210,2
185,210,2
198,210,4
88,211,2
204,211,2
185,212,2
203,212,2
88,213,2
89,213,2
204,213,2
185,214,3
133,215,2
209,215,2
55,216,1
185,216,2
199,216,2
204,216,2
0,217,4
185,218,1
60,219,1
98,219,2
127,219,3
185,219,10
200,219,1
209,219,1
87,220,2
185,220,6
60,221,1
203,221,2
204,222,2
88,223,2
192,223,2
204,223,2
122,224,1
186,225,1
5,226,2
23,226,2
27,226,2
28,226,2
40,226,2
41,226,2
43,226,2
48,226,4
49,226,2
63,226,4
67,226,2
76,226,2
86,226,1
101,226,2
102,226,2
103,226,2
104,226,2
107,226,2
108,226,2
116,226,2
120,226,4
154,226,2
185,226,15
198,226,2
204,226,5
206,226,2
207,226,1
214,226,2
5,227,2
6,227,2
23,227,2
24,227,2
26,227,2
27,227,2
28,227,2
29,227,2
43,227,2
47,227,2
48,227,4
63,227,4
67,227,2
76,227,2
98,227,2
103,227,2
104,227,2
105,227,2
107,227,2
120,227,4
185,227,15
204,227,5
206,227,2
210,227,2
214,227,2
217,227,2
0,228,2
27,228,2
35,228,2
38,228,2
44,228,2
67,228,2
80,228,1
83,228,1
84,228,1
97,228,2
121,228,2
127,228,2
152,228,3
159,228,2
167,228,2
176,228,1
179,228,1
180,228,1
187,228,2
198,228,4
204,228,2
205,228,2
210,228,2
217,228,2
0,229,2
27,229,2
35,229,2
43,229,2
82,229,1
84,229,1
88,229,3
95,229,1
129,229,2
139,229,2
142,229,2
152,229,3
159,229,2
163,229,2
167,229,2
176,229,1
179,229,1
180,229,1
182,229,2
198,229,4
205,229,2
88,230,4
144,230,5
146,230,5
152,230,3
160,230,2
182,230,2
185,230,35
187,230,3
189,230,1
196,230,1
200,230,1
201,230,3
204,230,9
207,230,3
219,230,2
220,230,2
227,230,2
217,231,4
79,232,1
81,232,1
82,232,1
84,232,1
119,232,2
152,232,2
185,232,6
203,232,2
228,232,3
186,233,1
232,233,1
144,234,3
146,234,3
234,235,1
144,236,2
2,237,2
6,237,2
144,237,4
146,237,4
185,237,3
227,238,2
3,240,2
238,241,2
3,242,2
162,242,2
226,242,2
237,242,5
240,242,4
146,243,3
237,243,2
239,243,1
144,244,5
146,244,5
153,244,3
204,244,1
237,244,4
242,244,4
182,245,1
226,245,1
227,245,1
61,247,1
127,247,1
135,247,2
144,247,2
146,247,2
11,248,1
175,248,1
239,248,1
185,251,1
185,252,1
251,252,1
251,254,1
185,255,1
239,256,2
146,257,1
160,258,2
185,259,1
218,259,1
185,261,2
204,262,2
230,262,2
154,263,1
152,264,1
219,266,1
88,267,2
108,268,2
185,268,2
204,268,2
219,268,2
77,269,1
152,270,2
154,270,2
79,271,1
82,271,1
83,271,1
185,271,2
209,271,2
79,272,1
80,272,1
81,272,1
82,272,1
83,272,1
155,272,1
215,272,1
271,272,3
122,273,2
224,273,1
126,274,2
127,274,2
152,275,2
154,275,1
88,276,1
154,276,1
104,279,2
154,279,2
172,279,2
173,279,2
72,280,1
152,281,4
204,281,2
222,281,2
232,281,2
185,282,1
282,283,1
149,284,2
150,284,1
172,284,2
227,284,3
228,284,2
229,284,2
152,285,1
172,286,2
185,286,2
45,287,2
185,287,2
173,288,2
185,288,2
279,288,2
47,289,2
185,289,2
172,290,2
172,291,2
173,291,2
185,291,2
220,292,2
227,292,4
228,292,1
229,292,1
185,293,1
154,294,4
160,294,2
175,294,2
185,294,6
227,294,2
228,294,1
229,294,1
230,294,1
258,294,2
292,294,3
293,294,1
114,295,2
185,295,2
226,296,2
227,296,2
31,297,2
74,297,1
76,297,2
101,297,2
103,297,2
104,297,2
105,297,2
106,297,2
175,297,2
185,297,7
219,297,1
270,297,2
279,297,2
9,298,2
134,298,2
185,298,1
10,299,2
146,299,2
230,299,2
92,300,2
145,301,2
185,301,2
187,301,2
204,303,1
207,303,1
230,303,1
232,304,1
152,305,2
184,305,6
185,305,4
245,306,1
185,307,1
284,307,1
102,308,2
154,308,2
172,308,2
182,309,1
183,309,1
144,310,2
146,310,2
152,310,2
204,310,1
207,310,1
216,310,2
230,310,1
260,310,2
51,311,2
68,311,2
255,312,1
255,313,1
312,313,1
185,314,1
313,314,1
118,315,2
204,315,1
303,315,2
278,316,2
146,317,1
185,317,1
185,318,1
146,319,4
144,320,2
144,321,2
146,321,2
319,321,2
144,322,5
148,322,1
185,322,1
185,323,1
230,323,1
322,323,1
144,324,2
322,324,2
144,325,4
325,326,2
144,327,2
325,327,2
176,329,2
185,330,2
126,331,2
328,331,2
144,332,2
146,332,2
144,333,3
146,333,3
185,333,3
142,334,2
146,334,2
230,334,1
144,335,2
146,335,2
333,335,2
334,335,1
103,336,2
154,336,2
173,336,2
286,336,2
230,337,1
185,338,1
144,341,1
146,341,1
185,341,1
230,341,1
334,341,1
338,341,1
77,342,1
154,342,5
275,342,1
276,342,1
230,343,2
185,346,2
345,346,1
72,347,2
146,347,2
344,347,2
72,348,1
144,348,2
146,348,2
204,348,2
280,348,1
157,349,2
7,351,2
17,351,1
19,351,2
21,351,2
148,351,1
153,351,1
7,352,2
14,352,2
22,352,1
351,352,3
17,353,1
21,353,2
22,353,1
351,354,1
14,355,1
351,355,1
226,356,2
292,356,2
50,358,2
71,358,1
5,359,2
165,360,1
188,360,1
165,361,1
188,361,1
360,361,2
225,362,1
62,363,2
144,363,2
204,363,2
59,364,2
123,364,2
145,364,2
172,364,1
173,364,1
185,364,7
194,364,2
195,364,2
197,364,1
295,364,2
301,364,2
146,367,1
185,368,1
144,369,1
146,369,1
285,369,1
367,369,1
13,370,1
33,370,2
144,370,1
146,370,1
185,370,3
186,370,1
70,372,1
144,372,2
311,372,1
5,373,4
157,373,2
229,373,2
185,374,2
284,374,2
372,374,1
126,375,2
144,375,3
146,375,3
191,375,2
219,375,2
220,375,2
232,375,1
247,375,2
292,375,4
242,377,1
237,378,1
377,378,1
347,379,2
185,380,1
186,380,1
227,380,2
154,381,2
185,381,1
192,381,2
232,381,1
380,381,3
10,382,2
73,382,2
134,382,2
182,382,2
185,382,1
10,383,2
382,383,3
119,384,2
152,384,2
9,385,2
9,386,2
185,386,3
230,386,2
154,387,1
173,387,1
185,388,2
228,388,1
32,389,2
146,389,2
152,389,2
350,389,2
366,389,2
192,390,2
211,390,2
26,391,2
74,391,1
152,391,2
185,391,5
204,391,2
223,391,4
161,392,1
106,393,2
154,393,2
173,393,2
88,394,1
152,394,7
269,394,2
275,394,2
42,395,1
230,396,2
262,396,2
371,397,2
34,398,2
146,398,2
305,398,2
105,400,2
154,400,2
290,400,2
297,400,2
101,401,2
172,401,2
291,401,2
297,401,2
389,402,2
3,403,2
161,403,1
144,404,1
49,405,2
134,405,2
134,406,2
152,406,1
243,406,1
405,406,2
5,407,4
9,407,5
10,407,4
13,407,2
32,407,2
57,407,2
58,407,1
59,407,2
62,407,4
69,407,2
73,407,6
91,407,1
93,407,1
94,407,1
107,407,4
132,407,2
135,407,2
143,407,4
144,407,32
152,407,4
153,407,3
156,407,2
197,407,6
198,407,2
199,407,2
201,407,1
204,407,14
207,407,5
215,407,1
227,407,2
230,407,5
244,407,3
265,407,2
268,407,2
301,407,2
339,407,2
341,407,2
345,407,2
363,407,2
367,407,1
369,407,1
370,407,1
375,407,3
380,407,1
382,407,4
386,407,2
146,408,2
185,408,1
197,408,2
214,408,2
227,408,2
297,408,1
316,408,1
237,409,1
333,409,1
368,409,1
185,410,1
186,410,1
370,410,1
92,411,2
148,411,1
185,411,5
333,411,2
146,412,2
226,412,2
227,412,2
154,413,4
172,413,2
173,413,2
219,413,1
263,413,1
289,413,2
412,413,2
152,414,1
264,414,1
144,415,2
146,415,2
109,416,1
143,416,2
146,416,2
380,417,1
145,418,1
185,418,1
226,420,2
227,420,2
315,420,2
146,421,2
227,421,2
297,421,2
305,421,2
186,422,1
232,422,1
146,423,2
144,424,2
232,424,1
423,424,2
5,425,2
54,425,1
72,425,1
100,425,1
118,425,1
130,425,2
135,425,1
145,425,11
149,425,3
154,425,4
172,425,2
174,425,2
175,425,2
185,425,8
195,425,2
196,425,2
199,425,2
204,425,4
232,425,2
237,425,2
245,425,1
277,425,1
280,425,1
298,425,2
302,425,2
334,425,1
345,425,1
346,425,1
350,425,2
389,425,2
407,425,2
413,425,2
419,425,2
98,426,2
118,426,2
144,426,4
165,426,1
192,426,9
201,426,1
202,426,1
315,426,4
360,426,2
375,426,2
390,426,2
391,426,2
394,426,2
408,426,2
416,426,2
407,427,2
148,428,1
237,428,1
333,428,1
411,428,2
144,429,2
146,429,2
174,429,2
144,430,2
146,430,2
166,430,2
185,430,3
298,430,1
299,430,1
383,430,1
385,430,1
97,431,2
109,431,2
144,431,2
146,431,2
228,431,2
229,431,2
55,432,1
122,432,2
224,432,1
273,432,2
154,433,1
171,433,1
172,433,1
413,433,1
172,434,1
183,434,1
226,434,2
227,434,2
381,434,2
388,434,2
88,435,2
113,435,2
226,435,2
227,435,2
228,435,2
434,435,4
34,436,2
154,436,2
175,436,1
183,436,1
276,436,1
342,436,1
407,436,1
434,436,1
313,437,1
314,437,1
201,438,4
219,438,1
230,438,2
411,438,2
92,439,2
300,439,2
411,439,4
438,439,2
127,440,2
204,440,2
407,440,2
202,441,1
438,441,1
185,442,3
237,442,1
411,442,5
146,443,2
235,443,1
331,443,1
407,443,2
228,444,2
229,444,2
407,444,2
443,444,2
68,445,1
311,445,1
50,446,1
136,447,1
9,448,1
129,448,2
185,448,1
228,448,2
230,448,1
194,449,3
216,449,3
146,450,1
185,450,1
243,450,1
112,451,2
185,451,2
230,451,2
184,452,4
17,18,1
65,66,1
13,144,2
107,146,2
135,146,2
145,146,19
148,153,3
152,154,3
79,155,1
146,158,2
115,170,2
78,173,1
144,174,2
176,179,1
177,180,1
0,185,2
74,185,3
81,185,1
136,185,2
148,185,1
165,185,2
181,185,2
185,189,1
145,195,2
185,196,1
183,197,2
146,199,2
195,199,2
153,204,1
30,211,2
204,212,2
185,215,1
88,226,4
99,226,1
105,226,2
217,226,2
0,227,2
64,227,2
154,227,2
81,228,1
129,228,2
44,229,2
206,229,2
217,229,2
153,230,2
225,232,1
5,240,2
5,242,4
152,243,1
207,244,1
185,253,1
237,256,1
146,258,1
164,267,2
230,274,2
153,284,1
173,286,2
191,292,2
145,294,2
201,294,1
102,297,2
144,299,2
92,302,2
146,302,4
134,303,1
185,304,1
297,308,2
185,313,2
265,315,1
151,317,1
146,324,2
329,330,2
331,334,2
333,334,1
185,340,1
270,342,2
185,345,3
344,345,2
204,346,1
5,349,4
14,351,2
146,363,2
350,365,2
173,369,1
226,373,3
227,373,3
228,373,2
370,375,1
376,378,1
186,381,1
214,381,2
172,387,1
342,387,1
88,388,2
227,388,1
229,388,1
31,391,2
185,392,1
172,393,2
204,396,2
146,403,2
2,407,1
127,407,2
220,407,2
260,407,2
283,407,1
294,407,2
389,407,2
322,411,1
145,413,2
220,415,2
156,416,2
226,421,2
146,424,2
52,425,2
134,425,10
182,425,3
284,425,1
294,425,2
37,426,2
361,426,2
173,433,1
229,435,2
185,438,5
230,441,2
92,442,2
73,443,2
448,450,1
