0,1,2
177,228,1
179,228,1
185,228,8
187,228,2
198,228,4
204,228,2
206,228,2
26,229,2
27,229,2
38,229,2
80,229,1
83,229,1
84,229,1
88,229,3
95,229,1
97,229,2
121,229,2
129,229,2
139,229,2
163,229,2
167,229,2
176,229,1
177,229,1
179,229,1
180,229,1
182,229,2
198,229,4
204,229,2
205,229,2
228,229,48
12,230,1
88,230,4
110,230,1
127,230,2
152,230,3
182,230,2
187,230,3
200,230,1
201,230,3
202,230,1
204,230,9
210,230,1
219,230,2
220,230,2
226,230,2
228,230,4
137,231,4
217,231,4
79,232,1
81,232,1
82,232,1
83,232,1
84,232,1
152,232,2
184,232,1
185,232,6
203,232,2
221,232,2
228,232,3
186,233,1
232,233,1
144,234,3
144,235,2
146,235,2
234,236,2
2,237,2
6,237,2
144,237,4
185,237,3
226,238,2
227,238,2
237,239,1
238,241,2
2,242,2
3,242,2
6,242,2
162,242,2
237,242,5
237,243,2
5,244,2
144,244,5
153,244,3
162,244,2
242,244,4
145,245,1
146,245,1
187,245,1
207,245,1
226,245,1
227,245,1
185,246,1
245,246,1
124,247,1
11,248,1
175,248,1
185,252,1
185,254,2
252,254,1
253,254,1
185,255,1
239,256,2
243,256,1
146,257,1
144,258,1
185,259,1
193,259,1
218,259,1
49,260,2
185,260,2
112,261,2
185,261,2
230,262,2
154,263,1
152,264,1
109,265,1
154,266,1
201,266,1
219,266,1
88,268,2
108,268,2
185,268,2
77,269,1
152,269,2
154,269,1
79,271,1
80,271,1
81,271,1
82,271,1
83,271,1
185,271,2
209,271,2
80,272,1
83,272,1
185,272,1
122,273,2
152,275,2
154,275,1
88,276,1
154,276,1
185,278,4
104,279,2
154,279,2
172,279,2
173,279,2
227,281,2
232,281,2
185,283,1
282,283,1
151,284,2
173,284,2
185,284,2
227,284,3
228,284,2
229,284,2
172,285,3
185,285,2
23,286,2
185,286,2
45,287,2
173,287,2
185,287,2
172,288,2
185,288,2
47,289,2
172,289,2
173,289,2
172,290,2
185,290,2
25,291,2
173,291,2
220,292,2
226,292,4
227,292,4
228,292,1
185,293,1
230,293,1
146,294,2
154,294,4
160,294,2
183,294,2
185,294,6
227,294,2
228,294,1
114,295,2
185,295,2
44,296,2
190,296,2
227,296,2
74,297,1
103,297,2
104,297,2
106,297,2
145,297,2
146,297,2
175,297,2
183,297,2
185,297,7
270,297,2
279,297,2
296,297,4
9,298,2
10,298,2
185,298,1
9,299,2
10,299,2
145,299,2
185,299,5
209,299,2
230,299,2
271,299,2
92,300,2
145,301,2
183,301,2
197,301,2
144,302,2
230,303,1
144,305,4
184,305,6
245,306,1
185,307,1
154,308,2
172,308,2
173,308,2
182,309,1
183,309,1
185,309,1
144,310,2
146,310,2
152,310,2
230,310,1
51,311,2
255,313,1
312,313,1
185,314,1
313,314,1
118,315,2
204,315,1
207,315,1
230,315,1
303,315,2
154,316,1
185,316,3
278,316,2
297,316,1
144,317,1
185,318,1
230,318,1
146,319,4
144,321,2
144,322,5
146,322,5
148,322,1
185,322,1
146,323,1
185,323,1
230,323,1
322,323,1
144,325,4
146,325,4
325,326,2
144,327,2
144,328,4
146,328,4
176,329,2
185,329,2
185,330,2
126,331,2
144,331,3
146,331,3
146,332,2
328,332,2
146,333,3
185,333,3
142,334,2
146,335,2
333,335,2
334,335,1
154,336,2
297,336,2
73,339,2
230,340,1
144,341,1
146,341,1
230,341,1
77,342,1
154,342,5
276,342,1
297,342,2
127,343,2
274,343,2
183,346,1
72,347,2
146,347,2
344,347,2
72,348,1
142,348,2
280,348,1
157,349,2
7,351,2
18,351,2
19,351,2
21,351,2
22,351,2
148,351,1
14,352,2
351,352,3
18,353,2
19,353,2
20,353,2
21,353,2
22,353,1
148,354,1
239,354,1
243,354,1
14,355,1
352,355,1
226,356,2
227,356,2
50,358,2
71,358,1
185,358,2
5,359,2
165,360,1
188,361,1
185,362,1
225,362,1
62,363,2
59,364,2
114,364,2
123,364,2
172,364,1
173,364,1
195,364,2
230,364,1
295,364,2
301,364,2
144,367,1
154,367,1
237,368,1
144,369,1
146,369,1
285,369,1
367,369,1
144,370,1
146,370,1
185,370,3
186,370,1
33,371,2
70,372,1
144,372,2
311,372,1
5,373,4
157,373,2
173,373,2
185,374,2
307,374,1
372,374,1
126,375,2
127,375,2
135,375,2
146,375,3
185,375,3
186,375,1
220,375,2
232,375,1
247,375,2
292,375,4
362,375,1
237,377,1
242,377,1
377,378,1
226,380,2
185,381,1
192,381,2
227,381,2
297,381,2
380,381,3
10,382,2
134,382,2
185,382,1
185,383,1
119,384,2
152,384,2
281,384,2
9,385,2
9,386,2
185,386,3
299,386,2
173,387,1
275,387,1
152,388,2
185,388,2
228,388,1
278,388,2
144,389,2
146,389,2
152,389,2
152,390,2
211,390,2
88,391,2
185,391,5
192,391,2
204,391,2
275,391,2
154,393,2
297,393,2
88,394,1
152,394,7
270,394,2
276,394,1
391,394,2
42,395,1
230,396,2
262,396,2
371,397,2
146,398,2
305,398,2
105,400,2
154,400,2
290,400,2
101,401,2
173,401,2
291,401,2
297,401,2
389,402,2
144,403,2
161,403,1
392,403,1
145,404,1
163,404,1
134,405,2
226,405,2
243,406,1
405,406,2
5,407,4
9,407,5
10,407,4
57,407,2
59,407,2
62,407,4
73,407,6
91,407,1
93,407,1
109,407,1
121,407,2
124,407,1
125,407,2
135,407,2
142,407,2
143,407,4
145,407,2
146,407,36
152,407,4
153,407,3
156,407,2
175,407,5
183,407,6
187,407,2
204,407,14
206,407,2
207,407,5
215,407,1
216,407,2
226,407,2
229,407,4
230,407,5
244,407,3
268,407,2
297,407,2
299,407,4
305,407,4
309,407,1
344,407,2
345,407,2
359,407,2
367,407,1
370,407,1
375,407,3
380,407,1
382,407,4
383,407,2
385,407,2
386,407,2
398,407,2
88,408,2
144,408,2
185,408,1
204,408,2
226,408,2
227,408,2
297,408,1
305,408,2
316,408,1
407,408,2
185,409,1
237,409,1
370,410,1
148,411,1
185,411,5
333,411,2
63,412,2
145,412,2
185,412,2
227,412,2
95,413,1
146,413,2
152,413,1
154,413,4
264,414,1
144,415,2
407,415,2
90,416,2
109,416,1
144,416,2
185,416,4
265,416,1
407,416,3
146,418,1
175,419,2
226,420,2
227,420,2
281,420,2
315,420,2
144,421,2
152,421,2
227,421,2
297,421,2
305,421,2
398,421,2
407,421,2
232,422,1
144,423,2
144,424,2
232,424,1
423,424,2
5,425,2
54,425,1
72,425,1
100,425,1
118,425,1
123,425,2
130,425,2
135,425,1
145,425,11
146,425,14
154,425,4
185,425,8
195,425,2
196,425,2
204,425,4
215,425,1
232,425,2
237,425,2
242,425,4
245,425,1
249,425,1
272,425,1
277,425,1
280,425,1
302,425,2
303,425,1
345,425,1
348,425,1
350,425,2
357,425,1
365,425,2
405,425,2
406,425,2
407,425,2
412,425,2
413,425,2
419,425,2
98,426,2
146,426,4
185,426,6
188,426,1
192,426,9
201,426,1
202,426,1
207,426,1
211,426,2
219,426,5
270,426,2
303,426,2
305,426,2
375,426,2
381,426,4
394,426,2
407,426,2
416,426,2
5,427,2
359,427,2
407,427,2
148,428,1
185,428,2
322,428,1
333,428,1
411,428,2
144,429,2
146,429,2
144,430,2
166,430,2
185,430,3
298,430,1
383,430,1
385,430,1
386,430,1
97,431,2
144,431,2
146,431,2
228,431,2
55,432,1
122,432,2
224,432,1
171,433,1
172,433,1
263,433,1
413,433,1
154,434,1
172,434,1
226,434,2
227,434,2
228,434,2
381,434,2
88,435,2
185,435,4
204,435,2
226,435,2
227,435,2
228,435,2
34,436,2
183,436,1
276,436,1
407,436,1
302,437,2
313,437,1
201,438,4
230,438,2
266,438,1
294,438,1
411,438,2
426,438,1
92,439,2
185,439,2
300,439,2
127,440,2
146,440,2
407,440,2
185,441,2
438,441,1
185,442,3
237,442,1
300,442,2
438,442,2
144,443,2
331,443,1
73,444,2
228,444,2
407,444,2
443,444,2
51,445,1
185,445,1
311,445,1
50,446,1
185,446,1
358,446,1
136,447,1
9,448,1
73,448,2
185,448,1
228,448,2
318,448,1
341,448,2
407,448,3
185,449,2
194,449,3
216,449,3
144,450,1
185,450,1
230,450,1
243,450,1
317,450,1
407,450,1
112,451,2
185,451,2
208,451,2
230,451,2
184,452,4
17,18,1
18,19,1
41,42,2
29,89,2
13,144,2
135,146,2
144,151,3
148,153,3
77,154,1
102,154,2
152,154,3
33,165,2
158,169,2
115,170,2
78,173,1
144,174,2
8,175,2
15,175,2
0,185,2
60,185,1
74,185,3
81,185,1
148,185,1
165,185,2
181,185,2
185,189,1
145,195,2
185,196,1
121,197,2
183,197,2
195,199,2
153,204,1
30,211,2
185,215,1
88,226,4
105,226,2
0,227,2
41,227,2
64,227,2
99,227,1
116,227,2
154,227,2
79,228,1
81,228,1
88,228,3
129,228,2
182,228,2
108,229,2
141,229,2
206,229,2
217,229,2
87,230,4
111,230,1
153,230,2
186,232,5
225,232,1
229,232,3
5,242,4
227,242,2
207,244,1
146,258,1
164,267,2
155,271,1
88,281,2
144,284,2
190,285,2
173,286,2
172,287,2
24,288,2
191,292,2
145,294,2
201,294,1
226,294,2
266,294,1
102,297,2
144,299,2
175,301,2
92,302,2
146,302,4
134,303,1
185,313,2
265,315,1
151,317,1
146,324,2
146,327,2
329,330,2
144,334,2
331,334,2
333,334,1
172,336,2
185,344,2
185,345,3
344,345,2
204,346,1
5,349,4
14,351,2
107,359,2
232,362,1
146,363,2
333,368,1
173,369,1
228,373,2
376,378,1
232,384,4
172,387,1
88,388,2
229,388,1
185,392,1
172,393,2
304,399,1
172,400,2
146,403,2
2,407,1
65,407,1
127,407,2
219,407,2
220,407,2
283,407,1
294,407,2
220,415,2
76,421,2
226,421,2
146,424,2
150,425,1
153,425,4
182,425,3
284,425,1
294,425,2
37,426,2
152,426,6
361,426,2
382,430,1
230,441,2
92,442,2
128,444,2
140,447,1
448,450,1
