0,1,2
173,285,3
185,285,2
185,286,2
173,288,2
47,289,2
172,289,2
46,290,2
185,290,2
25,291,2
173,291,2
185,291,2
230,293,1
185,294,6
227,294,2
228,294,1
258,294,2
293,294,1
185,295,2
44,296,2
154,296,4
185,296,2
190,296,2
226,296,2
227,296,2
31,297,2
44,297,2
76,297,2
101,297,2
103,297,2
104,297,2
105,297,2
145,297,2
146,297,2
154,297,31
175,297,2
183,297,2
185,297,7
219,297,1
294,297,4
296,297,4
9,298,2
209,299,2
230,299,2
271,299,2
145,301,2
197,301,2
144,302,2
207,303,1
249,303,1
232,304,1
144,305,4
152,305,2
185,305,4
185,306,1
245,306,1
246,306,1
284,307,1
102,308,2
154,308,2
173,308,2
285,308,2
182,309,1
185,310,2
207,310,1
230,310,1
51,311,2
70,311,3
185,311,4
185,312,1
312,313,1
185,314,1
313,314,1
118,315,2
230,315,1
303,315,2
154,316,1
278,316,2
297,316,1
144,320,2
319,320,2
144,322,5
146,322,5
185,322,1
144,323,1
185,323,1
144,324,2
322,324,2
144,325,4
144,326,2
144,327,2
325,327,2
146,328,4
144,331,3
146,331,3
328,331,2
144,332,2
237,333,3
146,334,2
230,334,1
323,334,1
144,335,2
146,335,2
185,335,1
334,335,1
154,336,2
173,336,2
286,336,2
297,336,2
230,337,1
185,338,1
230,338,1
73,339,2
337,340,1
146,341,1
338,341,1
276,342,1
297,342,2
230,343,2
185,346,2
72,347,2
145,347,2
146,347,2
344,347,2
142,348,2
146,348,2
204,348,2
157,349,2
17,351,1
18,351,2
20,351,2
21,351,2
153,351,1
7,352,2
22,352,1
18,353,2
21,353,2
153,354,1
243,354,1
351,354,1
351,355,1
226,356,2
292,356,2
5,359,2
188,361,1
360,361,2
62,363,2
144,363,2
204,363,2
123,364,2
145,364,2
173,364,1
195,364,2
230,364,1
301,364,2
154,367,1
146,369,1
152,369,1
154,369,1
285,369,1
367,369,1
144,370,1
144,372,2
146,372,2
185,372,2
284,372,3
5,373,4
157,373,2
172,373,2
229,373,2
307,374,1
13,375,1
126,375,2
185,375,3
191,375,2
219,375,2
220,375,2
225,375,1
292,375,4
242,378,1
344,379,2
347,379,2
185,380,1
186,380,1
226,380,2
232,380,1
154,381,2
170,381,2
192,381,2
227,381,2
182,382,2
185,382,1
339,382,2
185,383,1
382,383,3
185,385,1
9,386,2
185,386,3
173,387,1
152,388,2
185,388,2
278,388,2
381,388,2
144,389,2
146,389,2
365,389,2
366,389,2
26,391,2
88,391,2
152,391,2
154,391,3
185,391,5
192,391,2
204,391,2
223,391,4
297,391,3
161,392,1
173,393,2
152,394,7
270,394,2
276,394,1
390,394,2
391,394,2
173,395,1
185,395,1
230,396,2
34,398,2
144,398,2
185,399,1
232,399,1
105,400,2
173,400,2
290,400,2
172,401,2
291,401,2
297,401,2
389,402,2
3,403,2
144,403,2
161,403,1
185,403,1
145,404,1
163,404,1
226,405,2
243,406,1
1,407,1
10,407,4
13,407,2
32,407,2
59,407,2
61,407,2
62,407,4
91,407,1
94,407,1
121,407,2
124,407,1
132,407,2
135,407,2
142,407,2
144,407,32
145,407,2
146,407,36
152,407,4
154,407,4
156,407,2
184,407,2
187,407,2
197,407,6
198,407,2
201,407,1
204,407,14
205,407,2
215,407,1
216,407,2
228,407,4
244,407,3
247,407,2
282,407,1
297,407,2
301,407,2
309,407,1
310,407,6
315,407,1
339,407,2
359,407,2
363,407,2
380,407,1
383,407,2
386,407,2
88,408,2
185,408,1
204,408,2
214,408,2
227,408,2
297,408,1
407,408,2
237,409,1
333,409,1
185,410,1
92,411,2
237,411,2
300,411,2
145,412,2
146,412,2
154,412,2
95,413,1
146,413,2
152,413,1
154,413,4
172,413,2
173,413,2
219,413,1
289,413,2
152,414,1
144,415,2
185,415,2
407,415,2
109,416,1
143,416,2
144,416,2
146,416,2
185,416,4
265,416,1
407,416,3
185,417,1
185,418,1
175,419,2
152,420,2
226,420,2
227,420,2
315,420,2
146,421,2
152,421,2
297,421,2
305,421,2
407,421,2
186,422,1
232,422,1
144,423,2
232,424,1
422,424,1
423,424,2
72,425,1
145,425,11
154,425,4
172,425,2
174,425,2
196,425,2
199,425,2
203,425,2
207,425,4
215,425,1
221,425,2
237,425,2
245,425,1
249,425,1
272,425,1
277,425,1
298,425,2
303,425,1
346,425,1
365,425,2
382,425,2
389,425,2
405,425,2
407,425,2
413,425,2
38,426,2
87,426,2
118,426,2
146,426,4
185,426,6
188,426,1
202,426,1
204,426,1
219,426,5
230,426,5
270,426,2
303,426,2
360,426,2
390,426,2
416,426,2
359,427,2
185,428,2
322,428,1
333,428,1
411,428,2
144,429,2
146,429,2
174,429,2
146,430,2
166,430,2
298,430,1
383,430,1
385,430,1
97,431,2
228,431,2
55,432,1
122,432,2
224,432,1
154,433,1
172,433,1
263,433,1
154,434,1
172,434,1
173,434,1
185,434,4
227,434,2
229,434,2
388,434,2
113,435,2
226,435,2
228,435,2
154,436,2
276,436,1
434,436,1
146,437,2
302,437,2
314,437,1
230,438,2
266,438,1
411,438,2
92,439,2
411,439,4
144,440,2
185,441,2
185,442,3
237,442,1
300,442,2
411,442,5
146,443,2
331,443,1
73,444,2
228,444,2
68,445,1
50,446,1
185,447,1
73,448,2
129,448,2
341,448,2
185,449,2
194,449,3
144,450,1
146,450,1
230,450,1
243,450,1
112,451,2
185,451,2
208,451,2
230,451,2
184,452,4
41,42,2
96,97,2
13,144,2
58,144,1
35,146,2
67,146,4
135,146,2
144,151,3
148,153,3
77,154,1
79,155,1
158,169,2
115,170,2
78,173,1
8,175,2
15,175,2
81,185,1
136,185,2
148,185,1
165,185,2
181,185,2
185,189,1
145,195,2
185,196,1
121,197,2
183,197,2
146,199,2
182,207,1
30,211,2
185,215,1
192,219,3
5,221,1
29,226,2
88,226,4
99,226,1
105,226,2
217,226,2
64,227,2
81,228,1
82,228,1
88,228,3
44,229,2
81,229,1
217,229,2
87,230,4
153,230,2
186,232,5
225,232,1
5,240,2
5,242,4
152,243,1
237,256,1
146,258,1
164,267,2
155,271,1
230,274,2
144,284,2
153,284,1
173,286,2
172,287,2
173,290,2
191,292,2
145,294,2
201,294,1
226,294,2
298,299,5
175,301,2
92,302,2
146,302,4
185,304,1
185,313,2
146,324,2
144,334,2
331,334,2
333,334,1
185,340,1
185,345,3
5,349,4
232,362,1
146,363,2
350,365,2
333,368,1
173,369,1
226,373,3
228,373,2
376,378,1
214,381,2
232,384,4
385,386,3
88,388,2
269,390,2
31,391,2
185,392,1
172,393,2
304,399,1
146,403,2
2,407,1
185,407,20
322,411,1
145,413,2
156,416,2
76,421,2
154,421,4
226,421,2
52,425,2
153,425,4
335,425,1
152,426,6
173,433,1
229,435,2
128,444,2
140,447,1
