0,1,2
317,450,1
27,30,2
219,438,1
145,413,2
390,426,2
32,407,2
204,230,9
280,425,1
89,152,3
85,88,2
194,364,2
85,227,2
232,362,1
398,421,2
232,281,2
185,383,1
275,387,1
157,158,4
152,232,2
345,407,2
107,227,2
121,197,2
13,146,2
88,204,25
146,424,2
176,229,1
202,441,1
126,334,2
115,116,2
164,267,2
157,373,2
174,425,2
282,407,1
172,364,1
132,146,2
204,440,2
127,146,2
223,426,2
83,185,1
205,407,2
156,226,2
301,407,2
185,313,2
152,285,1
185,380,1
182,382,2
158,168,2
305,421,2
143,407,4
76,154,2
204,348,2
220,230,2
138,140,2
85,267,2
88,226,4
350,425,2
135,185,1
126,142,2
142,331,2
146,431,2
18,353,2
56,249,2
102,154,2
84,152,1
439,442,4
144,243,3
55,432,1
57,407,2
365,389,2
127,230,2
183,309,1
82,229,1
146,172,2
160,185,4
187,197,2
230,303,1
44,228,2
227,373,3
298,425,2
88,230,4
152,226,5
386,430,1
201,441,1
434,436,1
226,292,4
144,148,4
146,317,1
232,375,1
152,275,2
154,296,4
134,298,2
346,425,1
228,373,2
294,438,1
351,354,1
111,230,1
81,228,1
334,335,1
95,228,1
303,425,1
144,334,2
185,415,2
182,207,1
131,187,2
202,230,1
44,229,2
115,185,2
243,354,1
51,68,1
159,163,2
245,306,1
229,448,2
146,151,3
156,169,2
71,358,1
66,185,1
74,99,2
185,260,2
146,450,1
422,424,1
185,204,15
12,192,2
242,244,4
255,312,1
333,409,1
152,391,2
385,407,2
149,153,3
94,185,1
119,232,2
335,425,1
217,226,2
90,416,2
351,355,1
5,60,1
110,189,1
155,271,1
185,395,1
328,332,2
126,274,2
144,158,4
237,378,1
157,349,2
104,279,2
39,117,2
185,410,1
227,242,2
285,308,2
185,333,3
197,260,2
144,237,4
185,445,1
6,146,2
325,326,2
302,437,2
227,230,2
152,369,1
92,302,2
120,226,4
204,346,1
185,439,2
129,185,2
88,227,4
283,407,1
95,229,1
146,423,2
144,244,5
126,127,4
185,214,3
6,98,2
196,197,3
109,416,1
103,227,2
152,384,2
49,405,2
172,286,2
80,232,1
230,426,5
185,219,10
55,273,1
197,408,2
127,204,2
438,441,1
38,152,2
312,313,1
142,204,2
123,134,2
173,289,2
159,185,2
229,294,1
51,311,2
5,427,2
79,272,1
228,232,3
31,154,2
214,297,2
98,192,2
46,227,2
149,284,2
27,43,4
206,216,2
144,152,4
10,298,2
22,351,2
146,148,4
38,426,2
152,281,4
407,427,2
237,239,1
226,381,2
273,432,2
361,426,2
370,407,1
88,268,2
226,284,3
31,391,2
100,152,1
211,390,2
227,292,4
177,178,2
172,279,2
407,416,3
51,445,1
438,439,2
226,407,2
63,185,2
190,296,2
26,185,2
104,227,2
227,421,2
88,206,2
204,228,2
186,422,1
128,228,2
154,183,3
307,374,1
207,310,1
303,426,2
128,185,2
351,353,5
210,415,2
129,228,2
24,102,2
48,154,2
103,336,2
142,348,2
29,226,2
232,380,1
36,144,4
156,168,2
51,185,2
180,229,1
173,287,2
175,301,2
185,246,1
235,443,1
19,20,1
14,351,2
145,299,2
138,229,4
13,375,1
56,60,1
49,227,2
105,226,2
185,330,2
6,242,2
154,185,9
201,426,1
200,201,1
126,375,2
76,421,2
113,435,2
6,237,2
185,372,2
172,336,2
82,228,1
57,58,2
204,222,2
146,163,1
203,221,2
145,207,3
44,297,2
144,335,2
185,388,2
227,388,1
214,226,2
187,228,2
381,426,4
175,425,2
206,226,2
228,294,1
189,230,1
61,144,2
185,417,1
207,303,1
61,407,2
154,336,2
69,146,2
146,413,2
185,358,2
185,391,5
197,230,2
77,154,1
103,226,2
209,299,2
84,229,1
13,407,2
35,229,2
270,342,2
244,407,3
204,212,2
185,306,1
74,154,1
185,434,4
185,329,2
51,70,1
329,330,2
185,237,3
154,175,3
153,204,1
191,375,2
299,386,2
185,374,2
0,206,2
380,417,1
116,227,2
230,294,1
105,227,2
284,307,1
146,412,2
43,229,2
176,228,1
6,227,2
154,401,2
162,237,2
407,408,2
173,434,1
207,245,1
325,327,2
80,229,1
5,169,4
184,452,4
144,310,2
182,228,2
10,383,2
32,152,2
102,227,2
200,230,1
26,229,2
227,420,2
172,285,3
274,343,2
88,435,2
237,425,2
108,227,2
185,291,2
269,394,2
127,133,2
107,146,2
152,167,2
195,199,2
36,146,4
156,158,4
292,375,4
185,296,2
153,244,3
322,323,1
184,233,1
111,185,3
5,168,4
67,229,2
35,146,2
339,382,2
186,362,1
172,290,2
146,185,8
204,425,4
146,210,2
185,252,1
185,295,2
364,434,1
243,406,1
146,319,4
226,296,2
37,152,2
185,386,3
145,157,2
204,391,2
24,288,2
66,407,1
171,172,1
144,320,2
152,154,3
144,258,1
265,416,1
186,380,1
67,226,2
185,425,8
146,324,2
185,238,2
88,222,2
171,433,1
45,227,2
225,362,1
171,229,1
185,282,1
150,153,1
175,297,2
221,425,2
248,256,1
220,375,2
228,230,4
185,451,2
60,152,1
22,353,1
116,185,4
96,97,2
237,368,1
76,227,2
226,281,2
204,229,2
132,407,2
28,185,2
12,185,1
243,256,1
109,407,1
17,175,3
158,169,2
46,185,2
185,430,3
69,407,2
16,17,1
221,232,2
265,407,2
226,434,2
112,451,2
153,284,1
230,262,2
83,229,1
185,290,2
173,369,1
159,229,2
190,226,2
298,407,4
227,435,2
412,413,2
152,389,2
10,407,4
185,268,2
145,404,1
188,360,1
214,381,2
23,185,2
271,299,2
377,378,1
146,161,1
52,149,2
264,414,1
101,227,2
297,425,2
146,331,3
185,341,1
152,228,3
155,272,1
5,244,2
84,185,1
183,297,2
173,290,2
108,229,2
230,337,1
139,185,2
45,103,2
11,181,2
104,226,2
171,228,1
297,408,1
93,149,2
185,392,1
101,401,2
229,284,2
152,227,5
201,204,1
209,215,2
144,341,1
234,236,2
251,252,1
290,400,2
201,438,4
88,228,3
142,334,2
127,215,2
173,387,1
18,19,1
0,226,2
146,183,2
217,231,4
172,185,2
77,173,1
297,342,2
4,147,2
237,256,1
185,218,1
176,329,2
185,435,4
49,185,2
33,371,2
26,391,2
195,197,2
134,166,1
339,407,2
185,289,2
141,228,2
237,411,2
382,430,1
265,315,1
316,408,1
297,316,1
37,43,2
148,151,2
224,273,1
122,273,2
390,394,2
226,421,2
229,230,4
5,240,2
232,384,4
196,204,2
69,204,1
88,388,2
89,204,2
39,173,2
101,226,2
185,309,1
103,297,2
230,441,2
225,375,1
183,301,2
144,407,32
124,146,1
230,310,1
15,181,2
185,323,1
9,407,5
52,425,2
82,272,1
21,351,2
39,116,2
144,331,3
358,446,1
196,425,2
149,425,3
46,290,2
123,131,2
227,408,2
186,232,5
87,200,1
146,297,2
146,332,2
27,185,2
230,338,1
172,395,1
204,426,1
188,361,1
382,407,4
226,238,2
282,283,1
299,407,4
4,185,2
127,185,2
175,294,2
25,185,2
172,288,2
65,185,1
144,324,2
130,134,2
138,141,2
5,349,4
38,226,2
93,284,2
144,370,1
203,425,2
154,408,1
185,408,1
185,226,15
383,407,2
146,299,2
182,187,2
39,185,4
284,373,7
113,152,1
182,309,1
174,429,2
146,430,2
88,281,2
230,274,2
185,215,1
154,279,2
143,416,2
23,227,2
42,154,2
292,356,2
127,131,2
146,234,3
96,143,2
237,442,1
53,146,1
172,289,2
185,381,1
204,268,2
28,29,2
0,227,2
62,204,4
150,284,1
207,407,5
117,173,2
266,297,1
185,242,2
350,389,2
372,374,1
162,242,2
158,185,2
226,435,2
154,381,2
96,407,2
144,332,2
230,334,1
