0,1,2
593,47,1
1015,763,1
749,673,2
625,644,1
1153,712,1
1206,854,1
373,122,1
340,462,2
1100,1037,1
1015,590,2
702,391,1
1065,1200,1
1181,340,1
11,1076,2
1120,660,2
732,841,1
772,648,1
1190,1080,1
475,409,1
402,462,1
27,126,1
1077,1201,1
886,1213,1
983,910,1
584,585,1
483,497,1
730,898,1
763,795,1
1008,947,1
18,473,1
1111,663,1
1110,837,1
736,875,1
888,692,1
1092,891,1
945,1069,1
842,645,1
204,478,1
1008,567,1
544,498,1
911,707,1
178,249,1
646,922,1
1103,67,1
76,351,1
918,1165,1
1153,891,1
526,269,2
760,790,1
250,506,1
658,997,1
308,126,1
402,472,1
339,428,1
733,1096,2
876,1078,2
301,1011,1
1008,381,1
42,744,1
1077,1080,1
707,841,2
1011,1156,1
83,500,2
169,497,1
1127,644,1
638,923,1
915,817,1
866,916,1
630,797,1
436,47,1
1037,640,2
48,136,1
16,580,1
583,20,1
1169,976,1
301,783,1
883,615,1
1071,769,1
990,422,1
800,784,1
526,1060,1
987,942,1
112,47,1
733,1078,1
1085,730,1
994,730,1
1079,843,1
1169,10,1
412,446,1
1186,891,1
751,891,1
439,125,1
399,424,1
301,473,1
738,883,2
460,496,1
369,364,1
1129,615,1
1051,498,1
327,225,1
932,784,2
750,831,1
723,465,1
435,573,1
271,434,1
264,496,1
966,590,1
1151,639,1
738,839,1
269,122,1
648,1201,1
590,644,1
844,776,1
962,891,1
555,126,1
400,783,1
109,432,1
1150,891,1
540,283,1
453,583,2
1129,947,1
866,964,1
952,673,2
355,567,1
754,1179,1
513,320,1
885,923,1
588,961,1
457,10,1
163,493,1
1157,984,1
301,177,1
140,554,1
553,35,1
178,462,1
1101,947,1
989,1171,2
451,496,1
358,429,1
989,831,2
364,253,1
1083,1030,1
1169,656,1
61,585,1
1136,923,1
369,418,1
810,730,1
1035,1151,1
532,47,1
300,305,1
827,910,1
266,86,1
1108,1156,2
448,21,1
474,237,1
1129,1032,1
827,1031,1
1124,854,1
143,456,1
298,567,1
1157,1214,1
156,541,1
721,922,1
48,15,1
7,585,1
506,473,1
457,311,2
800,836,3
11,446,2
556,146,1
84,71,1
163,497,1
626,769,1
883,673,2
904,624,1
83,450,1
61,567,1
952,652,1
61,526,1
1129,659,1
449,253,1
695,713,1
346,253,1
146,154,2
1059,601,1
1157,1080,1
418,374,2
828,762,2
590,878,1
781,769,1
635,891,1
190,1,2
836,834,2
283,498,1
875,638,1
305,253,1
147,373,1
481,556,1
85,303,1
338,384,1
283,154,2
936,839,2
143,71,1
593,648,1
577,47,1
428,307,1
152,308,2
594,1049,1
646,605,1
525,161,1
915,1080,1
437,536,1
514,140,1
1157,891,1
800,921,2
100,1213,1
1076,936,1
412,365,1
193,20,1
109,187,1
439,577,1
304,1087,1
499,792,1
715,1171,1
343,743,1
525,409,1
283,585,1
163,362,1
371,71,1
1110,1194,1
478,497,1
1145,958,1
847,947,1
140,289,1
599,958,2
422,233,1
412,283,1
742,1031,1
83,339,1
843,632,1
715,1201,1
656,693,1
56,497,1
584,154,1
471,197,1
942,198,1
857,624,1
521,372,1
932,1195,2
743,1049,1
847,843,1
1100,807,1
1051,1011,1
760,934,1
114,283,1
610,1069,2
453,554,1
985,784,2
25,289,1
746,1214,1
537,565,1
755,838,1
433,187,1
537,156,1
744,693,1
1072,919,1
1110,1213,1
225,47,2
1126,381,1
695,777,2
715,716,1
803,989,1
695,1152,1
65,182,2
184,126,1
419,233,1
192,122,1
380,119,1
773,308,2
301,25,2
996,1136,1
234,52,1
181,450,1
1091,798,1
599,625,1
76,154,1
607,269,1
231,566,1
1181,958,1
593,837,1
358,388,1
17,47,1
763,929,1
616,968,1
273,769,1
232,1027,1
496,449,1
301,327,2
525,170,1
445,96,1
1072,1087,1
941,923,1
612,839,1
707,635,2
205,462,1
800,1070,2
358,360,1
678,376,1
166,151,1
981,1201,1
583,138,1
1054,839,1
836,982,3
160,253,1
380,497,1
214,506,1
924,659,1
879,855,1
816,849,1
491,1080,1
249,419,1
457,450,1
1181,96,1
1095,769,1
11,152,1
163,484,1
844,800,1
537,21,1
330,126,1
990,1200,2
1118,664,2
58,404,1
1201,152,2
526,154,1
932,834,1
204,0,1
932,934,1
521,418,1
100,1201,1
301,118,2
1000,620,1
659,1144,2
707,981,2
322,237,1
573,620,1
369,381,1
118,516,1
984,673,2
763,783,1
1047,636,1
911,615,1
708,601,1
449,583,2
945,607,1
1036,497,1
1101,952,2
349,138,1
222,511,1
1220,911,1
958,836,3
1,303,1
401,138,1
932,831,2
590,792,1
683,909,1
405,1097,1
582,673,1
990,744,2
542,486,1
838,1216,2
1152,839,1
140,446,1
707,749,2
68,154,1
885,592,1
303,464,1
911,922,1
92,351,1
212,577,1
778,693,1
434,281,1
42,404,1
85,506,1
366,303,1
1216,891,1
848,1080,1
1131,942,1
660,807,1
575,72,1
36,61,1
958,962,2
1018,923,1
1214,605,1
822,839,1
1084,644,1
731,725,1
866,245,1
100,773,1
182,362,1
993,839,1
311,496,1
646,839,2
299,305,1
471,146,1
958,883,2
785,1134,1
525,157,1
806,952,1
225,386,1
1200,418,1
439,283,1
924,851,1
464,187,1
830,810,1
1169,83,1
513,9,1
715,916,1
907,982,2
885,839,1
678,708,1
1079,1060,1
1206,891,1
611,673,2
962,1214,1
886,834,1
673,1185,2
15,517,1
338,443,1
402,36,1
625,632,1
481,237,1
340,314,2
0,286,1
177,541,1
836,984,1
705,783,1
1051,733,1
128,126,1
42,1213,1
439,521,1
658,1037,2
1185,126,1
204,446,1
945,883,1
1017,797,1
564,442,1
831,883,2
836,852,1
1008,1004,1
1065,1037,1
103,255,1
581,47,1
445,351,1
945,140,1
763,785,1
170,566,2
121,126,1
36,493,1
163,585,1
514,527,1
744,923,1
942,854,1
146,486,1
156,314,1
508,187,1
695,608,1
338,451,1
1008,990,1
156,442,1
17,497,1
481,283,1
255,31,1
182,565,1
1172,778,1
478,170,1
1214,1201,1
590,1078,2
1047,828,1
475,83,1
872,837,1
494,253,1
673,1100,2
146,496,1
933,616,1
525,71,1
624,769,1
338,441,1
422,146,1
1212,386,1
207,146,1
985,625,1
1019,752,1
73,185,1
1119,639,1
629,640,1
911,1078,1
1116,934,1
154,31,1
1129,924,2
445,679,2
207,373,1
584,317,1
503,61,1
359,493,1
674,100,1
990,1213,1
12,517,1
911,831,1
923,839,2
892,639,1
133,126,1
837,759,1
412,362,1
1152,831,1
799,707,1
743,125,1
736,947,1
839,245,1
179,376,1
438,450,1
690,839,1
402,577,1
364,500,2
322,410,1
544,83,1
1110,1030,1
990,1161,1
1201,1156,2
1213,976,2
118,23,2
1089,1037,1
584,83,1
1163,807,1
1129,776,1
637,769,1
818,632,1
12,439,1
996,827,1
457,126,1
301,541,1
822,1201,1
719,1179,1
836,720,2
136,577,1
464,384,1
673,1031,1
118,220,2
999,823,1
203,140,1
301,577,1
204,253,1
800,720,1
118,359,2
96,1160,1
402,217,1
656,1069,1
169,404,1
567,308,2
178,527,1
598,607,1
674,759,1
673,927,1
48,486,1
185,495,1
20,47,2
1177,1007,1
772,253,1
959,1080,1
94,798,1
931,605,1
471,207,2
61,498,1
599,929,1
1129,1139,2
5,47,1
837,801,2
918,673,2
204,362,1
84,283,1
445,542,2
1214,783,1
178,83,1
9,442,1
673,1137,1
909,1030,1
99,21,1
743,790,1
1214,834,1
198,984,1
481,359,1
38,122,1
412,573,1
938,798,1
1073,687,1
945,773,1
982,1143,1
1067,624,1
47,19,1
891,716,2
292,442,1
1000,883,1
101,371,1
12,23,1
673,1093,1
413,409,1
447,464,2
890,831,1
178,340,1
921,976,1
583,346,1
171,496,1
978,640,1
771,648,1
840,976,1
806,656,1
730,854,1
599,1179,1
664,807,1
548,126,1
707,644,1
137,283,1
380,305,1
1151,878,1
1214,1200,1
886,693,1
819,769,1
936,831,1
941,839,1
156,592,1
649,673,1
1191,738,1
271,495,1
763,878,1
732,839,1
205,170,1
327,366,2
902,1108,1
248,473,1
857,852,1
603,680,1
380,554,1
114,498,1
707,1067,2
497,151,1
191,418,1
883,422,1
1200,245,1
311,365,1
99,177,1
603,656,1
169,283,1
996,856,1
1006,923,1
42,314,1
603,640,1
340,407,1
42,96,1
902,1007,1
96,404,1
176,498,1
500,497,1
385,497,1
469,517,1
784,708,1
658,1031,1
828,848,2
616,641,1
12,506,1
831,1007,2
599,915,2
1100,741,1
828,621,1
1198,777,2
340,71,1
221,61,2
1042,1154,1
190,471,2
402,566,1
1198,839,1
474,891,1
1154,590,1
311,1179,1
556,376,1
283,432,1
803,839,1
1181,498,1
719,839,1
114,61,1
1023,673,1
958,839,2
607,989,1
11,1087,1
1171,100,1
836,632,2
958,763,2
607,767,1
32,154,1
457,364,2
677,1200,1
922,585,1
136,947,1
392,439,1
47,126,2
328,620,1
1100,762,1
1108,831,1
1179,883,1
778,632,1
786,1214,1
419,283,1
471,521,1
958,603,2
1060,923,1
18,564,2
683,1078,1
340,383,2
1106,878,1
471,33,1
87,68,1
59,119,1
603,923,1
675,817,1
1199,997,1
438,122,1
418,126,2
646,632,1
203,497,1
1168,1080,1
784,1179,1
800,1055,2
422,839,2
176,317,1
1214,1177,2
544,125,1
303,380,2
772,982,2
1150,769,1
600,1031,1
152,384,1
1169,1031,1
1195,940,1
122,381,2
283,96,1
369,47,2
1107,693,1
475,554,1
562,2,1
757,923,1
0,340,1
327,498,1
629,947,1
346,462,1
445,10,1
1213,752,1
879,577,1
462,498,2
1169,838,1
1186,1078,2
1073,1049,1
982,827,1
674,567,1
1083,870,1
1111,757,1
603,984,1
418,585,2
201,839,1
1181,640,1
1120,1060,1
697,1143,1
1210,605,1
982,1007,1
255,225,1
736,1080,1
48,122,1
1174,1201,1
800,977,2
825,923,1
778,1143,1
959,648,1
98,620,1
914,1031,1
190,658,1
311,126,1
383,253,1
604,1007,1
491,338,1
1201,744,2
673,1175,1
1089,769,1
526,744,1
828,215,1
673,656,1
656,1136,1
590,936,2
383,384,1
658,839,2
1051,966,2
127,125,1
708,934,1
123,498,1
301,446,2
695,646,1
590,856,1
56,769,1
449,500,1
525,500,2
1050,921,1
1010,929,1
673,1079,2
48,163,1
786,763,2
749,828,1
118,497,1
1198,891,1
283,305,1
760,656,1
20,441,1
42,497,1
92,497,1
249,517,1
1002,839,1
199,427,1
47,441,2
800,785,2
177,253,1
677,632,1
581,10,1
958,1106,1
438,108,1
683,422,1
1040,674,1
461,340,1
996,749,1
931,772,1
827,769,1
232,197,1
475,169,1
1015,718,1
1037,313,1
1201,347,1
671,752,1
894,1213,1
812,834,1
1123,843,1
212,187,1
891,1007,2
225,384,1
372,152,1
695,497,1
380,170,1
100,1011,2
695,1051,1
958,1143,2
768,1200,1
475,567,1
590,988,1
1129,1166,1
18,439,1
232,989,1
240,577,1
1089,763,1
71,253,1
714,808,2
271,35,1
437,374,1
1150,1200,1
19,154,1
658,1216,2
181,47,1
603,783,1
221,118,2
891,500,1
1008,854,1
190,31,1
322,76,1
481,105,1
743,749,1
225,346,1
1138,1007,1
204,541,1
921,990,1
646,891,1
169,1031,1
694,730,1
42,114,1
302,783,1
988,698,1
475,217,1
738,1012,1
721,693,1
500,86,1
842,1080,1
831,1069,2
694,1179,1
1201,1108,2
875,923,1
419,376,1
607,620,1
942,733,2
445,86,1
1076,1200,2
1180,1031,1
466,31,1
441,521,1
521,831,1
190,59,1
943,769,1
61,554,1
673,901,1
338,462,1
207,42,1
678,921,1
217,339,1
1051,942,1
118,536,1
59,154,2
190,351,1
357,309,1
1073,784,1
521,376,1
293,497,1
673,1025,2
377,170,1
885,730,1
113,185,1
593,1213,1
872,839,1
460,217,2
763,1198,1
752,1156,2
145,517,1
457,59,2
730,1069,2
59,500,2
177,585,1
1214,693,1
369,526,1
842,759,1
383,187,1
1117,1060,1
500,231,1
565,47,2
572,25,1
31,347,1
36,404,1
109,1213,1
885,1151,2
293,536,1
469,1213,1
743,939,1
217,61,1
1032,800,2
225,376,1
122,1156,2
22,126,1
674,988,1
1169,381,1
170,404,1
291,10,1
338,497,2
1129,1062,1
828,968,2
894,838,1
101,126,1
1009,769,1
163,446,2
457,341,2
784,650,1
827,1007,1
908,152,1
630,1174,2
190,583,1
695,592,1
508,338,1
13,453,2
595,839,1
1154,1045,1
443,237,1
20,620,1
314,165,2
405,990,1
171,225,1
154,585,1
772,921,1
1169,659,1
475,61,1
772,989,1
707,900,1
590,870,1
1208,462,1
146,341,2
990,1171,2
883,767,1
607,122,1
383,478,2
365,376,1
800,1105,2
902,899,1
715,707,1
488,358,2
190,317,1
690,624,1
96,169,1
760,1151,1
1126,1011,2
651,100,1
1214,990,1
831,381,1
1013,635,1
438,136,2
0,71,1
358,554,1
727,1214,1
7,450,1
953,769,1
1116,777,1
707,1069,1
1101,673,2
744,773,2
439,497,1
201,136,2
598,883,1
1167,1179,1
886,1200,1
1111,831,1
36,47,1
1181,122,1
140,451,2
204,126,1
190,428,1
428,31,1
544,269,1
1169,632,1
742,1179,1
800,492,1
205,346,1
1138,253,1
428,154,2
1167,1195,2
118,554,1
1179,839,2
923,947,2
1015,836,1
902,1012,1
996,841,1
615,923,1
701,640,1
683,770,1
283,404,1
607,763,1
584,27,1
581,96,1
585,31,1
485,573,2
784,1210,1
923,1162,2
915,1214,1
489,253,1
700,498,2
366,365,1
100,919,1
449,327,2
83,462,1
581,146,1
889,769,1
979,707,1
56,96,1
1146,307,1
169,402,1
759,707,1
100,459,1
204,83,1
109,839,1
76,195,1
765,1201,1
841,1201,1
785,673,2
700,590,2
399,523,1
428,122,1
650,1053,1
967,1214,1
443,283,2
736,1179,1
1190,837,1
715,1179,1
657,126,1
1136,376,1
383,283,2
1072,817,1
733,590,1
377,108,1
367,497,1
165,577,2
11,451,1
831,743,2
131,215,1
515,205,1
839,1011,2
537,75,1
170,151,1
42,126,2
127,500,1
635,648,1
1129,786,1
911,381,1
1043,1214,1
773,347,1
405,1214,1
1008,1097,1
221,376,1
1108,1011,2
471,5,2
966,1078,2
19,1179,1
974,601,2
194,497,1
134,505,1
98,197,1
131,693,1
405,340,1
646,608,1
366,484,1
1157,997,1
678,700,1
1111,1222,1
744,100,2
989,1199,2
1072,1049,1
349,453,1
674,1200,1
412,209,1
109,23,1
402,47,1
954,590,2
438,577,1
220,146,1
355,317,1
640,422,1
460,339,1
819,590,1
83,556,2
969,1007,1
177,470,1
185,369,1
504,182,1
1192,1201,1
831,784,2
989,1029,2
908,497,1
96,140,1
274,346,1
778,577,2
380,418,1
321,404,1
526,99,2
715,1012,1
1151,1143,1
1172,910,1
27,527,1
784,1044,1
517,317,1
38,126,1
1014,418,1
743,837,1
374,380,2
137,497,1
659,839,1
715,343,1
578,83,1
839,359,1
996,233,1
1136,839,1
590,1134,1
609,756,1
436,309,1
383,486,1
402,493,1
322,260,1
582,86,1
364,493,1
1121,605,1
156,583,1
945,610,1
1179,947,1
185,146,1
1157,839,1
1121,854,1
719,769,1
76,567,1
584,521,1
695,764,1
303,362,1
614,1069,1
877,592,1
166,428,1
25,253,1
1110,923,1
611,605,1
301,83,2
203,338,1
1198,1031,1
1177,700,1
1166,784,2
1126,1171,1
1133,919,1
373,428,1
412,517,1
36,291,1
419,154,1
866,774,1
446,497,1
132,136,2
269,567,1
293,620,1
83,269,2
303,493,1
695,1100,2
94,47,1
695,1134,1
837,878,1
750,792,1
773,122,1
517,536,1
1220,672,1
603,791,1
358,166,2
1153,976,1
204,134,1
383,446,1
721,947,1
360,291,1
373,1126,1
765,784,1
156,182,2
879,878,1
938,741,1
607,776,1
987,1179,1
439,123,2
399,339,1
122,384,2
962,1169,1
85,498,1
673,761,1
498,577,1
1153,1197,1
293,71,1
772,800,2
784,1080,1
1138,126,1
583,27,1
192,5,2
418,317,1
548,498,1
526,849,1
628,808,2
405,976,1
1022,100,1
1091,769,1
11,245,1
471,303,1
548,418,1
1063,839,1
1084,700,1
217,495,1
763,854,1
952,632,1
204,317,1
607,595,1
707,763,2
987,1088,1
190,170,1
20,138,1
844,639,1
1144,612,2
422,314,1
969,683,1
1192,1134,1
15,447,2
714,834,1
383,358,1
377,351,1
12,346,1
745,1012,1
36,418,1
449,475,2
812,785,1
1019,1076,1
449,632,1
601,1055,1
1129,1072,1
303,340,1
326,536,1
68,140,1
572,269,1
736,773,1
1213,1144,2
821,769,1
659,1060,1
519,497,1
131,513,2
28,126,1
795,947,1
496,473,1
994,651,1
1190,648,1
664,616,1
695,791,1
1061,595,1
481,136,1
1200,1011,2
839,376,2
593,473,1
363,154,1
1214,648,1
437,96,2
8,843,1
646,976,1
541,500,2
327,170,1
829,1060,1
931,632,1
1127,883,1
