0,1,2
124,206,26.3532791138
137,9,2.666670084
125,103,0.333330005407
222,74,4.75911998749
193,19,5.18815994263
142,172,0.00356999994256
105,33,0.389340013266
138,139,1.34167003632
127,30,1.33506000042
161,3,4.36596012115
195,32,0.0105900000781
144,8,0.0109900003299
97,122,41.9255981445
109,49,6.00964021683
221,115,76.7330627441
190,149,0.0555600002408
59,172,0.666949987411
152,205,0.0043299999088
127,102,0.00279000005685
108,82,0.00468999985605
71,169,4.89284992218
221,149,0.0324699990451
157,107,37.1567993164
73,149,0.0277800001204
67,81,0.000429999985499
75,2,574.66394043
76,161,30.8999900818
43,171,19.7076892853
83,196,0.047619998455
223,97,78.3041763306
59,201,4.16909980774
68,158,139.078033447
195,122,0.806050002575
130,120,0.067089997232
195,115,0.168950006366
65,89,0.00653999997303
198,205,0.333330005407
130,55,0.688399970531
77,3,0.00860000029206
43,57,0.130349993706
28,115,0.181820005178
39,88,0.000220000001718
131,127,0.835979998112
45,45,1.5619
9,22,1.18007004261
142,23,38.6477012634
155,198,0.361699998379
14,107,0.230399996042
144,4,13.2982196808
77,32,0.0988999977708
161,98,1295.56750488
22,26,0.0277800001204
133,114,0.355560004711
47,5,0.000429999985499
223,142,163.626174927
223,35,126.801719666
46,96,0.0361099988222
220,71,1.0181800127
154,206,5.27112007141
132,26,0.000579999992624
200,208,0.00307999993674
2,173,14.0812196732
25,147,0.0151500003412
142,61,0.333330005407
89,201,1.94938004017
157,170,47.4244194031
215,68,1.64701998234
154,201,3.2023999691
97,36,0.266669988632
185,122,332.144622803
9,81,0.000429999985499
221,3,0.645659983158
55,85,0.0662399977446
191,191,16.0
221,8,4.09657001495
157,165,251.767501831
221,126,20.7779808044
171,176,102.439537048
58,166,27.101770401
210,196,0.0158500000834
47,165,21.9546203613
24,35,0.0666700005531
137,98,3.98095011711
46,31,0.00285000004806
215,81,0.000429999985499
223,177,17.8825206757
107,25,9.32711029053
71,41,6.22974014282
11,33,1.29999995232
4,102,9.58617973328
188,205,0.683229982853
112,40,0.0409800000489
126,201,2.27904009819
46,226,0.333330005407
129,87,83.2575073242
119,40,0.00999999977648
131,4,1.83333003521
148,150,49.1613082886
193,104,2.03332996368
155,23,0.588890016079
86,198,0.733330011368
188,35,0.0357099995017
130,107,0.00044999999227
158,175,7.31393003464
58,155,1.93392002583
155,200,0.000579999992624
55,175,15.3646802902
125,87,55.5223693848
139,105,0.333330005407
223,55,25.0115509033
80,176,0.868250012398
22,109,0.0128199998289
210,128,1.00433003902
58,10,0.417320013046
119,107,0.25556999445
46,196,0.0100299995393
193,13,0.730949997902
68,27,9.0248003006
75,13,0.5
194,87,836.182067871
153,105,0.0181799996644
155,102,0.000579999992624
57,150,0.000360000005458
179,177,0.014790000394
130,32,1.22818005085
27,149,0.000989999971353
9,35,48.2565498352
121,40,166.297988892
162,36,0.390480011702
142,163,244.831878662
24,29,0.0256399996579
210,115,0.0987899973989
69,56,2.93533992767
102,146,6.05190992355
77,85,0.89906001091
223,127,20.1123600006
57,81,0.833329975605
216,87,0.0863699987531
66,85,0.274019986391
193,112,0.115149997175
137,2,1.0181800127
50,176,0.147620007396
31,33,14.6713104248
99,200,8.08485031128
158,206,5.86908006668
74,201,0.0466200001538
194,35,1040.47619629
187,55,8.9216299057
33,226,5.23365020752
2,175,60.3942985535
82,206,0.838959991932
119,96,0.722220003605
89,35,9.24553012848
77,88,0.000220000001718
132,198,0.167250007391
189,189,5.33333
59,179,0.313939988613
58,174,64.9238967896
128,196,1.50072002411
135,34,0.0269799996167
224,170,0.804759979248
213,171,1.0
107,171,8.08773040771
97,206,86.2451705933
68,174,1.06563997269
188,40,0.166669994593
190,177,0.000429999985499
82,87,0.333330005407
133,196,0.333330005407
194,120,714.11730957
217,91,0.748679995537
221,19,0.00178000004962
217,160,0.0105799995363
70,4,0.0317500010133
14,170,2.05661010742
68,122,72.3854522705
157,127,0.00825999956578
68,184,0.355560004711
9,187,1.72281002998
40,28,0.133330002427
136,154,0.133330002427
6,2,0.10000000149
66,203,0.333330005407
162,166,0.0501599982381
66,106,49.1230010986
74,198,0.214289993048
177,177,571.4018
23,96,0.333330005407
63,125,0.166669994593
136,89,0.00579999992624
161,34,2.66406989098
196,198,3.17486000061
71,107,12.4386796951
129,111,1.0
75,169,0.333330005407
129,169,6.30984020233
128,55,83.0402069092
55,100,28.6848506927
72,98,0.291669994593
71,103,0.333330005407
217,115,0.20000000298
59,30,17.3525104523
194,54,0.270289987326
191,23,1.00125002861
65,171,0.176290005445
177,151,0.333330005407
188,206,0.0666700005531
58,169,2.76904988289
68,115,10.0742502213
156,16,0.0357099995017
109,57,0.600000023842
141,177,0.000429999985499
160,187,0.0181799996644
144,108,33.9625701904
129,166,42.3213310242
19,196,3.81941008568
194,186,20.8819198608
18,4,0.000829999975394
158,59,31.3813495636
61,165,5.16364002228
66,56,109.816452026
210,31,21.8713607788
124,29,0.047619998455
140,44,0.0806600004435
8,4,0.0149400001392
160,96,18.6857700348
10,124,0.833329975605
183,114,0.0222200006247
13,122,0.430869996548
141,40,0.000690000015311
131,167,35.4699783325
64,119,0.00735000008717
67,58,222.510025024
79,158,0.166669994593
59,106,0.335350006819
136,30,15.6408395767
139,121,10.2511796951
215,22,0.000429999985499
41,35,0.0187400002033
134,16,12.6639204025
66,195,19.1079692841
44,150,0.106009997427
153,115,0.206169992685
120,56,21.196269989
69,38,0.000850000011269
67,36,1.03868997097
2,36,2.76144003868
161,118,0.355560004711
158,97,5.40167999268
47,47,193.53067
58,8,3.93598008156
80,194,151.057632446
210,47,0.000429999985499
57,176,0.0151500003412
144,44,0.138760000467
213,66,2.45237994194
75,160,2.54489994049
177,87,0.000429999985499
133,159,0.000560000014957
99,122,0.00202000001445
210,25,2.92319989204
62,202,0.0128199998289
104,148,0.166669994593
140,25,0.0109900003299
195,6,0.0151500003412
171,163,4.42059993744
193,115,3.37069010735
66,100,0.997669994831
76,41,0.041669998318
9,199,0.00475999992341
25,100,0.133330002427
119,124,9.58878040314
223,5,0.000850000011269
65,91,8.43323040009
131,126,36.6214599609
125,189,1.33333003521
215,167,1.0709400177
75,41,0.0449500009418
175,93,4.26507997513
38,25,0.581799983978
130,157,0.010879999958
56,165,6037.43505859
143,2,0.00492999982089
131,163,0.233329996467
131,112,1.027780056
148,89,207.303497314
185,55,100.573013306
169,166,0.00653999997303
68,8,0.167370006442
28,122,0.420819997787
161,4,13.8631401062
142,69,8.48433971405
128,87,1.33610999584
129,91,40.4589500427
198,198,125286.44353
16,147,6.62458992004
69,187,0.0282000005245
76,126,3.22588992119
70,102,1.34098994732
22,127,2.26272988319
154,127,0.262970000505
173,1,0.357140004635
16,25,2331.74902344
225,30,0.0151500003412
216,131,1.04886996746
56,36,4.19299983978
77,196,0.00101999996696
76,125,8.71088027954
33,34,1.00302994251
71,36,16.0035190582
32,196,2.37582993507
223,107,24.8980808258
71,74,3.90244007111
127,168,0.19047999382
131,206,1.39663004875
210,98,32.5506591797
219,16,0.0277800001204
171,206,20.1281700134
132,35,0.127780005336
128,58,15.7383098602
108,166,0.00719999987632
22,34,0.486259996891
147,99,0.10000000149
59,91,0.301319986582
75,26,0.00116999994498
39,176,0.610059976578
120,31,78.4746704102
76,96,0.362529993057
14,87,0.706589996815
142,72,1.39647996426
119,97,2.36918997765
76,193,10.3045597076
222,35,842.273620605
128,190,0.333330005407
12,12,44.71684
85,163,0.0522999987006
37,56,0.755659997463
147,164,0.333330005407
217,196,0.110579997301
13,102,0.0952399969101
161,85,11.6055698395
136,91,1.56666994095
193,109,3.27765989304
18,56,0.10000000149
62,176,0.469700008631
222,55,412.017791748
87,35,27.6815299988
161,56,2323.30151367
67,39,0.010879999958
16,206,928.707397461
142,105,2.50608992577
226,87,0.00221000006422
70,187,0.067089997232
157,99,0.0100299995393
71,61,3.0
173,26,0.10000000149
134,198,0.333330005407
65,9,0.502460002899
39,57,0.10706999898
59,103,0.5
13,176,0.600000023842
129,121,1930.5546875
80,148,1.02026998997
121,148,231.017852783
16,226,64.7030029297
71,125,1189.01672363
144,56,14.2714395523
69,31,28.4025707245
129,66,1082.68835449
97,199,0.333330005407
169,25,0.0936499983072
22,56,0.917079985142
198,164,2.12325000763
134,35,0.666670024395
158,126,17.2457008362
146,167,1411.33544922
66,2,1060.78869629
215,158,0.413260012865
87,98,91.9263534546
147,206,0.505999982357
108,170,57.9145698547
195,161,116.327728271
221,129,116.878730774
140,193,1.85538995266
17,34,0.0502599999309
158,124,32.7915802002
143,68,0.10000000149
71,93,0.333330005407
191,183,0.0222200006247
223,164,2.53994989395
109,25,8.22235965729
119,102,0.000929999980144
195,124,1.54042994976
39,94,1.01932001114
7,98,0.203620001674
180,87,4.46667003632
154,40,4.62883996964
125,112,42.8333206177
75,56,75.1419830322
180,112,0.0181799996644
112,33,7.17618989944
158,44,0.0666700005531
135,96,0.0357099995017
194,61,1.81515002251
190,158,0.0303000006825
71,77,47.7916908264
71,8,4.13675022125
210,22,0.349660009146
129,17,4.17858982086
68,76,7.17990016937
221,32,1.12093997002
221,133,0.00112999998964
194,57,4.00692987442
137,69,0.00264999992214
130,125,0.699750006199
122,35,3.4796500206
121,33,1318.79345703
106,201,1.0
80,191,0.000630000024103
2,50,1.17857003212
98,167,239.991577148
102,23,0.037950001657
169,165,63.829460144
195,174,0.231610000134
124,34,4.23510980606
131,14,1.38917994499
133,165,57.9367218018
151,122,0.352400004864
159,165,261.309936523
71,23,31.6514492035
43,199,0.20000000298
152,28,0.023390000686
137,68,1.54762005806
185,35,31.4067993164
75,157,34.0444412231
120,200,174.101928711
210,82,0.379860013723
77,121,15.1939401627
68,74,7.87688016891
3,55,1.02222001553
215,2,12.7525701523
8,175,0.00879999995232
129,104,4.41792011261
72,194,8.32071018219
180,165,865.931640625
15,98,0.166669994593
58,97,310.841033936
8,28,0.0277800001204
223,60,0.000419999996666
19,104,0.0128199998289
11,56,4.290599823
193,46,6.88683986664
176,82,0.380950003862
175,30,1.03091001511
151,32,2.69207000732
220,24,0.0128199998289
195,81,0.000429999985499
72,4,0.0181799996644
58,3,3.07615995407
108,201,0.676410019398
112,171,0.591270029545
58,105,15.197719574
129,195,92.1354598999
57,83,0.047619998455
16,32,97.0380477905
142,199,1.87186002731
128,164,0.802879989147
31,85,0.0306299999356
177,82,0.00951999984682
73,30,0.0116999996826
195,180,0.147019997239
144,124,13.1760902405
96,206,8.47006988525
105,200,0.685109972954
19,32,0.360100001097
146,147,2.333329916
187,163,0.0714299976826
66,186,0.167630001903
176,31,22.3573894501
16,117,27.2447395325
173,95,1.18154001236
55,167,1.27575004101
55,173,1.50971996784
67,22,0.962520003319
48,150,0.63902002573
171,81,0.367089986801
68,28,0.0108399996534
65,193,0.200790002942
128,104,0.00653999997303
223,23,0.844460010529
128,188,0.00526000000536
4,150,2.05622005463
195,109,0.666670024395
177,89,0.000429999985499
136,169,1.78080999851
134,3,0.00332999997772
128,180,4.34135007858
69,199,0.0766199976206
161,115,518.544616699
141,55,0.66777998209
213,71,0.5
121,169,2.52389001846
19,146,0.0390300005674
187,82,0.580049991608
108,35,0.978720009327
160,89,0.0279399994761
71,151,63.4907417297
182,166,0.527710020542
187,201,9.52935028076
180,115,0.684960007668
217,86,0.0128199998289
4,107,0.00149000005331
40,146,2.78895998001
184,47,0.0222200006247
19,56,0.0277800001204
160,87,0.00089999998454
74,175,1.35836994648
159,198,0.467090010643
12,175,1.0
60,27,0.334919989109
40,57,0.00865999981761
16,168,1.31111001968
71,153,3.18788003922
144,146,659.695922852
22,174,0.38776999712
39,34,0.433329999447
19,166,0.725419998169
210,132,0.4247199893
120,107,0.750760018826
127,35,9.38916969299
193,42,0.333330005407
213,213,34.87857
121,51,0.248180001974
67,34,0.351520001888
2,32,445.180633545
55,164,21.2333297729
58,29,1.73679995537
193,43,3.0798099041
194,97,513.941467285
142,91,5.19998979568
126,166,3.85148000717
75,166,0.27050998807
223,193,262.328460693
80,195,0.203459993005
80,26,0.267760008574
75,201,6.85070991516
127,85,0.0444400012493
105,49,0.254480004311
71,96,287.444671631
136,39,0.0180399995297
19,174,0.0381000004709
107,177,0.000410000007832
22,105,2.42112994194
161,100,1.34432005882
170,171,776.674133301
190,169,0.157710000873
188,148,0.0475800000131
222,157,32.8059501648
80,165,111.017547607
71,109,8.36577987671
33,148,76.1012573242
129,71,1067.31506348
225,15,0.133330002427
67,149,0.166669994593
107,175,0.0151500003412
220,176,1.09090995789
40,87,0.734849989414
135,55,9.85972976685
125,104,0.533349990845
218,68,0.0545499995351
130,192,0.0222200006247
127,39,0.168170005083
128,157,0.00129000004381
193,48,0.408369988203
75,206,19.5131492615
25,98,325.894744873
2,103,0.0444400012493
131,108,4.46762990952
119,185,1.31131005287
194,152,526.138427734
150,35,36.1855392456
171,146,436.779907227
217,161,5.78266000748
131,175,0.0820999965072
182,105,0.641269981861
20,146,0.571200013161
80,127,0.12852999568
175,200,9.18854999542
56,175,2.1125600338
58,168,14.3476200104
120,121,242.109527588
69,146,2.8155798912
66,44,7.83373022079
212,121,0.047619998455
100,34,0.0128199998289
145,198,2.333329916
108,115,0.00285000004806
120,4,18.7845993042
41,122,1.66666996479
144,91,0.0363599993289
108,56,3.13038992882
65,120,0.184190005064
60,40,0.000209999998333
41,148,0.336820006371
82,97,0.622579991817
130,54,0.24444000423
32,206,31.6528205872
75,193,169.369689941
193,8,3.08863997459
152,171,41.617931366
141,36,9.8359003067
80,120,2.79888010025
154,188,0.322340011597
225,131,1.47765004635
7,2,1.59811997414
158,162,0.684849977493
161,9,583.456726074
68,73,0.339179992676
149,98,1.66795003414
216,76,0.333330005407
66,94,13.9584903717
129,75,370.793029785
73,115,0.00378999998793
76,187,1.00519001484
135,176,2.166670084
187,81,0.000429999985499
182,35,0.291150003672
169,28,0.333330005407
195,30,0.201820001006
71,117,3.35103988647
18,109,0.20000000298
32,36,0.169789999723
152,125,32.835319519
200,200,109503.62806
75,55,3.78280997276
137,172,0.00264999992214
223,140,6.08889007568
6,171,1.9809499979
176,178,0.0357099995017
64,56,0.047619998455
28,35,0.430579990149
69,71,37.1143913269
188,204,0.0719299986959
129,59,267.248535156
55,29,1.66964995861
71,75,399.636871338
112,200,3.44059991837
175,176,6.8952999115
217,17,0.320490002632
194,92,0.166669994593
29,198,0.0799399986863
70,163,71.0253219604
18,107,0.000410000007832
16,100,20.893819809
