0,1,2
43,57,0.130349993706
82,35,0.105219997466
76,40,0.209729999304
222,41,4.40347003937
221,171,15.6824302673
48,23,0.000479999987874
51,200,0.166669994593
185,34,0.0222200006247
134,80,0.00395999988541
49,171,14.5489397049
31,122,0.757109999657
60,56,0.102569997311
108,57,0.062980003655
148,206,3.56234002113
190,187,0.000429999985499
187,104,0.00653999997303
39,27,0.177349999547
17,165,32.277130127
136,171,1.50653994083
55,118,0.00251000002027
33,205,1.33333003521
210,150,6.23559999466
210,74,0.0109900003299
161,46,4.36460018158
119,122,1.36667001247
223,40,7.58246994019
138,147,1.56579995155
136,66,11.9007101059
130,150,0.000660000019707
178,202,0.0357099995017
127,108,0.00589000014588
210,148,7.20002985001
32,82,0.202380001545
47,146,0.133760005236
9,49,0.166669994593
221,125,62.2060890198
129,31,12.699640274
72,49,0.679489970207
129,108,75.8879165649
133,206,1.00832998753
2,57,0.346520006657
159,100,0.0256399996579
65,179,0.0666700005531
59,57,0.167730003595
119,163,0.0363599993289
152,112,0.666670024395
195,19,0.0151500003412
210,187,46.5186004639
225,150,1.34443998337
125,173,0.487419992685
119,55,0.0209899991751
71,19,2.43122005463
190,55,0.000429999985499
32,198,51.884349823
16,165,42653.671875
131,185,15.962220192
165,35,3281.71899414
220,2,1.16666996479
56,166,1.01739001274
124,207,0.166669994593
60,9,0.000209999998333
80,177,0.344319999218
4,82,15.4605503082
8,122,0.129409998655
19,94,0.00951999984682
44,200,1.09047996998
60,180,0.125400006771
213,165,33.5984306335
13,200,0.00230000005104
71,198,704.780029297
171,173,1.41758000851
137,148,0.0181799996644
47,201,0.0277800001204
71,102,145.225204468
8,85,1.37809002399
221,11,0.214019998908
20,33,1.09951996803
140,146,0.133330002427
125,147,4.20284986496
25,149,1.39108002186
107,40,0.00127000000793
129,99,2.51837992668
119,121,38.249130249
75,196,2.57694005966
7,35,0.00378999998793
22,56,0.917079985142
148,89,207.303497314
221,166,0.64050000906
10,124,0.833329975605
102,96,18.1691799164
195,115,0.168950006366
16,3,86.122177124
127,85,0.0444400012493
105,165,197.080535889
129,5,0.000429999985499
33,97,76.457359314
109,43,0.584850013256
121,96,48.5868797302
216,175,0.0190999992192
144,91,0.0363599993289
2,174,1.93668997288
97,36,0.266669988632
69,108,0.000429999985499
105,30,0.0850500017405
68,164,20.6140499115
157,87,9.66753959656
138,139,1.34167003632
215,16,36.1543388367
222,54,0.231000006199
126,98,276.859283447
70,11,0.0151500003412
129,179,1.81949996948
131,25,68.5076522827
26,200,0.000579999992624
98,168,0.300000011921
85,98,0.166669994593
77,151,1.0
31,85,0.0306299999356
124,28,0.695620000362
124,54,1.0
104,165,22.6313400269
47,55,5.00043010712
41,100,0.0109900003299
16,25,2331.74902344
136,159,3.3621199131
169,30,0.29756000638
142,52,0.00735000008717
185,115,6.98475980759
185,95,0.363070011139
13,23,0.625
195,39,0.215969994664
9,99,0.341989994049
24,206,0.10000000149
146,88,2.80764007568
174,201,1.52222001553
46,96,0.0361099988222
105,107,0.000869999988936
222,105,113.79094696
194,161,5889.87451172
202,5,0.107139997184
68,32,117.461746216
160,176,2.10050010681
153,56,0.0484800003469
138,174,0.0277800001204
123,175,1.16666996479
71,109,8.36577987671
59,196,9.20471954346
221,198,10.6271295547
161,163,198.570266724
77,175,1.71554994583
119,4,0.00044999999227
66,28,1.07319998741
51,30,0.20000000298
70,113,2.42483997345
185,82,0.010879999958
89,97,5.0099902153
139,91,8.69312000275
11,174,0.333330005407
57,170,12.9758901596
136,38,0.333330005407
67,169,1.50390005112
172,23,0.101779997349
94,166,0.00951999984682
60,146,0.335480004549
23,118,2.92155003548
66,175,19.9882602692
102,32,0.204229995608
142,18,0.106100000441
23,31,0.00867000035942
54,201,14.3000001907
107,97,2.75607991219
141,198,0.100660003722
117,31,1.17456996441
19,122,0.141980007291
222,197,0.333330005407
60,206,0.397859990597
225,109,0.00264999992214
158,89,5.0506401062
195,36,0.363640010357
190,22,0.0155800003558
125,30,6.17038011551
117,176,2.666670084
136,71,15.8574895859
11,13,3.06514000893
145,77,2.24911999702
174,82,0.0151500003412
123,165,1.66666996479
146,90,0.0181799996644
182,34,0.181820005178
121,97,143.96434021
77,16,42.9183197021
11,165,26.6198596954
64,20,0.233329996467
165,114,3.23333001137
102,167,0.482520014048
131,97,2.0104598999
187,33,9.45769023895
13,43,0.333330005407
77,59,9.18797969818
190,14,0.036139998585
20,146,0.571200013161
49,151,0.20000000298
102,97,1.91773998737
131,70,14.9067201614
67,177,0.434170007706
60,27,0.334919989109
222,201,13.5689296722
105,205,0.00526000000536
119,42,0.0666700005531
39,146,0.00473999977112
66,32,17.2443008423
215,124,4.84823989868
49,97,0.549489974976
2,48,1.26973998547
133,161,0.35912001133
225,200,356.150604248
147,35,10.0917100906
151,35,15.4595003128
221,187,1.40793001652
75,30,3.7729101181
58,15,0.833329975605
130,206,0.296519994736
61,61,42.86667
4,35,3.16775989532
225,9,0.429239988327
66,170,1810.20458984
159,28,0.0555600002408
217,96,0.333330005407
28,29,0.00653999997303
171,198,38.269859314
185,185,181382.21295
124,100,0.00332999997772
193,48,0.408369988203
180,49,11.3764696121
196,34,4.2113199234
126,189,0.666670024395
42,32,4.1873998642
173,32,0.225779995322
129,165,5531.25146484
217,58,6.78438997269
112,56,0.0833299979568
108,146,93.6588363647
49,98,7.082280159
157,150,14.2035102844
49,49,344.69315
16,96,375.261779785
108,25,14.0536203384
79,79,0.65671
210,196,0.0158500000834
158,199,0.166669994593
194,35,1040.47619629
194,123,0.166669994593
67,68,33.8992385864
142,26,12.3002796173
66,183,3.68484997749
159,55,0.0394099988043
25,31,10.2119102478
117,175,0.0163300000131
222,88,0.818949997425
128,141,0.0632899999619
56,96,5.07158994675
169,170,7.21183013916
16,5,0.00695999991149
58,110,0.280950009823
77,91,1.33333003521
41,32,0.5
9,32,1.8121099472
23,30,1.79376995564
194,179,20.5218906403
9,124,118.342041016
195,47,0.000429999985499
188,188,822.15859
142,157,10.0075702667
156,16,0.0357099995017
75,35,63.7495994568
10,22,0.0722199976444
69,49,1.0186599493
97,201,1.30122005939
26,206,0.000579999992624
146,97,84.1762237549
215,125,6.75241994858
81,81,56.45397
194,14,181.810928345
132,99,0.0546899996698
16,98,4566.92333984
124,204,3.833329916
160,90,0.333330005407
29,196,2.6806499958
121,167,331.295654297
175,35,255.021286011
194,29,4.06082010269
65,31,0.0109900003299
217,170,0.133330002427
187,35,8.34784030914
16,51,4.74043989182
65,98,0.0591799989343
175,91,2.95026993752
117,196,0.00951999984682
133,175,1.0
22,26,0.0277800001204
180,182,0.633629977703
12,35,1.10000002384
186,186,14.0
223,104,0.0666700005531
16,47,49.1294898987
9,150,210.240478516
99,99,465.58064
91,34,0.0625
132,107,0.0152899995446
182,91,1.2901699543
153,111,0.10000000149
142,226,0.00442000012845
39,39,99.34221
105,55,11.2926197052
179,105,0.014790000394
55,165,499.174865723
56,151,1.9065400362
194,154,1969.28186035
158,151,38.0595817566
127,104,0.566680014133
218,125,1.39999997616
58,3,3.07615995407
49,25,0.396560013294
195,98,9.76708030701
121,183,0.247620001435
121,40,166.297988892
125,180,28.2266902924
140,75,0.0222200006247
51,165,3.82002997398
193,63,25.7651691437
91,93,0.266669988632
149,94,1.08150005341
222,223,508.774688721
20,35,0.71429002285
223,8,3.19771003723
222,222,162236.83342
221,226,0.000630000024103
56,167,155.32371521
180,165,865.931640625
129,110,0.428570002317
142,169,0.625339984894
99,35,12.7904701233
22,115,0.108280003071
142,22,2.44665002823
195,2,22.4776096344
217,195,0.0222200006247
80,27,0.944270014763
11,124,2.0
2,34,25.1490497589
144,170,25.8360595703
125,94,0.966669976711
80,85,0.0753199979663
223,51,0.0043299999088
112,200,3.44059991837
99,208,0.0277800001204
117,127,0.166669994593
108,150,3.95431995392
127,174,0.0222200006247
60,29,3.82286000252
67,55,2.85304999352
77,201,0.269520014524
225,121,13.0362901688
120,170,232.601669312
87,35,27.6815299988
142,177,4.03592014313
142,189,0.666670024395
217,139,0.0952399969101
155,85,1.04534995556
11,175,0.666670024395
65,89,0.00653999997303
222,109,7.24125003815
8,15,0.047619998455
67,29,0.600000023842
59,7,2.0
142,206,18.5871906281
16,121,9916.59570312
127,226,1.42857003212
16,125,2719.72290039
106,89,0.0686800032854
185,165,20251.0214844
132,39,0.0219800006598
108,205,0.0043299999088
70,170,86.0090637207
49,94,0.0190500002354
65,166,0.281349986792
9,4,11.0736503601
221,149,0.0324699990451
70,18,0.00724999979138
48,148,2.51725006104
108,200,21.3057003021
144,58,122.196632385
127,115,0.0737999975681
220,170,0.00158999999985
154,187,8.65003013611
109,46,1.44123995304
19,119,0.00570000009611
22,150,0.227259993553
194,147,4.24429988861
221,80,51.4386291504
132,109,0.669309973717
4,148,0.757160007954
117,124,0.0876699984074
76,59,1.61243999004
86,36,0.0128199998289
60,198,0.166879996657
66,8,3.37649011612
60,109,0.333330005407
72,86,0.17949000001
136,74,0.00285000004806
121,100,6.4542798996
82,122,0.194800004363
133,16,30.5997600555
80,155,0.917639970779
193,194,2606.31689453
125,96,224.170471191
172,147,0.138889998198
16,29,23.5347194672
177,91,0.500410020351
133,35,2.04275989532
159,87,0.0948000028729
117,206,0.00394999980927
152,119,0.92893999815
23,122,1.09081995487
46,85,0.0512299984694
194,100,31.2100200653
124,122,4.37402009964
180,171,13.2066497803
130,82,0.000209999998333
17,104,0.0714299976826
222,196,17.2680492401
65,54,0.15000000596
54,170,2.0
22,154,2.00036001205
74,96,0.0138400001451
135,108,0.00475999992341
143,56,0.166669994593
165,165,2041948.75456
160,154,0.975920021534
27,163,0.682099997997
6,99,0.333330005407
130,102,0.000929999980144
133,141,0.00362000009045
17,163,0.0545499995351
80,41,2.5143198967
120,122,0.936890006065
139,65,3.73875999451
71,30,66.4523620605
17,172,0.00264999992214
68,175,70.4052276611
158,182,0.357140004635
195,105,0.000429999985499
16,1,0.333330005407
188,198,0.476190000772
185,23,5.12187004089
80,148,1.02026998997
183,36,0.333330005407
223,14,12.5097703934
28,115,0.181820005178
59,6,0.333330005407
196,35,48.1932487488
8,166,0.000579999992624
56,32,12.5649795532
137,55,0.333330005407
194,119,74.6933898926
127,163,0.0285299997777
135,76,2.0
156,206,0.0357099995017
171,165,3491.2409668
121,185,302.642791748
221,176,48.6208000183
67,97,3.50740003586
130,66,13.1594400406
58,184,1.722219944
222,153,0.00188999995589
175,208,0.0329700000584
9,43,0.0271899998188
206,164,1.60000002384
130,115,0.428570002317
8,56,21.7472991943
141,119,0.000929999980144
44,205,0.0719299986959
129,120,122.613182068
56,118,1.0037599802
58,57,14.779800415
176,91,0.203209996223
128,199,0.333330005407
16,20,3.48615002632
112,31,0.20000000298
148,82,0.0100299995393
102,166,0.0142700001597
77,125,1.59456002712
161,161,163205.51348
212,121,0.047619998455
70,105,0.678080022335
70,96,1.76180994511
210,39,0.0110799996182
154,163,2.72539997101
2,27,12.0623397827
6,165,2.07301998138
131,40,0.625469982624
182,174,1.71514999866
133,58,0.425610005856
102,46,0.0155100002885
222,147,0.361710011959
2,113,0.00121999997646
43,54,0.15000000596
71,104,2.59198999405
134,58,1.31447994709
162,96,0.351520001888
157,40,1.09359002113
129,32,20.1250190735
210,112,4.89602994919
80,118,0.00124999997206
213,170,0.733330011368
74,32,0.0265200007707
154,151,3.80870008469
14,102,0.00903000030667
223,148,120.814758301
55,150,91.3877334595
222,95,15.8648700714
102,100,1.09220004082
140,104,0.355560004711
127,91,0.112630002201
16,82,58.7423400879
171,94,0.395240008831
25,89,47.6111793518
143,35,0.0181799996644
195,187,1.30702996254
195,11,1.0
17,170,6.48330020905
3,183,0.666670024395
31,166,0.601710021496
215,163,0.40000000596
40,28,0.133330002427
18,206,0.000410000007832
190,153,0.141920000315
15,125,1.0
107,49,0.00044999999227
194,146,9100.25097656
112,150,0.333330005407
45,24,0.0128199998289
128,67,0.865589976311
128,69,0.833329975605
46,167,8.02919006348
137,226,5.34667015076
222,175,26.7889404297
180,93,1.23333001137
136,67,7.60298013687
217,83,0.122220002115
129,52,0.00735000008717
142,82,1.36967003345
14,55,0.00378999998793
135,65,0.0277800001204
154,185,53.8769989014
222,124,437.032958984
210,25,2.92319989204
98,208,0.0219800006598
27,115,17.0681400299
70,85,0.157490000129
195,198,3.00370001793
215,164,2.18846011162
47,56,0.000429999985499
176,97,212.709121704
74,194,6.36232995987
32,168,0.15000000596
167,115,2.21550989151
193,19,5.18815994263
120,121,242.109527588
201,35,5.66473007202
70,23,9.32351970673
190,122,0.10000000149
74,174,0.251540005207
125,23,48.7232894897
2,26,8.85816001892
216,216,105.87771
104,100,0.0181799996644
219,121,0.661109983921
126,199,5.50043010712
16,94,14.4639196396
28,96,0.0739099979401
56,5,0.000429999985499
222,133,3.30691003799
158,46,0.333330005407
222,182,33.400718689
125,179,1.69198000431
141,190,0.0282000005245
102,49,0.00044999999227
11,146,10.1147203445
153,201,0.207350000739
215,91,0.0363599993289
66,149,3.31962990761
198,198,125286.44353
141,67,0.000429999985499
