0,1,2
12697,6621,0.0909091
2946,9803,0.125
5163,2038,0.0769231
10675,9954,2.16667
11409,9598,0.833333
10470,14430,0.2
347,2635,0.142857
2190,15790,0.5
3452,15019,0.666667
1568,14143,0.25
8455,8864,0.833333
450,15454,0.211111
11471,12447,0.0833333
14792,545,0.666667
2759,15477,0.5
3652,7913,0.333333
3656,7573,1.16667
1108,5676,0.333333
11181,8529,0.2
5451,10533,1.0
8914,1601,0.142857
9548,6465,0.566667
12678,10882,0.125
1932,4291,1.16667
6759,419,0.25
9434,6647,0.2
5399,10715,1.0
512,8730,0.166667
15376,12962,1.0
3825,3120,0.2
14780,2292,0.1
5757,2477,0.333333
14508,3070,0.666667
6905,10765,0.333333
2300,7160,0.142857
12996,13180,0.2
3378,14969,0.125
16146,2839,0.1
947,2534,1.0
4924,1363,1.0
8546,3729,0.5
9783,7837,0.666667
7359,11647,0.25
4244,15971,0.142857
2879,4636,0.5
14293,3547,0.2
8783,10362,0.25
4112,4621,0.5
11489,1367,0.415909
10454,12133,0.666667
12810,6578,0.333333
5461,12013,2.0
14971,5992,0.416667
14189,4392,0.1
10832,8732,0.166667
14416,14065,0.111111
10019,10625,0.452381
12221,2432,0.9
4955,14697,0.666667
8885,11807,3.5
395,13712,0.25
3209,4104,0.0769231
398,10835,1.0
4772,14441,0.142857
8560,10926,0.166667
3531,12957,0.333333
5233,13108,0.5
3657,15992,0.2
1252,10027,0.4
9619,13125,1.0
2476,3293,1.0
12558,3691,0.142857
4047,4086,0.25
15231,5151,0.111111
10191,5985,0.25
9333,10099,0.0909091
14786,7284,0.25
13030,8571,0.2
14971,16148,0.166667
4626,13386,1.0
2576,9721,1.58333
7856,10576,0.325
256,16228,1.0
1871,6231,0.2
14851,15752,0.2
5934,10976,0.65
3816,8865,0.611111
1485,7151,0.25
2651,9459,0.5
11796,14503,0.666667
581,10181,1.5
14989,11737,0.2
12346,16133,0.333333
15433,11992,0.583333
15521,3029,0.2
13919,10377,0.166667
14201,11651,0.5
1481,2529,1.5
12441,4139,0.25
4632,15467,0.25
14832,13166,0.125
3915,10666,0.25
6044,5666,0.111111
16258,10607,0.5
14197,15996,3.35
440,5015,0.545635
692,5533,0.5
15829,15876,1.0
1810,8413,0.333333
10750,11922,0.166667
10941,10724,0.0833333
5069,14497,0.5
8020,1973,0.7
11776,6121,0.166667
7028,16214,0.5
15261,5813,1.0
10058,12092,0.125
15894,7339,0.125
9412,4926,1.33333
2519,12678,1.5
7792,16128,0.142857
15108,3262,0.0714286
4843,3275,0.333333
13297,7430,0.25
8755,7706,1.25
5766,7748,1.0
1588,15366,0.125
79,11721,0.325
4445,12518,1.5
3222,11782,6.0
2235,10018,0.833333
8480,4743,0.5
7856,14393,0.2
14995,13453,0.142857
9877,3386,0.5
7711,13804,1.0
8498,2882,0.5
774,15907,0.2
10665,9340,0.666667
14524,8982,1.0
4185,6464,0.5
2602,14315,0.2
12697,143,0.25
14805,15372,0.5
6717,3394,0.5
13494,15477,0.5
2376,4770,1.33333
15903,4479,0.125
15472,11300,1.0
7338,9780,0.0909091
7924,10234,0.5
4721,13509,0.333333
1150,16052,0.333333
5176,10151,0.333333
11703,12130,0.333333
6969,9291,0.5
9061,12941,0.2
6553,11371,0.5
8896,15046,0.125
13040,11342,1.2
3719,10363,0.5
12840,9939,1.41667
9527,12721,1.0
15726,2133,0.2
8843,12760,0.166667
15473,1257,0.166667
7954,10540,2.0
9134,5179,0.333333
1544,15865,0.5
11070,15186,0.2
12061,77,0.533333
8532,13925,0.166667
14351,15442,1.33333
12095,404,1.0
16075,12459,0.4
9805,15114,0.5
14317,2748,0.333333
5773,10862,0.333333
4759,931,0.25
15967,8990,0.285354
9917,551,0.125
14293,1800,0.2
4467,12668,0.166667
1367,1621,0.2
13663,2295,1.85
9574,9946,0.166667
12502,2637,0.5
1793,2243,1.0
1889,9479,0.166667
80,1959,0.1
16237,7002,0.291667
14012,15271,1.0
4659,9163,0.333333
5129,7609,0.333333
1916,9023,0.45
11448,1615,0.166667
7747,1188,0.25
13124,6571,0.666667
5325,8935,0.125
4292,1287,0.142857
2969,6673,0.5
11674,2302,1.0
11845,1536,0.5
3885,1712,0.5
13215,11087,0.333333
14383,14130,0.366667
4894,13693,0.166667
15460,1335,0.25
1960,15369,0.125
8962,12625,0.333333
8397,7497,0.142857
4214,6857,0.125
307,2000,0.366667
15700,13924,0.25
13360,8065,0.1
16198,2801,0.45
12718,13619,0.0909091
3481,460,0.166667
15413,10365,0.25
1485,3624,4.45
12738,3999,0.2
15379,478,0.333333
3622,8608,0.125
2627,3066,0.2
6666,12420,0.166667
1871,12876,1.25
13318,13423,0.333333
2068,9707,0.783333
5300,7194,0.333333
428,9898,1.0
6962,1330,0.5
1426,3191,0.309524
5364,977,0.5
10334,14230,0.5
15604,15946,0.5
12628,8914,0.142857
2992,15634,0.5
8173,8659,0.2
4075,16064,0.25
8250,9887,0.2
2711,14293,0.142857
10058,522,0.125
3357,8203,0.0769231
14614,7241,4.03333
9614,12464,0.125
550,2025,0.166667
4158,11783,0.166667
12289,11945,0.333333
14382,10366,0.333333
11003,9255,0.75
14171,15954,0.563492
4630,5967,0.166667
10393,1841,0.25
3911,1213,0.142857
11173,4394,0.125
12697,12595,0.361111
15635,13254,0.5
5975,2674,0.833333
5282,2607,2.25
15656,8652,0.166667
5015,12132,0.125
18,1876,0.333333
5265,12104,0.142857
314,10800,0.291667
8222,5996,1.5
6607,11866,0.125
7710,12319,0.2
5104,7368,2.25
10490,13208,0.333333
9387,10355,0.5
13722,12166,0.25
12162,13691,0.166667
8776,1182,0.2
5068,6599,0.142857
7141,13896,0.45
7808,3944,1.11667
2573,7516,0.45
5559,11348,1.0
9305,4601,0.666667
15052,457,3.83333
10260,14562,0.5
9917,13175,0.2
9846,15109,3.66667
2109,999,0.2
5827,5666,0.555556
12457,2790,0.25
14614,11937,0.25
11489,15086,0.1
7925,1225,0.5
11093,9051,0.666667
6825,5219,0.1
13012,15411,1.0
12962,978,7.33333
15974,4388,1.0
11099,4074,1.0
3893,9240,0.333333
5682,12527,0.142857
4326,13184,2.36667
13427,3713,0.333333
8988,9360,0.5
7282,15243,0.2
10097,9033,0.75
220,4650,0.142857
379,8061,0.25
12680,15347,0.5
12516,3787,0.142857
13650,638,0.0833333
5029,14889,0.166667
10975,786,0.2
11681,4979,0.666667
8984,12108,0.2
16237,7177,0.5
528,12105,2.0
3074,3301,0.333333
2320,10793,0.142857
5071,7868,0.333333
7927,7701,0.375
3166,9126,0.833333
13482,4814,0.2
13683,8685,0.25
8377,4878,0.0833333
11321,10992,1.5
7805,10608,0.1
2791,2681,1.2
14250,4136,0.333333
9050,13401,0.2
9165,3236,0.166667
11288,12446,0.5
2794,10628,0.166667
3588,6753,0.670635
8552,12992,0.142857
12218,5000,0.5
13317,7327,0.2
12229,15151,0.25
5336,14585,0.333333
10606,110,1.33333
3589,14537,0.333333
9911,2460,0.25
12513,4953,0.666667
5288,4233,0.2
11151,10415,0.1
7510,7367,0.333333
9597,8913,0.25
10486,4634,0.333333
8092,9921,0.142857
6472,2844,1.0
2804,2295,0.25
9392,11811,6.72778
13037,5252,1.11667
11615,7777,1.5
323,11052,0.125
8827,10560,0.509524
1642,16193,0.333333
13334,2147,0.166667
14696,3402,0.0769231
8059,8951,1.0
1745,4714,0.111111
12157,5279,0.2
8477,2292,0.1
4958,6558,0.25
15473,4752,0.125
15638,5802,0.166667
2707,8851,0.5
10641,8940,0.416667
2525,552,1.0
1724,9159,0.25
11712,1775,0.333333
9684,13624,0.366667
12344,1067,0.583333
1111,11427,0.2
15966,3725,0.25
10534,814,0.25
12665,6990,0.583333
6607,3584,0.142857
9720,12481,0.25
3013,13601,0.25
5913,13846,0.125
11179,15999,0.366667
12135,15233,0.333333
757,2802,0.5
3540,10781,0.333333
11349,16116,0.583333
15473,2065,0.111111
9161,11621,0.333333
15376,3905,1.0
9617,16157,0.166667
3096,14905,0.7
2691,9456,0.25
4613,4839,0.25
1724,11775,1.0
7252,9622,0.333333
1655,4807,0.25
11738,1016,0.2
15627,3833,0.125
7259,2292,0.267857
3237,12574,0.142857
15509,1643,0.5
7747,10282,0.342857
3657,5110,0.5
6793,13159,0.25
3470,3197,4.33333
6682,13925,0.166667
8324,5031,0.25
10056,13547,0.2
4952,13760,3.58333
5094,6166,0.142857
2656,4754,0.166667
3724,1820,0.166667
971,8715,0.166667
13133,259,1.0
14910,8293,0.333333
4327,11665,0.833333
5827,6044,1.11111
15559,4116,0.5
10608,3877,0.1
14903,1890,0.25
14611,9512,0.25
16020,1025,0.25
11988,10159,0.583333
7757,15904,0.166667
10318,11612,0.125
8156,3187,0.285714
12773,921,1.5
8882,781,0.5
2386,9243,0.5
13562,13896,0.2
8132,14488,0.2
1561,7816,0.166667
6511,14866,0.309524
5477,8178,0.333333
16242,15703,0.1
3192,6555,0.166667
10141,15278,0.2
7091,14220,0.333333
7414,15639,0.125
4160,7632,0.416667
13175,2875,0.111111
15526,1288,0.333333
5956,14129,0.25
15005,13247,0.25
2702,9548,0.142857
6183,4179,0.5
12283,2554,0.333333
11772,4670,1.2
4153,2974,0.2
11277,16027,5.0
4047,12245,0.25
1755,7761,0.0666667
3679,7318,0.25
13091,1752,0.25
2227,1916,0.45
11467,9746,0.166667
6335,12701,0.2
15110,15710,0.333333
5457,9149,1.5
14982,13149,0.666667
5185,14816,0.45
7074,10546,1.0
348,985,0.2
6189,6063,0.666667
6273,11721,1.58452
11888,15158,0.333333
15604,9842,0.333333
9285,4546,3.08333
6961,11654,2.33333
16218,1984,0.75
13287,8979,2.0
8756,2816,0.0666667
4546,15867,0.416667
2289,13950,0.0666667
15106,3979,0.142857
14263,5016,0.309524
7452,1986,0.5
15367,9886,0.25
12394,10762,0.5
13912,5500,1.0
15246,12680,0.4
8534,15124,0.142857
8552,6536,0.142857
14018,10722,0.5
11198,578,0.125
11199,6928,1.0
1449,2456,0.25
2153,12498,1.0
7687,7327,0.2
14237,3699,0.5
9937,9411,0.333333
11201,11318,0.366667
3589,2219,0.7
2835,14996,1.16783
8843,3465,0.5
730,3953,0.25
15636,700,0.166667
2715,14285,0.25
16148,3284,0.0909091
7749,8285,0.166667
15451,2454,0.166667
1511,12590,0.5
642,7161,0.25
10949,3662,0.2
10208,263,1.0
15379,8169,1.16667
497,1284,0.25
5150,14171,0.25
4056,16062,0.215909
1625,8872,0.1
11259,10867,1.0
4567,14039,1.5
8004,12887,0.25
6083,7543,0.666667
13192,10739,0.434524
5513,8260,0.5
9532,13938,0.333333
2804,1264,0.666667
13274,8782,1.0
15031,11291,1.10119
5052,14000,0.45
10441,2202,0.125
12339,8766,0.333333
11674,14381,2.5
15137,551,0.366667
15422,749,6.1
9111,14462,0.333333
5753,13464,0.5
1159,3137,0.333333
5052,6046,0.25
13736,15375,0.5
5700,13519,0.5
7758,6595,0.583333
3525,4767,0.25
4126,8307,0.111111
9466,1941,1.0
13107,6295,0.541667
12135,7199,0.333333
8155,6229,0.333333
15861,687,0.5
14308,6119,1.0
9964,13950,0.0666667
14539,7641,0.111111
16216,11561,0.6
7085,1407,0.5
15091,1926,0.166667
13490,844,0.166667
12665,10996,2.11667
15861,6568,0.333333
15842,15678,0.111111
14612,15067,0.333333
8263,9044,0.2
1722,7371,0.311111
724,12796,0.75
3184,8247,0.2
4557,7558,0.125
4367,1882,0.2
4840,2053,0.25
15742,9044,0.2
5413,8161,0.5
10781,6452,0.2
2879,1801,1.83333
9851,4493,0.333333
4868,6325,0.333333
7480,2608,0.2
1086,16245,0.2
9761,11554,0.25
6829,6015,0.5
9472,7717,0.333333
1944,3321,0.5
5721,5175,0.2
6607,11263,0.125
8643,10626,0.2
9368,14270,0.333333
924,5423,0.5
12780,14658,0.751656
13713,739,0.25
5908,8131,0.333333
9592,13492,0.2
8223,12406,3.0
9193,6613,0.333333
11000,3942,1.5
5642,680,0.333333
14586,15250,2.0
15366,16075,0.125
6095,4678,0.666667
13101,11864,1.0
4042,6108,0.2
15741,992,3.5
16128,13024,0.0909091
7539,702,1.0
10513,10277,1.0
459,14430,0.1
921,11843,0.25
12517,15834,1.0
12149,11288,0.5
6208,1152,2.5
6484,13634,0.142857
9304,10600,0.111111
7164,16017,0.166667
7338,14502,0.329004
8449,13286,0.833333
7838,1874,0.25
5637,12674,0.125
14495,3690,1.5
494,2191,0.333333
14461,16113,0.142857
7367,1878,0.166667
14785,3870,0.5
5716,7580,0.142857
4040,3423,0.111111
9947,5619,1.5
6343,12094,0.5
9451,9918,0.333333
3484,9912,0.142857
3996,3023,0.25
3074,12134,0.5
8547,4713,0.25
5707,15403,0.142857
14197,12091,0.2
13091,15336,2.0
13139,1102,0.333333
1217,9988,0.5
2268,3797,0.2
11860,7871,0.333333
8920,3200,3.08333
4048,638,0.0833333
12085,16014,0.111111
15655,9575,0.142857
4975,9273,0.333333
11915,7940,0.7
14604,15659,2.5
8002,1383,2.66667
12780,3157,0.0909091
14338,3353,1.0
10747,7479,1.5
471,2290,0.533333
4329,6645,0.333333
2189,1923,1.25
110,8868,0.142857
7852,1697,0.666667
7649,5325,0.111111
2356,14124,0.166667
6567,10998,3.0
2594,6484,0.111111
2852,10261,0.166667
10947,5761,0.333333
11385,8269,0.5
4042,5770,0.5
2132,7562,0.333333
1321,1444,1.0
10174,7126,0.174242
7030,7246,0.25
14439,4010,0.166667
5361,8520,0.277778
8458,1301,0.533333
6108,10941,0.2
2112,13478,0.166667
3488,6983,0.25
749,6638,0.333333
6108,9562,0.583333
13197,9921,0.142857
1943,1874,0.2
9533,6061,1.0
1538,13627,1.0
10331,7087,0.5
4874,6665,0.166667
4192,8626,0.333333
13974,4698,0.333333
10867,4292,3.22619
5454,15131,0.333333
3594,3038,0.766667
14912,10541,0.25
3276,13715,1.0
8419,15020,0.5
11470,7701,0.333333
9075,15298,0.25
10921,1292,0.2
4048,11471,0.0833333
1839,4796,0.333333
4908,15913,0.2
7910,2188,0.75
9241,6414,0.452381
14247,3004,0.2
14561,2640,0.111111
16157,2019,0.166667
6479,7497,0.142857
4929,13520,1.0
8013,4219,0.166667
12459,6895,0.4
6706,6968,0.25
15521,2325,0.333333
162,11535,1.0
10996,14435,0.333333
8408,8921,0.5
5682,6949,0.711111
14610,13733,0.142857
9566,8542,0.166667
5091,627,0.25
13376,354,0.5
2761,9842,1.33333
3111,7041,0.5
10526,5143,0.5
14860,5942,1.0
13026,7430,0.142857
5557,2373,0.25
14123,7198,0.333333
1069,3343,0.0909091
3631,2968,0.5
6542,8875,0.5
5761,10890,0.25
3470,9039,0.333333
11888,4906,0.167832
8058,7890,0.25
9809,848,0.1
12763,12270,0.25
11304,9570,0.529433
15091,13469,0.333333
1659,307,0.2
9639,11605,0.25
24,2598,0.25
3533,7133,0.0666667
11376,10538,0.142857
14171,3588,0.670635
14873,13838,0.1
14452,6099,1.33333
8654,1083,0.142857
12231,7901,0.333333
15934,9918,1.0
10069,6152,0.0714286
16114,8103,0.333333
13780,16220,1.0
6948,7214,0.366667
4703,5010,0.125
11673,5247,0.0909091
1636,8036,0.333333
12652,6083,3.16667
15592,16242,0.3
1827,2705,0.142857
4887,15691,1.11667
13777,5640,0.25
15837,12217,0.5
4923,10809,0.125
5632,7973,0.111111
11361,10043,0.666667
15034,7676,0.166667
14293,6400,0.2
3657,1278,0.485714
545,7274,1.0
4040,15521,0.25
8512,3545,0.166667
15752,5907,0.2
15334,5480,0.5
10732,6880,1.33333
6327,3525,0.25
6222,11330,0.2
14611,15699,0.2
15724,6411,0.5
6445,12110,0.25
3529,9794,0.5
8042,9559,1.66667
1568,6307,0.333333
11561,16154,0.2
2573,15736,0.25
1081,662,0.142857
115,12391,0.25
11300,12071,0.583333
7732,8748,1.41667
10232,14677,2.0
11072,7615,0.333333
3456,931,0.142857
2011,11593,0.5
9647,5219,0.1
10179,7173,0.1
440,15393,0.0833333
13999,8621,0.111111
12008,4803,0.166667
8767,7747,0.5
15078,12364,0.0909091
15112,2584,2.0
10161,4620,0.333333
894,11556,0.1
11489,371,0.25
10644,12400,0.125
14316,1770,0.25
243,14845,1.33333
8722,7786,0.333333
16256,8890,3.25
3850,2398,0.5
4404,14502,0.0714286
5794,2054,0.333333
2246,3361,1.08333
4053,3197,0.333333
8578,10804,0.333333
612,2835,1.0
572,6291,0.125
6093,15939,1.0
6,9300,4.0
5529,11646,1.75
8794,6267,7.0
10303,6771,1.0
172,12235,0.533333
10386,5042,0.1
12109,9606,0.2
14839,14892,0.166667
5079,585,1.0
1753,8220,0.416667
14982,8697,0.5
7086,4170,0.333333
2126,155,0.111111
1944,3290,1.46786
4709,1672,0.142857
4680,6644,0.0909091
492,16075,0.125
1287,10386,0.1
8984,417,0.125
2583,4733,0.236111
6615,7729,0.25
6659,12268,0.125
10734,13625,0.616667
10407,5611,0.25
14821,451,0.166667
1980,8277,0.142857
8983,11151,0.291667
4996,106,0.666667
1308,8319,3.0
1096,14207,0.333333
6327,6071,0.333333
3430,1874,0.916667
11142,5300,1.33333
10345,7048,1.0
11713,14233,0.142857
11677,2866,0.166667
5121,11403,0.333333
8844,5380,0.333333
11245,868,0.2
8222,4339,1.0
5125,10562,0.25
8132,1257,0.166667
11133,14252,0.277778
9139,4040,0.5
14249,10614,0.2
8865,7973,0.111111
12173,225,0.25
10257,7178,0.333333
14205,12315,0.5
16237,13498,0.142857
10867,6940,0.142857
5640,7048,0.166667
5061,9437,0.25
4420,404,0.5
6067,8719,0.166667
1724,14108,1.0
15867,1510,0.1
8990,7372,0.285354
3950,4797,1.0
7401,9570,0.202413
5434,7761,0.0666667
7287,14308,2.25
13560,10918,0.583333
4482,1051,0.5
9528,2514,0.5
3932,9506,0.25
10207,4528,0.0909091
7991,8590,0.666667
6753,9032,0.420635
9386,918,0.142857
13880,13281,0.125
5200,10435,0.25
1367,6992,0.166667
8642,2659,13.8333
10284,644,1.0
11800,2058,0.333333
356,8477,0.1
9447,3705,0.142857
4430,3719,1.2
14066,11505,1.5
11598,6475,0.833333
10137,11497,0.25
1282,15148,0.125
5889,8043,1.0
6643,4804,1.0
5263,3029,0.2
7743,9043,0.25
11886,15924,0.25
15716,8199,0.5
12697,3492,0.0909091
10637,9577,0.5
12946,9602,0.25
8399,5622,0.142857
4418,15665,1.0
4532,603,0.333333
13966,10693,0.666667
12242,11069,0.125
9693,550,0.166667
6037,14705,0.333333
749,12328,0.333333
997,13650,0.0833333
9317,10510,0.5
8517,3483,0.5
8322,7171,0.2
5671,10597,0.333333
9451,12560,2.0
4156,14928,0.142857
15384,15626,0.333333
6864,9882,0.9
5121,4564,2.97619
12141,15124,0.142857
7078,3898,0.5
8659,13298,0.111111
5689,1185,0.5
14777,8485,0.333333
13610,6488,0.666667
1963,310,0.5
823,10661,1.0
12643,451,0.166667
11674,12908,1.0
3071,6810,1.0
2434,5638,0.5
157,7080,0.333333
6778,1744,0.5
8717,6376,0.5
7744,12042,0.2
15257,10239,0.333333
15651,1902,0.125
1902,4849,0.125
1082,12662,0.5
10343,14817,0.666667
12500,4668,0.111111
6108,8390,0.366667
8386,16062,0.257576
4594,9979,0.142857
8582,15006,0.25
14417,12915,2.0
3679,3454,0.166667
14381,8286,1.0
1957,15452,0.5
3233,5622,0.142857
5076,7224,0.0833333
8870,12847,0.0833333
10811,16260,1.0
5884,11050,0.5
10719,7373,0.333333
13565,11239,0.25
15073,13300,0.5
5510,3897,0.125
10106,5759,1.25
3697,10473,0.5
1022,6737,4.16667
9947,8051,0.333333
180,14963,0.1
8030,6271,1.66667
12549,13692,5.0
11385,13673,0.2
4759,5335,0.333333
14021,12540,0.142857
2341,12142,0.142857
2495,4187,0.5
8030,7128,0.2
5057,8156,0.828571
14350,8872,0.1
2376,10547,1.5
4923,8339,0.166667
6126,3828,0.211111
4680,14065,0.0909091
13037,2978,0.333333
7689,9917,0.125
12901,16252,0.333333
2148,8077,0.491667
5015,4373,0.166667
444,4373,0.166667
1984,10139,0.5
11861,368,0.166667
15756,11894,1.47619
9126,14561,0.111111
15269,11252,0.166667
9373,937,1.5
10274,10883,0.0909091
14019,13119,1.5
11166,14340,1.2
4923,3718,0.5
4056,12364,0.0909091
1398,6836,0.142857
15867,13116,1.00758
13029,11293,0.5
9486,7742,2.16667
8214,12195,0.5
1745,12136,0.277778
8577,15171,3.30952
13612,5156,2.03333
3275,10505,0.333333
16217,889,0.111111
15105,12252,1.5
11574,2304,0.5
5785,12453,0.333333
12545,15393,0.0833333
5076,10442,0.166667
10303,11374,0.25
14990,7721,1.33333
592,11301,0.2
11399,1264,0.666667
11760,15655,0.125
2607,5304,1.5
89,4481,0.25
448,3604,0.5
8030,15818,0.583333
14698,14733,1.0
15091,5096,0.333333
15794,12439,0.2
8827,8119,0.342857
2679,6817,0.2
13785,15639,0.125
4692,3191,0.2
6062,14651,0.2
13806,9477,0.333333
11662,2356,0.166667
550,4464,0.166667
11538,16087,0.25
9602,11167,0.25
5015,9106,0.142857
5066,2123,0.25
4042,11429,0.410714
7612,1371,0.5
7637,7123,3.0
1041,15462,0.333333
13482,4057,0.333333
9003,11432,0.111111
7094,6889,0.1
3885,1722,1.0
6150,14718,0.166667
9129,15238,0.2
2771,2126,0.111111
7363,12034,0.166667
3169,5899,0.2
1944,187,0.1
15726,9151,0.142857
8324,7783,0.333333
3774,9274,0.5
7704,2010,0.25
11569,4434,0.25
1950,10819,0.75
12420,5391,0.333333
15034,5877,0.566667
7743,13379,0.2
10003,5062,0.5
3452,11820,0.5
9965,13811,0.402778
15433,1940,1.0
8570,12753,1.0
11194,1874,0.166667
9929,1800,0.2
12595,12272,0.25
6472,13675,1.0
14454,10817,0.2
14970,756,0.333333
15384,12381,0.25
13101,12095,0.333333
829,5363,0.45
2879,14232,1.0
12430,2295,1.85
3351,15300,6.5
7329,7876,0.25
180,14996,0.167832
7589,3736,0.333333
7008,5950,1.0
7248,10909,0.111111
9896,8239,0.166667
11104,2636,0.2
9615,11340,0.2
1367,10224,0.166667
11793,4603,2.5
12763,4217,1.0
8880,4508,0.142857
627,13514,0.142857
2798,567,0.309524
6421,963,0.5
10526,13192,0.125
10885,12274,0.542857
3917,5206,0.333333
6174,11682,1.25
16008,12952,0.166667
14963,8065,0.1
4470,10391,0.166667
2490,13589,0.2
5908,7002,0.166667
7805,4528,0.0909091
9203,7833,2.0
4531,7543,0.666667
9746,7371,0.166667
9647,6825,0.1
72,10174,0.174242
15275,11217,0.166667
16064,2282,1.0
11077,6621,0.0909091
5452,8865,0.611111
12684,13032,0.333333
6250,10240,0.5
3317,1554,0.142857
13703,10027,0.4
816,2347,0.142857
14244,10974,0.5
2963,9492,0.666667
1065,14636,0.285714
7456,14805,2.0
16128,8728,0.0909091
5908,11998,0.166667
11420,3261,0.25
2153,7806,0.5
11503,15560,1.0
3166,13005,0.333333
1429,6206,0.142857
9831,4685,0.2
12630,15312,0.5
15416,15338,1.5
12117,7498,0.25
7251,10498,0.2
186,10102,0.309524
3589,4587,0.25
459,8887,0.5
13816,16194,0.333333
9316,4413,0.333333
9802,15787,0.666667
9647,2015,0.5
157,4509,1.0
8013,3240,0.125
4399,16021,0.2
10582,15444,0.5
8677,2090,1.33333
3173,13728,0.25
13714,14714,0.166667
13697,8768,0.1
10169,14078,0.111111
6037,12433,1.78333
4420,12827,2.0
509,13492,0.2
1163,1654,0.142857
4011,11149,0.25
7592,9999,0.333333
11188,15277,0.25
6391,12220,0.333333
7100,8900,3.33333
5424,12538,0.2
13463,15436,0.2
9151,9731,0.366667
5434,12836,0.0666667
1362,11772,0.125
5690,10223,1.16667
13999,14995,0.111111
14611,15045,0.2
12945,12871,0.333333
9005,4758,0.65
13286,5239,1.2
12298,14805,1.0
13689,14548,0.25
6252,12104,0.166667
6710,1277,0.111111
5203,10624,1.0
9564,239,0.25
4430,16152,0.25
5232,5877,0.166667
13245,10712,1.33333
10705,9800,0.25
6302,10959,0.2
13710,6860,0.25
8036,11225,0.333333
15809,8523,1.5
8125,9658,1.33333
15422,7966,0.2
2543,7815,0.5
2158,1266,3.25
7767,15284,0.25
10211,2152,0.2
14298,2067,0.416667
11578,10558,0.5
5361,5325,0.111111
13991,5887,0.5
5848,337,1.0
115,648,0.366667
9426,9617,0.333333
4430,2783,0.25
8219,11639,0.25
1996,6452,0.2
1459,1435,0.25
10921,9549,0.2
8540,7946,0.111111
1877,15529,0.125
10317,12753,0.5
9126,7752,0.111111
16219,7048,0.45
14205,9541,0.25
13909,15897,0.333333
11928,3561,0.333333
8760,2872,1.0
11484,15537,0.2
5761,11920,0.25
13451,13675,2.0
6644,1274,0.0769231
8884,934,0.5
13671,5038,0.5
3124,6852,0.333333
7280,11991,0.333333
3444,8514,0.833333
6206,16244,0.142857
2685,1666,2.5
4837,15134,0.142857
6473,8619,0.166667
1848,4881,0.166667
10523,12198,0.5
286,15988,0.166667
13624,12815,0.366667
12386,8394,1.7
16176,7963,0.5
3084,11086,0.2
1943,11801,0.333333
8059,2756,0.142857
7637,15985,0.2
13143,2223,0.333333
8057,7737,0.333333
1025,8747,0.166667
9126,2640,0.111111
6184,6372,0.5
4233,10688,0.267857
426,11712,0.833333
2141,13569,0.60119
15651,10231,0.125
1136,5967,0.333333
4056,11844,0.340909
11667,14340,0.5
3810,10001,0.792857
8652,4666,0.0909091
5913,5334,0.111111
115,10965,0.25
12416,5756,0.2
15371,1946,0.166667
11023,4704,0.833333
15652,13898,0.25
8444,11343,0.2
282,15787,0.2
12525,14872,0.25
13110,13605,0.333333
6413,5643,1.16667
14119,10262,0.25
6628,4732,1.33333
15283,298,1.0
15909,14735,1.0
14212,440,0.25
2886,9879,0.2
856,9651,0.5
13107,3173,0.541667
11012,13837,0.5
