0,1,2
11188,9907,0.25
438,6498,0.142857
4762,15566,0.1
4404,7338,0.0714286
13880,13281,0.125
9567,1989,0.333333
13811,117,0.125
14316,11477,1.58452
5273,4211,0.5
1790,11772,0.5
459,11868,0.166667
8589,2675,0.5
12646,12706,0.2
11665,2138,0.333333
7754,5526,0.2
11630,1182,0.2
7241,13308,1.08333
5314,11165,1.0
8059,13205,2.5
8484,9578,0.333333
7140,403,0.5
2864,1809,0.5
1211,4619,0.166667
4877,1084,3.0
15837,12974,0.111111
11642,12910,0.125
9735,14611,0.111111
10169,14078,0.111111
5154,14780,0.1
13190,4973,0.333333
936,2209,0.166667
9420,97,0.25
12562,3311,0.444444
5980,2254,1.0
4209,7487,0.333333
14609,12390,0.5
11468,15232,0.342857
11709,16131,0.333333
15377,14256,2.0
9828,10296,0.25
2689,10092,0.333333
1291,7932,0.166667
4821,6326,1.0
15864,3702,0.25
15600,15768,0.333333
14383,1130,0.366667
6192,9827,0.142857
8132,7279,0.125
1153,2401,0.125
6321,9294,0.5
8444,10087,0.4
9241,13100,0.785714
9002,15309,1.0
8982,8419,2.83333
9634,4384,0.2
3970,4142,0.111111
9049,8690,0.666667
2602,14315,0.2
4576,14093,1.83333
12680,12196,0.583333
2102,16146,0.1
7662,4478,1.0
9533,6061,1.0
9433,12980,0.25
5927,8624,1.0
5396,12491,0.5
9947,14693,0.333333
13175,14658,0.529433
13037,3017,0.25
10724,4907,0.0833333
2711,1857,0.142857
5441,858,0.5
11868,3089,0.111111
11691,9054,1.0
10250,1473,1.0
15497,13177,0.111111
13409,13016,0.125
14301,3417,0.25
11104,16128,0.142857
12857,12415,0.916667
13780,6248,0.2
4784,8925,2.0
333,5199,0.5
8479,1141,0.125
8933,9390,2.0
8780,8138,0.916667
15867,11462,0.111111
9908,11659,0.5
5661,6505,0.5
6142,6498,0.142857
8122,12761,0.5
15724,5803,0.5
5730,10845,1.0
12036,7342,0.142857
11806,13597,1.0
3850,11567,0.5
1212,12532,0.166667
13665,12033,0.333333
13780,16220,1.0
10763,8468,0.0769231
1227,7353,0.35
7546,2562,0.142857
2338,2148,0.166667
5184,2498,0.285714
4575,7656,0.5
5532,15102,0.111111
11775,15223,0.5
14208,16101,0.0769231
13094,15833,0.2
12656,2925,0.111111
11428,2998,0.333333
14358,12212,0.5
1932,13660,0.333333
8866,3528,3.5
9304,9041,0.1
4196,2006,0.2
5246,14765,0.166667
5049,5990,0.166667
8077,12391,0.325
2431,7842,0.25
3161,7796,0.5
13530,3703,0.166667
14602,13585,0.166667
2305,7365,0.45
11129,2215,0.333333
1030,14718,0.166667
14312,127,1.16667
649,10296,0.25
6405,7271,0.166667
13783,14113,0.333333
2306,7573,0.333333
10771,13572,0.166667
8802,10442,0.166667
8831,2870,0.5
9948,15902,0.25
11586,12991,0.5
7008,10264,0.333333
8507,6269,0.333333
3001,7880,0.5
691,15515,2.0
8249,986,0.2
11484,4669,0.166667
10852,3228,0.0666667
6238,4930,0.333333
11710,1945,0.333333
3275,184,1.0
6049,918,0.142857
13851,1723,0.2
14260,7923,0.5
12639,4109,0.5
14573,5589,2.0
765,4104,0.0769231
8827,8111,0.142857
15841,11513,0.25
6083,7543,0.666667
2201,2966,0.5
14583,12757,0.333333
14109,4691,0.2
10177,3261,0.25
8764,2366,0.0833333
10373,9047,0.2
13356,367,0.142857
14396,12257,0.2
16055,9144,1.0
10141,808,0.25
12718,9205,0.0909091
2561,3456,0.2
1315,2698,0.25
8174,9888,2.33333
4039,12011,0.142857
7712,73,0.333333
14466,7298,0.1
2798,12011,0.142857
9929,3547,0.2
9187,6170,0.142857
12381,9679,1.0
8247,5377,0.5
15073,11521,0.833333
2320,10880,0.1
4439,8064,0.142857
5345,16258,1.0
9972,1233,0.2
7953,5157,1.0
9519,13507,0.5
12231,14384,0.5
8510,9449,1.33333
15356,6896,0.25
15638,652,0.333333
2685,1666,2.5
14546,11270,0.333333
12648,12321,0.866667
7275,14101,0.311111
1446,4228,0.25
3336,4632,1.5
6666,2491,1.0
1025,6473,0.166667
7696,7485,0.5
5106,15224,0.111111
4923,7505,0.333333
8059,9934,0.25
5457,10879,1.0
2566,4484,0.5
1270,3524,0.166667
3544,11237,0.5
7180,16097,0.1
9664,1672,0.142857
5307,15473,0.142857
12984,4144,1.0
928,13430,0.166667
8026,10467,1.0
15968,5247,0.0909091
10132,746,0.166667
4521,9564,0.25
13852,15202,1.0
5610,11153,0.5
9504,402,0.25
11781,5117,0.366667
12697,11138,0.0909091
9656,2952,0.166667
4748,4717,0.5
10356,9569,0.333333
9095,13154,0.25
15652,10484,0.5
2715,8217,0.833333
10713,8696,0.333333
8488,2910,0.333333
14218,12814,0.25
14282,14801,0.25
10252,7338,0.0909091
7785,4449,0.333333
14239,8869,0.2
8742,14783,0.2
14894,1505,0.142857
4435,4165,0.333333
7234,267,0.333333
4427,1382,0.142857
7482,14200,0.25
12033,3715,0.166667
6657,4760,1.0
15493,4575,0.333333
9509,3585,1.72143
15150,3282,1.0
10116,9608,0.166667
11028,2083,0.333333
4279,765,0.0769231
8920,1555,1.0
6393,12246,0.25
3827,9683,0.5
4148,12956,0.25
6717,12401,0.5
1900,4634,0.333333
5361,14696,0.166667
5425,847,0.0909091
14588,7967,1.5
2413,2453,0.2
12643,9593,0.5
3850,751,1.16667
5827,360,0.25
4829,14716,0.166667
2751,210,0.5
15034,2219,0.7
1782,4304,0.25
14420,8321,1.0
14468,5936,2.0
2834,9683,1.5
5502,12448,0.5
9285,7937,0.5
13786,10371,1.98333
14570,2296,0.166667
15289,8142,0.142857
12134,2144,0.5
459,12296,0.2
4818,7710,0.25
6570,9878,0.2
9531,3416,0.142857
1383,12511,1.0
5057,6536,0.142857
1654,13297,0.583333
8169,12870,0.333333
13110,14297,1.16667
11583,15772,0.333333
11151,12301,0.111111
713,564,0.333333
9337,2076,0.666667
6315,3298,0.166667
317,16092,1.0
1857,5396,0.194444
9386,6536,0.142857
5498,3211,2.33333
3810,5920,0.2
7603,3454,0.366667
761,9431,0.333333
5259,74,0.166667
7501,13824,0.25
9373,12494,1.5
11655,14658,0.111111
12595,12272,0.25
11151,8540,0.236111
6027,1985,1.0
7805,15965,0.2
13443,4238,0.166667
15665,5629,0.5
10637,5772,0.333333
14568,8735,0.125
4399,10500,0.2
4997,6437,0.333333
3470,6810,0.333333
13005,8146,0.25
1650,330,0.2
3828,11591,0.111111
12665,15114,4.45
798,6305,0.333333
12243,5485,0.111111
8757,6650,0.333333
13266,14810,0.5
7861,6484,0.486111
6710,14985,0.0833333
2783,13982,0.5
546,15116,0.766667
12231,14826,0.47619
10528,14512,0.25
15656,1069,0.166667
2994,15668,0.2
10056,5792,0.166667
9165,10172,0.616667
6753,12974,0.111111
10503,3212,0.25
3378,14969,0.125
2580,10371,2.48333
10668,8898,0.25
1544,16236,5.33333
1847,3575,1.25
11314,9583,0.1
13101,12810,1.0
15473,11162,1.03611
8577,11716,0.142857
13643,15941,1.0
2852,14610,0.142857
15692,12551,0.166667
14316,79,0.325
5025,566,0.142857
5592,9591,0.2
8983,8409,0.75
15014,11630,1.36667
5121,7740,0.142857
14833,14488,0.0714286
5645,14057,0.142857
6196,15729,0.125
7771,6314,0.333333
3917,5206,0.333333
9838,121,0.5
230,1174,0.142857
5057,4438,1.10833
5887,298,0.25
1049,1837,0.0833333
15295,8002,5.83333
7792,13156,0.142857
2769,8955,0.166667
5197,3685,0.2
2046,7396,1.0
580,3866,0.25
16058,16115,1.0
1690,12706,0.2
8885,535,0.666667
2097,11479,1.0
6753,9187,0.142857
7309,9202,1.0
5510,4735,0.436111
6479,1276,0.166667
9775,13222,0.5
2458,691,1.0
655,12782,1.5
10885,2877,0.5
1134,8657,4.0
7094,9041,0.1
15867,11673,1.03377
14205,12315,0.5
4743,15549,0.25
10324,7260,2.5
13524,14746,1.0
9451,9918,0.333333
3589,16230,0.125
11201,3346,0.416667
16237,12438,0.125
8863,10287,0.2
13133,2999,0.25
10513,6212,0.333333
15231,540,0.333333
12532,9170,0.25
11202,5840,0.2
6033,13247,0.333333
11104,13221,0.25
14439,8339,0.166667
1699,7018,0.2
3841,7707,2.0
4771,3887,1.58333
5325,10526,0.125
7137,5409,0.5
7369,13717,0.333333
2738,14481,0.2
1025,4994,0.166667
14758,1331,0.509524
8950,6093,0.333333
581,8317,0.5
3822,8743,0.333333
6008,3895,0.75
6386,281,0.25
8996,4514,0.5
2226,4321,0.333333
13340,1869,0.2
11998,13625,0.166667
6961,6197,0.142857
3591,3045,0.5
11166,15558,0.25
15521,12286,0.25
1134,2994,1.5
3275,7737,0.333333
7710,12319,0.2
6567,1356,0.333333
9879,5334,0.142857
4923,10809,0.125
12962,10674,2.0
7818,2311,1.0
1052,4044,2.0
15283,12955,0.5
5361,11325,0.2
6014,10489,1.0
15603,14341,0.5
11673,5247,0.0909091
7040,4408,0.5
16135,14547,0.111111
10495,794,1.0
9203,1641,2.0
12053,13766,0.0769231
11191,12827,0.5
6681,7774,0.166667
9458,15320,0.2
14524,7096,0.166667
11589,11668,2.0
8203,9691,0.0769231
7910,2365,0.666667
15725,12189,0.111111
4234,15391,0.142857
6729,8628,0.2
11930,5130,0.2
3928,12398,0.2
3199,13821,0.916667
974,2193,0.25
1384,6405,0.0909091
10675,9954,2.16667
1434,15558,0.333333
2756,5910,0.142857
7432,1751,1.0
7231,10421,0.1
1720,9660,0.1
11432,7499,0.111111
10286,4196,0.333333
11499,15452,0.5
4040,965,0.25
7061,4965,0.333333
13819,1248,1.0
10644,12400,0.125
11005,14448,0.1
14894,9331,0.142857
5423,2613,0.5
8940,3475,0.416667
9412,13038,0.333333
12176,3422,0.333333
12684,15470,2.0
13362,5634,0.5
1728,2648,2.83333
15308,15335,0.25
963,14562,0.5
13510,2167,0.333333
15301,8442,0.766667
10470,16062,0.2
6405,7546,0.166667
15847,14654,0.25
664,16232,0.2
15467,13334,1.16667
1022,1486,1.33333
16170,6042,1.0
11891,9440,0.290909
4609,16002,0.333333
12502,15822,0.125
12700,6925,1.0
7352,14918,0.666667
12266,6323,0.333333
1561,2702,0.142857
8802,3370,0.142857
4666,4499,0.0909091
14062,7427,0.333333
6535,2952,0.166667
12904,15507,0.333333
5363,4355,0.45
6080,10060,0.5
3774,6172,0.2
6016,12441,0.25
8156,3187,0.285714
5489,558,0.111111
10343,14536,2.45
9514,9691,0.0769231
9678,12545,0.2
6496,13100,0.452381
5476,1960,0.125
1016,8092,0.25
15436,8416,0.5
4149,14043,0.583333
3548,13448,0.5
8958,12435,1.0
5913,6213,0.166667
155,11832,0.333333
836,1846,0.833333
155,7187,0.333333
6699,7245,0.333333
10062,10051,0.2
8467,12379,1.0
8380,10747,2.0
13926,10860,0.333333
8577,9316,0.142857
7687,5090,2.0
6757,440,0.25
8689,147,0.166667
2569,1111,0.2
15468,7761,0.0666667
5078,9937,2.33333
10714,7685,0.125
186,8188,0.25
10777,12282,0.333333
13649,1854,0.333333
14635,3173,0.125
5047,15416,0.5
13194,5716,0.267857
13513,16043,0.5
8659,12202,0.111111
9392,9838,0.142857
8480,1733,1.08333
12502,11194,0.333333
6682,6801,0.25
15638,10141,0.166667
3610,14777,0.666667
3456,931,0.142857
8125,7990,0.333333
9917,6974,11.125
8841,3192,0.166667
11673,1510,0.1
9828,15204,0.5
3780,13820,0.25
5886,16181,0.333333
13037,15727,1.33333
8885,9133,0.666667
141,12277,1.5
11095,4050,0.25
11198,1989,0.5
4420,4605,0.5
5419,12142,0.142857
9377,9252,0.0833333
12231,7185,0.25
14261,14277,0.25
12697,4161,0.0909091
453,11891,0.0909091
11469,15703,0.1
6999,13237,1.0
6753,286,0.420635
9662,15961,0.166667
15275,13150,0.333333
3550,7603,0.366667
14982,8958,0.25
431,2453,0.2
3472,5871,1.0
4630,5967,0.166667
13777,6484,0.111111
415,14415,0.5
7235,4522,0.4
3211,9512,0.125
14964,4903,1.0
9018,14026,1.5
3932,7129,1.53333
2445,13086,0.333333
9937,6639,0.25
5502,760,1.0
2749,15686,0.25
12545,1737,0.142857
6137,8544,0.5
5831,15193,0.1
13239,2821,1.0
11569,11126,0.666667
259,4724,4.25
13221,7160,0.25
141,1854,0.333333
4800,6760,1.0
16244,4438,0.392857
11822,3487,0.753968
8802,13811,0.277778
4009,7681,1.0
5468,10586,0.5
12381,9769,0.333333
13270,9106,0.2
6442,16134,0.666667
13928,7848,0.25
12501,6569,0.0714286
7204,10783,0.166667
6405,3723,0.0909091
13901,5744,0.5
15372,8954,1.0
1322,10026,0.5
12037,2243,0.5
13759,10264,0.333333
7183,8574,2.53333
18,1982,1.33333
8605,15415,0.333333
7086,14918,0.666667
12053,7546,0.0588235
11897,10941,0.2
3472,14081,0.5
7470,12550,0.333333
6108,4431,0.45
5770,2240,0.666667
7883,5491,0.25
5469,1789,0.5
14060,5748,1.5
15294,4550,0.5
3763,2508,0.5
8444,2159,0.2
15384,12039,0.2
4420,1349,5.5
6479,4542,0.166667
8931,1922,0.142857
5063,9366,0.333333
11673,14257,0.333333
15681,5546,1.0
2595,8164,0.45
5913,11864,0.25
15118,13550,1.75
9304,11932,0.253968
2892,12257,0.2
15642,9464,0.25
3078,11877,1.5
13312,1214,0.25
10573,7435,0.25
14281,4696,1.0
13133,5236,0.5
3383,6584,0.428571
13190,12895,0.5
14263,15045,0.0909091
11469,13838,0.1
4627,2076,1.25
1130,11590,0.166667
5361,5325,0.111111
3538,9645,0.111111
16075,12459,0.4
13213,1324,3.2
4481,15122,0.25
5810,11650,0.8
1059,10954,0.2
16094,4994,0.166667
15710,7007,0.666667
9617,12553,0.416667
4843,11715,2.0
13297,7430,0.25
12645,15026,0.2
4156,5981,0.142857
643,536,0.2
6051,15410,0.5
4327,8256,0.25
6667,10783,0.166667
14741,14471,0.7
6294,10843,1.0
12312,11224,5.0
11953,15892,1.0
1421,7596,0.333333
8447,13037,0.333333
11667,8805,0.333333
9017,11277,0.333333
14677,9268,0.333333
4887,1212,0.166667
1225,11987,0.333333
202,13037,0.333333
1739,237,0.142857
4834,15964,0.25
9678,7546,0.142857
6706,6927,0.434524
12810,3357,0.326923
6467,4763,0.5
3885,1712,0.5
7867,7479,0.5
12986,5079,0.25
11710,11694,0.340909
3995,5353,0.5
7569,10011,0.142857
5786,8855,0.267857
9746,7371,0.166667
13572,5453,0.333333
6540,2582,1.0
11018,12774,2.0
8360,15102,0.111111
1596,6427,0.5
2702,4317,0.142857
6922,8150,2.0
1635,9691,0.0769231
8827,3191,0.642857
12948,3743,0.25
2650,8396,0.125
5893,2791,0.5
13344,6036,1.0
6570,15485,0.833333
8050,626,1.08333
6651,7724,1.25
340,2080,0.2
5035,11687,0.5
1144,1371,0.5
6524,2287,0.1
8501,5747,0.333333
7697,14611,0.1
9049,2154,0.166667
1205,13885,0.166667
2594,7861,0.111111
3187,1987,0.434524
8677,2090,1.33333
14118,15153,0.333333
4546,15867,0.416667
12903,2452,0.5
10170,3132,0.666667
7701,3703,0.166667
5273,6678,2.16667
12667,8982,0.333333
6037,2863,6.65
2507,9850,0.45
15265,12363,0.2
3133,7289,0.166667
7916,13590,0.4
3926,11696,1.5
6971,7790,0.5
15768,7807,0.1
15821,11876,0.5
13286,5239,1.2
3546,8417,0.5
15673,7875,1.0
1879,7890,0.25
12414,3600,0.333333
6216,12034,0.166667
13300,5182,0.5
11742,3014,0.1
5987,14654,0.166667
8796,13751,0.333333
5119,13705,0.5
13302,8861,1.0
2941,1452,0.5
3858,12926,0.291667
11845,11500,1.5
16236,14714,0.166667
6316,2680,0.5
4735,1441,0.5
339,5640,0.2
10718,3990,0.1
12739,9124,1.0
9693,2025,0.166667
5510,11113,0.5
2171,6808,0.333333
2791,2681,1.2
5819,3726,0.666667
5066,7870,1.5
316,10434,0.333333
11825,5081,0.333333
7542,14355,0.166667
7013,1866,0.333333
9396,12438,0.125
6095,4490,1.0
7491,7883,0.375
11117,3333,0.142857
15583,11174,0.333333
6242,7305,0.5
8275,14575,1.0
8597,2957,0.2
2650,482,0.125
1411,2876,0.342857
16146,12950,0.1
10115,818,0.25
978,114,0.5
6783,3141,0.5
14545,15948,1.0
15061,3006,0.333333
6902,11095,0.25
2188,15422,1.83333
14117,14814,0.125
5770,8091,0.333333
13482,9341,0.833333
1625,7511,0.1
8844,7261,1.0
5592,14187,0.25
4307,9475,0.2
9841,93,0.333333
1885,14130,0.5
5578,12485,0.5
5963,6238,0.333333
3286,14243,1.0
3996,14120,0.242857
15966,3725,0.25
1589,551,0.366667
9179,13148,1.0
15833,11420,0.25
14792,545,0.666667
12808,4248,6.0
7845,863,0.366667
15240,7395,0.166667
6194,5116,0.333333
11037,6189,0.5
3351,15300,6.5
3705,6539,0.2
666,4289,0.25
3467,7802,0.25
6242,13500,0.333333
9420,1349,0.25
15473,16049,0.25
1588,16075,0.125
5892,2622,1.4
4929,14226,1.0
5146,14144,0.25
15867,808,0.25
6136,5400,0.333333
14891,11013,0.25
13482,11636,0.2
9971,6717,0.25
4959,6850,0.242857
10295,1181,0.25
11668,14116,0.166667
13192,8935,0.125
6775,4958,0.25
13919,10377,0.166667
6108,7453,0.366667
3644,1960,0.125
14374,7126,0.174242
9647,9658,1.33333
3230,6248,0.2
15151,12525,0.25
8805,12433,0.333333
11892,816,0.142857
1853,4129,0.25
12266,7844,2.5
3931,5840,0.2
3040,451,0.166667
16237,14117,0.166667
2001,8580,0.125
8704,1198,0.5
10602,1513,0.333333
16101,13192,0.236111
11261,15033,0.333333
776,9514,0.111111
337,609,0.333333
2112,368,0.166667
15379,2119,0.25
11399,12457,1.0
2312,12027,0.0769231
15846,11492,0.5
14439,10809,0.191667
4420,12827,2.0
7916,15396,0.2
9392,14719,0.5
14350,5219,0.1
14683,14999,1.0
3600,15443,0.833333
4057,6778,0.333333
10743,5778,0.47619
3357,4868,0.25
6961,2776,0.583333
13478,7337,0.2
5524,5629,1.0
7689,4557,0.125
13026,13078,0.467857
2647,12346,0.333333
5129,4057,0.333333
6489,4314,0.833333
15520,3873,0.333333
11927,1756,0.25
8502,7389,0.333333
2112,1827,0.583333
12936,16074,0.2
1508,1713,0.125
4837,16113,0.2
2199,4104,0.0769231
13610,2047,2.16667
6388,6098,0.666667
11461,7279,0.125
3995,7895,0.5
7810,216,0.166667
6388,12711,0.166667
15714,11485,0.333333
15707,14198,0.25
8480,15209,4.16667
13177,14594,0.111111
6323,11319,0.333333
13742,7426,0.5
12296,6455,0.166667
10087,10457,0.2
9412,14064,0.25
5111,7319,0.166667
1777,9369,0.166667
6037,12296,0.2
13960,9811,0.5
6320,6676,0.333333
10543,6166,0.142857
3117,5984,1.0
4597,3973,0.333333
4564,365,0.333333
903,4118,1.0
682,4286,3.0
11376,617,0.2
9024,12370,1.5
13895,3709,0.166667
6183,4643,0.333333
14650,2614,0.2
9304,2688,0.1
11467,9482,1.0
14785,9551,0.333333
15034,5802,0.866667
15873,11460,0.7
2636,10482,0.733333
8552,6536,0.142857
14108,15948,0.5
575,8707,0.833333
8102,10410,0.142857
1693,13844,0.2
9566,5126,0.166667
10177,11174,0.333333
12754,12702,0.5
11707,4596,0.333333
3199,293,0.25
14946,14052,1.0
8539,2080,0.7
15377,7148,0.5
11960,2401,0.125
7306,7540,2.0
6681,8955,0.166667
6120,7410,0.333333
14814,13781,0.125
12391,246,0.125
15884,14370,0.5
2467,15774,1.0
684,861,0.25
7141,12632,0.25
8498,12876,0.142857
12797,4036,0.5
5111,3640,0.333333
3809,10934,0.25
5498,7625,0.666667
1293,11553,0.2
5331,1931,0.333333
8696,5199,0.5
3527,211,0.25
11179,15940,0.142857
9637,16135,0.277778
8286,5857,1.86667
1325,11101,0.111111
7871,10766,0.5
9472,7717,0.333333
8641,1428,5.11667
15473,11143,0.333333
14036,3505,0.5
14783,14315,0.2
5008,184,0.2
5012,10570,0.125
11665,2748,0.333333
4958,15481,0.25
15090,4704,1.83333
8877,2072,0.25
7806,1650,0.2
7152,14219,0.111111
12189,8302,0.2
8301,7275,0.111111
1728,7578,2.0
15926,3803,0.2
6260,2554,0.333333
10855,3595,0.5
15604,9842,0.333333
