0,1,2
12532,9170,0.25
3056,9151,0.333333
10116,10830,0.25
11104,7577,0.2
4852,15570,0.333333
8521,6718,0.542857
13536,2421,0.2
203,4488,0.533333
881,15049,0.333333
12258,12898,0.542857
5273,9935,0.25
13775,13610,0.333333
10065,4559,0.25
12134,11140,0.5
3828,10383,0.0769231
1256,3258,0.5
13241,14037,0.5
5917,4565,0.5
6858,14088,1.5
269,7471,0.833333
9337,2076,0.666667
14102,11110,0.25
6949,5632,0.311111
1901,2465,0.5
4549,15665,1.0
1985,5509,0.5
2887,6786,0.25
9151,7739,0.333333
4307,9475,0.2
11669,3797,0.25
13880,6206,0.142857
9532,13697,0.2
1991,5885,0.2
1411,15282,0.25
13174,1036,1.0
13926,8942,0.333333
8080,8533,0.2
7234,2715,0.333333
1655,15701,0.0666667
7367,10743,0.166667
8631,7756,0.111111
8129,12008,0.166667
15638,2994,0.2
1267,2278,1.0
2702,7610,0.142857
3657,12934,0.111111
6087,10492,0.25
15543,13290,0.166667
15686,15127,0.333333
13205,10019,0.5
8866,5671,0.333333
8984,2091,0.125
13133,14252,0.111111
1636,8036,0.333333
919,13772,1.0
9181,5027,1.5
14990,15303,1.06667
12289,10549,0.5
3245,9677,1.5
7852,11091,1.0
1246,12961,0.142857
4532,336,0.25
2993,12310,0.166667
11570,1928,0.5
7954,5587,0.5
8498,14578,0.5
11162,8210,0.236111
2804,4088,0.2
16106,1780,1.0
2541,14467,1.0
4278,8711,0.333333
601,6636,1.0
9337,11684,1.0
2688,4371,0.1
9519,13507,0.5
14108,15948,0.5
14769,12218,0.5
2162,863,0.366667
1915,9095,0.25
5547,11972,0.333333
2171,14018,0.333333
606,8299,0.285714
9583,214,0.1
11471,7026,0.0833333
396,4781,0.333333
513,15865,0.5
11003,4505,0.833333
459,548,0.333333
440,13297,0.2
13994,1629,1.0
559,6355,0.333333
4039,3045,0.142857
12430,10761,0.333333
5592,10286,0.333333
2562,14089,0.142857
289,13800,0.333333
9087,15391,0.142857
8455,9973,0.333333
6952,8069,0.2
1218,3764,1.0
15226,12467,0.25
1561,115,0.2
4472,140,0.5
14461,11776,0.142857
12047,2688,0.1
11523,7629,1.0
7740,9656,0.166667
6645,14261,0.25
10764,10740,0.125
10772,11092,0.366667
8030,15794,0.916667
14650,3320,0.25
4710,4976,1.33333
15035,8194,0.166667
14968,12409,2.0
12474,12215,1.0
7078,14745,1.16667
10317,2365,0.666667
4928,10660,0.333333
169,4452,1.66667
7861,14970,0.333333
12628,16003,0.142857
8725,7379,0.142857
11833,15775,1.66667
16254,5814,0.4
12946,11167,0.25
76,7311,0.5
6704,13545,0.5
7976,11409,1.95
10169,10886,0.125
5370,15203,1.0
1134,12488,1.5
7363,13999,0.277778
7480,14707,0.2
13375,12105,1.0
7099,14218,1.0
2561,12538,0.2
11823,9066,0.25
11845,3272,1.0
14429,6996,0.333333
8068,1026,0.2
6645,9435,0.25
2367,15528,0.333333
7649,3797,0.45
8169,873,0.333333
280,14990,2.56667
3071,10078,1.0
2290,15806,0.2
15724,6411,0.5
8890,13734,2.0
9151,8547,0.267857
141,3876,0.833333
5703,13059,1.5
9413,14303,0.2
13715,5170,0.416667
14549,11079,0.166667
7536,11376,0.142857
12630,11258,0.5
8480,5694,0.25
3807,8798,0.333333
10015,13415,0.333333
3053,8151,1.0
2054,16232,0.2
2510,10979,1.0
546,3436,0.166667
6926,2566,1.0
1212,15519,1.5
15847,1635,0.2
7577,10663,0.2
833,12803,0.125
6682,5807,1.5
2738,2630,2.0
1524,6291,0.125
10375,2112,4.91667
9386,6534,0.985714
318,15346,0.125
4017,15260,0.5
15422,324,0.5
15056,10251,0.333333
6430,5307,0.2
8696,5199,0.5
155,15108,0.0714286
13338,7348,0.5
3097,3828,0.125
7338,3284,0.0909091
5307,1030,0.166667
3702,231,1.08333
8274,4705,0.333333
8097,6787,0.1
16123,9068,0.733333
5908,8664,0.166667
15876,13543,1.0
14814,13781,0.125
5804,14233,0.5
7062,14657,1.0
207,4954,0.309524
5703,2658,2.0
8030,4868,0.25
9486,14541,2.33333
8241,12091,0.566667
8340,660,1.33333
10126,12944,0.453968
162,4139,0.25
7750,10631,0.25
13926,10860,0.333333
7216,8872,0.1
10734,10783,0.616667
1294,6787,0.1
8931,10862,0.2
8020,15424,0.5
2255,10820,0.392857
9337,4627,2.66667
7235,14549,0.509524
8013,9823,0.125
5361,13453,0.642857
16060,4440,0.166667
6716,8567,0.333333
3527,14911,0.333333
10865,11474,0.5
4719,12115,0.5
14116,3346,0.416667
5510,8218,0.25
6377,5335,0.333333
10273,12283,2.0
13803,9634,0.45
8277,3204,0.142857
9640,14995,0.111111
7637,2905,1.0
1039,10723,2.0
349,14242,0.333333
15329,14046,0.166667
10507,6197,0.142857
2022,13580,0.333333
1864,11907,0.142857
8878,15996,0.111111
3589,7676,0.166667
14868,13893,1.0
11907,4006,0.142857
12420,5391,0.333333
6813,6202,0.25
12937,15503,0.5
13385,2308,0.166667
15372,10935,0.5
10479,1308,0.5
13675,5877,0.2
14746,2871,1.0
12780,4667,0.202413
10228,13578,0.5
9104,14729,0.125
12928,10948,0.166667
16097,8676,0.1
12906,3812,0.5
321,9490,0.5
6047,6696,0.166667
13613,10211,0.2
4609,1557,0.9
7649,4881,0.166667
10477,1164,0.5
7241,13213,0.2
4114,10850,0.25
3807,142,0.333333
13133,10862,0.2
12697,8267,0.111111
12677,2286,0.5
6908,14285,0.5
6265,7581,0.166667
3313,4385,0.583333
3308,9280,0.25
11014,9653,0.2
18,13975,1.89286
12171,8779,1.0
8059,1397,0.142857
15401,8293,0.333333
3752,7602,0.2
157,9190,0.333333
7878,10611,0.2
13776,15670,0.166667
2688,9041,0.1
15371,11124,0.166667
8104,15777,0.125
5002,2594,1.0
8195,1414,0.2
15295,699,0.5
14478,2422,0.5
12566,11272,0.5
13133,7539,0.666667
8541,9322,1.0
6054,11546,0.333333
11489,4887,0.142857
12069,14861,0.25
14380,13370,0.333333
7066,8475,1.0
12680,15347,0.5
741,10306,0.2
7231,7298,0.1
15655,8129,0.267857
545,1885,0.5
5640,10783,0.166667
5012,15983,0.111111
12362,1128,1.16667
3931,5840,0.2
4870,8560,1.66667
720,12544,0.5
3476,5966,0.333333
10203,15072,0.333333
7074,11506,0.25
10383,5228,0.0769231
3409,1083,0.25
15458,10877,0.333333
4274,7161,1.33333
1229,14965,0.5
10172,12308,0.2
11884,11286,1.28333
5015,4373,0.166667
3056,1203,0.25
15209,12433,0.333333
1117,11054,0.5
9854,5345,0.5
9809,7094,0.1
12808,4586,0.5
3622,12982,0.125
1547,5981,0.142857
11077,3818,0.0909091
5810,11650,0.8
4891,1000,0.533333
4266,7044,0.25
10297,15240,0.166667
11703,16164,1.5
6996,10395,0.333333
14360,8843,0.5
7008,9491,1.0
16252,7715,0.333333
2775,1925,0.25
2579,8180,0.142857
1635,15076,0.2
11459,2743,0.333333
1163,6706,0.542857
9662,15961,0.166667
5325,11307,0.111111
9519,736,0.25
2397,11396,1.0
10859,15559,0.5
6416,468,1.5
6413,5643,1.16667
5805,6754,0.5
4451,3774,0.2
9972,6740,0.2
919,4079,0.5
1378,8278,0.142857
13636,736,0.5
8173,2126,0.2
11766,6257,0.5
2594,8132,0.111111
13297,7430,0.25
15867,13158,0.166667
15724,15551,1.0
9624,3080,1.5
6326,2723,1.0
15257,9678,0.5
2702,6927,0.342857
3940,9947,2.25
6133,301,0.5
15034,13483,0.253968
14948,2638,0.166667
15329,7319,0.166667
10842,3832,0.25
1798,8113,2.0
8058,2397,0.25
9708,1154,0.142857
4404,9965,0.25
8547,745,0.267857
9952,1222,0.333333
7697,9013,0.1
11467,5469,0.5
13786,3067,0.366667
3463,7244,0.5
3189,11599,0.25
4650,5987,0.67619
15724,12655,0.25
4048,7026,0.0833333
2733,1671,0.333333
11181,3507,0.342857
12339,7774,0.166667
10695,5124,0.2
186,8188,0.25
3527,13441,0.25
11439,13695,0.5
187,12143,0.1
15845,3315,1.5
10088,9952,2.83333
11840,13468,0.333333
7417,5969,0.111111
11638,8348,0.25
4457,14454,0.142857
9582,3870,1.33333
13300,3108,4.83333
4009,7748,0.25
6607,7701,0.142857
11109,9480,0.5
4768,12673,0.619048
3357,1825,1.08333
12221,3046,0.2
6682,7182,0.166667
80,9310,2.0
8322,184,0.2
14009,6200,2.0
11738,7518,0.2
3975,5812,0.5
10639,5918,0.267857
4266,11810,0.25
6961,6594,0.333333
4717,13242,0.333333
11772,9401,0.5
1699,7018,0.2
5079,2127,0.333333
13037,3017,0.25
15561,14629,1.0
15511,2846,0.333333
15964,14929,0.25
7758,10293,0.5
4772,6769,0.142857
4270,6816,1.0
5896,14052,1.2
1029,224,3.0
4745,14187,0.125
13101,12677,0.833333
14996,765,0.0769231
1720,9660,0.1
11821,562,0.25
14478,1519,1.0
13175,6405,0.45
8212,10492,0.25
15900,8521,0.166667
8640,425,0.5
13595,6204,0.142857
7207,13822,0.5
12957,5806,0.333333
12787,966,0.583333
2043,11742,0.333333
14501,10194,0.333333
4095,11621,0.333333
4921,7608,0.65
7892,13250,1.0
12562,15271,1.0
15473,8719,0.366667
13895,10680,0.2
666,6378,0.5
1853,1466,0.5
14922,8267,0.111111
10764,14188,0.4
10111,2599,0.142857
11484,11941,0.2
15936,10893,0.666667
10746,10628,0.166667
10932,5016,0.142857
4719,3757,0.666667
1508,13680,0.125
776,7066,0.5
295,13769,0.25
1949,13888,0.333333
9965,13811,0.402778
12997,13847,0.25
11506,989,0.25
7767,8758,0.25
4042,11793,0.5
10771,367,0.4
7997,10573,0.916667
6174,892,0.25
1367,16062,0.366667
14825,7140,0.5
15374,1492,1.5
13269,7156,0.2
12857,538,0.333333
7359,15937,0.25
4042,8297,0.285714
9138,15468,0.0666667
6172,3256,0.2
4103,2484,0.111111
12095,5980,0.5
5076,14696,0.354701
9725,790,0.75
9240,110,0.25
8203,2038,0.0769231
8249,4105,0.2
12121,5970,1.0
14381,10125,0.5
1506,12514,0.125
10095,12317,5.0
7411,2798,0.142857
8843,5967,0.5
13304,3447,0.333333
5088,1406,0.25
11386,3209,0.166667
2491,1334,1.0
6417,12675,0.666667
6159,12393,3.0
4870,7980,0.7
15056,16180,1.0
10195,11927,0.25
16258,13376,5.5
13482,162,0.333333
9695,3549,0.5
11703,4817,0.5
5044,1008,0.2
10905,7003,1.0
7073,9136,0.25
8680,15606,0.333333
6324,1301,0.333333
2662,14335,0.5
13380,15477,0.5
13966,9457,0.5
7856,13895,0.125
13863,8087,0.25
12201,3960,1.0
12751,4836,1.0
9475,8907,0.2
11111,9862,1.0
13451,2006,0.866667
13828,14239,0.5
5773,12235,0.333333
15328,10067,0.333333
12037,12060,0.5
1213,5025,0.142857
3273,1241,0.5
7625,14824,0.125
10523,10487,0.75
3323,6135,2.0
13192,13385,0.125
757,10115,0.25
16235,9290,0.366667
13918,3562,0.2
16069,5496,1.33333
15638,10833,0.2
14769,1697,2.66667
15034,5802,0.866667
13510,10124,1.0
321,4694,0.5
10883,14286,0.0909091
13455,5261,0.5
170,1056,0.166667
9805,12774,1.0
14671,14183,0.2
15910,1488,0.5
13557,434,0.25
4668,1277,0.111111
4430,3719,1.2
12200,11746,0.111111
10622,10739,0.142857
2529,2681,0.2
7157,6534,0.142857
3700,14911,0.333333
5580,10411,1.33333
5286,7198,0.333333
3260,6508,0.5
6742,12034,0.166667
4599,14539,0.0769231
7073,7539,0.25
6237,2801,0.45
15485,6319,0.333333
13483,3343,0.0909091
876,9637,0.25
15914,3740,0.125
14894,15534,0.309524
3869,9512,0.125
5616,2140,0.111111
12836,173,0.0666667
11004,7288,0.333333
15226,12113,0.25
14932,9819,0.5
16109,4046,0.333333
10925,8928,0.45
1544,13670,0.583333
1178,12237,0.5
7442,13524,0.5
1049,1837,0.0833333
2791,1228,0.5
4928,3390,0.25
7013,15343,0.166667
12942,577,0.333333
12318,134,0.666667
3765,11673,0.0909091
15987,5234,0.25
8419,15020,0.5
11673,11943,0.2
13116,16148,0.162338
12095,3271,0.5
2824,230,0.142857
10554,14826,0.125
15329,10735,0.166667
5578,16081,2.0
8637,13770,0.25
3077,5396,0.2
15521,5263,0.2
1387,12734,0.333333
2700,14703,1.0
13475,5013,0.5
3527,7582,0.25
1993,13439,0.25
333,6938,0.5
1088,4592,1.16667
6443,3936,0.5
12517,7247,8.0
14556,6957,0.333333
1561,5645,0.142857
16050,10816,0.5
6074,5324,1.5
9490,15503,0.333333
13899,9916,0.666667
8776,11813,0.366667
4670,4948,0.2
3487,5824,0.5
14982,12019,0.5
10576,3709,0.416667
8908,4355,0.25
1853,8992,0.25
11413,4733,0.125
7109,5273,1.0
4290,11139,0.333333
1310,9078,1.0
8630,36,2.5
3204,6106,0.142857
4237,11015,0.125
5804,14556,0.333333
8760,9538,1.0
10409,7475,0.5
11217,6847,0.166667
14528,8547,0.875
11783,10600,0.166667
10123,2400,0.5
7149,13353,0.25
6108,4433,0.111111
14355,5582,0.125
4265,13300,3.83333
4438,7339,0.125
6196,8561,0.1
1041,10518,0.333333
9193,5907,0.2
16256,1582,1.75
7924,12702,0.5
11288,16046,0.5
1142,11262,0.25
12957,10230,0.833333
4430,4819,0.25
4840,1657,0.25
9247,1995,1.0
2268,11194,0.25
9779,1656,0.25
4126,14594,0.111111
9027,6676,0.666667
11710,2312,0.0666667
2495,8435,1.0
1496,14709,0.142857
11243,1499,1.0
9552,14974,0.333333
3398,8301,0.111111
9802,14522,0.333333
14301,7388,0.25
14635,7883,0.125
9647,5922,0.333333
10867,9252,0.0833333
2226,4321,0.333333
3796,405,0.5
15265,14418,0.2
4430,26,0.5
974,2193,0.25
7750,15569,0.125
12794,128,0.5
3827,5762,1.5
7328,2327,0.0833333
6644,1586,0.167832
8280,2041,0.125
9906,7693,3.33333
3049,1431,0.5
12583,2184,0.583333
14416,4731,0.111111
8977,7764,0.5
10587,5042,0.1
3186,3704,2.0
12235,1857,0.166667
14758,11669,0.142857
833,3456,0.125
13297,13270,0.2
14241,12354,1.0
6359,3520,0.333333
16075,10714,0.166667
1985,2598,0.25
9802,9772,0.5
4609,5456,0.5
11860,9443,0.25
6961,9075,0.666667
12314,9485,0.5
8358,7105,0.25
4327,4210,0.833333
7839,15929,1.5
1522,1588,0.958333
4859,7112,0.2
4630,4230,1.52778
6044,15231,0.111111
638,1105,0.0833333
6456,9528,0.5
8151,14728,0.2
1602,1429,1.0
6049,14589,0.333333
15858,5290,0.5
6261,14884,0.5
13326,9701,0.25
7758,4874,1.5
5011,2713,0.333333
7701,2869,0.509524
15034,11733,0.7
3097,2038,0.0769231
1267,14415,0.5
9852,15542,0.5
14586,7846,0.5
15626,2195,0.25
7833,1641,2.0
11939,15334,0.166667
7600,4661,1.41667
2659,15251,0.833333
3259,5725,0.5
5424,15356,0.833333
7066,6385,0.5
4527,6091,0.333333
14221,6814,1.0
10644,9430,0.166667
11734,10109,2.0
11179,3088,0.166667
9918,1209,0.5
9985,9450,0.166667
15243,3120,0.2
13974,12925,0.5
14524,13730,0.5
3753,6425,0.5
227,9579,0.1
10269,11653,0.2
9532,11326,0.25
4322,8157,0.25
16257,4037,0.5
9082,11892,0.142857
13299,13196,0.2
4630,571,0.125
5101,3518,2.0
3575,7066,2.5
8097,7173,0.1
6645,5884,0.25
3437,1690,0.7
614,734,0.666667
16150,13984,0.166667
14574,8871,1.0
5893,2913,0.5
12962,12176,0.5
5755,9029,0.333333
10870,12111,0.5
2126,12934,0.111111
11198,2392,0.125
9403,7995,0.444444
8002,13068,3.33333
12697,16161,0.111111
1944,3290,1.46786
9192,14228,6.0
6666,11836,0.166667
4881,1587,0.166667
10334,14230,0.5
9074,13848,0.5
12366,8659,0.111111
6473,8747,0.166667
3386,16044,0.5
8374,4378,0.25
637,5388,1.5
6222,16237,0.291667
13193,15987,2.0
2329,5590,0.333333
11580,12876,0.142857
15757,7478,0.4
4330,5540,2.0
13190,1874,0.2
10644,12500,0.333333
15935,15742,1.0
3139,6497,0.5
1468,921,0.5
3944,2614,0.45
5944,8572,0.5
5111,14046,0.166667
180,4104,0.0769231
13777,15534,0.309524
12591,3817,0.333333
6084,3530,0.166667
9830,6392,0.333333
3672,168,0.25
7593,5175,0.2
6817,13121,0.2
15686,13182,0.2
1771,10216,2.0
7328,12345,0.0833333
13245,14222,1.0
9595,15688,0.333333
13716,14987,1.5
10727,13238,0.5
11188,3254,1.0
9783,10268,0.666667
3481,4920,0.5
8132,10254,0.166667
8241,13257,0.366667
1947,8987,0.2
7399,6497,0.5
9241,6496,0.452381
6476,14789,1.0
876,6491,0.25
12541,13024,0.0909091
2488,3283,0.125
10170,1802,1.0
12669,12842,0.25
14696,3787,0.433333
11826,13109,0.5
2109,2560,0.333333
7977,12486,0.111111
4928,11773,1.25
3446,15506,0.95
4878,638,0.0833333
6174,1874,0.25
532,13334,0.5
4226,12538,0.111111
788,3608,0.333333
13843,5780,0.166667
12235,7992,0.166667
1881,7337,0.166667
7000,9944,0.333333
12457,2790,0.25
8132,8397,0.142857
9566,8542,0.166667
12934,2131,0.2
3374,12130,0.25
7152,5274,0.111111
68,8045,1.0
3657,6706,1.2869
11120,7192,0.833333
13116,14488,0.271429
9413,5794,0.333333
1874,6043,0.4
14781,4830,0.142857
7094,5831,0.2
12647,11933,0.5
12867,3208,0.5
10102,13428,0.166667
11275,6488,1.16667
1108,14442,0.333333
15040,3705,1.84286
9620,9548,0.25
9063,1782,0.5
4717,9411,0.333333
9938,11513,0.25
8432,1224,0.333333
13671,7057,0.2
9774,3330,0.333333
2236,2839,0.1
4049,4548,1.0
1095,16131,0.333333
1697,9882,0.95
7992,1857,0.166667
5071,14778,1.25
3553,10401,0.333333
10199,5104,1.0
12763,12715,0.142857
8253,6341,0.5
16123,13725,0.0714286
9656,10631,0.25
7950,8911,0.5
3437,10353,0.2
11224,13275,0.25
14461,13487,0.5
8003,6165,0.5
15867,11673,1.03377
4822,6048,0.0769231
12697,143,0.25
410,9876,0.666667
12165,9827,0.142857
11089,15346,0.125
3304,9347,1.0
11713,14233,0.142857
13639,1438,0.166667
14009,6754,0.5
4906,2199,0.167832
6872,4323,0.2
5467,5915,0.125
3917,15053,0.2
1496,11529,0.111111
307,14352,0.5
9392,9413,0.2
5892,10743,0.625
11224,10049,0.25
6570,8286,1.7
5750,1673,0.5
96,12480,0.5
5071,11286,1.03333
7073,15598,1.5
14166,7722,0.2
13977,14442,0.333333
2126,9312,0.0769231
8622,4468,0.333333
2295,16074,0.2
3510,736,0.25
13340,15833,0.2
13519,11075,0.111111
12562,12395,0.2
10028,8301,0.111111
14583,5709,0.666667
3423,8566,0.0588235
10324,705,0.333333
10551,8866,0.833333
10305,14398,0.142857
7411,3045,0.309524
1278,16237,0.0909091
4930,6260,3.83333
5173,14338,0.311111
4549,15370,0.333333
12200,10909,0.111111
6786,11736,0.5
15032,11836,0.5
9140,1025,1.08333
12025,8069,0.2
3826,10710,0.25
15817,3506,0.25
15206,9856,0.45
5252,3017,0.25
8173,4060,0.25
8552,6536,0.142857
7924,10080,0.5
1286,7309,0.2
7507,14290,0.25
3446,5163,0.2
6570,481,0.25
7260,12413,0.333333
8295,3777,0.5
11867,15232,0.342857
8444,11781,0.983333
8193,10658,0.333333
5282,5163,0.533333
7590,14457,1.0
8102,5010,0.125
2264,7031,0.5
9934,15838,0.333333
7310,2550,0.833333
5892,8938,0.125
8151,9785,0.2
9664,790,0.25
14316,11242,1.075
4224,2118,1.0
8674,2462,0.25
13175,11583,0.111111
749,15972,0.333333
12749,10617,0.25
5759,1290,0.5
4069,3793,0.333333
6812,6307,0.333333
15451,5887,5.66667
13133,13493,0.111111
4540,3721,1.0
8938,5042,0.125
14922,6596,0.111111
13274,14370,0.5
5541,9014,0.5
10567,11170,0.25
14985,14611,0.0714286
15504,675,0.2
6184,9943,0.333333
5603,14298,0.666667
3644,12776,0.0666667
4948,8731,0.2
16128,5070,0.142857
12332,6776,1.0
13999,14995,0.111111
12962,7651,0.333333
9421,14344,0.5
11164,7154,0.142857
3680,11842,0.5
3441,3539,0.2
4717,3666,0.333333
1231,13009,0.5
12339,8766,0.333333
6484,13156,0.142857
9752,4574,0.166667
14735,9503,0.25
5836,14521,0.2
15807,16171,1.0
5011,4887,0.142857
10764,15466,0.25
1935,14482,0.142857
10676,7044,0.25
12249,9363,2.5
8464,16090,0.5
9373,8971,1.33333
9304,12047,0.1
11117,3097,0.166667
7442,8933,2.33333
2525,15011,0.333333
9748,7255,0.2
14721,4614,0.5
10724,12847,0.0833333
10457,12568,0.2
2595,3235,0.45
8765,14181,0.333333
13760,10856,0.5
13179,10438,0.2
7990,7439,0.1
11262,11865,0.25
6512,5807,1.25
6011,4407,0.166667
4982,11179,0.25
12441,4139,0.25
4780,11823,0.2
3402,847,0.142857
18,3009,0.25
6842,13034,1.0
15875,2520,0.333333
15468,14338,0.111111
10184,1752,0.25
16019,8132,0.166667
7637,14581,2.5
11764,3348,0.2
3372,8903,2.16667
9396,4097,0.25
8857,6956,0.125
5109,13747,0.666667
2696,9940,0.2
6940,3023,0.25
15236,169,0.833333
14066,12694,0.5
9846,16197,0.5
8148,2083,0.333333
4592,9511,1.5
7463,935,2.5
662,12968,0.309524
7276,7088,0.177778
5246,1340,0.166667
16244,476,2.5
3198,14236,0.333333
11428,2998,0.333333
12689,9574,0.5
15043,3665,0.309524
2796,14149,0.75
2332,2203,0.5
7306,13825,0.333333
1367,13547,0.2
5576,14882,0.5
14048,2484,0.166667
6439,15063,0.333333
4414,9604,0.333333
14203,10351,0.458333
6961,12230,0.333333
8730,4018,0.166667
3374,5066,1.5
7437,15976,0.142857
5603,2067,0.166667
515,13422,0.5
15638,12123,0.5
13116,7338,0.162338
9967,9792,0.125
2648,6879,0.366667
4487,5835,0.166667
7012,10371,0.616667
8590,10647,0.5
7371,6231,0.2
7013,1121,0.166667
11828,5338,0.25
14449,10696,0.5
12780,4431,0.258824
13596,16054,0.25
10042,1550,0.666667
2126,11151,0.413034
523,3922,0.333333
16044,12230,0.833333
1825,11580,0.333333
12252,7962,0.25
6645,647,1.5
9304,11419,0.111111
5011,9205,0.233766
10106,5759,1.25
500,138,0.5
11133,11264,0.527778
2592,6124,0.166667
12669,4080,0.5
11164,8329,0.333333
15604,1197,0.333333
4945,1775,2.33333
6919,11330,0.2
15629,10483,0.333333
10226,5615,0.5
2124,9351,0.142857
14546,11270,0.333333
11024,10313,0.25
9337,14055,0.25
685,6921,1.0
11162,8943,0.111111
8907,3997,0.2
2536,15526,0.333333
10763,3456,0.61859
7324,15967,0.111111
15987,15650,1.0
10454,8145,0.25
11466,1339,0.333333
3651,15540,0.2
2124,5660,0.166667
4985,7859,0.25
1771,10972,0.75
7280,4501,1.0
12514,15733,0.125
7606,5637,0.125
7904,14041,1.0
10176,6260,0.333333
13750,4103,1.0
3885,9504,0.5
14890,6507,0.4
637,5345,0.5
14539,13811,0.277778
9720,15558,0.583333
8546,3729,0.5
4264,5274,0.111111
3702,2756,0.142857
12200,1893,0.333333
15397,11723,0.5
7861,1831,0.333333
2728,3375,0.125
1883,11606,0.333333
323,11786,0.125
14352,6379,0.166667
14611,4969,0.25
15836,10873,0.333333
8756,10425,1.0
16075,3012,0.4
9413,280,0.2
9187,6170,0.142857
7078,253,0.333333
1944,6166,1.36786
3461,13554,0.142857
12830,6905,0.25
13738,4275,0.1
12391,11210,0.25
6014,4859,0.25
2623,6475,0.833333
10855,15091,0.833333
12700,9627,0.333333
15413,5125,0.25
5307,15078,0.0909091
15157,11963,0.166667
6380,14287,3.33333
7494,12949,0.333333
7241,498,0.333333
8256,1385,0.333333
4680,6644,0.0909091
12087,15498,0.142857
8885,535,0.666667
2141,10858,0.142857
6413,1722,0.25
9548,14668,0.166667
6455,7193,0.25
115,6465,0.166667
15118,3025,0.333333
7417,889,0.111111
13235,3679,0.5
8776,8465,0.2
9774,15766,0.333333
11888,15158,0.333333
3766,6453,0.142857
15334,6495,0.333333
3290,14742,0.475
14647,1632,0.5
15045,5070,0.142857
7461,13985,0.333333
6315,10944,0.45
3575,776,0.5
90,13619,0.125
6813,5669,0.333333
2994,15686,0.2
9108,3810,0.9
12365,4363,1.0
15947,4304,0.25
12296,7430,0.5
13314,7194,0.333333
15213,6481,0.5
607,6580,0.25
12312,11508,0.833333
5538,9469,1.0
2288,4428,0.333333
6511,14866,0.309524
12840,11898,1.0
6062,10753,1.36667
13133,11133,0.361111
5106,15224,0.111111
6083,13854,1.5
8641,7276,0.0666667
2638,10420,0.166667
1211,5138,0.166667
9722,6143,0.5
9044,6763,0.2
224,615,0.666667
8132,6544,0.416667
14225,12954,2.5
3056,14866,0.309524
9803,482,0.125
1446,11326,0.25
12717,4191,2.33333
2728,13003,0.125
6482,12149,1.0
13658,3410,1.0
10947,8212,0.5
1178,12297,0.666667
