0,1,2
367,4,1.0
369,368,0.25
369,302,0.25
371,368,0.25
371,369,0.25
371,370,0.25
372,106,0.2
373,107,0.2
373,372,0.2
373,37,0.2
375,374,1.0
377,376,1.0
380,379,0.5
381,309,0.5
382,381,0.5
384,23,0.5
385,23,0.5
388,47,1.5
388,72,0.5
390,389,0.5
391,390,0.5
392,50,0.14286
394,177,0.14286
394,26,0.14286
394,50,0.14286
394,82,0.14286
395,393,0.14286
395,26,0.14286
395,394,0.14286
399,397,0.25
399,398,0.25
400,397,0.25
400,399,0.25
402,56,0.16667
404,402,0.16667
404,56,0.16667
405,45,0.16667
405,56,0.16667
406,45,0.16667
407,62,0.5
408,407,0.5
409,362,0.33333
410,117,1.0
411,22,0.25
412,192,0.25
413,411,0.25
413,192,0.25
414,40,0.33333
414,116,0.33333
416,105,1.0
420,418,0.33333
421,419,0.33333
423,422,0.5
423,1,1.5
427,78,0.052632
430,427,0.052632
430,428,0.052632
431,427,0.052632
431,430,0.052632
432,78,0.052632
432,428,0.052632
432,429,0.052632
433,427,0.052632
433,429,0.052632
433,431,0.052632
434,428,0.052632
435,427,0.052632
435,78,0.052632
435,429,0.052632
435,430,0.052632
435,431,0.052632
435,432,0.052632
436,429,0.052632
436,430,0.052632
436,431,0.052632
436,432,0.052632
436,434,0.052632
437,78,0.052632
437,431,0.052632
437,433,0.052632
437,434,0.052632
437,436,0.052632
438,427,0.052632
438,431,0.052632
438,433,0.052632
438,434,0.052632
438,436,0.052632
438,437,0.052632
439,427,0.052632
439,428,0.052632
439,430,0.052632
439,431,0.052632
439,432,0.052632
439,433,0.052632
439,434,0.052632
439,435,0.052632
439,438,0.052632
440,428,0.052632
440,429,0.052632
440,434,0.052632
440,435,0.052632
440,436,0.052632
440,438,0.052632
441,427,0.052632
441,78,0.052632
441,430,0.052632
441,434,0.052632
441,439,0.052632
442,429,0.052632
442,435,0.052632
442,437,0.052632
442,439,0.052632
442,440,0.052632
443,427,0.052632
443,428,0.052632
443,431,0.052632
443,434,0.052632
443,435,0.052632
443,439,0.052632
443,441,0.052632
444,78,0.052632
444,429,0.052632
444,432,0.052632
444,435,0.052632
444,436,0.052632
444,442,0.052632
444,443,0.052632
445,427,0.052632
445,78,0.052632
445,429,0.052632
445,430,0.052632
445,433,0.052632
445,436,0.052632
445,437,0.052632
445,439,0.052632
445,443,0.052632
448,447,1.0
449,34,0.5
450,25,1.0
452,83,1.0
453,61,1.0
455,454,0.33333
458,65,0.33333
458,21,0.33333
459,7,0.5
459,8,0.5
461,460,0.2
462,96,0.2
464,5,0.25
465,325,0.25
468,467,0.5
472,470,0.5
472,471,0.5
474,473,0.5
476,475,1.0
477,15,0.5
480,479,0.5
481,480,0.5
483,482,1.0
484,176,0.5
494,28,0.25
495,28,0.25
496,494,0.25
496,28,0.25
497,495,0.25
500,498,0.2
500,499,0.2
501,498,0.2
501,500,0.2
502,498,0.2
502,499,0.2
502,500,0.2
502,501,0.2
503,500,0.2
503,501,0.2
507,113,0.5
508,155,0.33333
509,155,0.33333
510,155,0.33333
510,509,0.33333
511,29,0.25
512,29,0.25
513,511,0.25
513,29,0.25
521,1,1.0
522,71,0.2
522,70,0.2
523,70,0.2
524,522,0.2
524,523,0.2
524,70,0.2
524,69,0.2
527,526,0.5
528,526,0.5
528,527,0.5
529,488,0.25
530,529,0.25
531,529,0.25
531,488,0.25
533,532,1.0
536,534,0.33333
537,534,0.33333
538,41,1.0
541,37,0.33333
542,37,0.33333
542,541,0.33333
543,37,0.33333
543,542,0.33333
546,544,0.33333
546,81,0.33333
547,177,0.33333
548,547,0.33333
548,177,0.33333
550,10,0.14286
550,9,0.14286
551,549,0.14286
551,550,0.14286
551,9,0.14286
552,550,0.14286
553,551,0.14286
553,552,0.14286
554,549,0.14286
554,550,0.14286
554,551,0.14286
554,553,0.14286
554,10,0.14286
557,49,0.2
558,49,0.2
559,77,0.2
559,557,0.2
560,49,0.2
560,77,0.2
560,557,0.2
560,558,0.2
560,559,0.2
561,92,0.5
564,562,0.33333
564,563,0.33333
565,562,0.33333
565,564,0.33333
566,77,0.5
566,76,0.5
568,567,1.0
574,66,0.5
574,12,0.5
119,118,1.0
128,59,0.33333
129,112,0.33333
146,140,0.125
146,142,0.125
159,31,0.33333
168,167,1.0
179,178,0.25
189,184,0.125
199,198,1.0
207,75,0.25
211,209,0.5
214,94,0.2
218,13,0.33333
249,248,0.25
249,6,0.25
271,60,0.5
300,26,0.33333
303,302,0.25
324,323,0.25
353,352,0.5
353,54,0.5
360,87,0.33333
372,36,0.2
387,386,1.0
401,399,0.25
403,402,0.16667
408,62,0.5
428,78,0.052632
437,428,0.052632
440,437,0.052632
442,78,0.052632
442,433,0.052632
442,438,0.052632
444,433,0.052632
446,428,0.33333
463,460,0.2
466,464,0.25
469,468,0.5
473,24,0.5
491,490,1.0
503,499,0.2
517,516,1.0
540,539,0.33333
540,2,0.33333
553,550,0.14286
554,552,0.14286
570,569,1.0
