0,1,2
546,544,0.33333
299,297,0.33333
436,433,0.052632
325,322,0.25
433,432,0.052632
522,71,0.2
445,433,0.052632
365,4,1.3333
298,297,0.33333
506,505,0.5
438,435,0.052632
266,61,0.25
530,488,0.25
147,143,0.125
190,187,0.125
506,504,0.5
312,311,1.0
120,34,2.0
502,501,0.2
343,341,0.33333
402,45,0.16667
512,511,0.25
437,435,0.052632
361,142,0.33333
448,447,1.0
559,49,0.2
353,352,0.5
373,107,0.2
503,499,0.2
528,526,0.5
191,190,0.125
191,183,0.125
465,464,0.25
293,95,0.75
142,141,0.125
344,343,0.33333
547,26,0.33333
390,389,0.5
191,188,0.125
310,53,0.25
266,265,0.25
359,358,1.0
420,418,0.33333
441,434,0.052632
436,430,0.052632
337,336,1.0
395,393,0.14286
306,305,0.25
421,419,0.33333
297,86,0.33333
432,431,0.052632
168,167,1.0
438,427,0.052632
159,55,0.33333
440,429,0.052632
222,221,0.5
544,81,0.33333
146,141,0.125
235,48,0.25
212,45,0.5
429,428,0.38597
443,427,0.052632
317,316,0.2
464,325,0.25
393,26,0.14286
547,177,0.33333
147,144,0.125
553,9,0.14286
445,440,0.052632
176,175,1.0
442,431,0.052632
227,113,0.14286
462,96,0.2
422,1,0.5
253,55,0.5
244,242,0.5
205,20,0.8333299999999999
139,137,0.5
442,78,0.052632
191,189,0.125
255,60,0.5
319,317,0.2
425,424,0.5
237,48,0.25
408,62,0.5
347,20,0.33333
187,186,0.125
354,51,0.25
442,429,0.052632
550,10,0.14286
497,495,0.25
333,331,0.5
442,435,0.052632
444,438,0.052632
415,40,0.33333
527,526,0.5
213,94,0.2
248,6,0.25
442,439,0.052632
442,430,0.052632
296,85,0.2
523,71,0.2
188,186,0.125
246,245,1.0
478,15,0.5
444,435,0.052632
380,379,0.5
440,436,0.052632
190,186,0.125
310,52,0.25
319,115,0.2
226,113,0.14286
373,36,0.2
496,28,0.25
394,50,0.14286
381,309,0.5
502,500,0.2
499,498,0.2
169,109,0.58333
295,294,0.25
180,179,0.25
219,13,0.33333
219,218,0.33333
248,2,0.25
207,73,0.25
319,318,0.2
445,431,0.052632
135,134,0.5
317,115,0.2
223,101,0.14286
495,494,0.25
438,433,0.052632
225,113,0.14286
414,116,0.33333
211,210,0.5
371,368,0.25
497,28,0.25
461,37,0.2
127,64,0.5
184,183,0.125
408,407,0.5
144,140,0.125
181,178,0.25
230,103,0.14286
170,23,0.25
299,298,0.33333
188,185,0.125
574,66,0.5
553,549,0.14286
180,178,0.25
552,549,0.14286
434,433,0.052632
229,228,0.14286
227,225,0.14286
539,6,0.5
513,511,0.25
444,439,0.052632
230,100,0.14286
306,302,0.25
363,360,1.0
202,106,0.5
442,436,0.052632
356,355,0.25
379,378,0.5
441,439,0.052632
442,437,0.052632
327,99,1.0
413,192,0.25
564,563,0.33333
395,26,0.14286
250,30,1.0
282,280,0.5
560,558,0.2
258,257,1.0
281,280,0.5
426,425,0.5
440,434,0.052632
264,61,0.25
373,106,0.2
144,142,0.125
181,180,0.25
442,433,0.052632
551,9,0.14286
249,19,0.25
443,429,0.052632
435,78,0.052632
444,430,0.052632
121,11,0.5
196,33,0.33333
317,114,0.2
437,433,0.052632
195,194,1.0
172,23,0.33333
440,428,0.052632
360,84,0.33333
554,10,0.14286
306,304,0.25
197,33,0.33333
326,325,0.25
289,43,0.5
214,94,0.2
308,307,0.5
