0,1,2
147,140,0.125
501,500,0.2
190,185,0.125
392,50,0.14286
360,87,0.33333
457,456,0.33333
189,184,0.125
560,49,0.2
485,484,0.5
497,28,0.25
227,226,0.14286
297,86,0.33333
524,69,0.2
445,434,0.052632
523,522,0.2
148,144,0.125
125,64,2.5
129,111,0.8333299999999999
421,418,0.33333
404,45,0.16667
289,44,0.5
383,66,0.5
502,498,0.2
394,177,0.14286
296,36,0.2
132,130,0.33333
300,26,0.33333
445,427,0.052632
182,179,0.25
428,427,0.38597
550,549,0.14286
510,155,0.33333
440,429,0.052632
324,322,0.25
442,434,0.052632
187,185,0.125
408,62,0.5
316,115,0.2
444,437,0.052632
554,553,0.14286
254,253,0.5
298,297,0.33333
432,427,0.052632
444,436,0.052632
513,29,0.25
443,431,0.052632
440,438,0.052632
496,495,0.25
154,152,0.25
141,140,0.125
434,427,0.052632
395,26,0.14286
394,392,0.14286
435,427,0.052632
180,178,0.25
536,534,0.33333
174,173,1.0
493,14,1.0
521,1,1.0
247,245,1.0
445,443,0.052632
196,32,0.33333
244,242,0.5
159,31,0.33333
415,414,0.33333
227,223,0.14286
230,101,0.14286
274,272,1.5
553,550,0.14286
472,471,0.5
531,488,0.25
310,52,0.25
351,83,1.0
437,78,0.052632
373,372,0.2
542,37,0.33333
225,113,0.14286
445,433,0.052632
145,141,0.125
524,523,0.2
162,161,1.0
404,403,0.16667
211,209,0.5
187,184,0.125
513,511,0.25
371,369,0.25
266,264,0.25
531,486,0.25
440,430,0.052632
440,432,0.052632
401,399,0.25
445,435,0.052632
228,100,0.14286
164,91,0.33333
244,243,0.5
226,225,0.14286
264,61,0.25
511,104,0.25
391,390,0.5
147,144,0.125
132,131,0.33333
477,15,0.5
281,280,0.5
204,15,0.5
315,115,1.0
437,431,0.052632
181,179,0.25
369,302,0.25
147,143,0.125
496,28,0.25
224,100,0.14286
193,16,0.5
523,71,0.2
156,13,0.5
524,70,0.2
233,231,0.33333
259,72,1.0
433,430,0.052632
249,248,0.25
224,103,0.14286
406,45,0.16667
144,141,0.125
214,2,0.2
438,78,0.052632
234,231,0.33333
356,355,0.25
226,113,0.14286
435,432,0.052632
434,429,0.052632
384,23,0.5
192,22,1.25
182,180,0.25
428,78,0.052632
469,467,0.5
128,58,0.33333
323,322,0.25
164,79,0.8333299999999999
186,183,0.125
146,141,0.125
436,431,0.052632
340,338,0.5
560,558,0.2
188,183,0.125
440,439,0.052632
365,57,0.33333
210,209,0.5
395,177,0.14286
370,302,0.25
385,384,0.5
412,411,0.25
420,418,0.33333
228,223,0.14286
508,155,0.33333
181,180,0.25
171,169,0.25
164,80,0.33333
451,364,1.0
528,526,0.5
355,51,0.25
277,276,0.33333
189,187,0.125
431,429,0.052632
432,78,0.052632
207,73,0.25
450,25,1.0
574,66,0.5
522,71,0.2
191,184,0.125
444,440,0.052632
121,11,0.5
357,51,0.25
411,22,0.25
228,102,0.14286
438,427,0.052632
221,220,0.5
155,152,0.25
207,75,0.25
296,37,0.7
401,397,0.25
319,317,0.2
540,539,0.33333
275,90,0.33333
294,293,0.25
445,430,0.052632
230,228,0.14286
445,436,0.052632
145,140,0.125
435,428,0.052632
342,341,0.33333
551,10,0.14286
276,103,0.33333
545,81,0.33333
539,6,0.5
462,460,0.2
126,125,0.5
394,26,0.14286
301,177,0.33333
299,86,0.33333
411,192,0.25
128,111,0.33333
495,28,0.25
225,103,0.14286
249,19,0.25
235,48,0.25
160,55,0.33333
412,192,0.25
394,393,0.14286
549,9,0.14286
147,142,0.125
227,113,0.14286
382,309,0.5
395,82,0.14286
407,62,0.5
295,293,0.25
395,394,0.14286
369,368,0.25
367,4,1.0
478,15,0.5
429,78,0.052632
171,23,0.25
229,228,0.14286
565,562,0.33333
371,370,0.25
446,427,0.33333
191,186,0.125
439,427,0.052632
535,534,0.33333
177,50,1.4762
513,104,0.25
510,509,0.33333
332,331,0.5
517,516,1.0
406,402,0.16667
326,324,0.25
145,143,0.125
480,479,0.5
439,436,0.052632
443,78,0.052632
443,439,0.052632
146,143,0.125
441,439,0.052632
515,514,1.0
463,96,0.2
551,9,0.14286
229,102,0.14286
431,428,0.052632
139,138,0.5
445,437,0.052632
205,34,0.8333299999999999
440,437,0.052632
304,303,0.25
216,215,1.0
366,57,0.33333
357,355,0.25
503,500,0.2
413,192,0.25
233,232,0.33333
481,479,0.5
563,562,0.33333
180,179,0.25
229,100,0.14286
249,2,0.25
359,358,1.0
124,64,0.5
561,92,0.5
445,441,0.052632
324,323,0.25
431,427,0.052632
248,2,0.25
227,100,0.14286
560,559,0.2
414,116,0.33333
353,54,0.5
506,505,0.5
439,430,0.052632
255,60,0.5
365,4,1.3333
353,352,0.5
554,10,0.14286
343,342,0.33333
441,436,0.052632
190,188,0.125
171,170,0.25
213,2,0.2
189,188,0.125
437,435,0.052632
213,94,0.2
317,114,0.2
554,551,0.14286
436,434,0.052632
326,325,0.25
286,285,0.33333
191,183,0.125
442,441,0.052632
436,435,0.052632
457,454,0.33333
344,343,0.33333
150,149,1.0
544,81,0.33333
438,428,0.052632
148,145,0.125
393,82,0.14286
446,428,0.33333
158,13,0.5
572,571,1.0
380,379,0.5
443,434,0.052632
439,438,0.052632
362,360,1.0
426,425,0.5
352,54,0.5
443,432,0.052632
395,393,0.14286
143,141,0.125
265,264,0.25
558,557,0.2
489,488,1.0
405,402,0.16667
360,67,0.33333
462,37,0.2
218,217,0.33333
223,101,0.14286
513,512,0.25
439,428,0.052632
443,437,0.052632
440,427,0.052632
439,435,0.052632
431,430,0.052632
474,24,0.5
505,504,0.5
155,154,0.25
531,529,0.25
466,325,0.25
574,12,0.5
