0,1,2
428,78,0.052632
421,420,0.33333
436,434,0.052632
443,442,0.052632
442,431,0.052632
266,265,0.25
253,55,0.5
480,479,0.5
219,13,0.33333
189,186,0.125
186,184,0.125
445,435,0.052632
177,26,2.1429
436,430,0.052632
457,456,0.33333
406,56,0.16667
291,290,0.5
415,116,0.33333
440,434,0.052632
223,113,0.14286
129,112,0.33333
399,398,0.25
366,57,0.33333
522,69,0.2
408,407,0.5
155,154,0.25
444,439,0.052632
533,532,1.0
450,25,1.0
292,95,0.75
159,31,0.33333
200,93,1.0
305,303,0.25
459,7,0.5
564,562,0.33333
445,438,0.052632
444,441,0.052632
543,541,0.33333
436,435,0.052632
356,354,0.25
213,3,0.2
186,183,0.125
445,443,0.052632
371,302,0.25
434,428,0.052632
536,535,0.33333
457,455,0.33333
419,418,0.33333
227,100,0.14286
155,151,0.25
326,322,0.25
249,2,0.25
459,8,0.5
463,96,0.2
435,428,0.052632
385,23,0.5
236,235,0.25
566,77,0.5
558,557,0.2
148,140,0.125
206,75,0.25
443,436,0.052632
513,104,0.25
438,430,0.052632
207,75,0.25
506,504,0.5
497,28,0.25
524,523,0.2
318,316,0.2
147,141,0.125
218,13,0.33333
346,65,1.0
437,436,0.052632
237,235,0.25
147,144,0.125
539,6,0.5
440,433,0.052632
349,348,0.5
148,143,0.125
497,496,0.25
558,49,0.2
530,529,0.25
325,323,0.25
226,224,0.14286
301,300,0.33333
421,419,0.33333
227,103,0.14286
409,362,0.33333
310,53,0.25
537,535,0.33333
305,302,0.25
309,307,0.5
548,547,0.33333
371,369,0.25
148,144,0.125
126,125,0.5
158,88,0.5
297,86,0.33333
293,95,0.75
440,432,0.052632
214,2,0.2
163,110,1.0
405,403,0.16667
224,103,0.14286
444,437,0.052632
223,103,1.1191
523,71,0.2
344,343,0.33333
223,102,0.14286
435,427,0.052632
561,92,0.5
368,302,0.25
461,96,0.2
441,440,0.052632
319,318,0.2
187,186,0.125
433,429,0.052632
275,17,0.8333299999999999
412,411,0.25
442,78,0.052632
437,428,0.052632
228,100,0.14286
411,192,0.25
293,292,0.75
345,98,1.0
273,272,0.5
267,266,0.25
493,14,1.0
143,140,0.125
474,473,0.5
148,142,0.125
557,49,0.2
433,427,0.052632
445,432,0.052632
362,361,2.3333
395,392,0.14286
502,498,0.2
171,169,0.25
436,428,0.052632
240,239,1.0
380,378,0.5
402,45,0.16667
456,454,0.33333
437,78,0.052632
522,71,0.2
474,24,0.5
568,567,1.0
445,437,0.052632
421,418,0.33333
444,442,0.052632
522,70,0.2
188,184,0.125
413,412,0.25
478,477,0.5
434,431,0.052632
442,436,0.052632
512,511,0.25
394,50,0.14286
553,552,0.14286
159,55,0.33333
434,430,0.052632
517,516,1.0
362,360,1.0
274,272,1.5
445,439,0.052632
205,34,0.8333299999999999
172,169,0.33333
211,209,0.5
444,443,0.052632
436,432,0.052632
143,141,0.125
415,40,0.33333
553,9,0.14286
132,131,0.33333
299,86,0.33333
324,323,0.25
439,429,0.052632
444,438,0.052632
414,40,0.33333
171,23,0.25
264,61,0.25
229,100,0.14286
435,432,0.052632
289,44,0.5
444,78,0.052632
460,96,0.2
395,50,0.14286
189,187,0.125
472,470,0.5
177,82,0.14286
207,206,0.25
441,430,0.052632
170,109,0.25
177,27,0.33333
189,185,0.125
181,178,0.25
429,428,0.38597
195,194,1.0
443,430,0.052632
155,152,0.25
463,462,0.2
463,461,0.2
466,464,0.25
136,134,0.5
542,37,0.33333
449,35,0.5
246,245,1.0
310,2,0.25
347,34,0.33333
271,270,0.5
294,293,0.25
438,433,0.052632
413,192,0.25
437,430,0.052632
148,146,0.125
359,358,1.0
443,429,0.052632
219,217,0.33333
462,460,0.2
188,183,0.125
529,486,0.25
344,341,0.33333
224,100,0.14286
503,499,0.2
360,67,0.33333
343,341,0.33333
256,60,0.5
545,544,0.33333
144,141,0.125
537,534,0.33333
237,48,0.25
325,322,0.25
448,447,1.0
190,189,0.125
565,564,0.33333
205,20,0.8333299999999999
164,3,0.5
401,397,0.25
394,392,0.14286
267,265,0.25
524,70,0.2
442,439,0.052632
554,550,0.14286
546,545,0.33333
535,534,0.33333
241,20,0.5
434,433,0.052632
142,140,0.125
287,286,0.33333
181,180,0.25
382,309,0.5
342,341,0.33333
445,434,0.052632
160,55,0.33333
221,220,0.5
306,305,0.25
373,107,0.2
528,527,0.5
502,501,0.2
180,179,0.25
476,475,1.0
463,37,0.2
189,184,0.125
426,425,0.5
225,100,0.14286
403,45,0.16667
298,86,0.33333
225,103,0.14286
439,433,0.052632
438,435,0.052632
492,38,1.0
438,431,0.052632
300,26,0.33333
259,72,1.0
228,103,0.14286
244,242,0.5
191,187,0.125
146,143,0.125
142,141,0.125
321,320,1.0
227,226,0.14286
551,549,0.14286
125,124,0.5
146,140,0.125
343,342,0.33333
147,145,0.125
388,47,1.5
442,438,0.052632
362,142,0.33333
369,368,0.25
405,404,0.16667
435,431,0.052632
169,23,0.58333
144,142,0.125
426,424,0.5
436,431,0.052632
366,365,0.33333
340,339,0.5
387,386,1.0
296,84,0.2
310,54,0.25
507,113,0.5
432,431,0.052632
147,143,0.125
462,461,0.2
523,69,0.2
347,20,0.33333
513,512,0.25
559,77,0.2
204,20,0.5
191,186,0.125
250,30,1.0
282,281,0.5
465,325,0.25
503,498,0.2
153,152,0.25
157,156,0.5
440,438,0.052632
445,427,0.052632
443,433,0.052632
518,6,0.5
550,10,0.14286
439,434,0.052632
440,431,0.052632
497,494,0.25
563,562,0.33333
170,169,0.25
393,26,0.14286
128,111,0.33333
406,403,0.16667
391,390,0.5
439,432,0.052632
125,64,2.5
139,137,0.5
431,429,0.052632
477,15,0.5
445,430,0.052632
227,113,0.14286
333,331,0.5
226,103,0.14286
233,232,0.33333
411,22,0.25
212,46,0.5
513,511,0.25
531,488,0.25
439,428,0.052632
214,6,0.2
438,432,0.052632
443,440,0.052632
553,549,0.14286
192,16,0.5
443,431,0.052632
395,82,0.14286
570,569,1.0
445,444,0.052632
299,297,0.33333
437,427,0.052632
127,64,0.5
363,360,1.0
147,146,0.125
197,33,0.33333
451,364,1.0
236,48,0.25
122,121,0.5
401,399,0.25
157,13,0.5
440,427,0.052632
192,22,1.25
545,81,0.33333
372,37,0.2
548,26,0.33333
249,6,0.25
442,433,0.052632
347,205,0.33333
235,48,0.25
377,376,1.0
449,34,0.5
258,257,1.0
383,66,0.5
469,468,0.5
218,217,0.33333
510,508,0.33333
435,433,0.052632
445,436,0.052632
230,103,0.14286
185,183,0.125
213,2,0.2
291,108,0.5
444,428,0.052632
296,36,0.2
551,550,0.14286
452,83,1.0
371,368,0.25
266,264,0.25
138,137,0.5
188,185,0.125
304,303,0.25
335,334,1.0
552,549,0.14286
226,113,0.14286
537,536,0.33333
438,434,0.052632
365,4,1.3333
247,245,1.0
301,177,0.33333
340,338,0.5
282,280,0.5
184,183,0.125
443,438,0.052632
497,495,0.25
187,185,0.125
409,142,0.33333
274,273,0.5
289,43,0.5
546,544,0.33333
313,115,0.5
437,431,0.052632
524,69,0.2
319,316,0.2
391,389,0.5
185,184,0.125
413,411,0.25
524,71,0.2
464,5,0.25
227,223,0.14286
226,223,0.14286
227,225,0.14286
129,59,0.8333299999999999
443,435,0.052632
212,45,0.5
438,429,0.052632
256,255,0.5
323,322,0.25
525,95,1.0
133,130,0.33333
416,105,1.0
286,284,0.33333
329,328,1.0
442,441,0.052632
442,427,0.052632
136,135,0.5
305,304,0.25
144,143,0.125
314,115,0.5
560,49,0.2
437,429,0.052632
238,236,0.25
154,152,0.25
367,4,1.0
226,225,0.14286
393,82,0.14286
441,431,0.052632
501,498,0.2
440,437,0.052632
277,276,0.33333
230,100,0.14286
