0,1,2
325,5,0.25
326,322,0.25
326,323,0.25
326,325,0.25
329,328,1.0
332,331,0.5
333,331,0.5
333,332,0.5
335,334,1.0
339,338,0.5
340,338,0.5
340,339,0.5
342,341,0.33333
343,342,0.33333
345,98,1.0
346,65,1.0
347,205,0.33333
349,348,0.5
350,245,1.0
352,54,0.5
355,51,0.25
356,355,0.25
356,51,0.25
357,356,0.25
357,51,0.25
360,67,0.33333
360,84,0.33333
361,360,1.0
362,361,2.3333
365,4,1.3333
365,57,0.33333
366,365,0.33333
366,57,0.33333
367,4,1.0
368,302,0.25
369,368,0.25
369,302,0.25
371,368,0.25
371,370,0.25
372,37,0.2
372,106,0.2
373,372,0.2
373,37,0.2
373,106,0.2
377,376,1.0
381,309,0.5
383,66,0.5
383,12,0.5
384,23,0.5
385,384,0.5
385,23,0.5
388,72,0.5
392,177,0.14286
392,26,0.14286
392,50,0.14286
392,82,0.14286
393,392,0.14286
393,50,0.14286
393,82,0.14286
394,392,0.14286
394,50,0.14286
394,82,0.14286
395,392,0.14286
395,26,0.14286
395,50,0.14286
395,82,0.14286
399,397,0.25
399,398,0.25
400,398,0.25
400,399,0.25
401,398,0.25
402,56,0.16667
403,45,0.16667
404,402,0.16667
404,403,0.16667
405,403,0.16667
405,45,0.16667
405,404,0.16667
406,56,0.16667
408,407,0.5
409,361,0.33333
409,142,0.33333
409,362,0.33333
410,117,1.0
411,22,0.25
412,411,0.25
412,192,0.25
413,22,0.25
413,411,0.25
414,40,0.33333
414,116,0.33333
415,40,0.33333
416,105,1.0
419,418,0.33333
420,418,0.33333
420,419,0.33333
421,418,0.33333
421,420,0.33333
422,1,0.5
423,422,0.5
423,1,1.5
425,424,0.5
426,424,0.5
426,425,0.5
427,78,0.052632
429,427,0.38597
429,428,0.38597
430,427,0.052632
430,78,0.052632
430,428,0.052632
431,78,0.052632
431,429,0.052632
431,430,0.052632
432,427,0.052632
432,78,0.052632
432,430,0.052632
433,429,0.052632
433,431,0.052632
433,432,0.052632
434,78,0.052632
434,428,0.052632
434,430,0.052632
434,432,0.052632
434,433,0.052632
435,78,0.052632
435,428,0.052632
435,429,0.052632
435,431,0.052632
435,432,0.052632
436,428,0.052632
436,429,0.052632
436,431,0.052632
436,432,0.052632
436,433,0.052632
436,434,0.052632
436,435,0.052632
437,78,0.052632
437,430,0.052632
437,432,0.052632
437,433,0.052632
437,435,0.052632
438,427,0.052632
438,432,0.052632
438,433,0.052632
438,437,0.052632
439,427,0.052632
439,429,0.052632
439,431,0.052632
439,432,0.052632
439,433,0.052632
439,434,0.052632
439,437,0.052632
439,438,0.052632
440,427,0.052632
440,428,0.052632
440,429,0.052632
440,430,0.052632
440,432,0.052632
440,433,0.052632
440,436,0.052632
440,438,0.052632
441,78,0.052632
441,430,0.052632
441,433,0.052632
441,434,0.052632
441,436,0.052632
441,439,0.052632
441,440,0.052632
442,428,0.052632
442,430,0.052632
442,432,0.052632
442,434,0.052632
442,436,0.052632
442,437,0.052632
442,439,0.052632
442,440,0.052632
442,441,0.052632
443,429,0.052632
443,430,0.052632
443,432,0.052632
443,434,0.052632
443,435,0.052632
443,436,0.052632
443,438,0.052632
443,439,0.052632
443,440,0.052632
443,442,0.052632
444,428,0.052632
444,431,0.052632
444,432,0.052632
444,434,0.052632
444,435,0.052632
444,436,0.052632
444,437,0.052632
444,438,0.052632
444,440,0.052632
444,442,0.052632
444,443,0.052632
445,428,0.052632
445,430,0.052632
445,434,0.052632
445,435,0.052632
445,436,0.052632
445,438,0.052632
445,439,0.052632
445,440,0.052632
445,442,0.052632
445,443,0.052632
445,444,0.052632
449,34,0.5
452,83,1.0
456,454,0.33333
456,455,0.33333
457,455,0.33333
458,18,0.33333
458,21,0.33333
460,96,0.2
460,37,0.2
461,460,0.2
461,96,0.2
461,37,0.2
462,461,0.2
463,462,0.2
463,37,0.2
464,5,0.25
465,5,0.25
465,464,0.25
465,325,0.25
469,467,0.5
471,470,0.5
472,470,0.5
472,471,0.5
474,473,0.5
476,475,1.0
477,15,0.5
478,477,0.5
481,479,0.5
481,480,0.5
485,484,0.5
485,176,0.5
487,486,1.0
488,486,0.25
493,14,1.0
494,28,0.25
495,494,0.25
495,28,0.25
496,494,0.25
496,495,0.25
497,494,0.25
497,495,0.25
497,496,0.25
500,498,0.2
502,499,0.2
503,498,0.2
503,500,0.2
503,501,0.2
503,502,0.2
505,504,0.5
506,504,0.5
506,505,0.5
508,155,0.33333
510,509,0.33333
511,29,0.25
512,511,0.25
512,29,0.25
513,29,0.25
521,1,1.0
522,71,0.2
522,70,0.2
522,69,0.2
523,522,0.2
523,70,0.2
523,69,0.2
524,71,0.2
524,522,0.2
524,69,0.2
525,95,1.0
527,526,0.5
528,526,0.5
529,488,0.25
530,529,0.25
531,530,0.25
531,488,0.25
531,486,0.25
533,532,1.0
536,534,0.33333
538,41,1.0
539,3,0.8333299999999999
539,6,0.5
542,541,0.33333
543,542,0.33333
545,544,0.33333
546,81,0.33333
546,545,0.33333
547,177,0.33333
548,547,0.33333
549,9,0.14286
550,549,0.14286
550,10,0.14286
550,9,0.14286
551,549,0.14286
551,550,0.14286
551,10,0.14286
552,549,0.14286
552,550,0.14286
552,551,0.14286
552,9,0.14286
553,549,0.14286
553,551,0.14286
553,552,0.14286
554,550,0.14286
554,553,0.14286
554,10,0.14286
554,9,0.14286
557,49,0.2
557,77,0.2
558,49,0.2
559,77,0.2
560,77,0.2
560,558,0.2
560,559,0.2
561,92,0.5
564,562,0.33333
564,563,0.33333
565,562,0.33333
565,563,0.33333
565,564,0.33333
566,77,0.5
568,567,1.0
573,571,1.0
574,66,0.5
574,12,0.5
119,118,1.0
128,59,0.33333
129,112,0.33333
132,130,0.33333
133,130,0.33333
146,140,0.125
146,142,0.125
166,165,1.0
179,178,0.25
181,180,0.25
182,181,0.25
191,183,0.125
199,198,1.0
214,94,0.2
218,217,0.33333
218,13,0.33333
226,100,0.14286
228,103,0.14286
230,100,0.14286
248,6,0.25
296,37,0.7
309,308,0.5
330,68,1.0
353,352,0.5
353,54,0.5
387,386,1.0
393,26,0.14286
401,397,0.25
402,45,0.16667
408,62,0.5
415,116,0.33333
429,78,0.052632
432,431,0.052632
437,429,0.052632
440,78,0.052632
440,431,0.052632
440,437,0.052632
442,433,0.052632
442,438,0.052632
444,433,0.052632
446,428,0.33333
446,429,0.33333
449,35,0.5
463,460,0.2
463,461,0.2
466,464,0.25
474,24,0.5
497,28,0.25
499,498,0.2
507,498,0.5
512,104,0.25
513,104,0.25
517,516,1.0
520,519,1.0
529,486,0.25
535,534,0.33333
540,539,0.33333
540,2,0.33333
554,552,0.14286
558,557,0.2
570,569,1.0
