0,1,2
313,115,0.5
559,558,0.2
153,152,0.25
319,318,0.2
440,431,0.052632
275,17,0.8333299999999999
465,5,0.25
319,317,0.2
443,428,0.052632
203,202,0.5
543,541,0.33333
271,60,0.5
463,37,0.2
316,115,0.2
127,125,0.5
126,64,1.0
557,77,0.2
474,473,0.5
388,47,1.5
523,71,0.2
222,221,0.5
507,113,0.5
129,112,0.33333
297,86,0.33333
430,428,0.052632
191,184,0.125
445,432,0.052632
229,228,0.14286
361,142,0.33333
142,141,0.125
325,324,0.25
196,33,0.33333
542,541,0.33333
441,428,0.052632
153,151,0.25
191,186,0.125
294,292,0.25
214,2,0.2
266,265,0.25
287,286,0.33333
145,143,0.125
170,169,0.25
445,433,0.052632
146,140,0.125
296,85,0.2
330,68,1.0
434,430,0.052632
339,338,0.5
171,170,0.25
367,4,1.0
438,432,0.052632
488,486,0.25
213,6,0.2
442,433,0.052632
291,108,0.5
415,116,0.33333
423,422,0.5
306,303,0.25
162,161,1.0
393,26,0.14286
380,379,0.5
142,140,0.125
318,316,0.2
155,153,0.25
181,178,0.25
203,106,0.5
156,13,0.5
200,93,1.0
444,433,0.052632
444,430,0.052632
204,15,0.5
546,81,0.33333
305,303,0.25
458,18,0.33333
132,130,0.33333
441,434,0.052632
439,428,0.052632
221,220,0.5
440,439,0.052632
154,151,0.25
553,10,0.14286
228,102,0.14286
450,25,1.0
442,427,0.052632
405,403,0.16667
164,3,0.5
448,447,1.0
477,15,0.5
139,138,0.5
558,77,0.2
435,428,0.052632
229,223,0.14286
543,542,0.33333
121,11,0.5
464,325,0.25
310,52,0.25
528,526,0.5
145,141,0.125
148,143,0.125
253,55,0.5
453,61,1.0
546,544,0.33333
412,22,0.25
319,114,0.2
169,109,0.58333
256,60,0.5
188,185,0.125
391,390,0.5
502,498,0.2
233,231,0.33333
187,186,0.125
154,153,0.25
324,323,0.25
388,72,0.5
434,78,0.052632
481,479,0.5
241,20,0.5
495,28,0.25
445,442,0.052632
420,418,0.33333
182,181,0.25
267,265,0.25
437,427,0.052632
432,430,0.052632
120,34,2.0
500,499,0.2
146,144,0.125
409,362,0.33333
436,432,0.052632
537,536,0.33333
395,392,0.14286
155,154,0.25
223,102,0.14286
445,434,0.052632
138,137,0.5
547,177,0.33333
524,71,0.2
310,53,0.25
217,13,0.33333
349,348,0.5
360,67,0.33333
329,328,1.0
249,6,0.25
438,430,0.052632
411,192,0.25
164,79,0.8333299999999999
326,325,0.25
445,437,0.052632
296,37,0.7
405,402,0.16667
530,488,0.25
393,50,0.14286
465,325,0.25
444,441,0.052632
382,381,0.5
503,502,0.2
362,361,2.3333
442,439,0.052632
509,155,0.33333
133,130,0.33333
230,223,0.14286
439,434,0.052632
290,108,0.5
385,23,0.5
436,433,0.052632
265,264,0.25
353,54,0.5
238,237,0.25
365,57,0.33333
445,441,0.052632
315,115,1.0
349,34,0.5
406,402,0.16667
513,511,0.25
441,427,0.052632
441,433,0.052632
