0,1,2
440,430,0.052632
406,402,0.16667
543,37,0.33333
430,429,0.052632
521,1,1.0
439,431,0.052632
319,114,0.2
314,313,0.5
145,142,0.125
192,22,1.25
164,3,0.5
222,220,0.5
354,51,0.25
428,427,0.38597
148,141,0.125
531,530,0.25
443,432,0.052632
139,138,0.5
126,125,0.5
441,440,0.052632
230,102,0.14286
330,68,1.0
188,187,0.125
301,177,0.33333
172,169,0.33333
327,99,1.0
345,98,1.0
188,184,0.125
466,5,0.25
543,541,0.33333
256,60,0.5
368,302,0.25
224,100,0.14286
553,10,0.14286
237,236,0.25
463,460,0.2
142,140,0.125
201,13,1.0
169,23,0.58333
472,471,0.5
438,434,0.052632
211,210,0.5
125,124,0.5
383,66,0.5
283,52,0.33333
222,221,0.5
458,18,0.33333
421,419,0.33333
543,542,0.33333
196,32,0.33333
188,185,0.125
132,131,0.33333
553,9,0.14286
223,103,1.1191
360,84,0.33333
413,192,0.25
380,378,0.5
382,309,0.5
147,144,0.125
274,272,1.5
441,431,0.052632
445,431,0.052632
440,434,0.052632
189,188,0.125
530,486,0.25
129,111,0.8333299999999999
443,437,0.052632
431,429,0.052632
135,134,0.5
148,142,0.125
228,102,0.14286
445,443,0.052632
230,103,0.14286
189,183,0.125
392,177,0.14286
310,2,0.25
529,488,0.25
177,82,0.14286
234,232,0.33333
506,505,0.5
446,428,0.33333
441,434,0.052632
413,412,0.25
540,3,0.33333
445,437,0.052632
444,434,0.052632
415,116,0.33333
385,384,0.5
250,30,1.0
237,48,0.25
437,434,0.052632
442,430,0.052632
326,323,0.25
432,431,0.052632
564,562,0.33333
185,183,0.125
229,228,0.14286
367,4,1.0
218,13,0.33333
238,236,0.25
545,544,0.33333
228,223,0.14286
436,433,0.052632
420,419,0.33333
155,153,0.25
507,113,0.5
401,397,0.25
275,17,0.8333299999999999
171,170,0.25
560,49,0.2
230,100,0.14286
240,239,1.0
566,77,0.5
249,6,0.25
435,432,0.052632
252,251,1.0
283,53,0.33333
400,397,0.25
184,183,0.125
529,486,0.25
289,44,0.5
372,36,0.2
147,141,0.125
446,429,0.33333
143,141,0.125
425,424,0.5
295,293,0.25
442,436,0.052632
355,51,0.25
157,13,0.5
277,276,0.33333
229,103,0.14286
319,318,0.2
190,185,0.125
190,188,0.125
433,432,0.052632
401,400,0.25
439,78,0.052632
537,534,0.33333
440,429,0.052632
502,500,0.2
477,15,0.5
287,284,0.33333
326,325,0.25
438,436,0.052632
502,498,0.2
559,558,0.2
343,342,0.33333
523,69,0.2
466,464,0.25
146,145,0.125
522,70,0.2
436,429,0.052632
154,153,0.25
265,61,0.25
237,235,0.25
332,331,0.5
349,348,0.5
164,91,0.33333
212,45,0.5
442,428,0.052632
427,78,0.052632
436,427,0.052632
343,341,0.33333
371,368,0.25
128,59,0.33333
438,433,0.052632
540,2,0.33333
153,152,0.25
513,511,0.25
291,108,0.5
499,498,0.2
267,61,0.25
445,434,0.052632
459,7,0.5
379,378,0.5
441,428,0.052632
388,72,0.5
408,62,0.5
552,10,0.14286
126,64,1.0
441,437,0.052632
410,117,1.0
214,6,0.2
234,233,0.33333
444,427,0.052632
442,433,0.052632
430,427,0.052632
271,60,0.5
401,399,0.25
445,439,0.052632
402,45,0.16667
216,215,1.0
549,10,0.14286
305,302,0.25
306,304,0.25
434,78,0.052632
384,23,0.5
465,464,0.25
539,2,1.3333
455,454,0.33333
196,33,0.33333
190,187,0.125
445,441,0.052632
267,266,0.25
565,564,0.33333
223,113,0.14286
249,19,0.25
314,115,0.5
223,101,0.14286
435,428,0.052632
432,428,0.052632
522,71,0.2
443,430,0.052632
398,397,0.25
457,455,0.33333
527,526,0.5
443,435,0.052632
148,147,0.125
207,73,0.25
392,82,0.14286
445,444,0.052632
554,9,0.14286
129,59,0.8333299999999999
365,4,1.3333
293,95,0.75
524,523,0.2
412,22,0.25
444,428,0.052632
189,186,0.125
439,427,0.052632
537,536,0.33333
255,60,0.5
463,37,0.2
187,185,0.125
286,284,0.33333
395,392,0.14286
503,498,0.2
432,430,0.052632
528,527,0.5
179,178,0.25
404,56,0.16667
560,559,0.2
236,48,0.25
510,155,0.33333
444,441,0.052632
163,110,1.0
553,551,0.14286
548,177,0.33333
228,103,0.14286
158,88,0.5
177,50,1.4762
512,511,0.25
436,431,0.052632
441,430,0.052632
259,72,1.0
476,475,1.0
164,80,0.33333
542,37,0.33333
442,438,0.052632
417,342,1.0
160,55,0.33333
191,186,0.125
451,364,1.0
144,142,0.125
496,495,0.25
473,24,0.5
153,151,0.25
120,34,2.0
565,562,0.33333
213,94,0.2
503,500,0.2
353,54,0.5
325,324,0.25
409,142,0.33333
472,470,0.5
395,26,0.14286
444,78,0.052632
471,470,0.5
445,435,0.052632
446,427,0.33333
277,103,0.33333
484,176,0.5
430,78,0.052632
316,114,0.2
128,58,0.33333
275,90,0.33333
444,435,0.052632
155,154,0.25
426,424,0.5
147,140,0.125
554,553,0.14286
557,77,0.2
227,113,0.14286
464,5,0.25
306,302,0.25
523,70,0.2
443,438,0.052632
551,549,0.14286
434,429,0.052632
434,431,0.052632
539,6,0.5
224,103,0.14286
359,358,1.0
362,361,2.3333
445,432,0.052632
438,432,0.052632
508,155,0.33333
511,104,0.25
501,498,0.2
552,549,0.14286
442,439,0.052632
136,134,0.5
413,22,0.25
147,142,0.125
144,141,0.125
468,467,0.5
440,428,0.052632
261,260,1.0
344,341,0.33333
457,456,0.33333
444,431,0.052632
405,56,0.16667
466,465,0.25
501,499,0.2
497,28,0.25
442,78,0.052632
319,115,0.2
433,431,0.052632
186,185,0.125
406,403,0.16667
429,78,0.052632
227,226,0.14286
318,316,0.2
404,402,0.16667
189,185,0.125
561,77,0.5
438,427,0.052632
436,434,0.052632
530,529,0.25
560,77,0.2
461,460,0.2
344,343,0.33333
337,336,1.0
456,454,0.33333
494,28,0.25
271,270,0.5
362,360,1.0
453,61,1.0
444,438,0.052632
273,272,0.5
434,428,0.052632
481,479,0.5
387,386,1.0
279,278,1.0
431,78,0.052632
510,508,0.33333
265,264,0.25
230,228,0.14286
403,402,0.16667
435,434,0.052632
373,36,0.2
528,526,0.5
438,435,0.052632
310,52,0.25
295,294,0.25
373,372,0.2
371,370,0.25
227,224,0.14286
380,379,0.5
143,140,0.125
369,302,0.25
234,231,0.33333
503,499,0.2
371,302,0.25
248,19,0.25
441,427,0.052632
492,38,1.0
566,76,0.5
441,78,0.052632
524,70,0.2
366,365,0.33333
325,322,0.25
171,169,0.25
185,184,0.125
253,55,0.5
