0,1,2
426,424,0.5
163,110,1.0
371,369,0.25
283,53,0.33333
392,26,0.14286
544,81,0.33333
443,427,0.052632
395,26,0.14286
380,379,0.5
404,56,0.16667
300,177,0.33333
444,431,0.052632
443,442,0.052632
271,60,0.5
488,486,0.25
177,26,2.1429
395,177,0.14286
310,54,0.25
237,236,0.25
439,429,0.052632
457,455,0.33333
306,303,0.25
350,245,1.0
154,151,0.25
393,392,0.14286
546,81,0.33333
462,461,0.2
508,155,0.33333
317,115,0.2
444,441,0.052632
241,63,0.5
298,297,0.33333
522,70,0.2
146,145,0.125
440,432,0.052632
170,169,0.25
461,96,0.2
537,534,0.33333
444,432,0.052632
360,84,0.33333
282,281,0.5
360,67,0.33333
441,433,0.052632
439,438,0.052632
564,562,0.33333
513,29,0.25
344,343,0.33333
441,432,0.052632
446,429,0.33333
463,96,0.2
442,441,0.052632
131,130,0.33333
190,187,0.125
438,432,0.052632
214,213,0.2
222,221,0.5
553,549,0.14286
445,441,0.052632
150,149,1.0
444,435,0.052632
234,232,0.33333
309,308,0.5
147,146,0.125
437,431,0.052632
181,179,0.25
126,125,0.5
392,82,0.14286
382,381,0.5
438,434,0.052632
538,41,1.0
444,433,0.052632
296,84,0.2
395,394,0.14286
511,29,0.25
524,522,0.2
421,419,0.33333
400,397,0.25
291,108,0.5
465,464,0.25
219,13,0.33333
469,468,0.5
548,177,0.33333
188,185,0.125
266,61,0.25
252,251,1.0
401,398,0.25
339,338,0.5
155,154,0.25
438,431,0.052632
395,393,0.14286
380,378,0.5
406,45,0.16667
436,428,0.052632
563,562,0.33333
436,78,0.052632
318,114,0.2
256,60,0.5
503,499,0.2
240,239,1.0
489,488,1.0
145,141,0.125
226,103,0.14286
437,78,0.052632
373,37,0.2
437,436,0.052632
540,2,0.33333
497,495,0.25
412,192,0.25
277,276,0.33333
141,140,0.125
432,428,0.052632
531,529,0.25
227,223,0.14286
438,428,0.052632
120,34,2.0
283,52,0.33333
449,34,0.5
523,71,0.2
310,52,0.25
440,436,0.052632
543,37,0.33333
237,48,0.25
437,435,0.052632
346,65,1.0
213,3,0.2
441,78,0.052632
565,562,0.33333
172,169,0.33333
129,59,0.8333299999999999
357,51,0.25
188,187,0.125
513,104,0.25
129,111,0.8333299999999999
366,57,0.33333
362,360,1.0
546,544,0.33333
552,549,0.14286
143,140,0.125
466,465,0.25
206,75,0.25
404,45,0.16667
408,407,0.5
177,82,0.14286
229,103,0.14286
271,270,0.5
551,9,0.14286
237,235,0.25
390,389,0.5
373,372,0.2
443,440,0.052632
438,427,0.052632
433,432,0.052632
171,170,0.25
485,484,0.5
466,464,0.25
433,429,0.052632
513,511,0.25
227,226,0.14286
365,57,0.33333
372,107,0.2
235,48,0.25
549,10,0.14286
224,113,0.14286
337,336,1.0
155,151,0.25
496,495,0.25
444,427,0.052632
128,111,0.33333
502,499,0.2
444,429,0.052632
512,29,0.25
196,32,0.33333
361,360,1.0
298,86,0.33333
190,189,0.125
462,37,0.2
491,490,1.0
187,186,0.125
445,437,0.052632
197,33,0.33333
357,354,0.25
191,184,0.125
400,398,0.25
472,471,0.5
289,44,0.5
170,23,0.25
133,131,0.33333
445,435,0.052632
124,64,0.5
440,435,0.052632
441,440,0.052632
553,10,0.14286
509,508,0.33333
513,512,0.25
192,22,1.25
570,569,1.0
439,430,0.052632
445,433,0.052632
226,225,0.14286
393,82,0.14286
395,50,0.14286
238,237,0.25
434,428,0.052632
172,23,0.33333
318,317,0.2
554,553,0.14286
438,436,0.052632
227,103,0.14286
445,444,0.052632
200,93,1.0
443,429,0.052632
316,115,0.2
401,399,0.25
552,9,0.14286
204,20,0.5
213,2,0.2
182,178,0.25
512,104,0.25
169,109,0.58333
366,4,0.33333
335,334,1.0
415,414,0.33333
443,432,0.052632
327,99,1.0
191,188,0.125
493,14,1.0
153,151,0.25
285,284,0.33333
238,48,0.25
542,37,0.33333
312,311,1.0
487,486,1.0
355,51,0.25
164,80,0.33333
444,438,0.052632
142,140,0.125
227,113,0.14286
296,86,0.7
224,103,0.14286
435,431,0.052632
435,433,0.052632
510,155,0.33333
497,494,0.25
325,322,0.25
214,3,0.2
304,303,0.25
384,23,0.5
566,77,0.5
148,140,0.125
344,341,0.33333
481,480,0.5
566,76,0.5
227,225,0.14286
459,7,0.5
405,45,0.16667
228,100,0.14286
444,439,0.052632
503,500,0.2
413,192,0.25
552,550,0.14286
556,555,1.0
313,115,0.5
442,436,0.052632
147,144,0.125
360,87,0.33333
229,101,0.14286
145,144,0.125
536,534,0.33333
306,304,0.25
367,4,1.0
159,31,0.33333
406,56,0.16667
498,113,0.5
405,404,0.16667
148,145,0.125
471,470,0.5
394,392,0.14286
523,69,0.2
385,23,0.5
191,189,0.125
204,15,0.5
527,526,0.5
343,342,0.33333
263,262,1.0
356,354,0.25
269,268,1.0
456,455,0.33333
344,342,0.33333
432,430,0.052632
523,522,0.2
444,436,0.052632
258,257,1.0
155,153,0.25
434,78,0.052632
432,429,0.052632
299,297,0.33333
430,429,0.052632
225,113,0.14286
565,563,0.33333
248,2,0.25
373,107,0.2
545,81,0.33333
230,101,0.14286
144,142,0.125
461,37,0.2
440,433,0.052632
370,368,0.25
357,356,0.25
190,183,0.125
147,143,0.125
305,304,0.25
243,242,0.5
199,198,1.0
435,432,0.052632
421,418,0.33333
249,19,0.25
409,142,0.33333
394,26,0.14286
145,143,0.125
431,430,0.052632
510,509,0.33333
450,25,1.0
480,479,0.5
433,430,0.052632
223,102,0.14286
522,71,0.2
460,96,0.2
146,143,0.125
189,186,0.125
275,90,0.33333
443,78,0.052632
375,374,1.0
168,167,1.0
388,72,0.5
415,40,0.33333
437,433,0.052632
431,429,0.052632
409,361,0.33333
406,402,0.16667
211,209,0.5
503,502,0.2
485,176,0.5
439,434,0.052632
295,293,0.25
497,496,0.25
458,21,0.33333
296,85,0.2
474,473,0.5
226,113,0.14286
189,188,0.125
552,551,0.14286
267,61,0.25
387,386,1.0
430,428,0.052632
369,302,0.25
207,74,0.25
185,184,0.125
395,392,0.14286
287,284,0.33333
125,124,0.5
319,114,0.2
119,118,1.0
210,209,0.5
213,94,0.2
222,220,0.5
441,437,0.052632
122,121,0.5
445,443,0.052632
402,56,0.16667
227,224,0.14286
436,429,0.052632
409,362,0.33333
169,23,0.58333
295,292,0.25
230,100,0.14286
345,98,1.0
443,438,0.052632
232,231,0.33333
133,130,0.33333
273,272,0.5
377,376,1.0
406,405,0.16667
442,435,0.052632
136,134,0.5
294,293,0.25
443,431,0.052632
177,27,0.33333
442,78,0.052632
551,10,0.14286
148,146,0.125
238,236,0.25
236,48,0.25
438,429,0.052632
441,436,0.052632
560,558,0.2
143,142,0.125
403,402,0.16667
559,77,0.2
431,78,0.052632
453,61,1.0
457,454,0.33333
443,436,0.052632
458,18,0.33333
139,138,0.5
525,95,1.0
574,66,0.5
301,300,0.33333
233,232,0.33333
144,140,0.125
197,196,0.33333
148,143,0.125
511,104,0.25
518,2,0.5
128,59,0.33333
246,245,1.0
500,498,0.2
429,78,0.052632
445,434,0.052632
435,78,0.052632
359,358,1.0
459,8,0.5
406,403,0.16667
435,429,0.052632
218,217,0.33333
394,393,0.14286
325,5,0.25
181,180,0.25
190,185,0.125
435,430,0.052632
559,49,0.2
306,302,0.25
410,117,1.0
223,100,0.78571
429,428,0.38597
535,534,0.33333
218,13,0.33333
248,6,0.25
177,50,1.4762
574,12,0.5
541,37,0.33333
445,78,0.052632
139,137,0.5
193,16,0.5
347,20,0.33333
259,72,1.0
160,159,0.33333
501,500,0.2
446,428,0.33333
223,113,0.14286
558,49,0.2
356,51,0.25
465,5,0.25
445,431,0.052632
174,173,1.0
138,137,0.5
431,428,0.052632
343,341,0.33333
148,144,0.125
299,86,0.33333
133,132,0.33333
440,429,0.052632
296,36,0.2
401,397,0.25
428,427,0.38597
373,36,0.2
223,101,0.14286
443,437,0.052632
559,557,0.2
445,429,0.052632
216,215,1.0
560,559,0.2
219,218,0.33333
441,435,0.052632
536,535,0.33333
188,186,0.125
434,431,0.052632
171,169,0.25
264,61,0.25
496,28,0.25
440,439,0.052632
186,185,0.125
275,17,0.8333299999999999
444,78,0.052632
462,460,0.2
188,183,0.125
440,78,0.052632
439,428,0.052632
206,73,0.25
230,102,0.14286
505,504,0.5
393,50,0.14286
466,325,0.25
420,418,0.33333
351,83,1.0
214,2,0.2
436,427,0.052632
190,184,0.125
153,152,0.25
523,70,0.2
554,550,0.14286
301,26,0.33333
554,551,0.14286
494,28,0.25
201,13,1.0
182,179,0.25
205,20,0.8333299999999999
144,141,0.125
531,486,0.25
340,339,0.5
191,187,0.125
463,460,0.2
146,140,0.125
147,142,0.125
553,552,0.14286
154,153,0.25
557,77,0.2
443,439,0.052632
132,131,0.33333
435,434,0.052632
540,539,0.33333
267,264,0.25
443,428,0.052632
127,64,0.5
230,223,0.14286
365,4,1.3333
442,427,0.052632
443,434,0.052632
317,114,0.2
132,130,0.33333
401,400,0.25
147,145,0.125
205,34,0.8333299999999999
560,557,0.2
439,436,0.052632
189,183,0.125
253,55,0.5
528,526,0.5
362,142,0.33333
512,511,0.25
436,431,0.052632
370,369,0.25
461,460,0.2
254,55,0.5
549,9,0.14286
442,429,0.052632
520,519,1.0
444,443,0.052632
495,494,0.25
474,24,0.5
148,142,0.125
191,190,0.125
283,54,0.33333
181,178,0.25
366,365,0.33333
456,454,0.33333
208,39,1.0
164,79,0.8333299999999999
499,498,0.2
406,404,0.16667
561,92,0.5
293,95,0.75
353,54,0.5
392,50,0.14286
225,223,0.14286
443,441,0.052632
564,563,0.33333
415,116,0.33333
442,430,0.052632
546,545,0.33333
234,231,0.33333
127,125,0.5
412,411,0.25
295,95,0.25
413,22,0.25
319,316,0.2
411,22,0.25
121,11,0.5
473,24,0.5
405,56,0.16667
308,307,0.5
182,180,0.25
442,432,0.052632
