0,1,2
385,384,0.5
388,72,0.5
392,177,0.14286
392,26,0.14286
392,82,0.14286
393,392,0.14286
393,177,0.14286
393,50,0.14286
394,177,0.14286
394,393,0.14286
394,82,0.14286
395,177,0.14286
395,26,0.14286
395,394,0.14286
396,42,1.0
398,397,0.25
399,397,0.25
400,397,0.25
400,399,0.25
401,400,0.25
404,402,0.16667
404,403,0.16667
404,45,0.16667
404,56,0.16667
405,402,0.16667
405,56,0.16667
406,402,0.16667
406,45,0.16667
406,404,0.16667
406,405,0.16667
407,62,0.5
410,117,1.0
412,22,0.25
412,192,0.25
413,22,0.25
414,116,0.33333
415,414,0.33333
420,418,0.33333
420,419,0.33333
422,1,0.5
423,422,0.5
423,1,1.5
427,78,0.052632
429,427,0.38597
430,427,0.052632
430,428,0.052632
430,429,0.052632
431,78,0.052632
431,428,0.052632
431,430,0.052632
432,78,0.052632
432,428,0.052632
432,429,0.052632
432,430,0.052632
433,78,0.052632
433,430,0.052632
433,431,0.052632
433,432,0.052632
434,427,0.052632
434,429,0.052632
434,432,0.052632
435,78,0.052632
435,430,0.052632
436,427,0.052632
436,78,0.052632
436,433,0.052632
437,432,0.052632
437,433,0.052632
437,434,0.052632
437,435,0.052632
438,427,0.052632
438,436,0.052632
438,437,0.052632
439,427,0.052632
439,78,0.052632
439,430,0.052632
439,431,0.052632
439,435,0.052632
439,436,0.052632
439,437,0.052632
440,428,0.052632
440,429,0.052632
440,436,0.052632
440,439,0.052632
441,427,0.052632
441,78,0.052632
441,428,0.052632
441,429,0.052632
441,432,0.052632
441,434,0.052632
441,436,0.052632
441,438,0.052632
441,439,0.052632
442,428,0.052632
442,429,0.052632
442,432,0.052632
442,434,0.052632
442,440,0.052632
443,427,0.052632
443,78,0.052632
443,428,0.052632
443,434,0.052632
443,439,0.052632
443,441,0.052632
444,427,0.052632
444,429,0.052632
444,430,0.052632
444,432,0.052632
444,434,0.052632
444,440,0.052632
445,78,0.052632
445,429,0.052632
445,431,0.052632
445,433,0.052632
445,440,0.052632
445,442,0.052632
453,61,1.0
455,454,0.33333
456,455,0.33333
457,454,0.33333
458,65,0.33333
461,460,0.2
461,37,0.2
462,96,0.2
462,37,0.2
464,325,0.25
465,464,0.25
466,5,0.25
466,325,0.25
466,465,0.25
468,467,0.5
471,470,0.5
472,471,0.5
478,15,0.5
481,479,0.5
485,484,0.5
485,176,0.5
487,486,1.0
488,486,0.25
489,488,1.0
495,28,0.25
496,494,0.25
496,495,0.25
496,28,0.25
498,113,0.5
500,498,0.2
500,499,0.2
501,500,0.2
502,499,0.2
503,500,0.2
503,501,0.2
503,502,0.2
508,155,0.33333
510,155,0.33333
510,509,0.33333
511,29,0.25
511,104,0.25
512,29,0.25
513,29,0.25
515,514,1.0
518,2,0.5
521,1,1.0
523,522,0.2
523,70,0.2
524,522,0.2
527,526,0.5
528,526,0.5
530,486,0.25
531,529,0.25
531,530,0.25
536,534,0.33333
538,41,1.0
540,3,0.33333
543,37,0.33333
543,542,0.33333
546,81,0.33333
547,177,0.33333
548,177,0.33333
549,9,0.14286
550,549,0.14286
550,9,0.14286
551,10,0.14286
552,550,0.14286
552,551,0.14286
552,9,0.14286
553,551,0.14286
554,549,0.14286
554,551,0.14286
554,553,0.14286
554,10,0.14286
554,9,0.14286
556,555,1.0
557,77,0.2
558,77,0.2
559,557,0.2
560,77,0.2
560,557,0.2
560,558,0.2
560,559,0.2
564,563,0.33333
565,562,0.33333
565,563,0.33333
566,76,0.5
572,571,1.0
574,12,0.5
128,59,0.33333
146,142,0.125
148,145,0.125
164,91,0.33333
166,165,1.0
179,178,0.25
182,181,0.25
191,183,0.125
214,94,0.2
226,100,0.14286
237,236,0.25
248,6,0.25
249,248,0.25
271,60,0.5
296,37,0.7
303,302,0.25
309,308,0.5
330,68,1.0
353,352,0.5
353,54,0.5
360,87,0.33333
370,302,0.25
372,36,0.2
403,402,0.16667
408,62,0.5
429,78,0.052632
440,78,0.052632
444,433,0.052632
445,441,0.052632
446,428,0.33333
446,429,0.33333
507,498,0.5
512,104,0.25
520,519,1.0
540,539,0.33333
553,550,0.14286
