0,1,2
211,210,0.5
356,51,0.25
344,343,0.33333
154,153,0.25
559,49,0.2
281,280,0.5
283,52,0.33333
506,505,0.5
546,544,0.33333
433,78,0.052632
191,190,0.125
550,549,0.14286
444,431,0.052632
436,78,0.052632
226,224,0.14286
373,372,0.2
442,427,0.052632
326,325,0.25
228,223,0.14286
305,303,0.25
164,3,0.5
406,404,0.16667
229,100,0.14286
438,431,0.052632
443,429,0.052632
441,440,0.052632
293,95,0.75
441,78,0.052632
435,427,0.052632
191,185,0.125
326,323,0.25
445,431,0.052632
179,178,0.25
301,300,0.33333
219,218,0.33333
237,48,0.25
393,177,0.14286
437,432,0.052632
434,78,0.052632
404,402,0.16667
143,142,0.125
440,438,0.052632
139,137,0.5
553,550,0.14286
166,165,1.0
401,398,0.25
446,427,0.33333
570,569,1.0
489,488,1.0
323,322,0.25
463,461,0.2
301,26,0.33333
225,100,0.14286
442,433,0.052632
259,72,1.0
444,441,0.052632
266,265,0.25
246,245,1.0
306,302,0.25
438,435,0.052632
553,551,0.14286
266,264,0.25
441,429,0.052632
344,341,0.33333
233,232,0.33333
430,428,0.052632
463,460,0.2
497,28,0.25
119,118,1.0
316,115,0.2
372,107,0.2
513,104,0.25
485,484,0.5
497,494,0.25
465,325,0.25
310,2,0.25
164,80,0.33333
325,324,0.25
473,24,0.5
501,500,0.2
243,242,0.5
444,435,0.052632
439,435,0.052632
565,563,0.33333
324,323,0.25
405,45,0.16667
440,437,0.052632
146,144,0.125
440,428,0.052632
223,101,0.14286
472,471,0.5
460,37,0.2
415,40,0.33333
189,187,0.125
396,42,1.0
128,111,0.33333
267,266,0.25
439,438,0.052632
135,134,0.5
442,441,0.052632
461,96,0.2
214,3,0.2
230,102,0.14286
443,433,0.052632
157,13,0.5
240,239,1.0
430,429,0.052632
317,115,0.2
195,194,1.0
501,499,0.2
333,331,0.5
319,114,0.2
524,71,0.2
437,431,0.052632
522,71,0.2
566,77,0.5
498,113,0.5
144,142,0.125
249,248,0.25
185,184,0.125
214,6,0.2
148,141,0.125
445,78,0.052632
188,183,0.125
365,4,1.3333
204,15,0.5
478,15,0.5
248,19,0.25
337,336,1.0
360,84,0.33333
157,156,0.5
223,100,0.78571
523,69,0.2
153,152,0.25
189,188,0.125
297,86,0.33333
371,368,0.25
458,21,0.33333
191,183,0.125
332,331,0.5
548,26,0.33333
355,354,0.25
128,59,0.33333
296,37,0.7
433,430,0.052632
385,384,0.5
531,530,0.25
503,500,0.2
347,205,0.33333
229,228,0.14286
538,41,1.0
160,55,0.33333
171,109,0.25
125,64,2.5
522,69,0.2
141,140,0.125
445,432,0.052632
496,495,0.25
163,110,1.0
121,11,0.5
365,57,0.33333
433,428,0.052632
500,499,0.2
560,558,0.2
530,529,0.25
207,75,0.25
287,286,0.33333
316,114,0.2
433,429,0.052632
318,316,0.2
213,6,0.2
491,490,1.0
518,6,0.5
462,460,0.2
444,439,0.052632
189,184,0.125
462,461,0.2
497,495,0.25
558,49,0.2
537,535,0.33333
537,536,0.33333
440,435,0.052632
214,2,0.2
282,280,0.5
444,427,0.052632
413,411,0.25
228,101,0.14286
295,293,0.25
192,22,1.25
385,23,0.5
124,64,0.5
129,112,0.33333
122,121,0.5
369,368,0.25
394,393,0.14286
412,22,0.25
304,302,0.25
224,223,0.14286
466,465,0.25
529,486,0.25
443,430,0.052632
445,444,0.052632
445,443,0.052632
543,542,0.33333
327,99,1.0
318,114,0.2
353,54,0.5
377,376,1.0
412,411,0.25
168,167,1.0
214,213,0.2
438,432,0.052632
400,398,0.25
445,427,0.052632
553,10,0.14286
542,37,0.33333
145,140,0.125
379,378,0.5
291,290,0.5
169,109,0.58333
279,278,1.0
182,180,0.25
152,151,0.25
406,45,0.16667
190,185,0.125
158,13,0.5
208,39,1.0
254,253,0.5
554,552,0.14286
299,297,0.33333
360,87,0.33333
126,125,0.5
441,439,0.052632
159,55,0.33333
229,223,0.14286
435,428,0.052632
395,394,0.14286
539,2,1.3333
350,245,1.0
442,435,0.052632
193,192,0.5
423,422,0.5
430,78,0.052632
289,43,0.5
543,541,0.33333
147,143,0.125
362,142,0.33333
483,482,1.0
439,433,0.052632
340,338,0.5
160,31,0.33333
401,397,0.25
405,404,0.16667
224,113,0.14286
437,427,0.052632
533,532,1.0
306,303,0.25
560,77,0.2
411,22,0.25
128,58,0.33333
191,189,0.125
127,125,0.5
222,220,0.5
146,141,0.125
561,77,0.5
326,322,0.25
458,65,0.33333
230,101,0.14286
511,104,0.25
547,26,0.33333
444,432,0.052632
205,20,0.8333299999999999
218,13,0.33333
244,242,0.5
549,10,0.14286
560,557,0.2
409,362,0.33333
349,34,0.5
226,103,0.14286
554,10,0.14286
138,137,0.5
144,141,0.125
450,25,1.0
249,19,0.25
295,95,0.25
557,49,0.2
559,558,0.2
189,185,0.125
565,562,0.33333
442,432,0.052632
503,498,0.2
366,57,0.33333
469,468,0.5
436,430,0.052632
271,270,0.5
