0,1,2
444,430,0.052632
191,190,0.125
436,434,0.052632
132,131,0.33333
238,237,0.25
191,186,0.125
503,499,0.2
432,427,0.052632
317,316,0.2
228,103,0.14286
