0,1,2
445,438,0.052632
445,439,0.052632
445,440,0.052632
452,83,1.0
455,454,0.33333
456,454,0.33333
457,455,0.33333
457,456,0.33333
460,37,0.2
461,460,0.2
461,96,0.2
462,461,0.2
462,37,0.2
463,96,0.2
463,462,0.2
464,325,0.25
465,5,0.25
466,5,0.25
466,325,0.25
469,467,0.5
471,470,0.5
472,471,0.5
483,482,1.0
485,484,0.5
485,176,0.5
495,28,0.25
497,495,0.25
497,496,0.25
498,113,0.5
500,498,0.2
500,499,0.2
501,500,0.2
502,498,0.2
502,499,0.2
503,498,0.2
506,504,0.5
509,508,0.33333
510,155,0.33333
510,508,0.33333
511,29,0.25
512,511,0.25
512,29,0.25
513,511,0.25
513,29,0.25
518,6,0.5
522,69,0.2
524,523,0.2
524,70,0.2
527,526,0.5
528,526,0.5
528,527,0.5
529,488,0.25
530,488,0.25
530,486,0.25
531,486,0.25
542,37,0.33333
542,541,0.33333
545,544,0.33333
546,81,0.33333
547,177,0.33333
548,547,0.33333
548,177,0.33333
549,10,0.14286
549,9,0.14286
550,549,0.14286
551,549,0.14286
551,9,0.14286
552,10,0.14286
553,551,0.14286
553,10,0.14286
554,553,0.14286
558,77,0.2
559,77,0.2
559,557,0.2
560,49,0.2
560,77,0.2
572,571,1.0
573,571,1.0
128,59,0.33333
129,112,0.33333
132,130,0.33333
148,143,0.125
148,145,0.125
159,31,0.33333
179,178,0.25
189,184,0.125
207,75,0.25
211,209,0.5
214,94,0.2
218,217,0.33333
237,236,0.25
249,248,0.25
249,6,0.25
271,60,0.5
275,90,0.33333
283,52,0.33333
292,95,0.75
296,37,0.7
324,323,0.25
387,386,1.0
401,399,0.25
403,56,0.16667
408,62,0.5
442,438,0.052632
446,427,0.33333
446,428,0.33333
466,464,0.25
469,468,0.5
499,498,0.2
507,498,0.5
512,104,0.25
513,512,0.25
513,104,0.25
520,519,1.0
540,539,0.33333
540,2,0.33333
543,541,0.33333
