0,1,2
236,235,0.25
157,13,0.5
538,41,1.0
438,78,0.052632
442,433,0.052632
294,293,0.25
443,439,0.052632
325,324,0.25
433,430,0.052632
382,381,0.5
219,217,0.33333
423,422,0.5
450,25,1.0
438,434,0.052632
191,186,0.125
400,399,0.25
430,428,0.052632
310,2,0.25
365,57,0.33333
228,102,0.14286
333,332,0.5
203,106,0.5
197,33,0.33333
402,56,0.16667
281,280,0.5
552,9,0.14286
267,266,0.25
205,20,0.8333299999999999
246,245,1.0
277,103,0.33333
415,40,0.33333
461,460,0.2
186,183,0.125
292,95,0.75
388,47,1.5
462,37,0.2
551,549,0.14286
520,519,1.0
503,498,0.2
186,185,0.125
440,432,0.052632
369,302,0.25
446,429,0.33333
223,102,0.14286
524,523,0.2
444,433,0.052632
444,432,0.052632
441,78,0.052632
437,430,0.052632
129,59,0.8333299999999999
146,145,0.125
436,435,0.052632
548,547,0.33333
193,192,0.5
283,53,0.33333
166,165,1.0
540,2,0.33333
444,438,0.052632
503,500,0.2
335,334,1.0
560,77,0.2
366,57,0.33333
432,427,0.052632
420,418,0.33333
403,45,0.16667
535,534,0.33333
169,109,0.58333
353,352,0.5
529,488,0.25
390,389,0.5
438,433,0.052632
484,176,0.5
286,284,0.33333
448,447,1.0
129,111,0.8333299999999999
445,427,0.052632
277,223,0.33333
126,21,0.5
190,184,0.125
394,392,0.14286
195,194,1.0
384,23,0.5
327,99,1.0
294,292,0.25
463,460,0.2
153,151,0.25
395,394,0.14286
438,430,0.052632
148,140,0.125
248,19,0.25
544,81,0.33333
505,504,0.5
440,436,0.052632
495,28,0.25
439,434,0.052632
182,178,0.25
509,508,0.33333
542,541,0.33333
443,429,0.052632
394,82,0.14286
362,360,1.0
539,3,0.8333299999999999
313,115,0.5
539,6,0.5
441,440,0.052632
506,505,0.5
347,205,0.33333
120,34,2.0
404,402,0.16667
463,462,0.2
230,223,0.14286
321,320,1.0
442,428,0.052632
282,280,0.5
229,228,0.14286
128,111,0.33333
442,434,0.052632
552,10,0.14286
459,8,0.5
337,336,1.0
128,59,0.33333
476,475,1.0
417,342,1.0
147,142,0.125
372,36,0.2
314,313,0.5
266,265,0.25
395,177,0.14286
453,61,1.0
230,103,0.14286
185,184,0.125
438,427,0.052632
547,177,0.33333
511,29,0.25
501,498,0.2
445,428,0.052632
395,392,0.14286
443,430,0.052632
565,564,0.33333
437,428,0.052632
393,50,0.14286
401,398,0.25
435,430,0.052632
305,303,0.25
225,224,0.14286
414,116,0.33333
154,153,0.25
326,322,0.25
332,331,0.5
430,427,0.052632
436,433,0.052632
214,3,0.2
360,84,0.33333
531,486,0.25
274,272,1.5
395,82,0.14286
554,10,0.14286
474,473,0.5
207,75,0.25
573,571,1.0
442,441,0.052632
315,115,1.0
435,434,0.052632
354,51,0.25
141,140,0.125
139,137,0.5
190,183,0.125
443,434,0.052632
443,440,0.052632
217,13,0.33333
153,152,0.25
491,490,1.0
478,15,0.5
559,49,0.2
254,253,0.5
188,184,0.125
155,154,0.25
502,499,0.2
177,82,0.14286
158,88,0.5
441,434,0.052632
421,420,0.33333
398,397,0.25
189,187,0.125
132,131,0.33333
433,78,0.052632
443,427,0.052632
443,78,0.052632
444,429,0.052632
487,486,1.0
225,103,0.14286
170,169,0.25
317,114,0.2
224,223,0.14286
436,427,0.052632
523,522,0.2
560,557,0.2
439,430,0.052632
435,432,0.052632
442,432,0.052632
527,526,0.5
536,534,0.33333
127,125,0.5
540,539,0.33333
126,125,0.5
362,142,0.33333
219,218,0.33333
202,106,0.5
456,454,0.33333
144,140,0.125
441,437,0.052632
233,231,0.33333
306,302,0.25
443,438,0.052632
462,460,0.2
347,34,0.33333
290,108,0.5
564,562,0.33333
556,555,1.0
443,435,0.052632
156,13,0.5
509,155,0.33333
136,135,0.5
248,6,0.25
380,379,0.5
188,187,0.125
405,404,0.16667
442,431,0.052632
430,429,0.052632
443,431,0.052632
503,499,0.2
530,486,0.25
427,78,0.052632
275,17,0.8333299999999999
443,428,0.052632
477,15,0.5
150,149,1.0
218,217,0.33333
472,470,0.5
473,24,0.5
439,428,0.052632
401,397,0.25
296,85,0.2
403,56,0.16667
435,429,0.052632
513,512,0.25
481,480,0.5
441,429,0.052632
564,563,0.33333
438,435,0.052632
190,186,0.125
190,185,0.125
369,368,0.25
560,559,0.2
291,290,0.5
391,389,0.5
201,13,1.0
437,432,0.052632
344,343,0.33333
572,571,1.0
295,95,0.25
437,434,0.052632
296,84,0.2
523,71,0.2
266,264,0.25
249,6,0.25
444,430,0.052632
182,180,0.25
189,186,0.125
449,35,0.5
440,428,0.052632
440,433,0.052632
434,78,0.052632
199,198,1.0
213,6,0.2
428,427,0.38597
163,110,1.0
263,262,1.0
316,115,0.2
511,104,0.25
429,427,0.38597
442,427,0.052632
434,433,0.052632
138,137,0.5
439,433,0.052632
273,272,0.5
325,5,0.25
223,103,1.1191
287,286,0.33333
466,5,0.25
537,534,0.33333
553,549,0.14286
288,97,1.0
145,144,0.125
412,411,0.25
355,51,0.25
227,225,0.14286
227,100,0.14286
344,341,0.33333
351,83,1.0
497,28,0.25
393,392,0.14286
298,86,0.33333
548,26,0.33333
238,48,0.25
229,223,0.14286
325,323,0.25
444,440,0.052632
227,223,0.14286
388,72,0.5
216,215,1.0
429,78,0.052632
154,151,0.25
558,49,0.2
196,33,0.33333
343,342,0.33333
565,563,0.33333
319,317,0.2
214,94,0.2
574,12,0.5
445,441,0.052632
227,103,0.14286
469,467,0.5
237,235,0.25
413,412,0.25
442,438,0.052632
437,78,0.052632
499,498,0.2
385,384,0.5
145,141,0.125
401,400,0.25
277,276,0.33333
142,141,0.125
319,115,0.2
357,355,0.25
158,13,0.5
223,101,0.14286
380,378,0.5
431,78,0.052632
439,435,0.052632
392,82,0.14286
413,192,0.25
445,439,0.052632
366,4,0.33333
143,141,0.125
385,23,0.5
436,430,0.052632
133,130,0.33333
188,186,0.125
383,66,0.5
306,305,0.25
525,95,1.0
480,479,0.5
494,28,0.25
481,479,0.5
265,264,0.25
240,239,1.0
191,183,0.125
