0,1,2
186,184,0.125
439,78,0.052632
400,398,0.25
356,354,0.25
363,360,1.0
213,6,0.2
291,290,0.5
252,251,1.0
189,183,0.125
324,323,0.25
443,438,0.052632
190,187,0.125
370,368,0.25
531,529,0.25
147,143,0.125
335,334,1.0
462,460,0.2
548,177,0.33333
187,186,0.125
437,430,0.052632
435,430,0.052632
543,541,0.33333
405,404,0.16667
283,54,0.33333
511,29,0.25
433,432,0.052632
373,36,0.2
395,392,0.14286
430,427,0.052632
461,96,0.2
444,440,0.052632
321,320,1.0
497,28,0.25
401,400,0.25
531,530,0.25
523,69,0.2
234,231,0.33333
226,224,0.14286
139,137,0.5
279,278,1.0
441,429,0.052632
350,245,1.0
425,424,0.5
206,75,0.25
420,419,0.33333
232,231,0.33333
354,51,0.25
142,140,0.125
438,433,0.052632
132,130,0.33333
373,372,0.2
127,64,0.5
405,402,0.16667
510,508,0.33333
459,8,0.5
230,102,0.14286
441,433,0.052632
503,502,0.2
448,447,1.0
566,77,0.5
286,284,0.33333
211,210,0.5
460,96,0.2
414,116,0.33333
442,434,0.052632
434,432,0.052632
442,432,0.052632
306,302,0.25
230,101,0.14286
361,360,1.0
185,183,0.125
286,285,0.33333
553,549,0.14286
189,185,0.125
437,427,0.052632
412,411,0.25
429,78,0.052632
443,431,0.052632
550,10,0.14286
294,95,0.25
306,303,0.25
439,435,0.052632
182,178,0.25
180,178,0.25
395,82,0.14286
546,81,0.33333
142,141,0.125
437,431,0.052632
400,397,0.25
561,92,0.5
197,33,0.33333
248,2,0.25
548,26,0.33333
458,65,0.33333
443,427,0.052632
502,500,0.2
472,471,0.5
309,308,0.5
533,532,1.0
145,141,0.125
394,392,0.14286
444,78,0.052632
372,106,0.2
360,67,0.33333
416,105,1.0
431,428,0.052632
560,559,0.2
248,6,0.25
367,4,1.0
133,132,0.33333
385,384,0.5
477,15,0.5
437,435,0.052632
500,498,0.2
402,45,0.16667
207,75,0.25
297,86,0.33333
380,379,0.5
523,70,0.2
442,440,0.052632
164,79,0.8333299999999999
440,78,0.052632
411,192,0.25
371,370,0.25
413,412,0.25
164,91,0.33333
230,229,0.14286
265,264,0.25
464,325,0.25
171,169,0.25
181,179,0.25
431,429,0.052632
551,549,0.14286
551,10,0.14286
282,281,0.5
177,27,0.33333
443,432,0.052632
392,50,0.14286
523,522,0.2
435,434,0.052632
314,313,0.5
435,428,0.052632
406,405,0.16667
306,305,0.25
440,434,0.052632
359,358,1.0
535,534,0.33333
145,143,0.125
283,53,0.33333
246,245,1.0
299,297,0.33333
227,100,0.14286
414,40,0.33333
497,494,0.25
373,106,0.2
557,77,0.2
227,225,0.14286
391,389,0.5
502,499,0.2
169,23,0.58333
499,498,0.2
147,146,0.125
501,500,0.2
442,78,0.052632
219,13,0.33333
568,567,1.0
442,435,0.052632
306,304,0.25
191,189,0.125
546,545,0.33333
444,429,0.052632
445,434,0.052632
219,218,0.33333
238,48,0.25
457,455,0.33333
442,441,0.052632
498,113,0.5
124,64,0.5
148,146,0.125
405,403,0.16667
394,177,0.14286
381,309,0.5
402,56,0.16667
445,442,0.052632
401,399,0.25
204,20,0.5
439,438,0.052632
355,51,0.25
269,268,1.0
444,439,0.052632
501,499,0.2
158,88,0.5
253,55,0.5
237,48,0.25
501,498,0.2
528,526,0.5
230,228,0.14286
122,121,0.5
352,54,0.5
444,437,0.052632
146,141,0.125
537,535,0.33333
433,428,0.052632
275,89,0.8333299999999999
483,482,1.0
439,434,0.052632
226,113,0.14286
444,434,0.052632
444,428,0.052632
436,430,0.052632
145,144,0.125
129,111,0.8333299999999999
453,61,1.0
539,3,0.8333299999999999
553,9,0.14286
452,83,1.0
271,270,0.5
375,374,1.0
236,235,0.25
342,341,0.33333
432,430,0.052632
435,429,0.052632
318,114,0.2
496,494,0.25
135,134,0.5
393,177,0.14286
552,551,0.14286
169,109,0.58333
229,223,0.14286
421,418,0.33333
430,78,0.052632
438,429,0.052632
412,192,0.25
438,78,0.052632
434,427,0.052632
415,116,0.33333
440,431,0.052632
366,57,0.33333
543,542,0.33333
296,84,0.2
319,317,0.2
530,486,0.25
227,226,0.14286
529,486,0.25
299,86,0.33333
441,78,0.052632
443,435,0.052632
373,37,0.2
214,3,0.2
325,323,0.25
303,302,0.25
431,427,0.052632
189,184,0.125
540,539,0.33333
546,544,0.33333
409,142,0.33333
241,20,0.5
356,51,0.25
324,322,0.25
301,177,0.33333
395,393,0.14286
550,549,0.14286
333,332,0.5
400,399,0.25
180,179,0.25
559,558,0.2
474,473,0.5
224,113,0.14286
347,205,0.33333
510,509,0.33333
187,185,0.125
224,100,0.14286
525,95,1.0
441,435,0.052632
343,341,0.33333
478,477,0.5
304,302,0.25
189,186,0.125
170,23,0.25
153,151,0.25
266,265,0.25
347,20,0.33333
458,21,0.33333
503,499,0.2
531,488,0.25
433,430,0.052632
554,10,0.14286
148,145,0.125
349,34,0.5
542,541,0.33333
445,428,0.052632
365,57,0.33333
154,152,0.25
456,455,0.33333
154,151,0.25
227,103,0.14286
337,336,1.0
296,36,0.2
437,433,0.052632
153,152,0.25
325,322,0.25
445,444,0.052632
219,217,0.33333
362,360,1.0
144,140,0.125
172,109,0.33333
439,431,0.052632
404,56,0.16667
203,202,0.5
545,81,0.33333
319,114,0.2
503,498,0.2
238,237,0.25
145,142,0.125
444,436,0.052632
436,434,0.052632
368,302,0.25
217,13,0.33333
189,187,0.125
443,437,0.052632
291,108,0.5
294,292,0.25
509,155,0.33333
435,427,0.052632
530,488,0.25
441,434,0.052632
497,496,0.25
254,55,0.5
360,106,1.0
443,439,0.052632
480,479,0.5
287,285,0.33333
440,428,0.052632
196,33,0.33333
225,100,0.14286
436,433,0.052632
441,428,0.052632
412,22,0.25
372,107,0.2
243,242,0.5
296,37,0.7
553,10,0.14286
310,52,0.25
263,262,1.0
160,31,0.33333
564,562,0.33333
371,369,0.25
392,177,0.14286
240,239,1.0
390,389,0.5
229,103,0.14286
422,1,0.5
212,45,0.5
558,49,0.2
513,512,0.25
300,177,0.33333
434,433,0.052632
370,302,0.25
182,179,0.25
266,61,0.25
289,44,0.5
267,264,0.25
536,534,0.33333
347,34,0.33333
539,2,1.3333
523,71,0.2
403,402,0.16667
436,435,0.052632
313,115,0.5
403,45,0.16667
143,142,0.125
191,186,0.125
551,550,0.14286
439,432,0.052632
554,9,0.14286
431,430,0.052632
554,552,0.14286
437,429,0.052632
441,436,0.052632
434,429,0.052632
195,194,1.0
436,428,0.052632
144,142,0.125
517,516,1.0
431,78,0.052632
316,114,0.2
399,398,0.25
225,103,0.14286
442,436,0.052632
230,100,0.14286
443,442,0.052632
146,142,0.125
445,430,0.052632
560,557,0.2
549,9,0.14286
512,29,0.25
466,464,0.25
171,23,0.25
438,436,0.052632
237,236,0.25
391,390,0.5
420,418,0.33333
287,284,0.33333
518,6,0.5
369,302,0.25
441,440,0.052632
265,61,0.25
469,467,0.5
511,104,0.25
228,103,0.14286
292,95,0.75
553,550,0.14286
462,96,0.2
574,12,0.5
426,425,0.5
332,331,0.5
258,257,1.0
463,461,0.2
