0,1,2
523,70,0.2
572,571,1.0
283,53,0.33333
373,37,0.2
522,70,0.2
560,77,0.2
549,10,0.14286
520,519,1.0
560,49,0.2
436,435,0.052632
204,20,0.5
254,55,0.5
266,61,0.25
393,177,0.14286
502,498,0.2
540,2,0.33333
552,10,0.14286
146,140,0.125
172,169,0.33333
266,264,0.25
270,60,0.5
228,102,0.14286
412,192,0.25
531,530,0.25
439,438,0.052632
219,13,0.33333
147,143,0.125
227,225,0.14286
128,111,0.33333
415,40,0.33333
441,427,0.052632
550,9,0.14286
548,177,0.33333
246,245,1.0
560,557,0.2
485,484,0.5
443,436,0.052632
462,461,0.2
435,429,0.052632
342,341,0.33333
147,144,0.125
461,37,0.2
193,192,0.5
190,183,0.125
443,428,0.052632
347,205,0.33333
435,434,0.052632
185,183,0.125
299,86,0.33333
444,428,0.052632
214,3,0.2
491,490,1.0
229,100,0.14286
547,26,0.33333
138,137,0.5
509,508,0.33333
442,440,0.052632
440,428,0.052632
248,19,0.25
128,59,0.33333
238,48,0.25
226,223,0.14286
539,3,0.8333299999999999
189,188,0.125
147,140,0.125
346,65,1.0
170,23,0.25
432,431,0.052632
541,37,0.33333
473,24,0.5
227,113,0.14286
501,500,0.2
445,440,0.052632
301,300,0.33333
517,516,1.0
182,179,0.25
321,320,1.0
548,26,0.33333
189,185,0.125
460,37,0.2
146,141,0.125
369,368,0.25
271,60,0.5
148,144,0.125
439,428,0.052632
554,551,0.14286
229,103,0.14286
408,407,0.5
445,78,0.052632
559,557,0.2
127,64,0.5
147,145,0.125
181,178,0.25
546,545,0.33333
388,47,1.5
440,431,0.052632
439,427,0.052632
570,569,1.0
439,430,0.052632
478,477,0.5
409,361,0.33333
349,34,0.5
172,23,0.33333
464,5,0.25
437,435,0.052632
132,131,0.33333
442,437,0.052632
439,433,0.052632
181,179,0.25
443,427,0.052632
495,28,0.25
502,500,0.2
202,106,0.5
249,6,0.25
