0,1,2
224,103,0.14286
471,470,0.5
295,293,0.25
228,101,0.14286
558,77,0.2
437,434,0.052632
170,169,0.25
405,402,0.16667
275,89,0.8333299999999999
177,27,0.33333
252,251,1.0
436,435,0.052632
145,142,0.125
154,152,0.25
437,427,0.052632
523,522,0.2
357,354,0.25
443,430,0.052632
406,405,0.16667
287,286,0.33333
438,430,0.052632
439,427,0.052632
136,135,0.5
347,205,0.33333
310,2,0.25
256,60,0.5
147,144,0.125
537,535,0.33333
466,465,0.25
182,180,0.25
461,96,0.2
314,313,0.5
371,368,0.25
238,235,0.25
506,505,0.5
191,185,0.125
224,113,0.14286
464,325,0.25
291,108,0.5
132,130,0.33333
132,131,0.33333
492,38,1.0
512,511,0.25
553,9,0.14286
235,48,0.25
188,183,0.125
553,549,0.14286
469,468,0.5
355,354,0.25
152,151,0.25
440,439,0.052632
444,427,0.052632
428,78,0.052632
199,198,1.0
179,178,0.25
472,471,0.5
296,37,0.7
561,77,0.5
293,95,0.75
523,71,0.2
480,479,0.5
457,455,0.33333
443,431,0.052632
288,97,1.0
409,142,0.33333
274,272,1.5
535,534,0.33333
267,265,0.25
402,45,0.16667
405,403,0.16667
203,202,0.5
438,429,0.052632
415,40,0.33333
443,435,0.052632
458,65,0.33333
258,257,1.0
440,429,0.052632
373,107,0.2
560,49,0.2
211,209,0.5
404,45,0.16667
371,370,0.25
445,430,0.052632
238,236,0.25
190,188,0.125
437,435,0.052632
405,404,0.16667
437,429,0.052632
309,307,0.5
463,461,0.2
170,109,0.25
227,224,0.14286
274,273,0.5
392,177,0.14286
466,464,0.25
267,266,0.25
295,292,0.25
222,220,0.5
393,392,0.14286
429,428,0.38597
550,549,0.14286
226,224,0.14286
186,184,0.125
294,95,0.25
436,429,0.052632
444,437,0.052632
463,37,0.2
287,284,0.33333
181,180,0.25
216,215,1.0
340,338,0.5
405,45,0.16667
366,57,0.33333
350,245,1.0
243,242,0.5
445,444,0.052632
367,4,1.0
395,394,0.14286
445,439,0.052632
553,10,0.14286
444,78,0.052632
335,334,1.0
431,429,0.052632
213,3,0.2
541,37,0.33333
413,411,0.25
552,550,0.14286
265,264,0.25
264,61,0.25
554,552,0.14286
485,484,0.5
433,431,0.052632
540,539,0.33333
441,436,0.052632
455,454,0.33333
227,223,0.14286
125,64,2.5
148,140,0.125
205,34,0.8333299999999999
184,183,0.125
395,392,0.14286
294,293,0.25
568,567,1.0
382,381,0.5
439,430,0.052632
391,390,0.5
319,115,0.2
408,62,0.5
503,499,0.2
442,430,0.052632
128,59,0.33333
237,235,0.25
304,303,0.25
560,559,0.2
263,262,1.0
384,23,0.5
554,549,0.14286
462,461,0.2
160,55,0.33333
538,41,1.0
213,6,0.2
445,436,0.052632
370,368,0.25
197,32,0.33333
125,124,0.5
366,4,0.33333
539,2,1.3333
327,99,1.0
385,23,0.5
456,455,0.33333
394,50,0.14286
145,140,0.125
497,28,0.25
163,110,1.0
171,109,0.25
218,13,0.33333
529,488,0.25
308,307,0.5
431,430,0.052632
441,431,0.052632
225,100,0.14286
145,143,0.125
459,7,0.5
543,37,0.33333
546,81,0.33333
443,437,0.052632
439,428,0.052632
362,142,0.33333
518,6,0.5
143,141,0.125
444,429,0.052632
207,73,0.25
306,302,0.25
283,53,0.33333
441,440,0.052632
431,427,0.052632
442,437,0.052632
522,69,0.2
476,475,1.0
241,63,0.5
129,112,0.33333
182,179,0.25
445,78,0.052632
570,569,1.0
133,130,0.33333
248,6,0.25
127,64,0.5
564,563,0.33333
466,325,0.25
502,501,0.2
477,15,0.5
433,432,0.052632
279,278,1.0
379,378,0.5
356,51,0.25
441,438,0.052632
509,155,0.33333
256,255,0.5
277,103,0.33333
551,9,0.14286
354,51,0.25
442,78,0.052632
443,436,0.052632
120,34,2.0
395,26,0.14286
445,433,0.052632
453,61,1.0
208,39,1.0
337,336,1.0
464,5,0.25
385,384,0.5
496,495,0.25
543,541,0.33333
441,427,0.052632
353,352,0.5
412,192,0.25
188,187,0.125
394,392,0.14286
510,508,0.33333
444,432,0.052632
505,504,0.5
359,358,1.0
436,427,0.052632
441,439,0.052632
432,427,0.052632
158,13,0.5
497,494,0.25
355,51,0.25
188,186,0.125
524,69,0.2
522,70,0.2
244,242,0.5
265,61,0.25
230,228,0.14286
439,429,0.052632
507,498,0.5
227,113,0.14286
415,414,0.33333
166,165,1.0
230,102,0.14286
442,434,0.052632
190,187,0.125
190,184,0.125
414,40,0.33333
344,342,0.33333
283,54,0.33333
300,177,0.33333
429,78,0.052632
437,428,0.052632
413,412,0.25
438,435,0.052632
431,428,0.052632
229,223,0.14286
388,47,1.5
530,488,0.25
572,571,1.0
433,430,0.052632
487,486,1.0
325,323,0.25
558,49,0.2
296,86,0.7
395,82,0.14286
228,103,0.14286
318,317,0.2
291,290,0.5
185,183,0.125
496,28,0.25
303,302,0.25
237,236,0.25
434,431,0.052632
254,253,0.5
574,66,0.5
188,184,0.125
234,231,0.33333
445,442,0.052632
306,304,0.25
377,376,1.0
121,11,0.5
413,22,0.25
552,10,0.14286
306,303,0.25
372,106,0.2
289,43,0.5
545,544,0.33333
314,115,0.5
437,432,0.052632
154,153,0.25
254,55,0.5
440,432,0.052632
394,82,0.14286
443,439,0.052632
441,429,0.052632
511,29,0.25
425,424,0.5
550,9,0.14286
528,526,0.5
139,138,0.5
501,499,0.2
512,29,0.25
441,428,0.052632
223,102,0.14286
551,550,0.14286
326,324,0.25
428,427,0.38597
240,239,1.0
146,145,0.125
434,427,0.052632
371,369,0.25
443,78,0.052632
343,342,0.33333
444,441,0.052632
142,140,0.125
438,431,0.052632
213,94,0.2
369,368,0.25
305,303,0.25
563,562,0.33333
293,292,0.75
147,140,0.125
226,223,0.14286
438,434,0.052632
403,56,0.16667
188,185,0.125
306,305,0.25
169,23,0.58333
316,115,0.2
180,178,0.25
439,435,0.052632
345,98,1.0
351,83,1.0
448,447,1.0
465,325,0.25
458,18,0.33333
460,96,0.2
520,519,1.0
249,6,0.25
478,15,0.5
234,233,0.33333
276,223,0.33333
147,143,0.125
443,442,0.052632
548,177,0.33333
542,37,0.33333
554,9,0.14286
404,56,0.16667
285,284,0.33333
412,411,0.25
275,17,0.8333299999999999
289,44,0.5
157,13,0.5
145,141,0.125
436,431,0.052632
443,441,0.052632
502,499,0.2
357,51,0.25
146,141,0.125
154,151,0.25
388,72,0.5
356,354,0.25
438,427,0.052632
191,188,0.125
392,26,0.14286
436,434,0.052632
406,402,0.16667
500,499,0.2
501,498,0.2
506,504,0.5
410,117,1.0
564,562,0.33333
222,221,0.5
444,443,0.052632
405,56,0.16667
124,64,0.5
445,435,0.052632
560,77,0.2
287,285,0.33333
360,67,0.33333
461,37,0.2
503,498,0.2
395,393,0.14286
372,37,0.2
301,177,0.33333
189,184,0.125
233,231,0.33333
212,46,0.5
411,22,0.25
310,52,0.25
557,49,0.2
304,302,0.25
442,432,0.052632
370,302,0.25
545,81,0.33333
200,93,1.0
325,5,0.25
481,479,0.5
249,19,0.25
360,106,1.0
481,480,0.5
228,100,0.14286
459,8,0.5
344,341,0.33333
142,141,0.125
440,436,0.052632
446,429,0.33333
445,438,0.052632
434,430,0.052632
373,37,0.2
465,5,0.25
191,187,0.125
305,302,0.25
171,170,0.25
146,143,0.125
533,532,1.0
148,143,0.125
227,225,0.14286
559,49,0.2
462,96,0.2
442,433,0.052632
512,104,0.25
489,488,1.0
333,331,0.5
393,177,0.14286
269,268,1.0
400,399,0.25
136,134,0.5
435,429,0.052632
451,364,1.0
224,223,0.14286
547,26,0.33333
444,428,0.052632
196,32,0.33333
299,298,0.33333
148,147,0.125
557,77,0.2
266,265,0.25
319,114,0.2
401,398,0.25
177,26,2.1429
381,309,0.5
277,276,0.33333
195,194,1.0
214,94,0.2
332,331,0.5
442,441,0.052632
558,557,0.2
357,356,0.25
190,186,0.125
191,189,0.125
187,183,0.125
503,500,0.2
406,45,0.16667
566,77,0.5
488,486,0.25
551,10,0.14286
524,71,0.2
187,186,0.125
559,557,0.2
390,389,0.5
462,37,0.2
145,144,0.125
340,339,0.5
436,432,0.052632
440,437,0.052632
244,243,0.5
373,106,0.2
238,48,0.25
552,9,0.14286
204,15,0.5
219,218,0.33333
540,3,0.33333
148,146,0.125
214,3,0.2
225,224,0.14286
229,100,0.14286
281,280,0.5
443,440,0.052632
406,404,0.16667
554,10,0.14286
148,144,0.125
435,431,0.052632
449,34,0.5
233,232,0.33333
530,529,0.25
373,36,0.2
219,13,0.33333
433,429,0.052632
249,248,0.25
392,50,0.14286
556,555,1.0
457,454,0.33333
435,434,0.052632
430,427,0.052632
277,223,0.33333
266,264,0.25
439,434,0.052632
318,115,0.2
225,113,0.14286
148,145,0.125
333,332,0.5
226,113,0.14286
383,66,0.5
548,26,0.33333
406,56,0.16667
160,159,0.33333
438,437,0.052632
458,21,0.33333
402,56,0.16667
430,428,0.052632
517,516,1.0
444,440,0.052632
433,428,0.052632
438,432,0.052632
