0,1,2
540,539,0.33333
360,67,0.33333
388,72,0.5
124,64,0.5
274,272,1.5
356,51,0.25
293,292,0.75
373,37,0.2
213,6,0.2
513,511,0.25
500,499,0.2
383,12,0.5
188,184,0.125
301,300,0.33333
497,494,0.25
546,545,0.33333
535,534,0.33333
439,433,0.052632
542,541,0.33333
491,490,1.0
557,49,0.2
438,437,0.052632
213,2,0.2
285,284,0.33333
300,177,0.33333
236,235,0.25
474,473,0.5
279,278,1.0
438,433,0.052632
141,140,0.125
497,496,0.25
266,265,0.25
356,354,0.25
148,140,0.125
512,511,0.25
131,130,0.33333
417,342,1.0
188,187,0.125
128,58,0.33333
409,361,0.33333
506,504,0.5
502,499,0.2
273,272,0.5
319,115,0.2
148,147,0.125
462,460,0.2
319,316,0.2
145,141,0.125
297,86,0.33333
445,435,0.052632
157,13,0.5
155,154,0.25
442,440,0.052632
233,231,0.33333
190,187,0.125
335,334,1.0
444,433,0.052632
445,444,0.052632
189,185,0.125
488,486,0.25
508,155,0.33333
366,57,0.33333
164,3,0.5
210,209,0.5
435,429,0.052632
188,186,0.125
461,37,0.2
319,114,0.2
457,455,0.33333
267,266,0.25
548,26,0.33333
437,427,0.052632
403,45,0.16667
439,430,0.052632
434,430,0.052632
383,66,0.5
421,418,0.33333
186,184,0.125
450,25,1.0
168,167,1.0
191,188,0.125
243,242,0.5
382,309,0.5
189,184,0.125
536,534,0.33333
440,436,0.052632
287,285,0.33333
416,105,1.0
180,178,0.25
282,281,0.5
169,23,0.58333
303,302,0.25
560,77,0.2
443,438,0.052632
441,434,0.052632
480,479,0.5
441,431,0.052632
481,479,0.5
445,438,0.052632
522,69,0.2
433,431,0.052632
431,430,0.052632
441,427,0.052632
406,405,0.16667
433,429,0.052632
561,92,0.5
182,180,0.25
129,112,0.33333
429,428,0.38597
148,141,0.125
318,115,0.2
559,558,0.2
227,100,0.14286
554,9,0.14286
355,51,0.25
202,106,0.5
392,177,0.14286
253,55,0.5
276,103,0.33333
543,541,0.33333
164,79,0.8333299999999999
444,78,0.052632
274,273,0.5
393,26,0.14286
362,142,0.33333
444,437,0.052632
558,77,0.2
423,1,1.5
306,302,0.25
434,428,0.052632
395,26,0.14286
405,403,0.16667
139,138,0.5
436,78,0.052632
445,440,0.052632
289,43,0.5
204,15,0.5
523,70,0.2
443,442,0.052632
254,55,0.5
325,324,0.25
305,302,0.25
459,7,0.5
440,427,0.052632
481,480,0.5
189,188,0.125
228,102,0.14286
249,248,0.25
324,322,0.25
316,115,0.2
340,338,0.5
395,177,0.14286
540,2,0.33333
431,428,0.052632
143,140,0.125
241,20,0.5
438,435,0.052632
443,431,0.052632
431,427,0.052632
440,428,0.052632
442,441,0.052632
256,60,0.5
552,551,0.14286
266,264,0.25
277,276,0.33333
501,498,0.2
295,293,0.25
568,567,1.0
445,428,0.052632
442,429,0.052632
159,55,0.33333
354,51,0.25
437,431,0.052632
361,142,0.33333
431,78,0.052632
444,439,0.052632
256,255,0.5
433,430,0.052632
496,495,0.25
214,3,0.2
146,143,0.125
237,235,0.25
225,113,0.14286
138,137,0.5
559,49,0.2
129,111,0.8333299999999999
432,427,0.052632
531,529,0.25
489,488,1.0
296,37,0.7
286,284,0.33333
301,177,0.33333
478,477,0.5
465,325,0.25
213,94,0.2
442,433,0.052632
406,403,0.16667
441,439,0.052632
155,153,0.25
228,100,0.14286
443,439,0.052632
196,32,0.33333
147,143,0.125
377,376,1.0
565,562,0.33333
326,323,0.25
393,392,0.14286
310,52,0.25
435,430,0.052632
224,100,0.14286
396,42,1.0
563,562,0.33333
443,434,0.052632
565,564,0.33333
226,224,0.14286
191,183,0.125
500,498,0.2
214,2,0.2
539,3,0.8333299999999999
443,436,0.052632
222,221,0.5
413,192,0.25
146,141,0.125
565,563,0.33333
429,78,0.052632
438,427,0.052632
227,103,0.14286
444,429,0.052632
371,368,0.25
229,103,0.14286
145,142,0.125
371,302,0.25
415,116,0.33333
510,155,0.33333
192,22,1.25
145,144,0.125
412,22,0.25
442,438,0.052632
