0,1,2
466,464,0.25
438,78,0.052632
370,369,0.25
442,432,0.052632
502,499,0.2
357,356,0.25
471,470,0.5
229,100,0.14286
492,38,1.0
155,153,0.25
353,54,0.5
147,140,0.125
513,104,0.25
319,115,0.2
265,264,0.25
462,461,0.2
191,190,0.125
172,109,0.33333
430,78,0.052632
189,185,0.125
445,436,0.052632
545,81,0.33333
561,92,0.5
145,140,0.125
438,435,0.052632
440,436,0.052632
282,281,0.5
277,276,0.33333
488,486,0.25
531,486,0.25
392,177,0.14286
343,341,0.33333
221,220,0.5
217,13,0.33333
124,64,0.5
442,439,0.052632
539,6,0.5
461,460,0.2
147,146,0.125
197,33,0.33333
477,15,0.5
432,430,0.052632
558,77,0.2
190,188,0.125
224,113,0.14286
191,189,0.125
547,26,0.33333
237,235,0.25
166,165,1.0
214,94,0.2
444,436,0.052632
191,183,0.125
285,284,0.33333
250,30,1.0
228,223,0.14286
436,427,0.052632
512,511,0.25
347,34,0.33333
366,4,0.33333
230,103,0.14286
182,180,0.25
119,118,1.0
503,499,0.2
449,34,0.5
511,104,0.25
254,55,0.5
193,192,0.5
445,431,0.052632
276,223,0.33333
441,435,0.052632
413,192,0.25
222,220,0.5
258,257,1.0
145,141,0.125
391,390,0.5
248,19,0.25
395,393,0.14286
177,82,0.14286
310,53,0.25
241,20,0.5
138,137,0.5
396,42,1.0
171,169,0.25
443,436,0.052632
463,461,0.2
521,1,1.0
445,78,0.052632
439,432,0.052632
443,433,0.052632
445,438,0.052632
457,455,0.33333
444,438,0.052632
385,384,0.5
537,534,0.33333
372,107,0.2
574,12,0.5
203,106,0.5
484,176,0.5
398,397,0.25
382,381,0.5
318,114,0.2
274,272,1.5
413,412,0.25
225,103,0.14286
219,13,0.33333
400,399,0.25
459,8,0.5
174,173,1.0
368,302,0.25
452,83,1.0
542,541,0.33333
203,202,0.5
450,25,1.0
393,392,0.14286
176,175,1.0
445,430,0.052632
511,29,0.25
439,430,0.052632
383,66,0.5
154,152,0.25
445,433,0.052632
132,130,0.33333
427,78,0.052632
309,307,0.5
131,130,0.33333
324,323,0.25
214,6,0.2
163,110,1.0
303,302,0.25
155,154,0.25
148,141,0.125
228,101,0.14286
369,368,0.25
188,186,0.125
502,501,0.2
438,430,0.052632
371,368,0.25
