0,1,2
543,541,0.33333
303,302,0.25
413,192,0.25
236,235,0.25
415,40,0.33333
296,37,0.7
440,78,0.052632
355,51,0.25
428,427,0.38597
147,143,0.125
310,54,0.25
472,470,0.5
510,155,0.33333
290,108,0.5
172,23,0.33333
432,430,0.052632
223,100,0.78571
141,140,0.125
228,223,0.14286
125,124,0.5
507,113,0.5
395,392,0.14286
457,456,0.33333
229,223,0.14286
406,402,0.16667
445,435,0.052632
402,56,0.16667
435,432,0.052632
265,61,0.25
566,76,0.5
308,307,0.5
190,188,0.125
188,184,0.125
524,69,0.2
204,20,0.5
441,427,0.052632
279,278,1.0
382,309,0.5
296,85,0.2
566,77,0.5
474,24,0.5
456,455,0.33333
296,86,0.7
458,21,0.33333
160,159,0.33333
321,320,1.0
512,104,0.25
172,109,0.33333
147,144,0.125
162,161,1.0
436,429,0.052632
354,51,0.25
182,180,0.25
505,504,0.5
549,10,0.14286
394,392,0.14286
406,405,0.16667
174,173,1.0
437,429,0.052632
430,429,0.052632
564,562,0.33333
266,265,0.25
468,467,0.5
355,354,0.25
362,361,2.3333
128,58,0.33333
185,184,0.125
370,369,0.25
142,141,0.125
443,437,0.052632
449,35,0.5
214,2,0.2
186,184,0.125
546,81,0.33333
559,77,0.2
373,372,0.2
168,167,1.0
444,436,0.052632
132,131,0.33333
433,428,0.052632
430,78,0.052632
372,36,0.2
407,62,0.5
408,62,0.5
431,78,0.052632
222,221,0.5
440,434,0.052632
129,112,0.33333
126,64,1.0
238,237,0.25
429,78,0.052632
147,145,0.125
375,374,1.0
145,142,0.125
441,429,0.052632
240,239,1.0
204,15,0.5
292,95,0.75
148,142,0.125
190,186,0.125
256,255,0.5
394,50,0.14286
286,284,0.33333
223,102,0.14286
142,140,0.125
501,500,0.2
474,473,0.5
124,64,0.5
438,429,0.052632
156,13,0.5
441,431,0.052632
300,177,0.33333
520,519,1.0
213,94,0.2
508,155,0.33333
136,135,0.5
461,96,0.2
155,151,0.25
515,514,1.0
547,26,0.33333
465,464,0.25
523,522,0.2
155,152,0.25
172,169,0.33333
296,36,0.2
326,324,0.25
184,183,0.125
197,196,0.33333
457,454,0.33333
144,142,0.125
224,103,0.14286
301,177,0.33333
538,41,1.0
560,558,0.2
192,22,1.25
200,93,1.0
388,47,1.5
126,21,0.5
233,232,0.33333
187,186,0.125
401,399,0.25
440,431,0.052632
443,440,0.052632
261,260,1.0
225,113,0.14286
488,486,0.25
234,232,0.33333
133,130,0.33333
248,2,0.25
445,429,0.052632
573,571,1.0
225,103,0.14286
448,447,1.0
552,549,0.14286
439,438,0.052632
305,304,0.25
442,430,0.052632
469,467,0.5
557,77,0.2
237,48,0.25
287,286,0.33333
442,78,0.052632
179,178,0.25
496,494,0.25
309,308,0.5
411,192,0.25
524,71,0.2
445,442,0.052632
403,402,0.16667
133,132,0.33333
437,427,0.052632
120,34,2.0
441,432,0.052632
155,153,0.25
444,437,0.052632
306,305,0.25
344,341,0.33333
485,176,0.5
193,16,0.5
275,89,0.8333299999999999
324,322,0.25
443,430,0.052632
441,435,0.052632
502,499,0.2
463,96,0.2
229,100,0.14286
438,436,0.052632
225,100,0.14286
205,20,0.8333299999999999
316,114,0.2
214,213,0.2
330,68,1.0
439,435,0.052632
250,30,1.0
433,430,0.052632
553,9,0.14286
136,134,0.5
230,103,0.14286
439,436,0.052632
254,55,0.5
208,39,1.0
224,223,0.14286
342,341,0.33333
471,470,0.5
403,56,0.16667
442,428,0.052632
489,488,1.0
445,432,0.052632
553,550,0.14286
497,496,0.25
440,430,0.052632
483,482,1.0
442,441,0.052632
551,549,0.14286
299,298,0.33333
481,479,0.5
395,50,0.14286
436,428,0.052632
391,390,0.5
369,302,0.25
293,95,0.75
462,37,0.2
444,439,0.052632
570,569,1.0
465,325,0.25
456,454,0.33333
445,428,0.052632
548,26,0.33333
197,32,0.33333
229,103,0.14286
230,100,0.14286
434,433,0.052632
409,361,0.33333
372,107,0.2
442,427,0.052632
325,324,0.25
203,106,0.5
192,16,0.5
319,114,0.2
362,360,1.0
169,109,0.58333
274,272,1.5
271,60,0.5
217,13,0.33333
395,177,0.14286
291,290,0.5
497,28,0.25
228,101,0.14286
472,471,0.5
466,325,0.25
439,437,0.052632
439,431,0.052632
410,117,1.0
400,398,0.25
565,562,0.33333
226,223,0.14286
325,322,0.25
234,231,0.33333
293,292,0.75
404,56,0.16667
223,101,0.14286
432,428,0.052632
432,427,0.052632
443,435,0.052632
511,104,0.25
384,23,0.5
340,338,0.5
462,96,0.2
413,411,0.25
281,280,0.5
531,486,0.25
294,293,0.25
187,185,0.125
554,553,0.14286
415,116,0.33333
252,251,1.0
129,59,0.8333299999999999
230,223,0.14286
122,121,0.5
395,393,0.14286
196,33,0.33333
259,72,1.0
421,420,0.33333
223,103,1.1191
246,245,1.0
439,430,0.052632
558,77,0.2
422,1,0.5
572,571,1.0
455,454,0.33333
478,15,0.5
145,143,0.125
434,429,0.052632
387,386,1.0
537,534,0.33333
438,435,0.052632
318,317,0.2
404,45,0.16667
423,1,1.5
207,74,0.25
553,549,0.14286
445,444,0.052632
203,202,0.5
224,113,0.14286
309,307,0.5
365,57,0.33333
258,257,1.0
182,181,0.25
187,184,0.125
438,430,0.052632
155,154,0.25
554,551,0.14286
277,103,0.33333
435,433,0.052632
503,498,0.2
371,370,0.25
206,74,0.25
361,360,1.0
421,418,0.33333
531,488,0.25
296,84,0.2
190,185,0.125
436,432,0.052632
169,23,0.58333
556,555,1.0
438,78,0.052632
522,70,0.2
528,527,0.5
545,544,0.33333
554,10,0.14286
434,430,0.052632
326,323,0.25
127,125,0.5
543,37,0.33333
434,431,0.052632
530,488,0.25
436,434,0.052632
431,430,0.052632
503,499,0.2
267,264,0.25
412,192,0.25
442,433,0.052632
166,165,1.0
544,81,0.33333
282,281,0.5
445,433,0.052632
536,535,0.33333
466,465,0.25
431,427,0.052632
326,322,0.25
444,435,0.052632
347,205,0.33333
147,140,0.125
146,145,0.125
443,436,0.052632
442,432,0.052632
243,242,0.5
228,103,0.14286
159,31,0.33333
148,146,0.125
530,529,0.25
558,49,0.2
396,42,1.0
512,29,0.25
306,303,0.25
148,147,0.125
546,545,0.33333
445,434,0.052632
244,242,0.5
329,328,1.0
464,325,0.25
548,547,0.33333
437,433,0.052632
317,316,0.2
444,440,0.052632
191,189,0.125
487,486,1.0
439,428,0.052632
446,427,0.33333
405,45,0.16667
212,45,0.5
368,302,0.25
399,397,0.25
186,185,0.125
344,342,0.33333
507,498,0.5
294,292,0.25
563,562,0.33333
405,56,0.16667
546,544,0.33333
228,102,0.14286
513,104,0.25
211,210,0.5
513,29,0.25
436,431,0.052632
