0,1,2
395,392,0.14286
371,302,0.25
444,429,0.052632
292,95,0.75
144,143,0.125
456,454,0.33333
214,94,0.2
421,420,0.33333
324,323,0.25
451,364,1.0
155,152,0.25
254,55,0.5
126,64,1.0
230,100,0.14286
409,361,0.33333
406,45,0.16667
445,439,0.052632
299,297,0.33333
502,499,0.2
146,140,0.125
214,2,0.2
126,125,0.5
219,217,0.33333
295,293,0.25
226,113,0.14286
170,23,0.25
202,106,0.5
226,103,0.14286
349,348,0.5
259,72,1.0
148,140,0.125
445,444,0.052632
523,70,0.2
549,9,0.14286
171,23,0.25
395,50,0.14286
287,286,0.33333
557,77,0.2
362,142,0.33333
435,78,0.052632
511,104,0.25
249,19,0.25
258,257,1.0
227,113,0.14286
169,23,0.58333
177,82,0.14286
558,77,0.2
148,142,0.125
438,432,0.052632
313,115,0.5
339,338,0.5
316,115,0.2
127,125,0.5
148,141,0.125
154,152,0.25
522,70,0.2
468,467,0.5
227,103,0.14286
213,94,0.2
373,107,0.2
157,156,0.5
436,433,0.052632
360,87,0.33333
443,436,0.052632
373,106,0.2
442,439,0.052632
207,206,0.25
431,428,0.052632
565,563,0.33333
525,95,1.0
474,473,0.5
399,397,0.25
392,82,0.14286
343,342,0.33333
408,407,0.5
190,185,0.125
304,303,0.25
460,96,0.2
435,428,0.052632
296,86,0.7
317,114,0.2
459,8,0.5
548,177,0.33333
481,479,0.5
553,552,0.14286
191,190,0.125
348,34,0.5
437,428,0.052632
439,428,0.052632
527,526,0.5
444,431,0.052632
249,6,0.25
445,435,0.052632
445,442,0.052632
546,81,0.33333
238,48,0.25
444,427,0.052632
437,435,0.052632
152,151,0.25
551,550,0.14286
129,59,0.8333299999999999
349,34,0.5
558,49,0.2
501,498,0.2
229,228,0.14286
356,354,0.25
554,549,0.14286
510,509,0.33333
560,557,0.2
485,484,0.5
560,77,0.2
445,436,0.052632
478,15,0.5
306,303,0.25
154,151,0.25
494,28,0.25
546,544,0.33333
230,102,0.14286
518,6,0.5
335,334,1.0
145,142,0.125
218,217,0.33333
422,1,0.5
128,59,0.33333
394,50,0.14286
373,37,0.2
256,255,0.5
503,498,0.2
228,100,0.14286
487,486,1.0
394,177,0.14286
357,51,0.25
300,177,0.33333
147,145,0.125
229,102,0.14286
345,98,1.0
436,78,0.052632
539,6,0.5
540,2,0.33333
523,522,0.2
225,224,0.14286
230,223,0.14286
506,504,0.5
566,77,0.5
372,107,0.2
430,78,0.052632
275,90,0.33333
434,428,0.052632
440,437,0.052632
505,504,0.5
469,468,0.5
228,103,0.14286
305,304,0.25
440,436,0.052632
393,177,0.14286
538,41,1.0
440,434,0.052632
406,404,0.16667
437,78,0.052632
428,427,0.38597
568,567,1.0
437,434,0.052632
254,253,0.5
453,61,1.0
545,544,0.33333
188,184,0.125
409,142,0.33333
507,498,0.5
282,281,0.5
366,365,0.33333
441,439,0.052632
182,180,0.25
329,328,1.0
508,155,0.33333
238,237,0.25
561,77,0.5
333,331,0.5
438,434,0.052632
394,393,0.14286
496,495,0.25
188,187,0.125
147,140,0.125
384,23,0.5
437,431,0.052632
210,209,0.5
227,223,0.14286
394,392,0.14286
368,302,0.25
434,431,0.052632
265,264,0.25
537,536,0.33333
277,103,0.33333
446,429,0.33333
529,488,0.25
197,33,0.33333
415,414,0.33333
574,12,0.5
203,202,0.5
442,434,0.052632
148,144,0.125
315,115,1.0
325,324,0.25
511,29,0.25
299,86,0.33333
291,290,0.5
382,309,0.5
435,432,0.052632
171,170,0.25
423,1,1.5
253,55,0.5
373,36,0.2
528,527,0.5
263,262,1.0
248,2,0.25
361,360,1.0
435,431,0.052632
552,549,0.14286
426,425,0.5
228,223,0.14286
326,323,0.25
370,369,0.25
443,440,0.052632
540,539,0.33333
318,317,0.2
428,78,0.052632
366,57,0.33333
443,78,0.052632
443,434,0.052632
502,500,0.2
445,437,0.052632
556,555,1.0
157,13,0.5
523,71,0.2
443,429,0.052632
403,56,0.16667
444,442,0.052632
408,62,0.5
515,514,1.0
399,398,0.25
523,69,0.2
461,460,0.2
536,535,0.33333
551,9,0.14286
145,143,0.125
438,435,0.052632
435,427,0.052632
385,23,0.5
513,104,0.25
566,76,0.5
420,419,0.33333
412,192,0.25
400,397,0.25
401,399,0.25
191,184,0.125
230,101,0.14286
186,185,0.125
190,188,0.125
172,23,0.33333
135,134,0.5
530,529,0.25
312,311,1.0
288,97,1.0
255,60,0.5
406,405,0.16667
550,9,0.14286
394,26,0.14286
495,494,0.25
125,64,2.5
347,20,0.33333
460,37,0.2
181,179,0.25
298,297,0.33333
443,437,0.052632
441,436,0.052632
362,361,2.3333
158,88,0.5
283,53,0.33333
360,84,0.33333
181,180,0.25
226,100,0.14286
441,438,0.052632
433,432,0.052632
546,545,0.33333
439,432,0.052632
524,71,0.2
543,542,0.33333
119,118,1.0
191,189,0.125
465,464,0.25
172,109,0.33333
431,427,0.052632
225,103,0.14286
160,55,0.33333
314,313,0.5
357,356,0.25
267,265,0.25
472,471,0.5
469,467,0.5
237,235,0.25
270,60,0.5
551,10,0.14286
309,307,0.5
380,378,0.5
435,433,0.052632
493,14,1.0
429,428,0.38597
457,455,0.33333
180,178,0.25
439,427,0.052632
404,402,0.16667
503,501,0.2
306,305,0.25
354,51,0.25
150,149,1.0
147,146,0.125
372,36,0.2
442,430,0.052632
432,427,0.052632
440,429,0.052632
164,79,0.8333299999999999
441,78,0.052632
196,32,0.33333
227,225,0.14286
442,440,0.052632
441,427,0.052632
444,443,0.052632
160,31,0.33333
401,397,0.25
455,454,0.33333
355,51,0.25
191,185,0.125
445,433,0.052632
314,115,0.5
441,435,0.052632
512,511,0.25
434,427,0.052632
224,223,0.14286
188,186,0.125
233,231,0.33333
344,343,0.33333
441,430,0.052632
356,355,0.25
509,155,0.33333
236,48,0.25
276,103,0.33333
463,460,0.2
444,434,0.052632
318,114,0.2
158,13,0.5
