0,1,2
142,141,0.125
497,28,0.25
207,206,0.25
148,141,0.125
444,427,0.052632
573,571,1.0
485,484,0.5
420,419,0.33333
383,66,0.5
474,24,0.5
409,361,0.33333
444,438,0.052632
254,253,0.5
203,106,0.5
237,236,0.25
444,441,0.052632
559,558,0.2
357,354,0.25
425,424,0.5
436,428,0.052632
422,1,0.5
512,511,0.25
177,26,2.1429
443,436,0.052632
430,78,0.052632
539,2,1.3333
294,292,0.25
267,266,0.25
398,397,0.25
292,95,0.75
392,177,0.14286
513,104,0.25
406,403,0.16667
172,23,0.33333
317,114,0.2
435,433,0.052632
518,6,0.5
449,35,0.5
498,113,0.5
395,177,0.14286
122,121,0.5
147,143,0.125
443,432,0.052632
291,108,0.5
299,86,0.33333
518,2,0.5
177,27,0.33333
415,40,0.33333
304,302,0.25
405,404,0.16667
536,535,0.33333
463,461,0.2
469,467,0.5
217,13,0.33333
252,251,1.0
296,86,0.7
441,435,0.052632
438,432,0.052632
325,323,0.25
443,440,0.052632
158,88,0.5
191,190,0.125
343,341,0.33333
182,178,0.25
335,334,1.0
347,34,0.33333
371,302,0.25
557,77,0.2
442,434,0.052632
228,102,0.14286
433,432,0.052632
227,223,0.14286
362,360,1.0
400,398,0.25
233,231,0.33333
487,486,1.0
287,284,0.33333
471,470,0.5
314,313,0.5
261,260,1.0
489,488,1.0
433,428,0.052632
382,309,0.5
444,428,0.052632
501,499,0.2
146,145,0.125
156,13,0.5
445,434,0.052632
552,551,0.14286
466,325,0.25
431,429,0.052632
296,37,0.7
461,96,0.2
441,431,0.052632
495,494,0.25
445,441,0.052632
421,418,0.33333
264,61,0.25
438,428,0.052632
513,512,0.25
405,403,0.16667
225,103,0.14286
142,140,0.125
212,45,0.5
306,305,0.25
224,113,0.14286
224,223,0.14286
219,13,0.33333
406,402,0.16667
445,432,0.052632
440,427,0.052632
436,427,0.052632
512,104,0.25
192,16,0.5
366,4,0.33333
539,6,0.5
394,392,0.14286
401,398,0.25
415,414,0.33333
164,91,0.33333
506,504,0.5
444,439,0.052632
460,96,0.2
497,496,0.25
444,431,0.052632
437,429,0.052632
438,429,0.052632
563,562,0.33333
446,427,0.33333
191,188,0.125
164,80,0.33333
225,113,0.14286
511,104,0.25
228,103,0.14286
148,145,0.125
147,142,0.125
434,430,0.052632
125,124,0.5
370,368,0.25
413,22,0.25
401,397,0.25
236,235,0.25
152,151,0.25
441,432,0.052632
421,420,0.33333
406,56,0.16667
404,403,0.16667
403,45,0.16667
395,82,0.14286
148,143,0.125
126,125,0.5
266,264,0.25
431,428,0.052632
437,432,0.052632
135,134,0.5
373,36,0.2
193,16,0.5
148,146,0.125
405,402,0.16667
446,429,0.33333
265,61,0.25
426,424,0.5
550,549,0.14286
270,60,0.5
443,430,0.052632
478,15,0.5
552,549,0.14286
286,284,0.33333
545,81,0.33333
230,102,0.14286
411,192,0.25
445,438,0.052632
510,508,0.33333
350,245,1.0
216,215,1.0
523,71,0.2
144,143,0.125
461,37,0.2
429,428,0.38597
443,433,0.052632
190,183,0.125
440,78,0.052632
360,106,1.0
290,108,0.5
147,146,0.125
451,364,1.0
139,137,0.5
383,12,0.5
238,237,0.25
531,530,0.25
520,519,1.0
535,534,0.33333
403,56,0.16667
325,322,0.25
229,101,0.14286
434,433,0.052632
524,71,0.2
227,226,0.14286
530,488,0.25
544,81,0.33333
439,78,0.052632
525,95,1.0
478,477,0.5
444,434,0.052632
441,433,0.052632
413,412,0.25
419,418,0.33333
214,213,0.2
565,563,0.33333
531,486,0.25
432,430,0.052632
549,9,0.14286
547,26,0.33333
402,45,0.16667
283,53,0.33333
465,464,0.25
443,429,0.052632
415,116,0.33333
497,494,0.25
537,535,0.33333
395,50,0.14286
457,455,0.33333
298,297,0.33333
464,325,0.25
363,360,1.0
445,435,0.052632
493,14,1.0
499,498,0.2
456,455,0.33333
458,18,0.33333
357,356,0.25
127,64,0.5
438,78,0.052632
323,322,0.25
349,348,0.5
258,257,1.0
522,69,0.2
462,460,0.2
138,137,0.5
330,68,1.0
340,339,0.5
385,384,0.5
197,196,0.33333
237,48,0.25
436,435,0.052632
287,285,0.33333
155,152,0.25
434,432,0.052632
442,428,0.052632
440,430,0.052632
144,141,0.125
503,498,0.2
170,23,0.25
507,498,0.5
160,31,0.33333
128,58,0.33333
177,82,0.14286
310,2,0.25
412,22,0.25
391,389,0.5
229,100,0.14286
434,78,0.052632
155,154,0.25
207,73,0.25
506,505,0.5
225,223,0.14286
277,276,0.33333
438,435,0.052632
481,479,0.5
319,317,0.2
417,342,1.0
460,37,0.2
355,51,0.25
380,378,0.5
441,436,0.052632
429,78,0.052632
329,328,1.0
166,165,1.0
445,440,0.052632
249,2,0.25
127,125,0.5
392,26,0.14286
154,151,0.25
189,187,0.125
283,52,0.33333
214,6,0.2
181,180,0.25
235,48,0.25
180,178,0.25
277,103,0.33333
259,72,1.0
250,30,1.0
406,405,0.16667
187,186,0.125
218,217,0.33333
440,433,0.052632
143,142,0.125
442,432,0.052632
271,270,0.5
396,42,1.0
294,293,0.25
393,26,0.14286
456,454,0.33333
185,183,0.125
537,536,0.33333
294,95,0.25
145,144,0.125
223,101,0.14286
561,77,0.5
230,103,0.14286
189,185,0.125
171,23,0.25
441,440,0.052632
234,231,0.33333
373,106,0.2
529,486,0.25
395,392,0.14286
186,183,0.125
466,5,0.25
213,6,0.2
301,26,0.33333
357,51,0.25
556,555,1.0
412,411,0.25
191,183,0.125
187,183,0.125
288,97,1.0
540,3,0.33333
444,430,0.052632
240,239,1.0
463,37,0.2
553,549,0.14286
226,100,0.14286
