0,1,2
229,223,0.14286
566,77,0.5
166,165,1.0
557,77,0.2
325,324,0.25
309,308,0.5
531,530,0.25
172,109,0.33333
384,23,0.5
560,558,0.2
409,361,0.33333
398,397,0.25
353,352,0.5
437,427,0.052632
444,440,0.052632
267,264,0.25
441,428,0.052632
138,137,0.5
550,549,0.14286
373,106,0.2
524,523,0.2
160,55,0.33333
147,146,0.125
131,130,0.33333
553,551,0.14286
392,50,0.14286
539,2,1.3333
213,3,0.2
444,436,0.052632
565,564,0.33333
394,50,0.14286
192,22,1.25
445,78,0.052632
436,433,0.052632
528,526,0.5
435,78,0.052632
537,536,0.33333
444,432,0.052632
324,323,0.25
207,74,0.25
146,145,0.125
438,434,0.052632
472,471,0.5
522,70,0.2
188,187,0.125
444,433,0.052632
525,95,1.0
171,109,0.25
408,407,0.5
506,504,0.5
203,106,0.5
383,66,0.5
440,436,0.052632
433,430,0.052632
226,223,0.14286
163,110,1.0
518,6,0.5
189,187,0.125
235,48,0.25
442,432,0.052632
191,187,0.125
253,55,0.5
563,562,0.33333
182,178,0.25
377,376,1.0
223,101,0.14286
573,571,1.0
444,438,0.052632
438,433,0.052632
267,266,0.25
356,354,0.25
435,430,0.052632
445,443,0.052632
460,96,0.2
461,460,0.2
164,80,0.33333
171,23,0.25
238,237,0.25
493,14,1.0
299,297,0.33333
564,563,0.33333
158,13,0.5
556,555,1.0
319,318,0.2
394,392,0.14286
310,53,0.25
201,13,1.0
392,177,0.14286
511,29,0.25
392,82,0.14286
395,82,0.14286
394,177,0.14286
461,96,0.2
483,482,1.0
432,78,0.052632
551,549,0.14286
399,397,0.25
159,31,0.33333
543,542,0.33333
543,37,0.33333
413,22,0.25
370,368,0.25
457,456,0.33333
383,12,0.5
139,137,0.5
503,499,0.2
403,56,0.16667
301,26,0.33333
317,316,0.2
412,411,0.25
438,436,0.052632
197,33,0.33333
503,501,0.2
345,98,1.0
439,436,0.052632
443,433,0.052632
442,438,0.052632
182,181,0.25
430,78,0.052632
360,67,0.33333
372,36,0.2
409,142,0.33333
212,46,0.5
463,460,0.2
164,91,0.33333
309,307,0.5
132,131,0.33333
325,5,0.25
437,430,0.052632
190,186,0.125
145,143,0.125
355,354,0.25
423,422,0.5
443,439,0.052632
385,23,0.5
197,196,0.33333
218,217,0.33333
465,325,0.25
324,322,0.25
531,486,0.25
156,13,0.5
229,103,0.14286
465,5,0.25
552,551,0.14286
443,430,0.052632
456,455,0.33333
200,93,1.0
561,92,0.5
170,109,0.25
296,37,0.7
254,253,0.5
558,77,0.2
508,155,0.33333
466,465,0.25
442,435,0.052632
407,62,0.5
443,440,0.052632
426,425,0.5
439,432,0.052632
229,101,0.14286
155,153,0.25
485,484,0.5
435,428,0.052632
441,437,0.052632
361,142,0.33333
158,88,0.5
225,100,0.14286
431,427,0.052632
129,111,0.8333299999999999
448,447,1.0
372,37,0.2
148,145,0.125
314,313,0.5
294,292,0.25
510,509,0.33333
224,100,0.14286
553,549,0.14286
281,280,0.5
477,15,0.5
206,74,0.25
414,40,0.33333
523,522,0.2
375,374,1.0
441,434,0.052632
228,223,0.14286
325,323,0.25
319,114,0.2
296,84,0.2
432,427,0.052632
373,36,0.2
344,341,0.33333
413,412,0.25
126,21,0.5
474,473,0.5
206,75,0.25
234,233,0.33333
225,113,0.14286
497,495,0.25
298,86,0.33333
540,3,0.33333
529,486,0.25
466,5,0.25
369,368,0.25
392,26,0.14286
435,434,0.052632
435,429,0.052632
226,103,0.14286
148,146,0.125
347,205,0.33333
306,303,0.25
351,83,1.0
155,152,0.25
530,529,0.25
177,26,2.1429
531,529,0.25
437,429,0.052632
346,65,1.0
296,85,0.2
333,331,0.5
527,526,0.5
554,551,0.14286
473,24,0.5
538,41,1.0
443,436,0.052632
362,142,0.33333
549,10,0.14286
400,398,0.25
185,184,0.125
442,440,0.052632
148,141,0.125
560,559,0.2
120,34,2.0
241,63,0.5
249,19,0.25
266,265,0.25
415,116,0.33333
295,292,0.25
405,404,0.16667
544,81,0.33333
547,177,0.33333
230,228,0.14286
189,183,0.125
129,59,0.8333299999999999
442,431,0.052632
157,13,0.5
428,78,0.052632
441,431,0.052632
432,428,0.052632
233,231,0.33333
169,23,0.58333
145,142,0.125
438,78,0.052632
446,428,0.33333
304,302,0.25
181,180,0.25
441,78,0.052632
186,185,0.125
439,431,0.052632
366,57,0.33333
469,468,0.5
503,500,0.2
499,498,0.2
349,34,0.5
462,96,0.2
227,103,0.14286
502,499,0.2
335,334,1.0
305,302,0.25
435,433,0.052632
244,243,0.5
228,100,0.14286
548,177,0.33333
347,34,0.33333
549,9,0.14286
