0,1,2
444,427,0.052632
444,432,0.052632
435,429,0.052632
193,192,0.5
438,429,0.052632
548,547,0.33333
406,45,0.16667
401,397,0.25
445,432,0.052632
380,379,0.5
153,152,0.25
517,516,1.0
524,522,0.2
327,99,1.0
537,534,0.33333
172,23,0.33333
373,106,0.2
212,45,0.5
407,62,0.5
196,32,0.33333
207,206,0.25
372,36,0.2
206,75,0.25
371,302,0.25
436,429,0.052632
267,265,0.25
445,431,0.052632
463,37,0.2
266,61,0.25
446,429,0.33333
271,270,0.5
531,530,0.25
405,45,0.16667
444,436,0.052632
304,303,0.25
466,325,0.25
499,498,0.2
182,180,0.25
192,22,1.25
550,9,0.14286
497,28,0.25
227,223,0.14286
436,428,0.052632
513,512,0.25
547,177,0.33333
164,3,0.5
300,177,0.33333
404,56,0.16667
435,428,0.052632
445,429,0.052632
385,384,0.5
543,541,0.33333
217,13,0.33333
223,113,0.14286
453,61,1.0
309,308,0.5
478,15,0.5
438,78,0.052632
136,135,0.5
354,51,0.25
444,438,0.052632
145,143,0.125
225,223,0.14286
392,26,0.14286
421,418,0.33333
441,429,0.052632
191,183,0.125
553,549,0.14286
154,151,0.25
435,432,0.052632
319,317,0.2
415,40,0.33333
232,231,0.33333
332,331,0.5
552,9,0.14286
279,278,1.0
495,494,0.25
529,486,0.25
505,504,0.5
299,86,0.33333
249,19,0.25
552,10,0.14286
267,266,0.25
176,175,1.0
436,432,0.052632
459,7,0.5
277,223,0.33333
481,479,0.5
512,511,0.25
445,78,0.052632
531,488,0.25
298,86,0.33333
464,5,0.25
360,106,1.0
393,392,0.14286
433,431,0.052632
326,323,0.25
179,178,0.25
472,471,0.5
147,144,0.125
270,60,0.5
445,428,0.052632
525,95,1.0
564,562,0.33333
169,23,0.58333
434,429,0.052632
275,90,0.33333
186,183,0.125
445,437,0.052632
301,26,0.33333
122,11,0.5
537,536,0.33333
236,235,0.25
449,34,0.5
443,437,0.052632
250,30,1.0
229,102,0.14286
441,431,0.052632
169,109,0.58333
530,488,0.25
390,389,0.5
559,557,0.2
224,100,0.14286
189,185,0.125
434,431,0.052632
147,142,0.125
372,106,0.2
121,11,0.5
446,428,0.33333
224,223,0.14286
387,386,1.0
155,151,0.25
154,152,0.25
189,188,0.125
445,436,0.052632
325,323,0.25
444,439,0.052632
347,20,0.33333
506,505,0.5
440,435,0.052632
434,78,0.052632
468,467,0.5
316,114,0.2
249,248,0.25
301,177,0.33333
370,369,0.25
240,239,1.0
503,499,0.2
438,431,0.052632
513,104,0.25
148,143,0.125
443,440,0.052632
301,300,0.33333
449,35,0.5
443,427,0.052632
465,325,0.25
440,427,0.052632
392,177,0.14286
148,145,0.125
214,6,0.2
437,436,0.052632
442,435,0.052632
223,103,1.1191
254,253,0.5
531,529,0.25
286,284,0.33333
426,425,0.5
478,477,0.5
225,224,0.14286
553,10,0.14286
425,424,0.5
164,91,0.33333
394,82,0.14286
344,342,0.33333
123,0,0.5
551,10,0.14286
241,20,0.5
248,6,0.25
287,284,0.33333
223,102,0.14286
286,285,0.33333
536,535,0.33333
442,440,0.052632
190,189,0.125
291,108,0.5
119,118,1.0
318,115,0.2
274,272,1.5
442,433,0.052632
144,140,0.125
554,9,0.14286
230,102,0.14286
229,101,0.14286
497,494,0.25
443,429,0.052632
362,361,2.3333
512,29,0.25
437,433,0.052632
155,153,0.25
204,20,0.5
439,428,0.052632
503,500,0.2
465,464,0.25
373,36,0.2
445,430,0.052632
314,313,0.5
488,486,0.25
434,428,0.052632
410,117,1.0
484,176,0.5
225,113,0.14286
248,19,0.25
415,116,0.33333
522,69,0.2
441,440,0.052632
409,362,0.33333
440,429,0.052632
185,183,0.125
277,276,0.33333
461,96,0.2
522,70,0.2
440,437,0.052632
158,13,0.5
437,430,0.052632
524,69,0.2
463,462,0.2
565,563,0.33333
395,393,0.14286
483,482,1.0
502,501,0.2
283,53,0.33333
383,12,0.5
443,435,0.052632
395,177,0.14286
330,68,1.0
393,26,0.14286
154,153,0.25
423,1,1.5
241,63,0.5
230,223,0.14286
219,217,0.33333
547,26,0.33333
496,495,0.25
570,569,1.0
177,82,0.14286
218,13,0.33333
427,78,0.052632
126,64,1.0
375,374,1.0
224,103,0.14286
553,552,0.14286
440,432,0.052632
170,169,0.25
283,52,0.33333
401,398,0.25
432,427,0.052632
457,455,0.33333
394,177,0.14286
554,550,0.14286
382,309,0.5
227,225,0.14286
147,146,0.125
549,9,0.14286
443,433,0.052632
431,78,0.052632
146,141,0.125
464,325,0.25
442,432,0.052632
244,242,0.5
439,437,0.052632
436,430,0.052632
143,140,0.125
357,355,0.25
160,31,0.33333
442,434,0.052632
281,280,0.5
438,432,0.052632
566,77,0.5
554,553,0.14286
127,64,0.5
163,110,1.0
125,124,0.5
565,562,0.33333
560,557,0.2
510,509,0.33333
129,59,0.8333299999999999
485,484,0.5
466,465,0.25
189,186,0.125
371,368,0.25
230,101,0.14286
509,508,0.33333
310,54,0.25
548,26,0.33333
441,428,0.052632
235,48,0.25
189,183,0.125
421,419,0.33333
442,431,0.052632
230,103,0.14286
128,58,0.33333
344,341,0.33333
540,539,0.33333
306,304,0.25
462,460,0.2
190,185,0.125
221,220,0.5
340,339,0.5
238,237,0.25
133,131,0.33333
400,397,0.25
513,29,0.25
164,79,0.8333299999999999
213,6,0.2
214,3,0.2
371,370,0.25
368,302,0.25
326,325,0.25
321,320,1.0
144,141,0.125
314,115,0.5
129,112,0.33333
202,106,0.5
256,60,0.5
223,101,0.14286
343,342,0.33333
554,552,0.14286
142,141,0.125
440,438,0.052632
227,103,0.14286
370,302,0.25
477,15,0.5
254,55,0.5
543,37,0.33333
394,392,0.14286
191,189,0.125
182,179,0.25
197,33,0.33333
192,16,0.5
507,113,0.5
436,434,0.052632
435,427,0.052632
444,78,0.052632
574,66,0.5
207,74,0.25
457,456,0.33333
445,440,0.052632
144,142,0.125
500,498,0.2
503,501,0.2
243,242,0.5
275,17,0.8333299999999999
145,144,0.125
443,439,0.052632
524,70,0.2
445,443,0.052632
347,34,0.33333
200,93,1.0
289,44,0.5
546,544,0.33333
294,293,0.25
542,37,0.33333
437,429,0.052632
214,2,0.2
190,186,0.125
337,336,1.0
441,434,0.052632
438,427,0.052632
146,145,0.125
443,428,0.052632
438,433,0.052632
508,155,0.33333
402,45,0.16667
502,499,0.2
197,196,0.33333
458,65,0.33333
502,500,0.2
463,460,0.2
258,257,1.0
545,81,0.33333
148,144,0.125
443,441,0.052632
306,303,0.25
146,142,0.125
550,549,0.14286
536,534,0.33333
319,318,0.2
187,184,0.125
412,22,0.25
435,78,0.052632
144,143,0.125
401,399,0.25
430,429,0.052632
542,541,0.33333
473,24,0.5
160,55,0.33333
345,98,1.0
285,284,0.33333
551,549,0.14286
228,103,0.14286
439,435,0.052632
528,527,0.5
436,427,0.052632
319,115,0.2
349,34,0.5
406,402,0.16667
445,433,0.052632
553,550,0.14286
255,60,0.5
152,151,0.25
523,69,0.2
238,236,0.25
429,78,0.052632
343,341,0.33333
405,403,0.16667
402,56,0.16667
210,209,0.5
277,103,0.33333
530,486,0.25
229,223,0.14286
191,186,0.125
349,348,0.5
435,433,0.052632
346,65,1.0
211,210,0.5
498,113,0.5
497,495,0.25
398,397,0.25
326,324,0.25
466,5,0.25
296,85,0.2
219,13,0.33333
442,437,0.052632
442,429,0.052632
177,26,2.1429
290,108,0.5
560,558,0.2
335,334,1.0
228,101,0.14286
247,245,1.0
461,37,0.2
205,20,0.8333299999999999
469,467,0.5
181,178,0.25
267,264,0.25
229,228,0.14286
187,185,0.125
559,558,0.2
521,1,1.0
256,255,0.5
444,433,0.052632
229,100,0.14286
435,431,0.052632
249,2,0.25
489,488,1.0
405,402,0.16667
433,427,0.052632
460,37,0.2
565,564,0.33333
380,378,0.5
426,424,0.5
399,398,0.25
196,33,0.33333
437,78,0.052632
261,260,1.0
537,535,0.33333
153,151,0.25
296,37,0.7
228,100,0.14286
166,165,1.0
171,170,0.25
237,235,0.25
529,488,0.25
128,59,0.33333
437,427,0.052632
238,235,0.25
356,355,0.25
214,213,0.2
207,73,0.25
394,26,0.14286
472,470,0.5
564,563,0.33333
432,430,0.052632
438,434,0.052632
496,494,0.25
444,430,0.052632
188,186,0.125
434,430,0.052632
