0,1,2
812,9489,3.0
4719,10576,0.166667
7889,13277,0.5
6192,10238,0.559524
15328,10067,0.333333
1029,224,3.0
13024,8728,0.0909091
3652,10051,0.2
14611,4969,0.25
1943,7638,3.0
3719,6947,13.75
13376,4048,0.0833333
9582,10995,0.5
15374,6002,0.5
7767,6221,0.25
9392,8385,1.5
3589,7676,0.166667
8890,14633,0.2
1586,4822,0.0769231
10865,6975,0.5
5612,14305,0.166667
12652,5044,0.166667
13674,9755,0.166667
453,6823,0.333333
3583,11611,0.142857
8689,292,0.166667
1083,6339,0.142857
15065,10398,0.333333
14524,8982,1.0
5656,8757,0.2
8132,9859,0.142857
5804,12134,0.5
3474,7935,0.333333
13192,1747,0.125
8341,3719,0.5
5208,8898,0.333333
6825,5219,0.1
5259,14167,1.0
7358,11881,0.366667
15867,11673,1.03377
8462,14611,0.166667
8483,8184,0.5
10703,7864,0.2
4237,14883,0.142857
10252,9562,0.333333
8605,9328,0.125
162,14861,0.25
7695,10576,2.075
7214,9195,0.733333
10076,13589,0.2
8802,7553,0.333333
5831,6889,0.1
3487,8403,0.111111
13110,13605,0.333333
8202,3556,0.166667
8878,16149,0.25
8324,3103,0.333333
3610,14135,0.25
13644,2239,0.5
2659,5324,0.5
30,10527,2.5
12266,2573,0.142857
7317,15004,0.333333
10551,10597,0.333333
643,16022,0.1
10357,6477,0.1
13591,5400,0.333333
4042,7649,0.2
4855,4882,0.166667
15755,10801,0.142857
12134,3198,0.25
13272,15347,0.5
12900,13360,0.1
14189,4733,0.236111
8667,1715,0.333333
3492,6020,0.0909091
9422,10061,0.5
3049,10035,0.333333
10537,11502,0.5
2111,13156,0.2
12312,13930,0.5
2864,12144,0.333333
6360,12307,0.333333
10714,14355,0.166667
11891,8287,0.0909091
14568,9748,0.125
5153,3160,0.333333
16151,12132,1.33333
15811,7568,0.2
3996,10587,0.1
6316,15576,0.5
14279,155,0.0714286
12809,3864,0.25
16069,5496,1.33333
9387,12453,0.333333
2794,1432,0.166667
3591,72,0.0714286
10056,14430,0.2
9117,5737,0.0833333
12431,8619,0.166667
5078,6004,0.333333
15853,11167,0.25
6407,16199,0.2
6049,5180,0.666667
7821,13305,0.2
5125,6869,0.25
3679,7690,0.75
12810,3357,0.326923
16191,10443,0.5
3824,4615,1.0
10174,6447,0.285354
4028,8564,0.333333
6682,7925,0.5
11771,2353,0.5
15226,12887,0.5
4576,6139,0.5
9857,15576,1.0
487,15317,0.95
12456,14041,1.0
8573,6407,0.166667
10169,4595,0.5
15251,113,1.7
8058,3260,0.5
7686,13136,0.25
8522,12271,2.0
8199,3975,5.5
13950,4474,0.2
7456,14805,2.0
2256,9211,0.333333
322,6117,0.5
5012,7518,0.111111
3500,11459,0.333333
12176,3422,0.333333
10494,13593,0.333333
88,2257,0.25
15934,6957,0.333333
12400,5044,0.125
1324,10996,0.333333
8776,1921,0.2
9805,2575,1.0
339,16101,0.0769231
9377,12468,0.0833333
6615,7729,0.25
11326,4228,0.25
4627,2076,1.25
5173,14338,0.311111
6208,13986,2.5
11056,11356,0.5
13019,12625,0.333333
11465,11080,0.125
16219,3988,0.25
12717,4191,2.33333
8058,13049,0.5
1323,8114,0.333333
10077,8588,0.333333
8490,11958,0.333333
3776,11297,0.5
14231,4486,0.125
860,13873,0.5
180,10442,0.167832
14922,4454,0.111111
2338,12827,4.5
496,12486,0.111111
3357,2749,0.25
5949,7651,0.333333
11162,14189,1.36944
5106,3663,0.111111
7461,13913,0.75
16148,14488,0.0714286
9650,15299,0.5
6523,11907,0.142857
1753,222,0.166667
3774,2145,0.2
13510,14209,3.0
1853,8742,0.2
13104,9914,0.5
1570,9109,1.5
9257,5956,0.25
1921,1182,0.2
12652,13231,0.5
1932,7207,1.91667
11904,10113,0.25
5034,16021,0.2
392,15274,4.0
2141,7188,0.2
5071,7135,0.2
10267,15755,0.142857
115,3024,0.166667
7419,12011,0.142857
15433,2937,0.5
578,1086,0.2
4823,3632,0.833333
984,2198,0.166667
2605,2069,0.166667
10528,12598,0.666667
10528,10301,0.333333
13636,6576,0.75
3657,331,0.142857
7810,7289,0.166667
1226,8197,0.602778
4681,7740,0.142857
6961,11460,2.03333
3610,15425,0.333333
8386,16062,0.257576
7614,13437,0.333333
5133,3379,0.333333
6717,13586,0.75
6961,2776,0.583333
4565,14795,0.333333
5258,2361,0.25
5901,806,1.0
7687,407,3.5
14241,14914,0.5
15384,1519,3.5
13786,9716,0.366667
13760,16057,0.5
197,14264,1.0
8546,3195,1.0
13274,8782,1.0
1270,215,0.2
4305,13341,0.5
11681,1244,1.0
4870,6919,0.5
12690,3847,1.83333
10128,2373,0.75
10004,5983,0.666667
370,4012,0.2
9037,10143,0.2
4039,15833,0.666667
11716,7596,0.583333
5719,8751,0.5
7534,5106,1.0
7534,2615,0.5
8645,9542,0.5
11352,5853,0.5
11385,6048,0.0769231
10890,9660,0.1
13385,1354,0.541667
13213,1324,3.2
6405,4431,0.366667
12532,15691,0.616667
14768,9396,0.892857
5058,12030,0.5
11042,14848,0.166667
7260,13033,0.5
73,14685,0.833333
12810,12763,0.142857
14036,3505,0.5
4548,7589,1.66667
7376,14714,0.166667
9965,13810,0.5
14528,11349,0.875
11871,9242,1.0
8158,12413,0.333333
1496,12235,0.253968
8842,3343,0.0909091
11198,2375,0.25
6947,9670,0.25
14772,7397,1.0
2151,2327,0.0833333
2273,96,0.5
12146,12806,0.783333
4041,7122,0.25
7486,7587,1.5
7806,1650,0.2
14422,5356,0.166667
15548,6271,0.333333
6590,14951,1.0
13156,1642,0.2
3722,13286,0.333333
12665,12878,0.25
11198,6517,0.5
1421,2224,0.392857
13975,9082,0.809524
12509,6577,0.166667
4680,7992,0.0909091
4292,1287,0.142857
15236,14728,0.25
10927,12456,0.5
15073,1117,0.5
8796,2732,0.333333
15432,3454,0.366667
9911,5367,0.25
14624,1814,0.2
819,11923,0.5
652,4915,0.2
9637,14547,0.111111
3502,1335,0.25
10056,4338,0.2
14825,7325,0.25
1060,5366,0.833333
4989,14392,1.16667
5121,14884,2.0
576,4333,1.0
3019,2816,0.0666667
5674,879,0.333333
4868,2749,0.25
5514,9892,1.5
6208,9850,0.2
5225,6313,0.916667
9071,3531,1.0
12645,15026,0.2
4245,1867,0.5
3680,6951,0.25
8173,11299,0.25
14390,4245,0.5
10622,11187,0.0833333
6749,2989,1.0
15858,12196,0.583333
5755,9029,0.333333
6845,16161,0.111111
15719,566,0.142857
1654,15725,0.366667
14883,15717,0.142857
8546,14424,5.0
491,7389,0.333333
10994,7076,0.25
1263,545,3.25
10718,12231,0.25
12224,13016,0.125
9285,7350,0.5
5226,13677,0.5
2588,2210,0.111111
15825,12741,0.2
4427,9838,0.142857
3886,9999,0.333333
10273,12283,2.0
6019,4316,0.333333
5643,6434,0.25
5124,12559,0.2
11046,1329,0.5
5208,2358,1.0
14590,14460,1.0
3285,8576,0.333333
6961,3628,1.0
4416,6045,0.5
12163,10005,0.142857
15900,13435,0.166667
4203,1799,0.333333
12391,5946,0.25
3885,13429,0.25
10489,4859,0.25
12944,15588,0.2
775,13569,0.744048
11562,2082,0.5
863,8509,0.2
6760,8415,0.25
4928,2256,0.666667
12381,14954,0.5
3504,2023,0.25
2385,6396,1.0
6367,15998,0.25
1282,10947,0.1
3052,11844,0.125
10986,3868,0.25
5330,15585,0.5
15127,15668,0.333333
2388,2978,0.333333
10588,7983,0.5
9838,1382,0.142857
8756,12147,0.0666667
73,13548,0.333333
14468,2095,0.5
4650,14654,0.166667
3800,13468,0.333333
2619,8910,0.333333
8386,10965,0.0909091
9620,7090,0.25
15209,12433,0.333333
8059,6682,1.53333
8217,7045,0.25
3432,342,0.5
4180,3687,0.333333
3643,2456,0.25
4369,2477,0.333333
14065,1586,0.167832
12943,1792,0.916667
450,14969,0.211111
7615,8085,0.75
4891,1000,0.533333
259,15123,1.08333
8983,11151,0.291667
9937,10999,0.25
5085,3841,1.5
2268,10028,0.111111
3643,3675,0.25
1246,15745,0.142857
4633,15063,0.333333
1411,11244,0.2
7597,15317,0.25
15846,14403,1.0
10564,3838,2.0
788,3608,0.333333
13915,12678,0.5
13336,4456,1.0
1561,3657,0.67619
1559,15278,0.2
13175,9562,0.25
453,11891,0.0909091
4091,3979,0.142857
10622,8935,0.125
14466,4099,0.333333
6589,6332,1.0
18,3009,0.25
1034,3979,0.142857
1178,2916,0.25
15127,212,0.5
11812,8414,0.111111
11412,14410,0.25
2320,10880,0.1
2235,7738,2.0
3962,14287,0.333333
115,15468,0.111111
9630,6647,0.2
15043,9752,0.142857
10641,8940,0.416667
12944,9196,0.111111
15497,14894,0.111111
3928,2770,0.5
13863,8087,0.25
14708,1982,0.833333
47,6672,0.5
3459,3678,0.509524
13483,4499,0.0909091
14301,3417,0.25
4887,9170,0.25
14187,11679,0.142857
13376,8272,0.0833333
10506,5530,0.166667
6859,1136,0.166667
2268,4042,0.2
2329,3923,0.333333
12541,9617,1.16667
3074,9561,0.392857
11867,15232,0.342857
10932,1848,0.166667
15621,15729,0.125
9420,5939,0.25
13984,10926,0.166667
8765,6468,0.5
933,7462,0.125
5680,3646,0.333333
2631,4714,0.111111
7130,5964,0.25
12206,6373,0.2
11179,13504,0.416667
10781,7879,0.333333
16075,7542,0.166667
8171,13699,0.5
8651,4471,0.333333
896,10900,0.5
5029,12958,0.166667
9328,3240,0.125
12652,8030,0.95
11811,15034,0.111111
5753,13464,0.5
9701,1912,0.25
6511,10111,0.392857
5411,2963,1.08333
6961,3928,4.47143
11742,227,0.1
10632,1207,0.333333
3760,2413,0.533333
11604,3131,0.2
2443,1295,0.5
418,13340,0.5
803,5970,1.0
6600,7499,0.111111
2924,4628,1.0
15994,6565,0.5
12209,7366,1.0
15366,6196,0.125
11751,8265,0.5
11108,13851,0.2
11781,10840,0.333333
1932,13241,0.5
7236,468,0.5
6007,5133,0.333333
3209,15540,0.290909
9937,6004,0.333333
13880,7339,0.125
5770,3408,0.333333
12487,7731,0.5
7401,1073,0.0588235
79,14398,0.5
4396,14310,0.25
7574,9924,2.33333
14446,7803,0.166667
11237,15749,0.5
2492,10340,0.166667
4227,1893,0.333333
6781,14081,0.5
15833,15985,0.2
2500,2751,0.5
9126,7017,0.111111
15002,11998,0.4
897,4024,2.0
6056,900,2.0
6686,7404,0.25
3146,6152,0.0714286
7419,3045,0.142857
13084,1910,0.2
14758,7421,0.142857
5965,13746,0.142857
1874,11960,0.4
1733,12433,0.666667
12235,5825,0.166667
15135,10630,0.5
7090,14668,0.166667
246,8390,0.166667
5241,7859,0.5
4989,14800,0.666667
8597,2957,0.2
13019,6079,1.16667
5011,6465,1.31667
14871,11573,0.333333
12172,6889,0.1
4609,182,3.0
10836,15801,0.25
3357,4212,0.2
10454,12773,0.333333
13780,11132,2.0
9911,10575,0.583333
7183,14509,0.333333
4891,8139,0.25
14590,1407,0.5
8534,5359,0.142857
5425,4940,0.0909091
3657,90,0.125
14171,2073,0.142857
7754,5526,0.2
12516,3903,0.142857
14653,833,0.125
6312,1753,1.33333
2868,8561,0.125
18,1003,1.66667
4397,12635,0.5
12121,2558,0.25
11179,943,0.333333
2549,14701,1.0
14180,5433,1.0
4749,1396,0.333333
4215,5534,2.2
1802,11195,1.83333
3071,11649,3.0
14021,10651,0.142857
1134,11125,0.5
1836,13099,0.333333
1016,8074,0.2
24,9713,0.125
13381,4599,0.142857
4599,832,0.71978
13134,6539,0.5
12047,15193,0.1
13190,9238,0.333333
16246,5942,0.5
13637,2639,3.0
7818,268,2.0
14847,5170,0.416667
4920,12741,0.2
12505,9755,0.166667
6010,9800,0.75
5104,5211,0.7
4775,15174,0.2
8399,11784,0.142857
3533,3644,0.0666667
7232,14664,0.333333
7437,7256,0.1
10722,13600,0.5
1660,2258,0.2
1281,11419,0.111111
15426,2568,1.0
15741,14893,2.5
9937,6639,0.25
1411,2876,0.342857
4751,3667,0.25
7094,13120,0.1
13101,12095,0.333333
1771,9422,0.25
5119,13283,1.0
13682,6338,0.428571
1857,8990,0.194444
14301,9357,0.25
15821,11219,0.5
4632,3232,0.333333
9456,6729,0.25
11776,6034,0.2
11822,5824,0.5
9069,547,0.2
4040,15521,0.25
1890,13565,0.25
2578,3160,0.333333
7378,8952,0.25
2230,14926,0.5
5152,2326,1.5
6879,16235,0.366667
9917,13973,5.29167
12749,14293,0.142857
1278,15078,0.0909091
5361,4114,0.25
3943,12871,0.333333
6799,4347,0.111111
16096,12416,0.2
16110,6664,0.333333
10644,7995,0.111111
15521,5263,0.2
2722,13583,0.75
13276,5800,0.142857
9809,6946,0.142857
13392,8016,0.866667
16015,244,1.33333
5134,5696,0.5
15627,10376,0.125
272,877,2.5
10996,3899,0.2
6321,3856,0.5
8814,13582,0.5
1520,2671,0.333333
13682,6534,0.285714
1367,7177,0.3
14814,1713,0.125
365,13392,0.366667
9908,4194,0.5
2702,9548,0.142857
2036,3225,0.833333
540,10162,0.333333
9515,11853,0.2
4829,7569,0.142857
8122,12761,0.5
6104,5505,2.575
10506,3459,0.2
10073,6204,0.142857
7464,12700,0.333333
2944,12239,0.333333
7368,1377,0.75
12667,9552,0.583333
14272,1195,0.2
16036,12110,1.0
907,10567,0.2
5434,8047,0.166667
7260,2085,0.5
6570,12039,0.533333
3029,13353,0.25
2477,3194,0.125
12538,480,0.25
11709,16131,0.333333
9386,6206,0.285714
4632,12211,0.666667
13538,1802,3.5
8903,3552,1.66667
3575,4862,1.33333
7178,10862,0.2
6645,13338,0.5
2855,8657,1.33333
11367,1848,0.166667
6327,380,0.25
2640,3514,0.111111
15384,5296,1.0
12529,16237,0.142857
11868,1909,0.166667
12944,13557,0.142857
1635,4119,0.2
9805,13636,0.5
7801,4488,0.2
12532,9170,0.25
11716,14729,0.125
1069,5616,0.181818
8186,16177,0.833333
7430,15207,0.25
14452,9387,0.333333
5076,9127,0.188034
7331,11758,1.5
16211,98,0.5
2285,2550,0.333333
15825,14330,1.0
3456,9312,0.201923
3926,7922,0.5
4377,11226,0.5
2835,3209,0.167832
6864,9495,0.45
13966,12312,4.58333
2141,13569,0.60119
1334,3375,0.125
15583,14235,3.83333
15899,11390,0.2
13682,8156,0.285714
5713,5056,0.5
2715,13897,0.333333
3760,2453,0.2
14312,1799,0.5
5260,4846,0.142857
3940,5545,0.333333
4110,9196,0.125
8379,5294,1.0
832,16101,0.0769231
2392,578,0.125
115,8569,0.75
12533,2710,0.2
6212,12683,0.333333
11489,13619,0.658766
8399,10739,0.142857
6310,4038,1.0
7248,10909,0.111111
72,6447,0.174242
11891,13416,0.0909091
11988,2567,1.0
11220,5993,0.166667
12901,7715,0.333333
627,10457,0.4
16042,1505,0.142857
12254,3421,0.333333
11460,49,0.25
13521,7696,6.0
1596,10594,0.333333
15825,7457,1.0
6055,15353,0.2
9256,6098,1.16667
6473,8628,0.166667
3705,10703,0.2
372,185,1.83333
1618,8313,3.0
13293,4517,0.5
7234,3867,0.333333
1066,5694,0.25
6067,10714,0.2
3702,4365,0.2
12749,3840,0.166667
14350,1396,0.333333
14996,4104,0.0769231
15448,4778,0.2
6203,5684,1.2
5412,14632,0.25
7177,16224,0.25
7892,9122,0.5
60,6278,0.166667
11594,9947,0.5
13553,7574,1.33333
10801,15022,0.125
9024,8804,0.5
5237,9935,0.25
5307,10056,0.25
8502,4850,0.333333
12109,8119,0.4
15329,10735,0.166667
13880,6534,1.12857
5457,9154,1.5
8605,3240,0.125
758,7859,0.25
8802,4594,0.642857
9337,11684,1.0
1722,13138,0.111111
448,14646,0.5
8619,2631,0.569444
8843,3465,0.5
1208,5218,0.25
2868,5831,0.1
2498,606,0.285714
923,15106,0.25
15707,7260,0.75
10284,105,0.333333
3967,13821,0.583333
9525,14952,0.25
12656,8250,0.111111
9193,4152,0.2
10177,15833,0.583333
6682,7878,0.2
14768,3387,0.125
13116,9780,0.0909091
1207,11190,4.66667
12966,16011,1.16667
8099,12250,0.5
3220,8417,0.5
15923,13859,0.333333
15171,14407,0.142857
3796,14932,0.333333
2080,8989,0.2
4166,4004,0.333333
10972,14386,0.25
15974,8028,1.0
812,14298,0.666667
8619,6082,0.4
1212,12532,0.166667
9472,10440,1.16667
11110,7536,0.142857
6071,2412,0.333333
1235,7437,0.309524
9735,12391,0.25
7269,15801,0.25
1771,11358,0.642857
5011,2866,0.166667
16239,8137,0.25
2067,1332,0.25
5390,5682,0.333333
13339,4273,0.333333
4717,12707,1.66667
7109,5273,1.0
928,13430,0.166667
6374,13298,0.111111
6820,8896,0.125
2656,13984,0.166667
6456,14082,0.5
497,13280,0.5
9519,736,0.25
7152,8250,0.111111
12058,5431,0.833333
12175,6962,0.5
13133,13510,0.5
13288,16182,1.5
1466,15449,2.0
1857,3375,0.194444
9386,13682,0.571429
1871,13769,1.25
7338,4730,0.111111
15967,6569,0.0714286
13289,15419,0.25
701,15550,0.666667
10361,13978,0.142857
431,11553,0.2
11848,669,0.366667
9402,9333,0.0909091
3961,1336,0.5
3752,449,0.2
11198,943,0.333333
5872,7178,0.333333
1827,951,0.333333
12540,10001,0.142857
9735,11301,0.2
9699,14192,0.166667
5457,1765,1.5
15173,101,0.333333
2527,8883,0.333333
14336,9445,1.5
9749,2794,0.166667
10972,2235,0.5
3828,5228,0.0769231
8496,2144,1.0
9241,9725,1.39286
5537,15102,0.937302
4327,14223,0.25
9285,4546,3.08333
10857,5573,2.5
4940,2805,0.0714286
10069,14502,0.0714286
4735,4905,0.333333
147,1894,0.166667
11891,5452,0.444444
15985,1869,0.2
4667,14758,0.2
16015,119,1.2
4601,9691,0.0769231
6961,14480,0.309524
4451,3774,0.2
12061,10048,0.333333
7157,2306,0.333333
15385,11581,0.25
1025,5691,0.583333
3723,1463,0.0909091
14868,14828,0.333333
9092,698,0.333333
3688,4604,1.0
8933,9390,2.0
13104,10922,0.5
5200,8828,0.25
10781,9171,0.333333
1284,13320,0.25
13196,7063,0.2
11677,9620,0.25
9636,9066,1.25
11833,16091,0.833333
12903,13937,0.25
12359,4141,0.333333
5828,14525,0.5
11811,1226,0.111111
9437,302,0.25
5830,15263,0.5
16060,1063,0.142857
8332,5835,0.166667
5761,392,0.333333
12037,2243,0.5
99,4869,0.25
9791,15186,0.2
13519,11311,0.25
11023,5779,0.333333
13738,7256,0.1
6342,3187,0.125
1706,3601,0.5
457,5757,4.66667
4829,9162,0.166667
7713,14291,0.333333
4196,5642,0.25
1420,14130,1.0
8725,11407,0.142857
10046,5113,1.0
8520,11307,0.111111
8982,8419,2.83333
15996,3662,0.2
6874,5716,0.125
15234,11467,1.83333
15228,10170,7.83333
12693,13549,0.333333
3290,15672,0.45
2084,4652,0.333333
10732,2651,0.5
7478,15543,0.566667
6853,1158,0.25
9582,1227,0.25
14208,832,0.46978
6018,2935,0.333333
