0,1,2
149,38,1
224,38,1
70,39,4
16,40,1
82,40,1
39,41,2
76,41,1
124,41,1
170,41,2
216,41,2
5,42,5
12,42,7
17,42,1
31,42,3
33,42,1
34,42,16
37,42,1
40,42,4
49,42,1
70,42,3
75,42,5
86,42,1
92,42,4
16,43,10
23,43,8
25,43,9
28,43,10
33,43,4
34,43,10
35,43,7
37,43,9
39,43,4
40,43,10
42,43,7
45,43,9
48,43,14
49,43,12
50,43,11
55,43,6
63,43,5
72,43,3
74,43,3
76,43,2
86,43,3
88,43,9
92,43,5
95,43,1
96,43,29
103,43,4
111,43,4
129,43,4
132,43,5
141,43,24
150,43,1
151,43,15
153,43,15
154,43,15
155,43,15
156,43,15
157,43,15
158,43,10
159,43,29
160,43,29
161,43,29
162,43,29
163,43,29
165,43,29
166,43,29
168,43,22
181,43,10
186,43,6
188,43,25
190,43,25
191,43,22
194,43,5
195,43,10
196,43,8
203,43,7
206,43,7
208,43,5
213,43,5
218,43,29
220,43,8
226,43,8
229,43,22
231,43,22
232,43,29
236,43,23
237,43,10
244,43,8
248,43,8
249,43,1
250,43,1
252,43,22
263,43,18
266,43,18
268,43,25
270,43,25
273,43,15
274,43,29
276,43,29
277,43,22
278,43,10
279,43,18
280,43,18
282,43,8
283,43,11
284,43,1
285,43,1
286,43,1
287,43,1
288,43,1
289,43,1
290,43,1
292,43,1
293,43,1
30,44,3
49,44,1
56,44,7
57,44,5
5,45,9
12,45,10
30,45,3
40,45,2
60,45,1
81,45,4
86,45,4
208,45,1
12,46,11
17,46,2
30,46,3
33,46,2
40,46,1
49,46,4
61,46,3
62,46,2
65,46,1
86,46,3
89,46,2
92,46,1
12,47,10
23,47,1
30,47,1
40,47,3
51,47,1
61,47,1
66,47,2
68,47,1
86,47,3
89,47,5
91,47,1
92,47,3
209,47,2
213,47,1
25,48,1
29,48,2
30,48,2
31,48,1
35,48,1
40,48,1
53,48,4
69,48,5
5,49,1
37,49,1
65,49,1
25,50,1
29,50,3
49,50,2
53,50,4
55,50,1
56,50,3
69,50,2
29,51,1
86,51,1
104,51,1
21,54,2
58,54,3
61,54,6
70,54,6
70,55,2
224,55,1
30,57,8
66,57,1
6,58,5
29,58,4
31,58,8
52,58,1
56,58,1
61,58,9
62,58,2
66,58,1
194,58,1
56,59,1
60,59,1
84,59,3
88,59,4
56,60,3
57,60,1
61,62,4
66,62,2
94,62,1
25,63,2
29,63,3
37,63,2
58,63,1
61,63,2
65,63,1
69,63,1
103,63,5
208,63,1
102,64,5
200,64,1
30,65,3
58,65,6
32,67,2
57,67,5
58,67,3
65,67,1
57,68,3
65,68,2
18,69,2
17,70,4
62,70,1
0,71,2
5,71,1
17,71,2
33,71,3
94,71,1
111,71,4
132,71,4
136,71,1
212,71,1
221,71,3
5,72,7
6,72,1
19,72,3
81,72,4
89,72,1
129,72,2
217,72,1
5,73,11
17,73,4
19,73,4
20,73,3
30,73,1
33,73,1
63,73,1
75,73,2
76,73,4
89,73,1
129,73,3
131,73,5
210,73,6
235,73,1
12,74,20
17,74,4
20,74,1
30,74,3
72,74,3
89,74,1
217,74,1
70,75,2
5,76,20
12,76,6
30,76,3
89,76,1
90,76,3
234,76,1
235,76,1
54,77,3
124,77,2
205,77,1
45,78,1
67,78,2
171,78,1
31,80,3
62,80,1
62,82,1
70,82,3
0,83,3
15,83,1
41,83,4
64,83,2
82,83,1
105,83,3
110,83,3
115,83,6
116,83,1
118,83,1
119,83,1
120,83,1
122,83,1
128,83,4
129,83,2
131,83,2
136,83,1
171,83,9
198,83,1
200,83,4
212,83,1
214,83,10
225,83,4
20,84,1
57,84,1
62,84,1
107,84,5
136,84,2
194,84,1
217,84,1
234,84,2
1,85,2
13,85,1
41,85,3
51,85,1
52,85,1
86,85,1
92,85,2
97,85,1
105,85,4
109,85,2
110,85,7
113,85,3
118,85,5
120,85,2
124,85,16
128,85,5
129,85,5
131,85,3
148,85,2
171,85,6
197,85,2
198,85,8
200,85,5
203,85,3
204,85,16
206,85,3
240,85,4
57,86,1
66,86,2
68,86,1
149,86,2
213,86,1
5,87,1
19,88,2
68,88,1
70,88,1
101,88,4
104,88,1
122,88,1
136,88,3
235,88,1
52,89,1
70,89,2
118,89,2
124,89,2
238,89,2
58,90,1
15,91,1
35,92,2
70,92,4
71,92,1
130,92,1
144,92,1
5,93,1
62,93,1
70,93,1
57,94,1
205,94,4
124,95,5
171,95,4
205,95,1
164,96,1
186,96,2
194,96,4
249,96,1
250,96,1
277,96,9
15,97,2
64,97,2
66,97,1
100,97,4
120,97,2
122,97,2
149,97,1
183,97,1
203,97,7
204,97,2
214,97,2
225,97,1
51,98,5
58,98,1
133,98,1
115,99,3
112,100,1
202,100,1
7,101,2
9,101,13
58,101,6
99,101,13
102,101,6
141,101,1
190,101,2
7,102,2
104,102,3
109,102,2
115,102,1
122,102,3
138,102,1
197,102,3
92,103,2
99,103,2
101,103,7
122,103,1
136,103,3
148,103,1
222,103,6
58,104,1
66,105,1
104,105,1
108,105,1
121,105,1
98,106,1
123,106,9
127,106,11
134,106,6
7,107,1
8,107,2
58,107,4
104,107,8
106,107,6
138,107,7
141,107,1
86,108,3
104,108,3
120,108,3
142,108,1
190,108,2
204,108,2
104,109,6
138,109,2
197,109,1
104,110,2
108,110,1
194,110,2
33,111,1
104,111,2
107,111,3
109,111,1
197,111,2
221,111,5
101,112,4
115,112,7
126,112,2
137,112,2
144,112,6
13,113,5
15,113,1
27,113,2
71,113,1
107,113,1
108,113,3
114,113,7
119,113,1
120,113,11
121,113,12
123,113,3
141,113,1
146,113,1
194,113,5
209,113,1
112,114,6
120,114,1
126,114,3
135,114,1
15,115,2
141,115,2
190,115,1
2,116,1
11,116,72
15,116,1
85,116,3
108,116,5
118,116,3
120,116,5
128,116,6
141,116,3
148,116,1
183,116,1
197,116,1
200,116,1
223,116,10
254,116,1
256,116,1
260,116,4
1,117,72
10,117,1
66,117,1
83,117,3
97,117,4
108,117,1
115,117,4
116,117,4
120,117,2
122,117,1
128,117,14
148,117,1
149,117,1
169,117,2
200,117,1
202,117,2
203,117,6
206,117,6
215,117,1
219,117,1
223,117,2
256,117,1
41,118,2
86,118,1
94,118,2
97,118,1
105,118,3
129,118,1
148,118,1
169,118,1
190,118,2
200,118,1
206,118,3
219,118,1
141,119,1
190,119,2
207,119,1
27,121,10
107,121,2
108,121,9
114,121,4
120,121,11
137,121,4
142,121,3
146,121,11
147,121,7
118,122,2
120,122,3
148,122,2
198,122,5
214,122,1
227,122,1
228,122,1
258,122,1
9,123,5
112,123,1
114,123,2
120,123,4
121,123,3
134,123,2
135,123,2
142,123,2
2,124,3
94,124,2
110,124,5
116,124,4
118,124,4
120,124,2
200,124,1
215,124,4
223,124,2
224,124,2
225,124,1
254,124,13
256,124,6
257,124,2
114,125,3
207,125,5
125,126,6
139,126,1
114,127,2
133,127,5
66,128,3
171,128,1
238,128,1
0,129,16
19,129,2
71,129,5
89,129,5
105,129,5
107,129,4
110,129,1
113,129,1
130,129,5
136,129,1
141,129,1
197,129,1
204,129,4
214,129,1
217,129,3
103,130,3
113,130,1
132,130,9
224,130,2
89,131,3
100,131,3
113,131,14
115,131,1
130,131,3
132,131,1
214,131,2
217,131,3
113,132,2
223,132,1
101,134,1
133,134,2
138,134,1
142,134,2
207,134,4
101,135,2
101,136,4
107,136,2
124,136,9
128,136,1
171,136,4
212,136,1
216,136,3
217,136,1
223,136,1
227,136,2
228,136,2
240,136,3
257,136,5
258,136,7
260,136,5
9,137,14
114,137,1
123,137,2
134,137,4
114,138,3
121,138,1
146,138,1
112,139,10
148,139,2
207,139,1
92,140,1
112,140,14
115,140,1
135,140,2
83,141,1
145,141,1
198,141,2
281,141,1
283,141,1
140,143,5
110,144,1
122,144,2
148,144,1
201,144,2
225,144,1
227,144,2
149,145,2
190,145,1
147,146,4
118,147,1
141,147,2
145,147,13
197,147,2
202,147,1
212,147,1
225,147,1
244,147,3
112,148,7
140,148,4
146,149,3
1,150,1
2,150,5
11,150,1
85,150,1
124,150,1
171,150,1
186,150,1
1,151,4
11,151,4
85,151,2
116,151,2
117,151,2
252,151,1
1,152,9
116,152,2
176,152,2
1,153,3
2,153,2
11,153,3
124,153,2
171,153,2
229,153,1
1,154,2
2,154,1
1,155,2
11,155,2
85,155,2
116,155,1
167,155,1
11,156,4
83,156,1
117,156,1
190,156,1
191,156,1
1,157,2
11,157,2
85,157,2
191,157,1
2,158,12
3,158,12
117,158,3
150,158,1
205,158,2
218,158,2
1,159,4
2,159,6
11,159,4
116,159,2
124,159,1
171,159,1
1,160,9
2,160,4
3,160,4
11,160,9
117,160,6
152,160,1
1,161,12
2,161,1
116,161,4
156,161,1
160,161,1
1,162,9
11,162,9
83,162,1
85,162,1
116,162,3
117,162,3
141,162,2
157,162,1
161,162,1
190,162,1
1,163,2
11,163,2
162,163,1
271,163,1
1,164,7
11,164,7
151,164,1
276,164,2
1,165,14
11,165,14
96,165,3
116,165,1
152,165,1
164,165,1
194,165,2
1,166,5
11,166,5
116,166,1
152,166,1
165,166,1
176,166,5
258,166,6
1,167,2
2,167,2
3,167,2
11,167,3
41,167,1
124,167,5
136,167,3
171,167,5
1,168,2
11,168,2
124,168,3
136,168,1
141,168,1
171,168,3
11,169,10
116,169,7
171,169,1
176,169,2
193,169,1
11,170,2
124,170,3
201,170,1
3,171,2
11,171,36
41,171,2
94,171,2
117,171,2
118,171,3
176,171,3
183,171,3
205,171,6
206,171,2
215,171,2
239,171,2
256,171,3
258,171,8
260,171,1
2,172,8
3,172,8
11,172,1
41,172,1
116,172,3
117,172,3
132,172,1
141,172,1
186,172,5
190,172,1
3,173,17
118,173,1
186,173,7
1,174,10
11,174,10
85,174,1
1,175,14
11,175,14
116,175,1
117,175,1
225,175,2
1,176,2
11,176,2
136,176,1
175,176,2
253,176,1
254,176,2
255,176,1
258,176,1
3,177,2
11,177,3
132,177,1
172,177,1
195,177,1
236,177,1
2,178,5
3,178,5
11,178,4
117,178,3
132,178,1
177,178,1
1,179,4
11,179,4
1,180,6
11,180,6
117,180,1
1,181,4
2,181,1
3,181,1
11,181,4
116,181,2
117,181,2
141,181,1
180,181,1
176,182,12
283,182,1
117,183,6
124,183,1
1,184,2
41,184,3
198,184,1
212,184,4
1,185,2
2,185,17
116,185,6
141,185,3
190,185,3
83,186,1
85,186,1
89,186,2
110,186,5
124,186,1
144,186,1
171,186,1
194,186,2
201,186,1
202,186,4
203,186,4
244,186,1
283,186,1
83,187,1
85,187,1
181,187,1
2,188,1
85,188,1
154,188,18
155,188,2
159,188,6
160,188,23
167,188,1
178,188,2
231,188,9
232,188,1
244,188,1
24,189,1
78,189,1
79,189,1
80,189,1
83,189,6
85,189,6
87,189,1
93,189,1
110,189,3
170,189,4
173,189,1
184,189,4
185,189,1
194,189,5
202,189,3
203,189,2
212,189,5
216,189,1
217,189,5
225,189,2
241,189,1
246,189,1
247,189,1
85,190,1
97,190,1
102,190,1
106,190,1
112,190,3
141,190,4
144,190,3
259,190,2
116,191,1
117,191,1
124,191,7
136,191,1
171,191,7
7,192,6
117,192,1
144,192,1
147,192,1
282,192,2
116,193,1
117,193,24
183,193,1
2,194,1
3,194,1
144,194,1
147,194,1
192,194,6
225,194,1
243,194,1
282,194,2
3,195,6
132,195,4
2,196,1
3,196,1
132,196,1
153,196,1
154,196,4
158,196,1
159,196,23
177,196,3
178,196,3
229,196,9
231,196,1
244,196,1
97,197,2
110,197,4
122,197,4
148,197,1
204,197,1
224,197,1
227,197,1
118,198,5
149,198,2
186,198,2
203,198,1
206,198,1
243,198,1
282,198,1
122,199,1
132,199,2
144,199,1
147,199,1
150,199,1
159,199,1
177,199,1
195,199,5
197,199,1
229,199,1
102,200,1
122,200,1
171,200,3
97,201,5
122,201,11
141,201,2
148,201,4
149,201,3
198,201,9
204,201,1
227,201,3
243,201,1
282,201,1
122,202,6
200,202,2
225,202,1
94,203,4
118,203,4
141,203,2
193,203,4
249,203,1
118,204,2
121,204,2
138,204,2
141,204,4
147,204,1
149,204,1
203,204,1
97,205,2
216,205,1
94,206,7
169,206,1
224,206,1
9,207,4
12,208,5
19,208,1
62,208,1
74,208,3
105,208,1
19,209,1
129,209,2
131,209,1
192,209,4
194,209,4
210,209,2
129,210,12
131,210,5
136,210,1
234,210,3
66,211,1
88,211,2
129,211,4
131,211,6
136,211,1
7,212,1
8,212,4
47,212,1
89,212,1
170,212,22
192,212,2
194,212,7
209,212,1
213,212,1
7,213,1
71,213,1
132,213,2
194,213,2
238,213,1
62,214,1
112,214,1
148,214,1
92,215,2
148,215,1
214,215,2
184,216,1
8,217,1
66,217,1
192,217,1
194,217,7
209,217,3
132,218,1
144,218,1
147,218,1
159,218,1
177,218,8
178,218,18
186,218,1
195,218,8
203,218,2
206,218,2
236,218,19
281,218,1
171,219,2
186,219,1
203,219,3
165,220,1
166,220,1
176,220,3
103,221,1
111,222,3
66,223,4
100,223,1
128,223,2
205,224,3
193,225,1
198,225,2
201,225,3
206,225,3
152,226,16
164,226,1
165,226,23
166,226,23
175,226,2
198,226,1
201,226,1
252,226,7
225,227,7
160,230,6
167,230,9
179,230,1
180,230,3
191,230,1
206,230,4
229,230,7
231,230,22
232,230,1
237,230,2
244,230,2
124,231,4
136,231,1
110,232,1
160,232,3
178,232,11
179,232,8
202,232,1
203,232,1
231,232,4
244,232,4
261,232,15
283,232,1
156,233,16
161,233,6
167,233,22
168,233,1
191,233,9
244,233,4
92,234,1
8,235,1
86,235,1
188,236,6
196,236,8
190,237,2
203,237,2
244,237,1
281,237,1
215,238,2
94,239,6
94,240,1
190,243,10
203,244,1
206,244,1
243,244,1
170,245,1
184,245,1
151,248,16
164,248,23
175,248,3
252,248,22
276,248,1
283,248,1
194,249,1
203,251,2
219,251,3
255,251,3
124,252,4
171,252,4
124,253,1
171,253,1
227,254,5
228,254,1
169,255,1
183,255,1
206,255,3
219,255,2
227,256,4
254,256,2
258,257,1
124,261,1
124,262,4
124,263,1
171,263,1
124,264,5
124,265,3
171,265,3
124,266,2
171,266,2
163,267,1
252,267,9
273,267,16
276,267,1
277,267,7
283,267,1
157,268,16
162,268,23
167,268,7
168,268,9
187,268,3
244,268,3
274,268,1
277,268,1
168,270,22
187,270,2
269,270,16
271,270,2
277,270,9
168,271,1
163,272,23
168,272,7
245,272,3
271,272,16
273,272,2
275,272,1
283,272,1
277,273,1
161,274,3
180,274,8
181,274,8
191,274,4
262,274,15
263,274,15
162,275,1
163,275,3
191,275,9
244,275,10
264,275,15
265,275,15
266,275,6
168,276,9
174,276,8
245,276,8
266,276,15
277,276,4
279,276,6
280,276,15
283,276,1
187,278,1
244,281,2
243,282,3
244,282,1
100,0,1
141,0,1
15,1,4
100,1,1
13,2,2
30,2,14
70,3,5
81,3,2
223,3,2
69,4,1
108,5,2
110,5,2
136,5,2
62,7,5
122,7,1
194,7,2
94,11,5
137,11,1
223,11,10
62,12,1
4,13,4
75,13,1
14,15,1
15,18,1
67,20,1
14,21,1
16,21,7
39,21,3
41,21,4
239,22,1
8,23,4
62,23,1
31,32,1
37,32,4
5,34,8
49,34,4
147,38,1
61,40,1
39,42,6
90,42,3
22,43,8
47,43,4
60,43,6
131,43,4
199,43,8
201,43,2
209,43,4
233,43,25
265,43,18
275,43,29
281,43,4
22,45,17
52,45,2
57,45,2
68,46,1
129,46,2
5,47,14
46,47,3
49,47,1
131,47,3
37,48,2
60,48,1
68,49,3
49,51,1
16,52,2
56,57,1
194,63,1
61,64,2
15,72,2
20,72,2
208,72,2
211,72,6
81,73,1
17,75,1
90,77,1
60,81,1
100,83,4
202,83,5
205,83,6
223,83,4
197,84,2
108,85,3
202,85,6
175,96,8
255,97,1
136,98,1
62,100,1
207,100,1
119,101,7
207,101,10
86,102,1
134,104,1
102,107,5
109,107,4
225,110,1
15,112,5
100,113,2
137,113,1
15,114,3
115,116,2
225,116,1
15,119,2
176,124,2
247,124,28
222,130,5
212,131,2
201,132,1
41,136,3
118,141,2
143,144,14
217,144,1
228,144,2
3,150,5
229,150,1
11,152,9
3,154,1
231,154,1
116,158,3
3,159,6
153,159,1
3,161,1
11,161,12
141,163,1
117,165,1
124,171,4
202,171,4
203,171,2
1,172,1
11,173,2
117,173,6
219,176,1
2,179,1
85,179,1
178,179,1
141,180,1
179,180,1
1,182,2
11,182,2
258,183,1
136,184,63
170,184,2
97,185,1
83,188,1
229,188,22
77,189,1
223,189,3
149,190,1
224,190,4
110,192,2
116,192,1
206,193,3
2,195,6
158,199,1
237,199,1
110,200,1
190,201,7
217,202,1
203,206,9
235,211,3
129,212,2
190,214,3
96,220,1
206,220,1
62,224,5
215,224,5
96,226,1
203,230,4
41,231,1
236,232,1
231,233,7
274,233,1
7,234,1
236,237,1
206,251,2
244,251,1
171,264,5
191,270,7
278,275,8
