0,1,2
132,196,1
88,59,4
247,1,27
246,136,3
134,106,6
19,131,1
213,212,1
277,267,7
274,233,1
162,268,23
256,11,7
16,43,10
260,141,2
261,232,15
70,3,5
141,168,1
12,76,6
116,165,1
86,85,1
19,208,1
280,276,15
118,203,4
170,41,2
22,43,8
209,113,1
183,97,1
102,136,4
86,45,4
231,196,1
210,30,1
10,117,1
105,32,1
258,166,6
9,12,5
240,83,5
164,248,23
231,188,9
104,109,6
141,243,5
109,107,4
102,200,1
109,111,1
13,113,5
270,43,25
117,161,4
251,189,1
56,20,1
2,195,6
229,196,9
33,42,1
105,129,5
213,43,5
123,113,3
146,121,11
141,147,2
178,43,31
52,85,1
208,5,2
58,12,12
223,83,4
129,212,2
58,54,3
129,73,3
12,73,10
3,171,2
225,165,2
224,197,1
94,60,1
70,40,1
269,270,16
283,270,1
136,5,2
258,136,7
246,189,1
28,32,8
190,162,1
266,43,18
198,83,1
225,116,1
26,29,1
101,0,4
228,256,5
224,124,2
70,42,3
257,169,1
169,206,1
141,86,1
175,248,3
190,237,2
37,42,1
65,63,1
64,12,8
181,187,1
224,55,1
11,173,2
20,76,2
1,162,9
120,113,11
113,12,1
217,131,3
41,167,1
30,73,1
128,83,4
101,103,7
107,3,1
1,183,12
229,230,7
29,58,4
142,121,3
17,22,7
269,43,15
45,43,9
200,83,4
198,141,2
236,237,1
183,193,1
115,0,5
163,164,1
146,113,1
124,265,3
207,100,1
202,1,2
57,6,1
124,261,1
176,169,2
271,163,1
191,156,1
147,146,4
122,102,3
114,127,2
7,107,1
215,34,1
113,130,1
97,144,1
91,2,2
66,62,2
57,20,2
58,21,5
157,233,2
262,274,15
223,136,1
283,243,1
7,2,1
263,274,15
201,83,5
49,43,12
205,124,4
176,252,4
62,1,3
147,204,1
99,101,13
90,2,6
85,189,6
225,171,1
105,85,4
149,27,2
217,74,1
61,62,4
11,174,10
2,154,1
229,199,1
70,89,2
111,43,4
11,162,9
77,189,1
69,4,1
58,14,1
136,84,2
80,189,1
56,50,3
110,197,4
104,8,2
89,131,3
129,43,4
129,210,12
151,164,1
44,43,8
15,117,4
137,113,1
167,188,1
101,113,7
176,220,3
203,219,3
11,150,1
191,157,1
231,233,7
82,24,1
1,157,2
219,251,3
66,117,1
26,37,1
204,201,1
15,113,1
155,188,2
101,112,4
28,43,10
85,157,2
97,190,1
144,38,1
86,43,3
89,22,1
167,43,22
3,181,1
14,20,4
141,180,1
190,109,2
152,166,1
131,211,6
194,8,3
132,177,1
273,43,15
141,203,2
122,199,1
2,158,12
237,230,2
255,11,1
72,74,3
110,1,2
2,11,48
96,43,29
85,151,2
203,186,4
240,136,3
65,37,1
225,110,1
7,101,2
276,164,2
147,194,1
176,165,3
69,48,5
171,191,7
280,43,18
152,43,15
166,220,1
171,128,1
66,30,2
5,33,3
144,190,3
52,22,4
202,117,2
203,117,6
106,5,4
3,160,4
161,274,3
171,168,3
118,141,2
76,43,2
60,48,1
55,50,1
52,13,2
8,3,2
148,201,4
11,176,2
207,125,5
2,124,3
162,270,1
2,150,5
46,43,11
27,113,2
89,46,2
81,22,2
118,171,3
41,16,1
21,54,2
105,2,1
51,20,1
49,2,1
163,267,1
190,185,3
244,268,3
136,11,3
185,189,1
138,134,1
171,2,3
10,2,4
97,185,1
225,202,1
113,129,1
215,2,1
198,184,1
84,11,1
101,136,4
15,1,4
165,220,1
75,42,5
146,138,1
41,231,1
196,236,8
65,31,7
275,272,1
83,85,4
26,28,2
158,196,1
62,12,1
1,176,2
108,141,1
136,12,1
129,72,2
171,150,1
100,76,2
223,124,2
83,174,1
203,244,1
208,130,2
243,282,3
131,47,3
200,117,1
209,43,4
57,84,1
138,204,2
1,174,10
115,131,1
174,175,1
26,32,1
114,121,4
153,159,1
9,13,5
149,97,1
3,177,2
19,11,5
49,47,1
200,1,3
59,6,1
164,226,1
197,199,1
176,124,2
104,106,2
141,244,3
244,196,1
83,154,2
223,189,3
116,151,2
192,194,6
116,161,4
22,45,17
208,24,2
105,83,3
258,257,1
82,84,1
71,213,1
268,43,25
283,220,1
61,54,6
96,220,1
117,150,1
168,268,9
106,6,4
282,192,2
62,80,1
190,131,2
60,59,1
3,178,5
278,43,10
237,43,10
29,37,3
166,96,1
254,176,2
126,4,3
253,176,1
115,21,1
107,111,3
103,63,5
192,209,4
198,201,9
295,189,1
61,63,2
216,124,2
53,21,9
122,117,1
157,43,15
5,45,9
5,34,8
260,116,4
149,117,1
86,235,1
89,212,1
3,173,17
101,12,7
168,43,22
177,178,1
161,162,1
116,156,1
126,0,2
70,88,1
0,83,3
190,107,1
31,28,1
264,43,18
156,233,16
41,32,3
2,116,1
89,186,2
141,113,1
213,217,4
237,232,4
54,34,4
113,2,1
197,109,1
108,85,3
96,226,1
10,13,10
187,43,10
110,85,7
228,254,1
141,129,1
206,225,3
240,0,2
235,35,1
14,18,5
223,3,2
89,72,1
132,130,9
2,153,2
207,134,4
235,88,1
2,159,6
19,129,2
136,211,1
16,22,11
5,72,7
136,83,1
136,210,1
124,253,1
102,190,1
41,136,3
243,244,1
49,46,4
70,21,2
94,62,1
134,104,1
1,179,4
58,101,6
64,83,2
89,76,1
81,73,1
161,43,29
1,161,12
92,234,1
1,181,4
11,168,2
61,64,2
1,7,1
118,173,1
225,228,4
139,126,1
17,70,4
29,63,3
1,150,1
1,117,72
117,178,3
100,131,3
58,4,1
122,103,1
89,129,5
1,160,9
171,153,2
141,43,24
97,201,5
23,43,8
171,136,4
212,71,1
200,4,2
33,73,1
34,42,16
200,11,5
150,199,1
118,147,1
15,114,3
116,192,1
15,0,6
98,106,1
204,129,4
71,1,3
12,47,10
135,134,1
142,134,2
124,159,1
200,202,2
6,58,5
85,156,1
171,262,4
243,43,10
190,214,3
118,124,4
52,77,1
60,43,6
62,100,1
47,43,4
90,11,1
81,72,4
214,129,1
275,43,29
195,43,10
15,118,1
170,189,4
141,101,1
168,269,1
176,166,5
120,83,1
194,249,1
192,83,1
122,202,6
177,196,3
14,23,1
26,35,2
63,73,1
70,54,6
144,194,1
225,124,1
113,131,14
186,218,1
216,205,1
130,129,5
284,43,1
31,58,8
121,204,2
115,83,6
206,204,1
215,238,2
119,113,1
17,34,1
99,10,3
282,198,1
55,43,6
203,1,6
57,81,1
83,186,1
178,232,11
89,6,6
171,261,1
2,178,5
181,274,8
82,40,1
41,21,4
205,224,3
120,117,2
66,97,1
147,192,1
198,225,2
128,113,2
107,2,4
20,73,3
88,43,9
90,28,1
117,177,1
58,107,4
136,168,1
219,117,1
62,40,1
58,63,1
17,46,2
132,172,1
51,98,5
212,2,2
214,202,3
1,178,4
205,95,1
120,19,1
103,130,3
13,2,2
14,3,3
57,68,3
108,110,1
138,127,9
94,203,4
56,32,12
86,3,3
283,272,1
104,5,12
94,124,2
195,218,8
129,11,2
266,276,15
163,43,29
133,6,2
222,130,5
215,171,2
7,35,3
279,276,6
190,108,2
41,166,1
203,188,2
225,97,1
178,196,3
211,1,11
65,66,2
154,196,4
70,20,3
19,88,2
56,59,1
281,43,4
58,5,9
14,15,1
162,43,29
30,34,10
204,97,2
64,2,3
92,64,1
165,43,29
31,42,3
206,244,1
167,230,9
218,43,29
53,39,7
271,43,15
8,217,1
228,122,1
160,161,1
124,167,5
203,204,1
207,101,10
141,172,1
197,102,3
86,102,1
99,12,12
155,230,16
36,189,1
62,82,1
243,194,1
219,1,1
193,1,7
110,189,3
148,214,1
120,97,2
136,252,2
124,89,2
14,24,2
65,67,1
104,105,1
224,97,1
109,102,2
15,21,1
5,22,12
151,43,15
258,171,8
290,43,1
276,248,1
209,212,1
206,188,2
96,165,3
116,152,2
210,73,6
149,190,1
76,33,1
0,73,1
75,3,3
124,136,9
186,173,7
40,3,2
161,230,23
250,43,1
197,85,2
11,161,12
111,222,3
124,186,1
276,43,29
204,83,1
83,150,1
56,48,2
205,171,6
255,176,1
277,268,1
170,184,2
178,179,1
129,46,2
47,22,1
203,230,4
82,34,1
57,94,1
53,50,4
90,6,1
120,116,5
124,11,7
219,176,1
279,96,15
154,160,1
228,144,2
120,108,3
89,217,3
53,55,3
171,186,1
2,194,1
35,43,7
131,83,2
122,97,2
53,48,4
169,117,2
192,11,5
266,275,6
215,14,1
167,233,22
30,47,1
178,188,2
62,8,6
238,1,3
215,70,3
97,85,1
260,184,5
144,140,4
254,256,2
62,7,5
131,76,1
86,51,1
92,100,1
235,73,1
11,163,2
179,230,1
206,232,1
255,97,1
206,186,4
248,43,8
61,40,1
15,91,1
141,162,2
106,107,6
135,123,2
137,11,1
132,43,5
202,192,2
90,76,3
1,167,2
194,0,2
2,177,2
7,13,1
0,129,16
145,147,13
92,42,4
62,214,1
244,232,4
200,85,5
217,72,1
85,2,3
141,156,1
58,38,1
31,48,1
25,50,1
117,171,2
163,275,3
115,117,4
56,44,7
129,85,5
136,200,4
212,147,1
117,152,2
1,159,4
128,116,6
69,12,1
136,184,63
53,10,1
110,124,5
114,106,12
70,35,4
294,189,1
11,157,2
179,43,10
148,144,1
176,182,12
253,96,15
66,86,2
275,270,1
242,189,1
226,43,8
1,153,3
152,226,16
134,9,12
110,144,1
33,36,3
58,13,5
56,60,3
51,85,1
209,47,2
170,216,11
244,186,1
141,163,1
18,16,2
191,43,22
225,11,3
52,12,1
18,45,4
100,2,1
141,107,1
68,20,1
117,180,1
89,3,6
136,132,1
91,3,2
141,237,5
67,20,1
190,116,3
134,123,2
12,87,1
1,175,14
107,113,1
124,77,2
102,107,5
15,18,1
194,84,1
83,179,1
10,11,2
97,117,4
205,41,3
243,201,1
283,248,1
39,40,2
62,58,2
117,191,1
206,1,6
139,140,1
136,3,6
135,140,2
183,11,3
124,83,4
283,267,1
221,111,5
179,180,1
4,11,3
254,124,13
107,129,4
132,218,1
62,33,1
11,156,4
71,129,5
1,165,14
153,43,15
104,107,8
174,276,8
134,113,3
89,26,1
157,268,16
78,189,1
81,3,2
137,0,1
201,186,1
107,5,7
61,18,8
239,87,1
146,149,3
202,11,2
11,179,4
163,272,23
29,31,3
159,188,6
149,86,2
11,178,4
132,199,2
244,147,3
20,1,3
124,263,1
265,43,18
4,9,1
30,28,1
58,90,1
166,226,23
7,192,6
86,108,3
203,189,2
186,43,6
215,224,5
249,203,1
281,218,1
152,165,1
27,121,10
4,2,4
114,137,1
11,169,10
206,220,1
194,189,5
113,72,3
41,85,3
14,25,2
225,3,1
66,11,5
230,43,25
70,55,2
41,184,3
204,124,1
225,175,2
206,3,3
260,11,5
136,10,1
205,83,6
175,226,2
2,167,2
1,152,9
113,132,2
110,11,1
244,281,2
196,43,8
194,7,2
150,158,1
48,43,14
247,136,3
131,11,1
31,32,1
283,274,1
94,197,1
243,192,2
116,181,2
206,117,6
283,276,1
133,98,1
61,46,3
231,218,1
277,43,22
213,47,1
15,112,5
14,16,2
91,47,1
1,166,5
191,230,1
115,99,3
107,0,9
67,22,3
84,210,2
62,70,1
252,43,22
29,32,14
104,108,3
252,248,22
199,43,8
141,201,2
223,85,2
75,13,1
19,73,4
256,117,1
105,208,1
11,177,3
202,100,1
117,192,1
190,201,7
41,217,1
39,41,2
202,3,1
175,43,10
149,204,1
111,71,4
70,92,4
243,198,1
12,34,6
211,72,6
133,38,1
183,116,1
203,206,9
190,243,10
136,71,1
225,1,1
223,132,1
0,130,2
1,185,2
192,217,1
83,1,25
282,201,1
261,43,18
187,270,2
141,181,1
92,47,3
115,140,1
147,121,7
278,245,1
240,23,2
12,46,11
135,9,2
271,270,2
206,237,2
15,97,2
252,96,4
249,96,1
12,22,10
138,109,2
227,228,11
26,27,1
138,107,7
281,199,1
119,84,1
85,11,25
171,167,5
206,193,3
58,32,5
26,20,4
232,230,1
66,3,1
173,189,1
141,116,3
86,118,1
149,38,1
116,180,1
68,49,3
134,112,4
137,112,2
23,47,1
141,0,1
60,32,3
190,119,2
142,123,2
171,231,4
17,72,3
262,232,6
1,66,2
85,155,2
108,117,1
58,98,1
11,155,2
215,124,4
3,194,1
210,209,2
202,7,2
66,8,4
116,158,3
122,7,1
246,171,28
138,104,3
120,30,1
283,275,1
200,116,1
25,48,1
148,197,1
67,19,1
61,47,1
3,196,1
37,48,2
122,197,4
7,234,1
8,6,1
151,248,16
206,43,7
61,48,2
52,3,5
202,171,4
121,105,1
92,11,1
104,111,2
148,118,1
271,272,16
19,1,6
114,113,7
81,45,4
192,213,2
110,5,2
8,212,4
69,16,6
70,13,2
1,158,4
26,33,1
124,117,6
89,73,1
110,200,1
95,59,1
223,11,10
175,96,8
119,83,1
144,218,1
17,13,7
90,22,1
122,200,1
194,43,5
92,46,1
176,96,2
90,77,1
281,141,1
2,172,8
20,72,2
5,47,14
124,252,4
100,223,1
84,43,9
193,169,1
165,166,1
194,217,7
93,189,1
33,46,2
229,188,22
171,252,4
167,155,1
117,183,6
245,267,2
97,1,2
171,263,1
120,1,2
1,124,37
217,202,1
170,136,61
116,185,6
66,47,2
115,112,7
1,168,2
85,187,1
217,130,1
124,168,3
147,186,1
194,110,2
194,212,7
187,275,8
208,47,1
133,13,1
193,203,4
117,193,24
133,27,1
200,5,2
225,117,1
61,19,1
108,105,1
141,185,3
184,189,4
180,274,8
184,217,22
