0,1,2
12,45,10
30,45,3
40,45,2
44,45,8
49,45,4
60,45,1
208,45,1
30,46,3
40,46,1
62,46,2
65,46,1
86,46,3
131,46,1
40,47,3
51,47,1
68,47,1
86,47,3
89,47,5
129,47,1
29,48,2
35,48,1
40,48,1
5,49,1
28,49,1
37,49,1
17,50,2
29,50,3
49,50,2
65,50,2
69,50,2
102,51,2
104,51,1
53,54,2
30,57,8
58,57,1
66,57,1
89,57,2
239,57,1
18,58,5
52,58,1
56,58,1
61,58,9
66,58,1
69,58,2
194,58,1
57,60,1
25,63,2
37,63,2
69,63,1
208,63,1
58,65,6
94,66,1
205,66,3
32,67,2
57,67,5
58,67,3
18,69,2
58,70,1
5,71,1
17,71,2
94,71,1
132,71,4
6,72,1
30,72,1
75,72,1
5,73,11
75,73,2
76,73,4
131,73,5
217,73,2
5,74,11
12,74,20
17,74,4
19,74,1
30,74,3
89,74,1
70,75,2
5,76,20
54,77,3
92,77,2
45,78,1
67,78,2
171,78,1
18,79,3
31,80,3
70,82,3
11,83,2
15,83,1
41,83,4
51,83,1
82,83,1
97,83,4
110,83,3
116,83,1
118,83,1
122,83,1
171,83,9
212,83,1
214,83,10
225,83,4
62,84,1
217,84,1
234,84,2
1,85,2
68,85,1
113,85,3
117,85,1
118,85,5
120,85,2
124,85,16
128,85,5
131,85,3
148,85,2
171,85,6
198,85,8
203,85,3
205,85,5
206,85,3
214,85,1
240,85,4
57,86,1
68,86,1
213,86,1
5,87,1
68,87,1
68,88,1
101,88,4
122,88,1
136,88,3
52,89,1
238,89,2
89,90,1
62,92,3
71,92,1
130,92,1
144,92,1
5,93,1
62,93,1
70,93,1
205,94,4
124,95,5
126,95,1
171,95,4
164,96,1
186,96,2
194,96,4
250,96,1
277,96,9
41,97,2
100,97,4
203,97,7
104,98,3
119,99,8
99,100,1
9,101,13
102,101,6
190,101,2
7,102,2
99,102,2
115,102,1
138,102,1
92,103,2
136,103,3
148,103,1
58,104,1
20,105,1
66,105,1
86,105,1
127,106,11
8,107,2
142,108,1
204,108,2
104,110,2
204,110,4
33,111,1
136,111,2
197,111,2
126,112,2
144,112,6
92,113,1
108,113,3
121,113,12
192,113,3
194,113,5
223,113,1
238,113,1
112,114,6
126,114,3
135,114,1
15,115,2
190,115,1
11,116,72
85,116,3
86,116,1
108,116,5
118,116,3
171,116,6
197,116,1
223,116,10
254,116,1
256,116,1
13,117,1
83,117,3
128,117,14
148,117,1
215,117,1
227,117,1
41,118,2
94,118,2
97,118,1
105,118,3
129,118,1
169,118,1
200,118,1
219,118,1
141,119,1
107,121,2
108,121,9
120,121,11
137,121,4
149,121,4
118,122,2
120,122,3
148,122,2
214,122,1
258,122,1
9,123,5
112,123,1
114,123,2
120,123,4
121,123,3
97,124,2
116,124,4
120,124,2
256,124,6
114,125,3
125,126,6
133,127,5
62,128,3
66,128,3
238,128,1
110,129,1
136,129,1
197,129,1
217,129,3
224,130,2
101,131,3
130,131,3
132,131,1
214,131,2
101,134,1
101,135,2
107,136,2
128,136,1
212,136,1
216,136,3
227,136,2
228,136,2
257,136,5
260,136,5
123,137,2
134,137,4
135,137,2
142,137,1
121,138,1
112,139,10
148,139,2
207,139,1
92,140,1
112,140,14
190,140,1
9,141,1
83,141,1
149,141,2
283,141,1
140,143,5
122,144,2
201,144,2
225,144,1
227,144,2
149,145,2
190,145,1
145,146,4
197,147,2
202,147,1
225,147,1
112,148,7
140,148,4
85,150,1
116,150,1
124,150,1
186,150,1
1,151,4
11,151,4
83,151,2
117,151,2
252,151,1
252,152,1
3,153,2
124,153,2
229,153,1
1,154,2
85,154,2
1,155,2
83,155,2
116,155,1
117,155,1
1,156,4
83,156,1
117,156,1
190,156,1
83,157,2
3,158,12
11,158,4
117,158,3
205,158,2
218,158,2
11,159,4
116,159,2
171,159,1
186,159,1
2,160,4
11,160,9
116,160,6
117,160,6
152,160,1
2,161,1
156,161,1
83,162,1
85,162,1
116,162,3
117,162,3
157,162,1
1,163,2
162,163,1
1,164,7
11,164,7
11,165,14
164,165,1
194,165,2
11,166,5
116,166,1
117,166,1
249,166,1
3,167,2
11,167,3
116,169,7
171,169,1
11,170,2
124,170,3
217,170,4
11,171,36
41,171,2
94,171,2
97,171,4
110,171,7
176,171,3
183,171,3
206,171,2
239,171,2
256,171,3
260,171,1
3,172,8
11,172,1
41,172,1
116,172,3
117,172,3
186,172,5
85,174,1
245,174,1
11,175,14
116,175,1
117,175,1
136,176,1
175,176,2
256,176,1
258,176,1
116,177,1
172,177,1
195,177,1
236,177,1
132,178,1
3,179,1
1,180,6
11,180,6
2,181,1
283,182,1
124,183,1
1,184,2
171,184,3
212,184,4
2,185,17
85,186,1
144,186,1
194,186,2
202,186,4
283,186,1
83,187,1
85,188,1
154,188,18
160,188,23
232,188,1
244,188,1
24,189,1
79,189,1
83,189,6
202,189,3
206,189,2
212,189,5
217,189,5
225,189,2
247,189,1
85,190,1
112,190,3
141,190,4
259,190,2
116,191,1
124,191,7
136,191,1
144,192,1
116,193,1
225,194,1
282,194,2
3,195,6
132,195,4
2,196,1
153,196,1
159,196,23
218,196,1
97,197,2
204,197,1
227,197,1
118,198,5
147,198,1
148,198,1
149,198,2
186,198,2
203,198,1
206,198,1
147,199,1
159,199,1
177,199,1
195,199,5
244,199,1
171,200,3
122,201,11
227,201,3
118,204,2
141,204,4
97,205,2
212,205,1
94,206,7
97,206,8
224,206,1
9,207,4
12,208,5
62,208,1
74,208,3
19,209,1
129,209,2
131,209,1
194,209,4
131,210,5
234,210,3
66,211,1
88,211,2
129,211,4
7,212,1
47,212,1
170,212,22
192,212,2
7,213,1
132,213,2
194,213,2
238,213,1
112,214,1
92,215,2
148,215,1
212,216,12
217,216,1
66,217,1
209,217,3
147,218,1
159,218,1
177,218,8
178,218,18
199,218,2
203,218,2
229,218,4
244,218,2
171,219,2
186,219,1
186,220,3
103,221,1
66,223,4
203,224,4
193,225,1
201,225,3
203,225,3
165,226,23
198,226,1
201,226,1
252,226,7
283,226,1
225,227,7
156,230,2
180,230,3
206,230,4
244,230,2
136,231,1
160,232,3
167,232,4
179,232,8
202,232,1
203,232,1
231,232,4
283,232,1
180,233,2
191,233,9
244,233,4
8,235,1
188,236,6
203,237,2
244,237,1
281,237,1
94,239,6
170,245,1
184,245,1
152,248,2
203,251,2
255,251,3
136,253,2
227,254,5
169,255,1
183,255,1
206,255,3
227,256,4
124,262,4
124,264,5
171,265,3
124,266,2
171,266,2
252,267,9
273,267,16
161,268,1
167,268,7
187,268,3
191,268,22
269,268,2
274,268,1
244,270,5
277,270,9
168,272,7
245,272,3
252,272,1
273,272,2
277,272,22
277,273,1
167,274,9
191,274,4
264,274,6
162,275,1
168,275,4
191,275,9
264,275,15
265,275,15
168,276,9
277,276,4
187,278,1
244,282,1
100,1,1
30,2,14
17,3,19
30,3,1
108,5,2
94,11,5
4,13,4
14,17,6
14,21,1
16,21,7
39,21,3
8,23,4
62,23,1
37,32,4
49,34,4
90,34,4
147,38,1
90,42,3
131,43,4
201,43,2
233,43,25
52,45,2
57,45,2
5,46,8
68,46,1
46,47,3
49,51,1
16,52,2
194,63,1
12,72,10
15,72,2
208,72,2
60,81,1
100,83,4
202,83,5
197,84,2
202,85,6
57,87,1
136,98,1
119,101,7
8,102,1
100,113,2
0,114,2
115,116,2
197,118,4
15,119,2
247,124,28
71,131,5
201,132,1
106,138,3
143,144,14
217,144,1
3,150,5
229,150,1
11,152,9
3,154,1
231,154,1
3,159,6
117,159,2
3,161,1
117,165,1
124,171,4
117,173,6
116,178,3
2,179,1
85,179,1
1,182,2
258,183,1
83,188,1
110,192,2
158,199,1
237,199,1
235,211,3
236,232,1
206,251,2
244,251,1
151,267,2
191,270,7
244,274,4
278,275,8
282,275,2
