0,1,2
273,43,15
274,43,29
276,43,29
277,43,22
280,43,18
282,43,8
287,43,1
291,43,1
30,44,3
49,44,1
57,44,5
12,45,10
18,45,4
30,45,3
44,45,8
49,45,4
60,45,1
86,45,4
30,46,3
33,46,2
61,46,3
65,46,1
131,46,1
12,47,10
23,47,1
51,47,1
61,47,1
68,47,1
89,47,5
208,47,1
25,48,1
35,48,1
40,48,1
56,48,2
58,48,1
69,48,5
28,49,1
65,49,1
25,50,1
29,50,3
49,50,2
55,50,1
56,50,3
29,51,1
86,51,1
53,54,2
58,54,3
61,54,6
70,54,6
53,55,3
70,55,2
66,57,1
239,57,1
6,58,5
29,58,4
31,58,8
61,58,9
62,58,2
66,58,1
69,58,2
56,59,1
84,59,3
88,59,4
95,59,1
56,60,3
94,60,1
61,62,4
66,62,2
25,63,2
29,63,3
61,63,2
65,63,1
69,63,1
103,63,5
208,63,1
92,64,1
102,64,5
58,65,6
65,66,2
94,66,1
205,66,3
32,67,2
57,67,5
58,67,3
65,67,1
18,69,2
17,70,4
58,70,1
62,70,1
215,70,3
5,71,1
94,71,1
132,71,4
136,71,1
221,71,3
5,72,7
6,72,1
19,72,3
30,72,1
75,72,1
81,72,4
89,72,1
113,72,3
217,72,1
0,73,1
5,73,11
33,73,1
63,73,1
75,73,2
76,73,4
89,73,1
131,73,5
235,73,1
19,74,1
20,74,1
72,74,3
105,74,2
70,75,2
5,76,20
20,76,2
90,76,3
100,76,2
52,77,1
54,77,3
124,77,2
205,77,1
171,78,1
62,80,1
57,81,1
62,82,1
70,82,3
15,83,1
51,83,1
105,83,3
110,83,3
120,83,1
122,83,1
128,83,4
129,83,2
192,83,1
198,83,1
200,83,4
201,83,5
212,83,1
214,83,10
240,83,5
57,84,1
82,84,1
107,84,5
136,84,2
194,84,1
217,84,1
13,85,1
41,85,3
51,85,1
68,85,1
92,85,2
117,85,1
120,85,2
124,85,16
128,85,5
129,85,5
131,85,3
148,85,2
171,85,6
197,85,2
200,85,5
203,85,3
204,85,16
205,85,5
214,85,1
240,85,4
66,86,2
141,86,1
149,86,2
213,86,1
68,87,1
19,88,2
68,88,1
70,88,1
101,88,4
104,88,1
122,88,1
235,88,1
118,89,2
124,89,2
238,89,2
89,90,1
15,91,1
62,92,3
70,92,4
144,92,1
70,93,1
57,94,1
205,95,1
164,96,1
176,96,2
250,96,1
252,96,4
15,97,2
41,97,2
100,97,4
120,97,2
122,97,2
149,97,1
183,97,1
203,97,7
204,97,2
214,97,2
51,98,5
58,98,1
104,98,3
115,99,3
92,100,1
112,100,1
202,100,1
7,101,2
9,101,13
58,101,6
99,101,13
102,101,6
7,102,2
104,102,3
115,102,1
122,102,3
138,102,1
197,102,3
92,103,2
99,103,2
101,103,7
122,103,1
136,103,3
148,103,1
222,103,6
138,104,3
20,105,1
86,105,1
104,105,1
108,105,1
121,105,1
123,106,9
134,106,6
7,107,1
8,107,2
58,107,4
104,107,8
190,107,1
120,108,3
142,108,1
104,109,6
138,109,2
190,109,2
197,109,1
204,110,4
33,111,1
107,111,3
221,111,5
101,112,4
115,112,7
126,112,2
137,112,2
144,112,6
15,113,1
27,113,2
71,113,1
107,113,1
108,113,3
114,113,7
128,113,2
134,113,3
141,113,1
223,113,1
112,114,6
126,114,3
15,115,2
141,115,2
190,115,1
2,116,1
11,116,72
15,116,1
85,116,3
86,116,1
118,116,3
120,116,5
128,116,6
148,116,1
171,116,6
183,116,1
190,116,3
197,116,1
223,116,10
254,116,1
255,116,1
256,116,1
260,116,4
1,117,72
3,117,1
10,117,1
15,117,4
83,117,3
97,117,4
115,117,4
116,117,4
148,117,1
169,117,2
200,117,1
202,117,2
203,117,6
215,117,1
219,117,1
223,117,2
225,117,1
227,117,1
15,118,1
41,118,2
86,118,1
94,118,2
97,118,1
105,118,3
129,118,1
169,118,1
190,118,2
200,118,1
206,118,3
219,118,1
27,121,10
108,121,9
137,121,4
142,121,3
149,121,4
120,122,3
198,122,5
214,122,1
228,122,1
9,123,5
114,123,2
120,123,4
121,123,3
134,123,2
142,123,2
1,124,37
2,124,3
118,124,4
120,124,2
200,124,1
204,124,1
205,124,4
216,124,2
223,124,2
256,124,6
114,125,3
139,126,1
114,127,2
171,128,1
238,128,1
0,129,16
19,129,2
71,129,5
89,129,5
105,129,5
107,129,4
110,129,1
113,129,1
130,129,5
136,129,1
141,129,1
204,129,4
214,129,1
0,130,2
103,130,3
132,130,9
217,130,1
100,131,3
101,131,3
115,131,1
130,131,3
190,131,2
214,131,2
217,131,3
113,132,2
136,132,1
101,134,1
133,134,2
135,134,1
138,134,1
142,134,2
107,136,2
128,136,1
171,136,4
216,136,3
227,136,2
228,136,2
258,136,7
260,136,5
9,137,14
123,137,2
134,137,4
135,137,2
142,137,1
114,138,3
121,138,1
146,138,1
112,139,10
135,140,2
139,140,1
190,140,1
145,141,1
149,141,2
198,141,2
260,141,2
281,141,1
283,141,1
97,144,1
110,144,1
122,144,2
198,144,1
227,144,2
149,145,2
190,145,1
147,146,4
202,147,1
212,147,1
244,147,3
140,148,4
1,150,1
11,150,1
124,150,1
171,150,1
186,150,1
1,151,4
11,151,4
83,151,2
85,151,2
252,151,1
1,152,9
116,152,2
117,152,2
176,152,2
3,153,2
124,153,2
171,153,2
229,153,1
83,154,2
85,154,2
1,155,2
83,155,2
85,155,2
117,155,1
1,156,4
11,156,4
83,156,1
85,156,1
141,156,1
190,156,1
191,156,1
11,157,2
83,157,2
1,158,4
3,158,12
11,158,4
117,158,3
205,158,2
218,158,2
2,159,6
11,159,4
116,159,2
124,159,1
171,159,1
2,160,4
116,160,6
152,160,1
154,160,1
117,161,4
160,161,1
11,162,9
83,162,1
85,162,1
116,162,3
161,162,1
1,163,2
162,163,1
271,163,1
11,164,7
1,165,14
11,165,14
96,165,3
116,165,1
152,165,1
164,165,1
194,165,2
225,165,2
1,166,5
116,166,1
117,166,1
152,166,1
176,166,5
258,166,6
1,167,2
11,167,3
124,167,5
136,167,3
171,167,5
1,168,2
11,168,2
124,168,3
136,168,1
141,168,1
171,168,3
116,169,7
176,169,2
193,169,1
257,169,1
124,170,3
3,171,2
94,171,2
97,171,4
110,171,7
117,171,2
183,171,3
205,171,6
206,171,2
225,171,1
246,171,28
256,171,3
258,171,8
3,172,8
11,172,1
41,172,1
116,172,3
132,172,1
190,172,1
118,173,1
1,174,10
11,175,14
116,175,1
174,175,1
1,176,2
11,176,2
136,176,1
175,176,2
253,176,1
254,176,2
256,176,1
258,176,1
1,177,3
3,177,2
117,177,1
132,177,1
172,177,1
195,177,1
236,177,1
2,178,5
3,178,5
117,178,3
177,178,1
1,179,4
83,179,1
1,180,6
11,180,6
116,180,1
1,181,4
2,181,1
116,181,2
141,181,1
190,181,1
176,182,12
283,182,1
1,183,12
117,183,6
124,183,1
171,184,3
212,184,4
260,184,5
116,185,6
141,185,3
89,186,2
110,186,5
124,186,1
144,186,1
147,186,1
171,186,1
194,186,2
202,186,4
203,186,4
283,186,1
85,187,1
181,187,1
85,188,1
154,188,18
160,188,23
167,188,1
178,188,2
206,188,2
231,188,9
232,188,1
244,188,1
36,189,1
78,189,1
80,189,1
83,189,6
110,189,3
170,189,4
173,189,1
184,189,4
202,189,3
212,189,5
217,189,5
241,189,1
246,189,1
247,189,1
251,189,1
295,189,1
85,190,1
102,190,1
112,190,3
141,190,4
144,190,3
259,190,2
116,191,1
136,191,1
7,192,6
117,192,1
144,192,1
147,192,1
202,192,2
243,192,2
282,192,2
116,193,1
117,193,24
183,193,1
2,194,1
3,194,1
144,194,1
147,194,1
192,194,6
225,194,1
243,194,1
132,195,4
2,196,1
3,196,1
132,196,1
153,196,1
154,196,4
158,196,1
159,196,23
231,196,1
94,197,1
97,197,2
110,197,4
122,197,4
148,197,1
204,197,1
224,197,1
149,198,2
186,198,2
197,198,5
203,198,1
122,199,1
132,199,2
150,199,1
159,199,1
177,199,1
195,199,5
197,199,1
281,199,1
102,200,1
122,200,1
171,200,3
149,201,3
204,201,1
243,201,1
282,201,1
122,202,6
214,202,3
118,203,4
193,203,4
249,203,1
138,204,2
141,204,4
149,204,1
203,204,1
212,205,1
216,205,1
94,206,7
169,206,1
224,206,1
9,207,4
19,208,1
62,208,1
74,208,3
105,208,1
19,209,1
131,209,1
192,209,4
194,209,4
84,210,2
129,210,12
136,210,1
66,211,1
136,211,1
7,212,1
8,212,4
89,212,1
170,212,22
192,212,2
194,212,7
213,212,1
71,213,1
132,213,2
192,213,2
194,213,2
238,213,1
62,214,1
112,214,1
148,214,1
92,215,2
148,215,1
170,216,11
184,216,1
8,217,1
66,217,1
89,217,3
184,217,22
194,217,7
132,218,1
144,218,1
147,218,1
178,218,18
203,218,2
206,218,2
236,218,19
244,218,2
281,218,1
171,219,2
186,219,1
165,220,1
166,220,1
176,220,3
186,220,3
283,220,1
103,221,1
203,224,4
193,225,1
198,225,2
201,225,3
164,226,1
165,226,23
175,226,2
198,226,1
201,226,1
283,226,1
225,227,7
225,228,4
156,230,2
179,230,1
206,230,4
229,230,7
244,230,2
136,231,1
110,232,1
160,232,3
179,232,8
202,232,1
203,232,1
231,232,4
244,232,4
261,232,15
262,232,6
157,233,2
191,233,9
244,233,4
92,234,1
8,235,1
188,236,6
203,237,2
281,237,1
94,240,1
190,243,10
283,243,1
243,244,1
170,245,1
278,245,1
152,248,2
164,248,23
175,248,3
252,248,22
194,249,1
203,251,2
219,251,3
255,251,3
124,252,4
136,252,2
171,252,4
176,252,4
124,253,1
169,254,1
124,255,2
183,255,1
206,255,3
219,255,2
227,256,4
171,261,1
124,262,4
171,262,4
124,263,1
124,264,5
124,265,3
171,265,3
171,266,2
163,267,1
252,267,9
273,267,16
276,267,1
283,267,1
157,268,16
161,268,1
168,268,9
191,268,22
244,268,3
168,269,1
244,270,5
269,270,16
275,270,1
277,270,9
283,270,1
168,272,7
245,272,3
252,272,1
273,272,2
275,272,1
277,272,22
161,274,3
167,274,9
180,274,8
191,274,4
262,274,15
263,274,15
283,274,1
163,275,3
168,275,4
244,275,10
264,275,15
265,275,15
266,275,6
283,275,1
168,276,9
174,276,8
245,276,8
266,276,15
277,276,4
279,276,6
280,276,15
283,276,1
187,278,1
244,281,2
244,282,1
141,0,1
15,1,4
13,2,2
30,2,14
107,2,4
17,3,19
70,3,5
69,4,1
108,5,2
110,5,2
136,5,2
62,7,5
194,7,2
1,11,6
94,11,5
62,12,1
4,13,4
75,13,1
14,15,1
14,17,6
67,20,1
14,21,1
16,21,7
62,23,1
5,34,8
49,34,4
90,34,4
61,40,1
39,42,6
47,43,4
131,43,4
175,43,10
230,43,25
233,43,25
281,43,4
52,45,2
5,46,8
68,46,1
129,46,2
5,47,14
46,47,3
131,47,3
61,48,2
56,57,1
61,64,2
12,72,10
15,72,2
208,72,2
211,72,6
202,83,5
205,83,6
119,84,1
197,84,2
108,85,3
202,85,6
57,87,1
175,96,8
255,97,1
62,100,1
207,100,1
119,101,7
207,101,10
102,107,5
109,107,4
225,110,1
100,113,2
137,113,1
0,114,2
197,118,4
176,124,2
247,124,28
208,130,2
71,131,5
212,131,2
201,132,1
41,136,3
106,138,3
217,144,1
283,144,1
11,152,9
231,154,1
116,158,3
3,159,6
3,161,1
11,161,12
141,163,1
117,165,1
202,171,4
203,171,2
117,173,6
219,176,1
116,178,3
2,179,1
141,180,1
179,180,1
1,182,2
136,184,63
170,184,2
97,185,1
83,188,1
77,189,1
242,189,1
149,190,1
206,193,3
158,199,1
237,199,1
217,202,1
203,206,9
129,212,2
190,214,3
96,220,1
206,220,1
62,224,5
215,224,5
96,226,1
203,230,4
236,232,1
231,233,7
7,234,1
236,237,1
141,244,3
206,251,2
244,251,1
171,264,5
151,267,2
244,274,4
