0,1,2
33,73,1
129,85,5
273,267,16
117,158,3
170,189,4
277,43,22
83,174,1
281,218,1
2,150,5
105,85,4
129,43,4
11,150,1
120,121,11
148,118,1
89,72,1
11,159,4
82,20,1
203,232,1
2,153,2
14,18,5
130,131,3
152,166,1
147,192,1
2,161,1
5,34,8
144,112,6
282,192,2
216,124,2
215,14,1
93,189,1
209,113,1
112,123,1
129,83,2
62,100,1
229,230,7
12,33,3
116,162,3
11,176,2
9,123,5
19,73,4
203,189,2
57,84,1
196,236,8
114,123,2
158,43,10
104,109,6
205,83,6
116,158,3
11,154,2
170,184,2
221,111,5
216,41,2
125,9,7
214,97,2
153,43,15
203,3,3
148,215,1
11,158,4
122,117,1
124,150,1
90,6,1
148,85,2
231,230,22
88,59,4
17,46,2
202,186,4
128,223,2
167,274,9
101,113,7
226,43,8
133,134,2
141,172,1
19,131,1
95,43,1
117,151,2
230,43,25
110,197,4
244,218,2
134,106,6
231,232,4
110,5,2
144,140,4
141,203,2
83,179,1
190,214,3
37,42,1
17,73,4
120,85,2
1,177,3
52,12,1
160,43,29
28,43,10
86,235,1
134,104,1
255,97,1
115,12,4
116,185,6
30,65,3
64,97,2
200,124,1
1,160,9
105,74,2
152,43,15
25,43,9
98,1,1
166,43,29
180,230,3
178,43,31
118,122,2
126,0,2
23,43,8
102,190,1
257,11,1
150,158,1
70,39,4
116,83,1
178,196,3
30,57,8
171,1,10
60,81,1
266,276,15
116,166,1
92,77,2
132,71,4
116,192,1
190,116,3
34,43,10
281,199,1
55,34,1
173,189,1
244,199,1
53,48,4
200,5,2
197,109,1
61,62,4
52,22,4
11,116,72
109,27,1
124,191,7
1,185,2
283,275,1
141,204,4
49,34,4
103,130,3
85,174,1
12,46,11
62,92,3
283,182,1
75,73,2
149,190,1
40,43,10
234,210,3
239,171,2
250,96,1
219,117,1
69,4,1
4,13,4
207,119,1
141,101,1
141,129,1
123,113,3
132,43,5
100,2,1
171,191,7
90,5,1
176,165,3
68,20,1
244,275,10
124,231,4
135,9,2
85,116,3
10,11,2
11,165,14
212,216,12
52,77,1
20,72,2
136,98,1
158,196,1
78,189,1
85,190,1
260,171,1
202,189,3
225,147,1
11,161,12
89,6,6
51,5,4
144,218,1
112,140,14
56,59,1
147,199,1
114,9,4
89,212,1
278,245,1
1,85,2
194,165,2
120,114,1
171,83,9
56,60,3
3,194,1
102,107,5
131,73,5
70,88,1
190,119,2
171,264,5
97,83,4
83,151,2
58,54,3
244,251,1
102,101,6
171,153,2
66,30,2
135,140,2
237,43,10
114,121,4
1,150,1
168,268,9
81,45,4
192,212,2
12,42,7
237,232,4
202,147,1
171,252,4
271,163,1
284,43,1
144,199,1
85,162,1
81,6,1
124,170,3
161,162,1
37,48,2
55,39,2
97,118,1
0,114,2
252,267,9
116,161,4
89,131,3
186,96,2
47,22,1
91,38,3
273,272,2
147,204,1
115,117,4
239,87,1
56,57,1
101,135,2
11,162,9
117,85,1
5,22,12
13,113,5
283,226,1
238,213,1
228,256,5
1,154,2
207,139,1
186,172,5
179,232,8
15,0,6
67,19,1
106,107,6
247,124,28
225,11,3
15,114,3
126,4,3
63,43,5
194,249,1
11,167,3
285,43,1
204,171,1
157,162,1
108,117,1
106,5,4
208,5,2
76,34,1
146,138,1
225,83,4
194,213,2
92,100,1
89,2,8
30,45,3
159,196,23
186,173,7
124,136,9
224,206,1
94,206,7
83,187,1
70,13,2
75,13,1
53,10,1
156,230,2
87,189,1
169,118,1
70,89,2
7,107,1
248,43,8
185,189,1
100,83,4
231,218,1
47,43,4
122,97,2
62,82,1
1,168,2
128,1,18
90,34,4
62,46,2
66,86,2
58,13,5
62,23,1
141,119,1
204,197,1
206,251,2
147,146,4
0,11,2
97,201,5
186,218,1
151,267,2
51,31,1
169,254,1
198,43,2
116,165,1
17,13,7
124,261,1
15,83,1
181,274,8
243,198,1
280,43,18
118,124,4
245,174,1
14,15,1
114,127,2
58,57,1
154,196,4
222,130,5
41,171,2
68,46,1
240,15,1
85,150,1
51,3,1
71,113,1
117,180,1
204,108,2
240,35,1
61,18,8
11,178,4
129,212,2
260,136,5
104,107,8
208,45,1
169,255,1
109,102,2
46,43,11
192,209,4
1,159,4
22,43,8
70,75,2
20,73,3
12,22,10
192,194,6
57,67,5
225,227,7
203,218,2
89,30,1
94,197,1
92,140,1
0,128,2
141,115,2
117,162,3
18,45,4
144,192,1
60,32,3
69,48,5
148,139,2
25,50,1
50,43,11
117,150,1
181,43,10
132,172,1
119,12,3
62,11,2
101,136,4
129,46,2
31,20,1
19,11,5
186,159,1
100,76,2
164,248,23
0,129,16
49,47,1
136,5,2
171,186,1
212,36,1
114,106,12
68,86,1
219,251,3
70,21,2
156,233,16
260,184,5
197,199,1
208,130,2
233,43,25
203,97,7
282,275,2
85,187,1
184,217,22
141,185,3
202,83,5
29,58,4
212,147,1
253,176,1
221,71,3
13,74,2
1,66,2
168,272,7
136,3,6
238,1,3
134,123,2
171,261,1
224,197,1
139,126,1
133,127,5
186,219,1
179,43,10
190,185,3
66,11,5
58,90,1
115,140,1
2,181,1
4,7,9
204,83,1
165,226,23
255,11,1
116,117,4
149,97,1
141,162,2
244,196,1
85,151,2
167,43,22
213,86,1
190,115,1
110,129,1
191,270,7
99,102,2
79,189,1
59,6,1
196,43,8
30,48,2
5,73,11
212,184,4
57,49,1
17,50,2
292,43,1
30,72,1
120,97,2
116,175,1
26,27,1
186,150,1
171,85,6
252,43,22
70,55,2
29,63,3
71,213,1
121,138,1
126,114,3
119,83,1
283,144,1
164,165,1
216,136,3
281,43,4
134,112,4
141,243,5
144,194,1
83,155,2
240,136,3
65,31,7
19,129,2
1,174,10
139,0,3
255,251,3
160,161,1
1,175,14
18,79,3
200,116,1
39,40,2
19,72,3
89,76,1
225,202,1
3,188,1
94,141,9
113,2,1
116,160,6
114,138,3
108,105,1
203,206,9
277,267,7
202,100,1
206,118,3
105,208,1
112,190,3
108,141,1
193,203,4
11,155,2
175,226,2
171,95,4
3,150,5
166,96,1
111,71,4
3,177,2
7,213,1
1,182,2
198,184,1
141,244,3
61,47,1
26,38,1
135,134,1
200,118,1
247,136,3
136,88,3
136,11,3
203,117,6
160,188,23
2,194,1
214,122,1
3,195,6
89,73,1
191,43,22
131,11,1
3,178,5
124,266,2
200,1,3
212,83,1
83,188,1
110,144,1
3,161,1
183,97,1
193,11,7
138,102,1
107,84,5
62,128,3
218,43,29
264,275,15
223,83,4
187,270,2
168,269,1
136,176,1
70,19,1
193,1,7
15,117,4
244,281,2
49,43,12
163,164,1
11,160,9
133,27,1
107,2,4
252,272,1
86,51,1
41,167,1
162,268,23
2,11,48
148,198,1
118,11,2
190,201,7
151,248,16
56,48,2
194,212,7
220,43,8
213,0,1
163,272,23
4,9,1
2,195,6
247,1,27
17,16,1
85,2,3
5,47,14
97,206,8
47,212,1
2,154,1
256,171,3
5,24,1
9,12,5
140,0,3
15,21,1
41,136,3
8,217,1
136,253,2
5,26,1
244,270,5
215,124,4
215,238,2
18,58,5
114,125,3
115,11,2
190,181,1
86,1,1
92,46,1
128,85,5
188,43,25
10,13,10
83,186,1
210,209,2
25,21,3
112,114,6
163,43,29
276,164,2
92,113,1
275,272,1
104,51,1
167,233,22
82,84,1
219,118,1
269,270,16
82,83,1
13,12,3
257,124,2
225,165,2
91,2,2
0,9,1
179,180,1
131,209,1
197,85,2
8,23,4
108,113,3
116,172,3
67,22,3
236,218,19
62,7,5
31,58,8
216,205,1
45,78,1
193,225,1
224,124,2
244,274,4
246,11,27
56,44,7
190,43,25
41,166,1
42,43,7
37,49,1
68,88,1
2,158,12
26,30,11
3,179,1
291,43,1
61,2,1
60,59,1
158,199,1
57,6,1
17,75,1
19,208,1
278,275,8
198,85,8
11,152,9
135,123,2
8,4,1
182,43,8
177,196,3
58,5,9
183,171,3
82,64,4
98,3,3
122,83,1
11,181,4
171,262,4
289,43,1
262,274,15
260,141,2
224,190,4
52,74,4
61,46,3
1,151,4
1,117,72
14,25,2
129,6,1
2,188,1
118,83,1
92,234,1
209,43,4
62,93,1
167,268,7
113,131,14
11,179,4
92,2,2
89,217,3
41,231,1
132,131,1
53,21,9
202,1,2
176,169,2
201,186,1
109,85,2
70,20,3
149,121,4
136,252,2
171,168,3
70,42,3
256,1,7
128,11,13
145,146,4
74,43,3
99,12,12
89,3,6
68,87,1
1,124,37
76,41,1
13,85,1
90,2,6
83,3,3
57,60,1
177,218,8
108,121,9
89,13,3
287,43,1
3,173,17
104,108,3
5,71,1
104,106,2
124,95,5
120,113,11
66,97,1
92,43,5
1,163,2
110,171,7
130,129,5
86,105,1
51,36,1
186,3,1
51,8,2
128,113,2
204,85,16
49,46,4
1,167,2
122,199,1
116,178,3
214,129,1
15,1,4
277,268,1
190,107,1
201,226,1
18,69,2
101,134,1
28,29,6
165,43,29
157,233,2
131,210,5
136,103,3
212,189,5
208,72,2
33,43,4
186,198,2
203,204,1
277,276,4
97,117,4
148,3,1
74,208,3
103,63,5
1,158,4
44,45,8
66,117,1
96,226,1
203,237,2
171,200,3
1,166,5
150,199,1
204,129,4
61,19,1
153,159,1
256,116,1
130,11,5
116,156,1
244,268,3
30,74,3
279,96,15
206,193,3
58,98,1
283,220,1
122,201,11
49,22,3
82,24,1
219,255,2
136,211,1
206,225,3
48,43,14
12,208,5
30,76,3
190,108,2
49,44,1
129,11,2
44,43,8
204,97,2
116,177,1
54,77,3
102,136,4
131,13,1
184,189,4
95,59,1
65,67,1
214,83,10
4,2,4
88,211,2
206,204,1
90,77,1
206,1,6
277,273,1
246,136,3
53,54,2
256,117,1
129,209,2
83,117,3
156,43,15
8,107,2
1,180,6
101,88,4
159,188,6
81,3,2
227,228,11
90,11,1
205,224,3
14,3,3
41,21,4
269,43,15
154,160,1
149,27,2
115,116,2
98,6,12
12,76,6
15,115,2
106,6,4
27,121,10
99,103,2
54,20,1
22,45,17
11,153,3
144,38,1
32,67,2
192,8,5
97,1,2
54,34,4
241,189,1
244,230,2
217,72,1
64,2,3
141,43,24
275,270,1
49,51,1
141,163,1
245,267,2
187,43,10
101,0,4
206,218,2
8,212,4
23,47,1
109,111,1
58,67,3
124,263,1
191,230,1
201,144,2
249,203,1
0,73,1
28,49,1
190,109,2
144,186,1
225,117,1
171,253,1
176,152,2
175,248,3
276,248,1
197,102,3
223,117,2
206,3,3
11,175,14
124,252,4
154,43,15
3,117,1
205,85,5
105,32,1
83,141,1
252,151,1
256,176,1
119,101,7
121,123,3
148,38,2
58,70,1
283,274,1
11,163,2
239,22,1
15,72,2
58,101,6
2,185,17
65,46,1
115,112,7
231,154,1
240,85,4
110,186,5
107,113,1
184,245,1
183,116,1
15,119,2
31,48,1
190,131,2
1,157,2
131,85,3
1,152,9
201,83,5
183,41,1
137,12,2
128,116,6
53,39,7
29,5,2
41,172,1
236,232,1
136,231,1
295,189,1
215,34,1
145,147,13
53,13,1
20,1,3
174,276,8
96,43,29
12,72,10
124,253,1
234,76,1
89,26,1
71,1,3
203,198,1
206,244,1
172,177,1
120,124,2
190,140,1
128,117,14
116,124,4
261,43,18
124,153,2
85,155,2
274,268,1
26,28,2
30,28,1
111,222,3
147,121,7
171,78,1
266,43,18
116,181,2
86,108,3
115,0,5
116,191,1
107,3,1
1,184,2
148,116,1
223,1,4
116,180,1
3,171,2
112,139,10
242,189,1
100,21,2
1,161,12
262,43,18
136,71,1
238,89,2
59,13,1
283,267,1
44,32,7
33,36,3
244,186,1
26,35,2
11,156,4
5,49,1
206,255,3
258,122,1
29,31,3
192,1,7
258,257,1
129,72,2
171,265,3
200,202,2
135,0,1
197,104,3
214,202,3
70,54,6
190,101,2
283,141,1
171,2,3
195,218,8
69,25,4
148,103,1
107,0,9
5,72,7
168,43,22
51,85,1
17,3,19
